日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-06-20,300432,75.06,76.41,77.55,75.03,48460,120535145.0,3.37,2.29,1.71,3.49,2.519999999999996
2017-06-21,300432,76.05,76.14,78.51,75.36,44173,110363238.0,4.12,-0.35,-0.27,3.19,3.1500000000000057
2017-06-22,300432,75.84,74.04,76.71,73.56,32624,79563856.0,4.14,-2.76,-2.1,2.35,3.1499999999999915
2017-06-23,300432,74.37,73.11,74.58,71.22,36442,86130097.0,4.54,-1.26,-0.93,2.63,3.3599999999999994
2017-06-26,300432,73.11,73.26,73.95,72.18,30251,71759364.0,2.42,0.21,0.15,2.18,1.769999999999996
2017-06-27,300432,73.74,73.11,73.92,72.66,19447,46229435.0,1.72,-0.2,-0.15,1.4,1.2600000000000051
2017-06-28,300432,73.08,71.34,73.08,71.07,26738,62141177.0,2.75,-2.42,-1.77,1.93,2.010000000000005
2017-06-29,300432,71.61,71.55,71.82,70.83,24411,56540605.0,1.39,0.29,0.21,1.76,0.9899999999999949
2017-06-30,300432,71.43,73.56,73.56,70.95,29422,69092073.0,3.65,2.81,2.01,2.12,2.6099999999999994
2017-07-03,300432,73.92,76.83,77.1,73.5,73869,181229027.0,4.89,4.45,3.27,5.33,3.5999999999999943
2017-07-04,300432,76.35,75.66,76.83,75.39,52042,128898802.0,1.87,-1.52,-1.17,3.75,1.4399999999999977
2017-07-05,300432,75.81,79.68,82.11,75.81,123338,316097488.0,8.33,5.31,4.02,8.89,6.299999999999997
2017-07-06,300432,80.28,80.4,82.41,78.93,126944,335197024.0,4.37,0.9,0.72,9.15,3.4799999999999898
2017-07-07,300432,79.56,82.56,83.46,79.02,110852,294973200.0,5.52,2.69,2.16,7.99,4.439999999999998
2017-07-10,300432,82.89,80.97,83.76,80.73,71698,191409072.0,3.67,-1.93,-1.59,5.17,3.030000000000001
2017-07-11,300432,81.0,79.17,81.63,77.85,65702,170031845.0,4.67,-2.22,-1.8,4.74,3.780000000000001
2017-07-12,300432,79.71,83.13,83.28,78.96,87290,230561190.0,5.46,5.0,3.96,6.29,4.320000000000007
2017-07-13,300432,81.96,80.31,82.77,79.41,95417,250636460.0,4.04,-3.39,-2.82,6.88,3.3599999999999994
2017-07-14,300432,79.56,79.86,81.3,78.06,54729,142008634.0,4.03,-0.56,-0.45,3.95,3.239999999999995
2017-07-17,300432,78.81,72.81,79.62,72.81,80060,195771270.0,8.53,-8.83,-7.05,5.77,6.810000000000002
2017-07-18,300432,70.89,73.65,74.52,70.89,44141,104499399.0,4.99,1.15,0.84,3.18,3.6299999999999955
2017-07-19,300432,73.53,74.43,75.12,72.6,33189,79702374.0,3.42,1.06,0.78,2.39,2.5200000000000102
2017-07-20,300432,74.52,75.36,77.67,73.92,44138,109239287.0,5.04,1.25,0.93,3.18,3.75
2017-07-21,300432,75.03,75.33,76.41,74.64,23477,57562830.0,2.35,-0.04,-0.03,1.69,1.769999999999996
2017-07-24,300432,75.33,72.99,75.36,72.69,38836,93246080.0,3.54,-3.11,-2.34,2.8,2.6700000000000017
2017-07-25,300432,72.99,74.01,74.52,72.72,21218,50897369.0,2.47,1.4,1.02,1.53,1.7999999999999972
2017-07-26,300432,74.19,74.91,75.18,72.96,25354,61246366.0,3.0,1.22,0.9,1.83,2.220000000000013
2017-07-27,300432,75.06,78.84,79.26,74.16,69334,174789267.0,6.81,5.25,3.93,5.0,5.1000000000000085
2017-07-28,300432,78.06,78.93,79.74,77.61,47542,121558004.0,2.7,0.11,0.09,3.43,2.1299999999999955
2017-07-31,300432,79.02,78.51,79.05,77.61,40648,103313249.0,1.82,-0.53,-0.42,2.93,1.4399999999999977
2017-08-01,300432,78.36,79.11,80.43,78.06,56139,144940607.0,3.02,0.76,0.6,4.05,2.3700000000000045
2017-08-02,300432,79.05,75.96,79.71,75.9,60515,151682811.0,4.82,-3.98,-3.15,4.36,3.809999999999988
2017-08-03,300432,75.75,75.69,77.31,74.49,43445,107419902.0,3.71,-0.36,-0.27,3.13,2.8200000000000074
2017-08-04,300432,75.66,74.73,77.25,74.7,31475,77690386.0,3.37,-1.27,-0.96,2.27,2.549999999999997
2017-08-07,300432,74.46,74.97,76.2,73.92,24693,60363440.0,3.05,0.32,0.24,1.78,2.280000000000001
2017-08-08,300432,74.97,74.64,75.81,74.1,38432,93623434.0,2.28,-0.44,-0.33,2.77,1.710000000000008
2017-08-09,300432,74.64,74.34,75.03,73.95,31979,77131179.0,1.45,-0.4,-0.3,2.31,1.0799999999999983
2017-08-10,300432,74.43,73.23,74.43,72.9,37067,88410437.0,2.06,-1.49,-1.11,2.67,1.5300000000000011
2017-08-11,300432,72.96,72.48,73.53,72.36,35211,83366864.0,1.6,-1.02,-0.75,2.54,1.1700000000000017
2017-08-14,300432,72.21,74.04,74.16,72.21,37416,89439295.0,2.69,2.15,1.56,2.7,1.9500000000000028
2017-08-15,300432,73.89,73.41,74.22,72.57,37845,90140400.0,2.23,-0.85,-0.63,2.73,1.6500000000000057
2017-08-16,300432,73.44,74.34,74.43,72.69,41937,100029141.0,2.37,1.27,0.93,3.02,1.740000000000009
2017-08-17,300432,74.19,74.55,75.03,73.41,45587,109888300.0,2.18,0.28,0.21,3.29,1.6200000000000045
2017-08-18,300432,74.07,72.84,74.07,72.66,43289,102945012.0,1.89,-2.29,-1.71,3.12,1.4099999999999966
2017-08-21,300432,72.69,73.56,73.89,72.69,22366,53286826.0,1.65,0.99,0.72,1.61,1.2000000000000028
2017-08-22,300432,73.8,73.29,74.07,73.02,25666,61427751.0,1.43,-0.37,-0.27,1.85,1.0499999999999972
2017-08-23,300432,73.29,72.72,74.04,72.66,25365,60346367.0,1.88,-0.78,-0.57,1.83,1.3800000000000097
2017-08-24,300432,72.66,71.1,73.05,70.98,35523,82769552.0,2.85,-2.23,-1.62,2.56,2.069999999999993
2017-08-25,300432,71.16,72.24,72.51,71.16,21017,49196718.0,1.9,1.6,1.14,1.52,1.3500000000000085
2017-08-28,300432,72.3,73.2,73.35,72.3,28588,67817299.0,1.45,1.33,0.96,2.06,1.0499999999999972
2017-08-29,300432,73.29,72.03,73.74,71.85,35772,84298204.0,2.58,-1.6,-1.17,2.58,1.8900000000000006
2017-08-30,300432,72.06,72.39,72.69,71.76,23503,55154711.0,1.29,0.5,0.36,1.69,0.9299999999999926
2017-08-31,300432,73.26,73.38,73.59,72.51,33505,79615419.0,1.49,1.37,0.99,2.42,1.0799999999999983
2017-09-01,300432,73.62,73.44,73.77,72.84,33416,79782303.0,1.27,0.08,0.06,2.41,0.9299999999999926
2017-09-04,300432,73.56,73.59,74.16,72.87,34502,82407212.0,1.76,0.2,0.15,2.49,1.289999999999992
2017-09-05,300432,73.65,75.15,76.44,72.39,79449,192283363.0,5.5,2.12,1.56,5.73,4.049999999999997
2017-09-06,300432,74.46,77.13,78.27,73.86,121999,303385888.0,5.87,2.63,1.98,8.8,4.409999999999997
2017-09-07,300432,76.74,76.11,78.21,75.72,89751,223979641.0,3.23,-1.32,-1.02,6.47,2.489999999999995
2017-09-08,300432,76.32,76.95,77.46,75.69,61689,153765617.0,2.33,1.1,0.84,4.45,1.769999999999996
2017-09-11,300432,77.61,80.76,81.45,77.22,151976,394786608.0,5.5,4.95,3.81,10.96,4.230000000000004
2017-09-12,300432,80.46,79.56,82.71,79.26,186793,490480944.0,4.27,-1.49,-1.2,13.47,3.4499999999999886
2017-09-13,300432,80.46,79.86,81.27,78.48,93285,242316711.0,3.51,0.38,0.3,6.73,2.789999999999992
2017-09-14,300432,79.56,78.24,80.37,77.16,95452,243032742.0,4.02,-2.03,-1.62,6.88,3.210000000000008
2017-09-15,300432,78.06,77.76,79.02,76.59,67039,169377326.0,3.11,-0.61,-0.48,4.83,2.4299999999999926
2017-09-18,300432,77.22,78.06,78.96,77.16,59590,151338393.0,2.31,0.39,0.3,4.3,1.7999999999999972
2017-09-19,300432,78.3,76.2,78.3,75.84,70499,175567116.0,3.15,-2.38,-1.86,5.08,2.4599999999999937
2017-09-20,300432,75.96,78.27,78.81,75.96,74860,188598826.0,3.74,2.72,2.07,5.4,2.8500000000000085
2017-09-21,300432,78.48,76.26,78.48,76.11,51127,128402101.0,3.03,-2.57,-2.01,3.69,2.3700000000000045
2017-09-22,300432,76.05,76.29,76.62,75.12,32240,79530738.0,1.97,0.04,0.03,2.32,1.5
2017-09-25,300432,75.96,76.02,77.34,75.45,33095,82323955.0,2.48,-0.35,-0.27,2.39,1.8900000000000006
2017-09-26,300432,76.02,74.58,76.71,72.6,41772,102236744.0,5.41,-1.89,-1.44,3.01,4.109999999999999
2017-09-27,300432,74.58,74.55,75.72,74.16,34806,84672332.0,2.09,-0.04,-0.03,2.51,1.5600000000000023
2017-09-28,300432,74.34,73.32,74.94,73.11,35494,85243198.0,2.45,-1.65,-1.23,2.56,1.8299999999999983
2017-09-29,300432,73.56,74.28,74.4,72.84,35518,85222591.0,2.13,1.31,0.96,2.56,1.5600000000000023
2017-10-09,300432,75.06,74.73,75.6,74.46,30688,74767823.0,1.53,0.61,0.45,2.21,1.1400000000000006
2017-10-10,300432,74.37,75.3,75.3,74.37,27088,66043363.0,1.24,0.76,0.57,1.95,0.9299999999999926
2017-10-11,300432,75.06,74.7,75.75,74.52,29091,70933192.0,1.63,-0.8,-0.6,2.1,1.230000000000004
2017-10-12,300432,74.46,73.71,74.76,73.17,35777,85741033.0,2.13,-1.33,-0.99,2.58,1.5900000000000034
2017-10-13,300432,73.68,75.12,75.24,73.56,38387,93266271.0,2.28,1.91,1.41,2.77,1.6799999999999926
2017-10-16,300432,75.66,73.35,75.66,72.9,42725,102712853.0,3.67,-2.36,-1.77,3.08,2.759999999999991
2017-10-17,300432,73.26,73.41,73.68,72.66,20228,48048131.0,1.39,0.08,0.06,1.46,1.0200000000000102
2017-10-18,300432,73.38,72.12,73.65,72.09,23382,55329382.0,2.13,-1.76,-1.29,1.69,1.5600000000000023
2017-10-19,300432,72.39,72.6,73.02,71.46,21525,50502166.0,2.16,0.67,0.48,1.55,1.5600000000000023
2017-10-20,300432,72.42,73.35,73.38,72.21,20591,48827208.0,1.61,1.03,0.75,1.48,1.1700000000000017
2017-10-23,300432,73.2,73.26,73.62,73.05,15963,38024256.0,0.78,-0.12,-0.09,1.15,0.5700000000000074
2017-10-24,300432,73.5,72.36,73.5,71.91,19361,45566730.0,2.17,-1.23,-0.9,1.4,1.5900000000000034
2017-10-25,300432,72.57,74.94,75.27,72.57,58182,140659212.0,3.73,3.57,2.58,4.2,2.700000000000003
2017-10-26,300432,74.88,74.82,75.42,74.34,30304,73680129.0,1.44,-0.16,-0.12,2.19,1.0799999999999983
2017-10-27,300432,74.85,74.76,75.3,74.19,34404,83570465.0,1.48,-0.08,-0.06,2.48,1.1099999999999994
2017-10-30,300432,74.25,70.8,74.7,67.89,44243,102713400.0,9.11,-5.3,-3.96,3.19,6.810000000000002
2017-10-31,300432,70.8,70.83,71.16,70.05,22091,50617620.0,1.57,0.04,0.03,1.59,1.1099999999999994
2017-11-01,300432,70.5,70.74,71.4,70.47,17131,39375860.0,1.31,-0.13,-0.09,1.24,0.9300000000000068
2017-11-02,300432,70.74,68.76,70.74,68.67,34584,77950960.0,2.93,-2.8,-1.98,2.49,2.069999999999993
2017-11-03,300432,68.61,67.47,69.33,67.14,31895,70181352.0,3.18,-1.88,-1.29,2.3,2.1899999999999977
2017-11-06,300432,67.47,68.01,68.4,67.26,17417,38315154.0,1.69,0.8,0.54,1.26,1.1400000000000006
2017-11-07,300432,67.98,68.04,68.34,67.56,19475,42919455.0,1.15,0.04,0.03,1.4,0.7800000000000011
2017-11-08,300432,68.22,68.76,69.6,68.22,23021,51481335.0,2.03,1.06,0.72,1.66,1.3799999999999955
2017-11-09,300432,69.21,68.91,69.48,68.49,17452,39053813.0,1.44,0.22,0.15,1.26,0.9900000000000091
2017-11-10,300432,68.94,68.28,69.72,68.04,29023,64769373.0,2.44,-0.91,-0.63,2.09,1.6799999999999926
2017-11-13,300432,68.16,67.71,68.88,67.59,26594,58682723.0,1.89,-0.83,-0.57,1.92,1.289999999999992
2017-11-14,300432,67.56,67.92,68.13,67.44,27299,59996700.0,1.02,0.31,0.21,1.97,0.6899999999999977
2017-11-15,300432,68.28,65.07,68.28,64.41,44045,94007279.0,5.7,-4.2,-2.85,3.18,3.8700000000000045
2017-11-16,300432,64.86,63.93,65.61,63.81,24444,51157283.0,2.77,-1.75,-1.14,1.76,1.7999999999999972
2017-11-17,300432,63.69,60.45,64.53,60.36,38869,77917617.0,6.52,-5.44,-3.48,2.8,4.170000000000002
2017-11-20,300432,60.96,61.02,61.11,59.79,25117,49301172.0,2.18,0.94,0.57,1.81,1.3200000000000003
2017-11-21,300432,61.11,60.03,61.56,59.85,22411,43692605.0,2.8,-1.62,-0.99,1.62,1.7100000000000009
2017-11-22,300432,60.03,60.21,61.17,60.0,20765,40668145.0,1.95,0.3,0.18,1.5,1.1700000000000017
2017-11-23,300432,60.21,58.62,60.72,58.5,17397,33527317.0,3.69,-2.64,-1.59,1.25,2.219999999999999
2017-11-24,300432,58.41,58.59,59.28,58.26,11987,22730978.0,1.74,-0.05,-0.03,0.86,1.0200000000000031
2017-11-27,300432,57.99,56.67,58.65,56.46,22294,41091294.0,3.74,-3.28,-1.92,1.61,2.1899999999999977
2017-11-28,300432,56.7,57.24,57.33,56.31,21538,39510128.0,1.8,1.01,0.57,1.55,1.019999999999996
2017-11-29,300432,57.27,55.8,57.27,55.38,27771,50012556.0,3.3,-2.52,-1.44,2.0,1.8900000000000006
2017-11-30,300432,55.59,56.07,56.34,55.59,22505,40613826.0,1.34,0.48,0.27,1.62,0.75
2017-12-01,300432,56.07,56.94,57.24,55.89,20259,37077388.0,2.41,1.55,0.87,1.46,1.3500000000000014
2017-12-04,300432,57.06,55.71,57.27,55.56,23449,42794386.0,3.0,-2.16,-1.23,1.69,1.7100000000000009
2017-12-05,300432,55.71,56.07,56.76,55.59,20776,37526165.0,2.1,0.65,0.36,1.5,1.1699999999999946
2017-12-06,300432,56.07,55.5,56.31,53.85,24946,44050073.0,4.39,-1.02,-0.57,1.8,2.460000000000001
2017-12-07,300432,54.96,54.96,55.38,54.48,15705,27817666.0,1.62,-0.97,-0.54,1.13,0.9000000000000057
2017-12-08,300432,55.17,57.57,58.71,54.99,34194,62890479.0,6.77,4.75,2.61,2.47,3.719999999999999
2017-12-11,300432,57.57,58.23,58.59,57.03,26945,50297594.0,2.71,1.15,0.66,1.94,1.5600000000000023
2017-12-12,300432,58.23,57.42,58.59,57.36,19747,36770729.0,2.11,-1.39,-0.81,1.42,1.230000000000004
2017-12-13,300432,57.15,56.88,57.69,56.67,15936,29320850.0,1.78,-0.94,-0.54,1.15,1.019999999999996
2017-12-14,300432,56.76,55.92,56.88,55.44,16948,30607236.0,2.53,-1.69,-0.96,1.22,1.4400000000000048
2017-12-15,300432,55.71,56.52,56.58,55.35,16853,30528510.0,2.2,1.07,0.6,1.22,1.2299999999999969
2017-12-18,300432,56.49,55.86,56.88,55.71,14236,25802380.0,2.07,-1.17,-0.66,1.03,1.1700000000000017
2017-12-19,300432,56.13,56.25,56.55,55.74,8862,16066914.0,1.45,0.7,0.39,0.64,0.8099999999999952
2017-12-20,300432,56.46,55.14,56.46,55.02,15950,28486986.0,2.56,-1.97,-1.11,1.15,1.4399999999999977
2017-12-21,300432,55.11,54.72,55.41,54.42,15550,27419496.0,1.8,-0.76,-0.42,1.12,0.9899999999999949
2017-12-22,300432,54.9,54.48,55.2,54.48,11542,20346109.0,1.32,-0.44,-0.24,0.83,0.720000000000006
2017-12-25,300432,54.69,53.01,54.96,52.35,20610,35307584.0,4.79,-2.7,-1.47,1.49,2.6099999999999994
2017-12-26,300432,53.34,53.13,53.34,52.56,12487,21335725.0,1.47,0.23,0.12,0.9,0.7800000000000011
2017-12-27,300432,53.31,53.49,54.78,52.89,17621,30540102.0,3.56,0.68,0.36,1.27,1.8900000000000006
2017-12-28,300432,53.4,54.12,54.51,53.4,17285,30129678.0,2.08,1.18,0.63,1.25,1.1099999999999994
2017-12-29,300432,53.73,54.87,55.11,53.73,16561,29131962.0,2.55,1.39,0.75,0.97,1.3800000000000026
2018-01-02,300432,55.08,55.26,55.74,54.66,17582,31345323.0,1.97,0.71,0.39,1.03,1.0800000000000054
2018-01-03,300432,55.26,56.67,57.27,55.26,28212,51299788.0,3.64,2.55,1.41,1.66,2.010000000000005
2018-01-04,300432,56.67,56.61,57.06,56.19,11871,21604203.0,1.54,-0.11,-0.06,0.7,0.8700000000000045
2018-01-05,300432,56.46,55.95,56.97,55.92,14438,26213321.0,1.85,-1.17,-0.66,0.85,1.0499999999999972
2018-01-08,300432,55.98,56.97,57.33,55.98,26910,49267276.0,2.41,1.82,1.02,1.58,1.3500000000000014
2018-01-09,300432,56.82,57.09,57.24,56.46,18618,34135925.0,1.37,0.21,0.12,1.09,0.7800000000000011
2018-01-10,300432,57.15,56.55,57.15,55.8,19229,34940586.0,2.36,-0.95,-0.54,1.13,1.3500000000000014
2018-01-11,300432,56.4,57.0,57.0,55.89,19520,35701675.0,1.96,0.8,0.45,1.15,1.1099999999999994
2018-01-12,300432,57.0,56.01,57.06,55.92,17282,31426623.0,2.0,-1.74,-0.99,1.02,1.1400000000000006
2018-01-15,300432,55.89,53.91,56.01,53.61,22687,39823515.0,4.28,-3.75,-2.1,1.33,2.3999999999999986
2018-01-16,300432,54.0,54.18,54.63,53.13,11573,20192567.0,2.78,0.5,0.27,0.68,1.5
2018-01-17,300432,53.91,56.25,56.85,53.37,23647,42152012.0,6.42,3.82,2.07,1.39,3.480000000000004
2018-01-18,300432,56.31,56.58,56.82,56.16,19246,35048674.0,1.17,0.59,0.33,1.13,0.6600000000000037
2018-01-19,300432,56.79,56.4,57.24,56.13,16651,30399989.0,1.96,-0.32,-0.18,0.98,1.1099999999999994
2018-01-22,300432,56.28,56.25,56.85,54.57,24478,44067057.0,4.04,-0.27,-0.15,1.44,2.280000000000001
2018-01-23,300432,56.34,55.77,56.7,55.47,17720,31904443.0,2.19,-0.85,-0.48,1.04,1.230000000000004
2018-01-24,300432,55.8,57.51,57.54,55.56,40233,73835041.0,3.55,3.12,1.74,2.36,1.9799999999999969
2018-01-25,300432,57.51,56.97,58.08,56.85,35896,66434606.0,2.14,-0.94,-0.54,2.11,1.2299999999999969
2018-01-26,300432,56.76,56.4,57.3,56.31,24176,44187371.0,1.74,-1.0,-0.57,1.42,0.9899999999999949
2018-01-29,300432,56.76,55.2,56.76,55.11,23603,42318201.0,2.93,-2.13,-1.2,1.39,1.6499999999999986
2018-01-30,300432,54.96,55.05,55.5,54.9,12664,22493003.0,1.09,-0.27,-0.15,0.74,0.6000000000000014
2018-01-31,300432,55.41,55.08,55.68,54.81,18953,33696809.0,1.58,0.05,0.03,1.11,0.8699999999999974
2018-02-01,300432,55.14,52.89,55.38,52.8,29720,51207432.0,4.68,-3.98,-2.19,1.75,2.5800000000000054
2018-02-02,300432,52.86,51.03,52.86,47.79,24200,39646979.0,9.59,-3.52,-1.86,1.42,5.07
2018-02-05,300432,50.61,49.92,50.61,49.53,11740,18859838.0,2.12,-2.18,-1.11,0.69,1.0799999999999983
2018-02-06,300432,48.36,46.26,49.11,46.26,22420,34377915.0,5.71,-7.33,-3.66,1.32,2.8500000000000014
2018-02-07,300432,46.86,47.46,48.03,46.2,16929,25669544.0,3.96,2.59,1.2,0.99,1.8299999999999983
2018-02-08,300432,46.86,48.21,48.54,46.86,13118,20214664.0,3.54,1.58,0.75,0.77,1.6799999999999997
2018-02-09,300432,47.22,48.42,49.8,46.95,25162,39082574.0,5.91,0.44,0.21,1.48,2.8499999999999943
2018-02-12,300432,48.39,50.34,50.82,48.39,23629,37871559.0,5.02,3.97,1.92,1.39,2.4299999999999997
2018-02-13,300432,50.37,49.02,50.46,48.66,20374,32354273.0,3.58,-2.62,-1.32,1.2,1.8000000000000043
2018-02-14,300432,48.96,48.69,49.29,48.36,9180,14379720.0,1.9,-0.67,-0.33,0.54,0.9299999999999997
2018-02-22,300432,48.96,49.62,50.19,48.81,11337,18083865.0,2.83,1.91,0.93,0.67,1.3799999999999955
2018-02-23,300432,49.62,49.44,49.98,48.96,8561,13561727.0,2.06,-0.36,-0.18,0.5,1.019999999999996
2018-02-26,300432,49.62,50.58,51.3,49.62,20477,33132229.0,3.4,2.31,1.14,1.2,1.6799999999999997
2018-02-27,300432,50.76,50.46,50.76,49.98,18807,30437037.0,1.54,-0.24,-0.12,1.1,0.7800000000000011
2018-02-28,300432,50.58,51.06,51.63,50.49,25723,42188995.0,2.26,1.19,0.6,1.51,1.1400000000000006
2018-03-01,300432,51.09,51.66,51.66,50.49,25517,41943487.0,2.29,1.18,0.6,1.5,1.1699999999999946
2018-03-02,300432,51.12,50.61,51.45,50.55,20786,34047132.0,1.74,-2.03,-1.05,1.22,0.9000000000000057
2018-03-05,300432,50.58,50.58,50.76,50.04,11883,19196839.0,1.42,-0.06,-0.03,0.7,0.7199999999999989
2018-03-06,300432,50.76,51.06,51.18,50.52,17252,28141512.0,1.3,0.95,0.48,1.01,0.6599999999999966
2018-03-07,300432,51.03,50.22,51.03,50.13,14273,23154935.0,1.76,-1.65,-0.84,0.84,0.8999999999999986
2018-03-08,300432,49.86,50.67,50.88,49.86,13007,21087746.0,2.03,0.9,0.45,0.76,1.0200000000000031
2018-03-09,300432,50.67,52.38,52.71,50.61,36817,61260278.0,4.14,3.37,1.71,2.16,2.1000000000000014
2018-03-12,300432,52.53,54.27,54.96,52.53,46264,80384878.0,4.64,3.61,1.89,2.72,2.4299999999999997
2018-03-13,300432,53.94,53.55,54.45,53.16,25641,44307515.0,2.38,-1.33,-0.72,1.51,1.2900000000000063
2018-03-14,300432,53.25,52.86,54.03,52.86,18377,31500573.0,2.18,-1.29,-0.69,1.08,1.1700000000000017
2018-03-15,300432,52.77,51.93,52.77,50.76,29383,48737306.0,3.8,-1.76,-0.93,1.73,2.010000000000005
2018-03-16,300432,51.81,51.36,52.41,51.36,17118,28542599.0,2.02,-1.1,-0.57,1.01,1.0499999999999972
2018-03-19,300432,51.36,51.93,52.14,50.91,17542,29121663.0,2.39,1.11,0.57,1.03,1.230000000000004
2018-03-20,300432,51.36,52.23,52.26,50.94,16905,28053866.0,2.54,0.58,0.3,0.99,1.3200000000000003
2018-03-21,300432,51.66,50.76,52.59,50.52,23797,39619957.0,3.96,-2.81,-1.47,1.4,2.0700000000000003
2018-03-22,300432,50.46,50.25,51.42,50.16,18178,29585578.0,2.48,-1.0,-0.51,1.07,1.2600000000000051
2018-03-23,300432,48.66,46.92,49.65,46.65,32564,50100689.0,5.97,-6.63,-3.33,0.86,3.0
2018-03-26,300432,46.83,47.85,47.85,46.32,26064,39486828.0,3.26,1.98,0.93,0.69,1.5300000000000011
2018-03-27,300432,48.51,48.96,49.62,48.12,22642,35531558.0,3.13,2.32,1.11,0.6,1.5
2018-03-28,300432,48.39,48.99,49.8,48.06,24247,38079220.0,3.55,0.06,0.03,0.64,1.7399999999999949
2018-03-29,300432,49.5,48.84,49.5,48.39,23539,36887025.0,2.27,-0.31,-0.15,0.62,1.1099999999999994
2018-03-30,300432,49.17,50.1,50.13,48.87,31591,50261752.0,2.58,2.58,1.26,0.84,1.2600000000000051
2018-04-02,300432,49.86,48.99,49.86,48.93,47173,74585059.0,1.86,-2.22,-1.11,1.25,0.9299999999999997
2018-04-03,300432,48.33,47.94,48.36,47.76,35047,53950099.0,1.22,-2.14,-1.05,0.93,0.6000000000000014
2018-04-04,300432,48.0,47.22,48.18,47.07,40261,61652137.0,2.32,-1.5,-0.72,1.07,1.1099999999999994
2018-04-09,300432,47.1,47.79,47.82,46.74,36973,56105891.0,2.29,1.21,0.57,0.98,1.0799999999999983
2018-04-10,300432,45.9,43.23,45.96,43.2,109199,153063313.0,5.78,-9.54,-4.56,2.89,2.759999999999998
2018-04-11,300432,42.96,43.05,43.41,42.63,40902,56307983.0,1.8,-0.42,-0.18,1.08,0.779999999999994
2018-04-12,300432,42.96,42.69,43.35,42.6,31917,43815939.0,1.74,-0.84,-0.36,0.85,0.75
2018-04-13,300432,42.96,42.48,43.2,42.3,24936,33956550.0,2.11,-0.49,-0.21,0.66,0.9000000000000057
2018-04-16,300432,42.45,41.79,42.51,41.52,30686,40959246.0,2.33,-1.62,-0.69,0.81,0.9899999999999949
2018-04-17,300432,41.82,40.23,42.03,39.96,35486,46354941.0,4.95,-3.73,-1.56,0.94,2.0700000000000003
2018-04-18,300432,40.56,41.16,41.31,39.93,29976,38726200.0,3.43,2.31,0.93,0.79,1.3800000000000026
2018-04-19,300432,41.01,41.85,41.97,40.86,27718,36616681.0,2.7,1.68,0.69,0.73,1.1099999999999994
2018-04-20,300432,41.76,40.53,41.94,40.41,26317,34484259.0,3.66,-3.15,-1.32,0.7,1.5300000000000011
2018-04-23,300432,40.5,39.6,40.53,39.36,23278,29518247.0,2.89,-2.29,-0.93,0.62,1.1700000000000017
2018-04-24,300432,39.72,40.68,40.68,39.72,19747,25264015.0,2.42,2.73,1.08,0.52,0.9600000000000009
2018-04-25,300432,40.89,40.8,40.95,40.2,19354,25015522.0,1.84,0.29,0.12,0.51,0.75
2018-04-26,300432,40.71,39.39,40.71,39.39,24749,31341840.0,3.24,-3.46,-1.41,0.66,1.3200000000000003
2018-04-27,300432,38.46,38.31,39.21,38.01,32942,40183204.0,3.05,-2.74,-1.08,0.87,1.2000000000000028
2018-05-02,300432,38.25,36.66,38.73,36.36,39041,45911925.0,6.19,-4.31,-1.65,1.03,2.3699999999999974
2018-05-03,300432,36.69,36.57,36.81,35.46,46083,52711281.0,3.68,-0.25,-0.09,1.22,1.3500000000000014
2018-05-04,300432,36.66,36.96,37.71,36.51,41423,48799420.0,3.28,1.07,0.39,1.1,1.2000000000000028
2018-05-07,300432,36.84,37.8,38.31,36.81,37968,45436760.0,4.06,2.27,0.84,1.01,1.5
2018-05-08,300432,37.8,38.16,38.28,37.47,43275,51977848.0,2.14,0.95,0.36,1.15,0.8100000000000023
2018-05-09,300432,38.28,39.57,39.6,37.62,68518,84035350.0,5.19,3.69,1.41,1.82,1.980000000000004
2018-05-10,300432,39.39,39.51,39.84,38.34,48623,60192770.0,3.79,-0.15,-0.06,1.29,1.5
2018-05-11,300432,39.21,39.24,39.57,38.85,44879,55680085.0,1.82,-0.68,-0.27,1.19,0.7199999999999989
2018-05-14,300432,39.66,38.82,39.84,37.92,40630,49882880.0,4.89,-1.07,-0.42,1.08,1.9200000000000017
2018-05-15,300432,38.91,39.09,39.81,38.55,51317,63640019.0,3.25,0.7,0.27,1.36,1.2600000000000051
2018-05-16,300432,39.27,37.26,39.27,37.2,55209,66572084.0,5.3,-4.68,-1.83,1.46,2.0700000000000003
2018-05-17,300432,37.53,38.07,38.31,36.99,50347,60251342.0,3.54,2.17,0.81,1.33,1.3200000000000003
2018-05-18,300432,38.25,38.07,38.61,37.77,31443,37986799.0,2.21,0.0,0.0,0.83,0.8399999999999963
2018-05-21,300432,38.43,38.76,39.06,38.16,37972,46529568.0,2.36,1.81,0.69,1.01,0.9000000000000057
2018-05-22,300432,38.97,38.55,38.97,38.25,28503,34226095.0,1.86,-0.54,-0.21,0.76,0.7199999999999989
2018-05-23,300432,38.16,37.74,38.64,37.65,27220,32339726.0,2.57,-2.1,-0.81,0.72,0.990000000000002
2018-05-24,300432,37.92,37.23,38.07,37.23,23345,27313088.0,2.23,-1.35,-0.51,0.62,0.8400000000000034
2018-05-25,300432,37.29,36.81,37.71,36.69,23257,26818832.0,2.74,-1.13,-0.42,0.62,1.0200000000000031
2018-05-28,300432,36.66,35.79,36.93,35.49,30614,34437585.0,3.91,-2.77,-1.02,0.81,1.4399999999999977
