日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2015-02-12,601888,48.5,48.94,49.05,48.31,19828,94646492.0,1.52,0.41,0.2,0.2,0.7399999999999949
2015-02-13,601888,49.3,49.25,49.93,48.96,36061,174974561.0,1.98,0.63,0.31,0.37,0.9699999999999989
2015-02-16,601888,49.01,50.77,50.93,48.95,74483,369071168.0,4.02,3.09,1.52,0.76,1.9799999999999969
2015-02-17,601888,51.15,50.83,51.15,49.96,60891,302338672.0,2.34,0.12,0.06,0.62,1.1899999999999977
2015-02-25,601888,52.45,51.09,53.13,50.36,92418,468428464.0,5.45,0.51,0.26,0.95,2.770000000000003
2015-02-26,601888,50.76,51.15,52.09,50.63,70138,352966048.0,2.86,0.12,0.06,0.72,1.4600000000000009
2015-02-27,601888,51.13,51.4,51.84,50.95,58005,292867680.0,1.74,0.49,0.25,0.59,0.8900000000000006
2015-03-02,601888,51.42,51.23,52.12,50.47,86020,431319504.0,3.21,-0.33,-0.17,0.88,1.6499999999999986
2015-03-03,601888,50.95,50.48,51.44,50.19,131493,651590176.0,2.44,-1.46,-0.75,1.35,1.25
2015-03-04,601888,50.95,51.95,51.97,50.45,77319,387654432.0,3.01,2.91,1.47,0.79,1.519999999999996
2015-03-05,601888,50.95,51.26,51.95,50.63,69872,349759104.0,2.54,-1.33,-0.69,0.72,1.3200000000000003
2015-03-06,601888,51.74,51.2,51.74,50.73,56409,283418864.0,1.97,-0.12,-0.06,0.58,1.0100000000000051
2015-03-09,601888,50.64,51.04,51.26,50.55,44255,221594954.0,1.39,-0.31,-0.16,0.45,0.7100000000000009
2015-03-10,601888,50.97,50.75,51.44,50.55,35398,176170245.0,1.74,-0.57,-0.29,0.36,0.8900000000000006
2015-03-11,601888,50.75,51.22,51.74,50.75,33855,170178878.0,1.95,0.93,0.47,0.35,0.990000000000002
2015-03-12,601888,51.75,52.02,53.18,51.11,53070,272756496.0,4.04,1.56,0.8,0.54,2.0700000000000003
2015-03-13,601888,52.18,52.31,52.62,51.45,27374,139747068.0,2.25,0.56,0.29,0.28,1.1699999999999946
2015-06-04,601888,57.45,57.45,57.45,57.45,7414,41888140.0,0.0,9.83,5.14,0.08,0.0
2015-06-05,601888,63.1,63.1,63.1,63.1,4573,28423246.0,0.0,9.83,5.65,0.05,0.0
2015-06-08,601888,69.32,69.32,69.32,69.32,5620,38423940.0,0.0,9.86,6.22,0.06,0.0
2015-06-09,601888,71.95,68.52,71.95,65.61,364516,2475597152.0,9.15,-1.15,-0.8,3.73,6.340000000000003
2015-06-10,601888,68.55,75.28,75.28,68.55,167472,1213849392.0,9.82,9.87,6.76,1.72,6.730000000000004
2015-06-11,601888,76.45,75.26,79.35,73.54,257536,1957201472.0,7.72,-0.03,-0.02,2.64,5.809999999999988
2015-06-12,601888,75.95,74.44,76.75,73.94,128092,945079392.0,3.73,-1.09,-0.82,1.31,2.8100000000000023
2015-06-15,601888,74.95,71.41,75.75,70.97,119167,849720592.0,6.42,-4.07,-3.03,1.22,4.780000000000001
2015-06-16,601888,69.97,72.04,72.45,68.45,125111,863496064.0,5.6,0.88,0.63,1.28,4.0
2015-06-17,601888,71.95,73.96,74.74,71.04,119482,862289536.0,5.14,2.67,1.92,1.22,3.6999999999999886
2015-06-18,601888,73.3,71.0,73.41,69.46,89901,637547648.0,5.34,-4.0,-2.96,0.92,3.950000000000003
2015-06-19,601888,69.85,65.07,71.45,64.65,92018,616557088.0,9.58,-8.35,-5.93,0.94,6.799999999999997
2015-06-23,601888,63.94,68.16,69.15,63.45,97447,643977168.0,8.76,4.75,3.09,1.0,5.700000000000003
2015-06-24,601888,68.13,69.99,70.9,67.61,84973,583128576.0,4.83,2.68,1.83,0.87,3.2900000000000063
2015-06-25,601888,69.95,66.91,70.05,66.03,84576,572629392.0,5.74,-4.4,-3.08,0.87,4.019999999999996
2015-06-26,601888,65.25,60.31,65.85,60.31,125891,777791120.0,8.28,-9.86,-6.6,1.29,5.539999999999992
2015-06-29,601888,62.55,61.22,64.15,54.99,152574,909911936.0,15.19,1.51,0.91,1.56,9.160000000000004
2015-06-30,601888,61.86,67.25,67.25,61.25,177480,1132048144.0,9.8,9.85,6.03,1.82,6.0
2015-07-01,601888,67.17,68.81,72.95,65.96,143408,989886848.0,10.39,2.32,1.56,1.47,6.990000000000009
2015-07-02,601888,69.95,64.89,70.45,62.26,151027,989584752.0,11.9,-5.7,-3.92,1.55,8.190000000000005
2015-07-03,601888,63.95,62.04,67.55,58.95,162054,997094496.0,13.25,-4.39,-2.85,1.66,8.599999999999994
2015-07-06,601888,68.15,58.52,68.15,55.97,193170,1156132320.0,19.63,-5.67,-3.52,1.98,12.180000000000007
2015-07-07,601888,54.45,55.06,57.95,52.96,204455,1110442336.0,8.53,-5.91,-3.46,2.09,4.990000000000002
2015-07-08,601888,49.65,49.65,50.95,49.65,143833,701124272.0,2.36,-9.83,-5.41,1.47,1.3000000000000043
2015-07-09,601888,49.65,54.52,54.52,45.95,138110,702243776.0,17.26,9.81,4.87,1.41,8.57
2015-07-10,601888,57.05,59.88,59.88,57.05,117709,691318016.0,5.19,9.83,5.36,1.21,2.8300000000000054
2015-07-13,601888,61.38,65.76,65.77,59.9,198408,1241144304.0,9.8,9.82,5.88,2.03,5.869999999999997
2015-07-14,601888,63.29,63.61,68.62,62.69,148950,945185184.0,9.02,-3.27,-2.15,1.53,5.930000000000007
2015-07-15,601888,62.42,57.39,63.41,57.39,143705,824397584.0,9.46,-9.78,-6.22,1.47,6.019999999999996
2015-07-16,601888,57.39,58.7,60.44,55.91,79245,453856864.0,7.89,2.28,1.31,0.81,4.530000000000001
2015-07-17,601888,59.39,62.88,64.01,59.07,97253,576755904.0,8.42,7.12,4.18,1.0,4.940000000000005
2015-07-20,601888,62.3,63.99,65.61,61.79,121280,755955200.0,6.08,1.77,1.11,1.24,3.8200000000000003
2015-07-21,601888,63.99,70.25,70.25,63.02,239392,1592590544.0,11.3,9.78,6.26,2.45,7.229999999999997
2015-07-22,601888,70.41,72.72,75.41,67.53,234083,1644680288.0,11.22,3.52,2.47,2.4,7.8799999999999955
2015-07-23,601888,74.41,72.6,74.69,70.12,148788,1054049888.0,6.28,-0.17,-0.12,1.52,4.569999999999993
2015-07-24,601888,71.41,71.22,75.7,70.41,164392,1181876768.0,7.29,-1.9,-1.38,1.68,5.290000000000006
2015-07-27,601888,68.91,64.24,73.99,64.24,151622,1037283136.0,13.69,-9.8,-6.98,1.55,9.75
2015-07-28,601888,61.81,64.32,67.19,58.99,222222,1375245936.0,12.76,0.12,0.08,2.28,8.199999999999996
2015-07-29,601888,64.61,66.38,66.54,60.69,140304,878081744.0,9.1,3.2,2.06,1.44,5.8500000000000085
2015-07-30,601888,66.54,64.81,69.71,63.7,135079,897115632.0,9.05,-2.37,-1.57,1.38,6.009999999999991
2015-07-31,601888,63.56,63.41,65.43,61.91,119049,741768192.0,5.43,-2.16,-1.4,1.22,3.5200000000000102
2015-08-03,601888,63.41,58.78,63.41,57.51,150762,884657792.0,9.3,-7.3,-4.63,1.54,5.899999999999999
2015-08-04,601888,59.41,61.77,62.0,58.91,135162,797911424.0,5.26,5.09,2.99,1.38,3.0900000000000034
2015-08-05,601888,61.77,60.22,62.5,59.47,74996,447652992.0,4.91,-2.51,-1.55,0.77,3.030000000000001
2015-08-06,601888,58.56,60.23,60.9,58.41,62159,365139376.0,4.13,0.02,0.01,0.64,2.490000000000002
2015-08-07,601888,60.7,61.93,62.66,60.53,80345,484913840.0,3.54,2.82,1.7,0.82,2.1299999999999955
2015-08-10,601888,64.71,67.98,67.98,64.71,104469,692272992.0,5.28,9.77,6.05,1.07,3.2700000000000102
2015-08-11,601888,69.41,70.16,72.69,68.41,171641,1187276096.0,6.3,3.21,2.18,1.76,4.280000000000001
2015-08-12,601888,69.41,67.87,71.9,67.53,108374,738643408.0,6.23,-3.26,-2.29,1.11,4.3700000000000045
2015-08-13,601888,67.63,69.27,70.01,66.56,105522,706263296.0,5.08,2.06,1.4,1.08,3.450000000000003
2015-08-14,601888,70.42,69.26,70.42,67.9,73498,501395872.0,3.64,-0.01,-0.01,0.75,2.519999999999996
2015-08-17,601888,69.21,68.52,69.21,66.51,90506,600634208.0,3.9,-1.07,-0.74,0.93,2.6999999999999886
2015-08-18,601888,68.7,61.81,68.89,61.81,122745,779080944.0,10.33,-9.79,-6.71,1.26,7.079999999999998
2015-08-19,601888,60.42,61.82,62.94,57.93,120875,712924752.0,8.11,0.02,0.01,1.24,5.009999999999998
2015-08-20,601888,60.46,60.64,63.91,60.46,85161,518919840.0,5.58,-1.91,-1.18,0.87,3.4499999999999957
2015-08-21,601888,59.01,56.37,59.9,56.29,118073,666184016.0,5.95,-7.04,-4.27,1.21,3.6099999999999994
2015-08-24,601888,53.31,50.87,55.04,50.87,187102,934295024.0,7.4,-9.76,-5.5,1.92,4.170000000000002
2015-08-25,601888,47.61,47.26,52.06,46.02,185765,878452032.0,11.87,-7.1,-3.61,1.9,6.039999999999999
2015-08-26,601888,47.61,48.94,51.54,47.22,125236,597637440.0,9.14,3.55,1.68,1.28,4.32
2015-08-27,601888,50.41,53.28,53.42,48.91,115242,568183184.0,9.22,8.87,4.34,1.18,4.510000000000005
2015-08-28,601888,54.07,55.41,56.31,54.07,117337,629257136.0,4.2,4.0,2.13,1.2,2.240000000000002
2015-08-31,601888,55.11,54.54,55.11,51.09,134552,698300832.0,7.26,-1.57,-0.87,1.38,4.019999999999996
2015-09-01,601888,53.81,54.29,54.66,51.41,122614,637354656.0,5.96,-0.46,-0.25,1.26,3.25
2015-09-02,601888,51.8,55.9,56.09,51.46,132374,704337088.0,8.53,2.97,1.61,1.36,4.630000000000003
2015-09-07,601888,55.11,52.08,56.79,51.68,99245,523817328.0,9.14,-6.83,-3.82,1.02,5.109999999999999
2015-09-08,601888,51.31,54.19,54.91,51.03,52085,268535200.0,7.45,4.05,2.11,0.53,3.8799999999999955
2015-09-09,601888,54.46,56.63,56.96,54.46,76354,418326272.0,4.61,4.5,2.44,0.78,2.5
2015-09-10,601888,55.79,55.78,57.14,55.42,32002,175477768.0,3.04,-1.5,-0.85,0.33,1.7199999999999989
2015-09-11,601888,55.79,55.32,56.4,54.44,26594,143653211.0,3.51,-0.82,-0.46,0.27,1.9600000000000009
2015-09-14,601888,57.47,52.16,57.76,50.95,98109,513882784.0,12.31,-5.71,-3.16,1.0,6.809999999999995
2015-09-15,601888,51.42,51.54,52.27,50.41,48238,240933844.0,3.57,-1.19,-0.62,0.49,1.8600000000000065
2015-09-16,601888,51.91,55.4,55.89,50.1,58568,299575408.0,11.23,7.49,3.86,0.6,5.789999999999999
2015-09-17,601888,54.42,52.73,55.21,52.71,45542,239360736.0,4.51,-4.82,-2.67,0.47,2.5
2015-09-18,601888,52.99,54.56,55.16,52.99,47436,249537343.0,4.12,3.47,1.83,0.49,2.1699999999999946
2015-09-21,601888,54.12,57.28,57.41,53.44,74158,407519568.0,7.28,4.99,2.72,0.76,3.969999999999999
2015-09-22,601888,57.14,56.01,57.84,55.64,46162,253954729.0,3.84,-2.22,-1.27,0.47,2.200000000000003
2015-09-23,601888,55.41,54.78,55.41,54.19,37791,201706566.0,2.18,-2.2,-1.23,0.39,1.2199999999999989
2015-09-24,601888,54.97,55.3,55.79,54.63,29273,157319722.0,2.12,0.95,0.52,0.3,1.1599999999999966
2015-09-25,601888,55.41,55.2,57.06,54.81,46121,251845873.0,4.07,-0.18,-0.1,0.47,2.25
2015-09-28,601888,55.41,56.76,57.07,55.16,35739,196762889.0,3.46,2.83,1.56,0.37,1.9100000000000037
2015-09-29,601888,55.96,54.69,56.66,54.16,49464,265370844.0,4.4,-3.65,-2.07,0.51,2.5
2015-09-30,601888,55.21,53.69,55.21,53.12,38698,202813121.0,3.82,-1.83,-1.0,0.4,2.0900000000000034
2015-10-08,601888,55.41,53.71,56.39,53.62,104213,554581664.0,5.16,0.04,0.02,1.07,2.770000000000003
2015-10-09,601888,54.11,52.78,54.11,51.81,79773,407928688.0,4.28,-1.73,-0.93,0.82,2.299999999999997
2015-10-12,601888,52.64,55.39,55.7,52.64,90962,486291200.0,5.8,4.95,2.61,0.93,3.0600000000000023
2015-10-13,601888,54.79,55.24,55.5,54.23,53786,287744304.0,2.29,-0.27,-0.15,0.55,1.2700000000000031
2015-10-14,601888,55.11,54.25,55.11,53.42,50733,268234785.0,3.06,-1.79,-0.99,0.52,1.6899999999999977
2015-10-15,601888,53.86,55.25,55.36,53.56,46837,250214267.0,3.32,1.84,1.0,0.48,1.7999999999999972
2015-10-16,601888,55.87,56.2,56.4,54.96,80300,436529616.0,2.61,1.72,0.95,0.82,1.4399999999999977
2015-10-19,601888,56.19,56.9,58.41,56.19,86453,484013760.0,3.95,1.25,0.7,0.89,2.219999999999999
2015-10-20,601888,56.98,56.43,57.41,55.34,71782,390983600.0,3.64,-0.83,-0.47,0.74,2.069999999999993
2015-10-21,601888,56.46,54.16,57.71,53.93,102928,563570256.0,6.7,-4.02,-2.27,1.05,3.780000000000001
2015-10-22,601888,54.21,54.84,54.91,53.47,57347,303044384.0,2.66,1.26,0.68,0.59,1.4399999999999977
2015-10-23,601888,55.31,55.74,56.4,54.93,50683,274860208.0,2.68,1.64,0.9,0.52,1.4699999999999989
2015-10-26,601888,56.43,55.38,57.68,54.82,58219,315463248.0,5.13,-0.65,-0.36,0.6,2.8599999999999994
2015-10-27,601888,55.31,56.86,57.15,54.62,86962,477613216.0,4.57,2.67,1.48,0.89,2.530000000000001
2015-10-28,601888,56.41,55.62,57.39,55.59,50212,276230688.0,3.17,-2.18,-1.24,0.51,1.7999999999999972
2015-10-29,601888,55.18,53.79,55.31,52.61,129032,671737248.0,4.85,-3.29,-1.83,1.32,2.700000000000003
2015-10-30,601888,53.67,53.03,53.67,52.21,71312,367158384.0,2.71,-1.41,-0.76,0.73,1.4600000000000009
2015-11-02,601888,52.41,53.09,53.41,51.64,44309,226168688.0,3.34,0.11,0.06,0.45,1.769999999999996
2015-11-03,601888,53.1,52.57,53.11,52.32,32402,166170778.0,1.49,-0.98,-0.52,0.33,0.7899999999999991
2015-11-04,601888,52.86,54.27,54.39,52.69,64783,338882400.0,3.23,3.23,1.7,0.66,1.7000000000000028
2015-11-05,601888,54.31,57.67,57.94,54.07,159156,868889328.0,7.13,6.26,3.4,1.63,3.8699999999999974
2015-11-06,601888,60.0,59.39,62.49,58.25,176504,1039001616.0,7.35,2.98,1.72,1.81,4.240000000000002
2015-11-09,601888,58.61,59.72,60.11,58.61,106314,616081984.0,2.53,0.56,0.33,1.09,1.5
2015-11-10,601888,59.32,58.73,59.36,58.02,53714,307897280.0,2.24,-1.66,-0.99,0.55,1.3399999999999963
2015-11-11,601888,58.72,58.1,58.9,57.29,69839,394344496.0,2.74,-1.07,-0.63,0.72,1.6099999999999994
2015-11-12,601888,58.04,58.51,59.11,57.91,60645,345761168.0,2.07,0.71,0.41,0.62,1.2000000000000028
2015-11-13,601888,57.97,56.45,58.4,56.17,56899,315738432.0,3.81,-3.52,-2.06,0.58,2.229999999999997
2015-11-16,601888,54.42,55.87,55.91,54.42,60722,326515376.0,2.64,-1.03,-0.58,0.62,1.4899999999999949
2015-11-17,601888,56.06,55.42,56.66,55.32,89661,487076416.0,2.4,-0.81,-0.45,0.92,1.3399999999999963
2015-11-18,601888,55.31,55.16,55.75,54.74,37370,200642721.0,1.82,-0.47,-0.26,0.38,1.009999999999998
2015-11-19,601888,55.25,56.01,56.11,54.92,29893,161944295.0,2.16,1.54,0.85,0.31,1.1899999999999977
2015-11-20,601888,56.06,56.34,56.67,55.61,36739,200823048.0,1.89,0.59,0.33,0.38,1.0600000000000023
2015-11-23,601888,56.41,55.29,56.41,55.21,32524,176025121.0,2.13,-1.86,-1.05,0.33,1.1999999999999957
2015-11-24,601888,55.02,54.39,55.2,53.91,42559,225502314.0,2.33,-1.63,-0.9,0.44,1.2900000000000063
2015-11-25,601888,54.21,54.83,54.97,54.01,41963,222913883.0,1.77,0.81,0.44,0.43,0.9600000000000009
2015-11-26,601888,54.92,54.23,55.19,54.06,59515,314953536.0,2.06,-1.09,-0.6,0.61,1.1299999999999955
2015-11-27,601888,54.26,52.69,54.26,51.79,89669,461211920.0,4.55,-2.84,-1.54,0.92,2.469999999999999
2015-11-30,601888,52.71,51.4,52.95,50.21,68834,343174256.0,5.2,-2.45,-1.29,0.71,2.740000000000002
2015-12-01,601888,52.21,52.25,52.89,51.42,49107,248564176.0,2.86,1.65,0.85,0.5,1.4699999999999989
2015-12-02,601888,52.26,53.73,54.06,52.25,52233,269584160.0,3.46,2.83,1.48,0.54,1.8100000000000023
2015-12-03,601888,53.69,53.72,54.26,53.28,44748,234022887.0,1.82,-0.02,-0.01,0.46,0.9799999999999969
2015-12-04,601888,53.76,54.43,55.39,53.76,69495,369262752.0,3.03,1.32,0.71,0.71,1.6300000000000026
2015-12-07,601888,54.21,54.35,54.41,53.21,24279,127598383.0,2.2,-0.15,-0.08,0.25,1.1999999999999957
2015-12-08,601888,54.39,55.59,55.95,53.51,65839,353451600.0,4.49,2.28,1.24,0.67,2.440000000000005
2015-12-09,601888,55.76,58.01,58.91,55.71,167791,943519872.0,5.76,4.35,2.42,1.72,3.1999999999999957
2015-12-10,601888,58.09,58.45,58.89,57.31,93424,531094832.0,2.72,0.76,0.44,0.96,1.5799999999999983
2015-12-11,601888,57.42,56.1,58.25,56.08,50909,284284784.0,3.71,-4.02,-2.35,0.52,2.1700000000000017
2015-12-14,601888,55.82,58.03,58.53,55.49,56551,316389280.0,5.42,3.44,1.93,0.58,3.039999999999999
2015-12-15,601888,57.86,58.27,59.46,57.86,47869,274144832.0,2.76,0.41,0.24,0.49,1.6000000000000014
2015-12-16,601888,58.27,56.71,58.61,56.42,33795,189676543.0,3.76,-2.68,-1.56,0.35,2.1899999999999977
2015-12-17,601888,57.91,58.5,59.46,57.91,95140,546450160.0,2.73,3.16,1.79,0.97,1.5500000000000043
2015-12-18,601888,58.61,59.75,60.38,58.01,64894,377413824.0,4.05,2.14,1.25,0.66,2.3700000000000045
2015-12-21,601888,59.53,62.84,63.26,59.22,89486,543333616.0,6.76,5.17,3.09,0.92,4.039999999999999
2015-12-22,601888,62.81,61.6,62.91,60.96,57984,348971136.0,3.1,-1.97,-1.24,0.59,1.9499999999999957
2015-12-23,601888,62.11,60.84,62.81,60.76,34635,209753047.0,3.33,-1.23,-0.76,0.35,2.0500000000000043
2015-12-24,601888,60.84,61.02,61.41,59.21,30799,181001794.0,3.62,0.3,0.18,0.32,2.1999999999999957
2015-12-25,601888,60.81,60.4,60.94,60.08,18601,109761976.0,1.41,-1.02,-0.62,0.19,0.8599999999999994
2015-12-28,601888,60.61,58.44,61.6,58.25,34377,200783888.0,5.55,-3.25,-1.96,0.35,3.3500000000000014
2015-12-29,601888,58.73,59.5,59.73,57.8,43918,252277715.0,3.3,1.81,1.06,0.45,1.9299999999999997
2015-12-30,601888,60.4,61.82,63.48,59.41,63130,381055680.0,6.84,3.9,2.32,0.65,4.07
2015-12-31,601888,61.61,60.72,62.41,60.01,40561,241977522.0,3.88,-1.78,-1.1,0.42,2.3999999999999986
2016-01-04,601888,61.2,57.25,61.41,56.49,36801,212094489.0,8.1,-5.71,-3.47,0.38,4.919999999999995
2016-01-05,601888,56.51,56.77,59.5,55.52,54144,303232576.0,6.95,-0.84,-0.48,0.55,3.979999999999997
2016-01-06,601888,58.11,57.9,58.31,57.26,36095,203523906.0,1.85,1.99,1.13,0.37,1.0500000000000043
2016-01-07,601888,55.58,53.38,57.42,52.41,17470,93143106.0,8.65,-7.81,-4.52,0.18,5.010000000000005
2016-01-08,601888,54.93,54.94,55.51,52.54,55520,295235536.0,5.56,2.92,1.56,0.57,2.969999999999999
2016-01-11,601888,54.75,53.69,57.31,53.41,57591,310089520.0,7.1,-2.28,-1.25,0.59,3.9000000000000057
2016-01-12,601888,53.81,54.48,55.35,53.41,29953,158529520.0,3.61,1.47,0.79,0.31,1.9400000000000048
2016-01-13,601888,54.22,52.7,55.04,52.64,38757,203370353.0,4.41,-3.27,-1.78,0.4,2.3999999999999986
2016-01-14,601888,51.41,53.95,54.21,50.61,47723,241185340.0,6.83,2.37,1.25,0.49,3.6000000000000014
2016-01-15,601888,53.18,52.0,53.4,50.91,61906,312962080.0,4.62,-3.61,-1.95,0.63,2.490000000000002
2016-01-18,601888,51.06,51.72,52.5,50.19,41809,208380903.0,4.44,-0.54,-0.28,0.43,2.3100000000000023
2016-01-19,601888,51.69,53.16,53.41,50.91,40753,205883429.0,4.83,2.78,1.44,0.42,2.5
2016-01-20,601888,53.01,51.7,53.01,51.42,30877,156838507.0,2.99,-2.75,-1.46,0.32,1.5899999999999963
2016-01-21,601888,51.24,50.93,52.09,50.53,42910,214306766.0,3.02,-1.49,-0.77,0.44,1.5600000000000023
2016-01-22,601888,51.31,51.2,51.79,49.91,21187,104554482.0,3.69,0.53,0.27,0.22,1.8800000000000026
2016-01-25,601888,51.39,51.9,52.07,51.03,21404,107470541.0,2.03,1.37,0.7,0.22,1.0399999999999991
2016-01-26,601888,51.49,48.12,51.7,47.42,31179,150535269.0,8.25,-7.28,-3.78,0.32,4.280000000000001
2016-01-27,601888,48.41,45.61,48.41,44.62,50420,224063114.0,7.88,-5.22,-2.51,0.52,3.789999999999999
2016-01-28,601888,45.36,45.12,46.26,44.59,37490,165759223.0,3.66,-1.07,-0.49,0.38,1.6699999999999946
2016-01-29,601888,44.81,47.41,48.67,44.81,54739,251265111.0,8.55,5.08,2.29,0.56,3.8599999999999994
2016-02-01,601888,48.21,47.19,49.09,47.07,43496,202409931.0,4.26,-0.46,-0.22,0.45,2.020000000000003
2016-02-02,601888,47.63,47.86,48.19,47.16,45406,210419928.0,2.18,1.42,0.67,0.47,1.0300000000000011
2016-02-03,601888,47.61,49.0,49.38,47.42,45275,213008940.0,4.1,2.38,1.14,0.46,1.9600000000000009
2016-02-04,601888,49.0,49.22,50.17,48.67,32855,158013483.0,3.06,0.45,0.22,0.34,1.5
2016-02-05,601888,48.81,47.85,49.21,47.63,27209,127219125.0,3.21,-2.78,-1.37,0.28,1.5799999999999983
2016-02-15,601888,46.41,46.88,47.22,46.23,38720,175674148.0,2.07,-2.03,-0.97,0.4,0.990000000000002
2016-02-16,601888,47.09,48.01,48.05,46.91,57733,266400622.0,2.43,2.41,1.13,0.59,1.1400000000000006
2016-02-17,601888,47.91,47.08,48.1,46.14,65934,299593696.0,4.08,-1.94,-0.93,0.68,1.9600000000000009
2016-02-18,601888,47.59,46.17,47.69,45.91,85773,386491488.0,3.78,-1.93,-0.91,0.88,1.7800000000000011
2016-02-19,601888,46.11,45.83,46.41,45.51,61754,274835248.0,1.95,-0.74,-0.34,0.63,0.8999999999999986
2016-02-22,601888,46.51,47.39,47.4,46.06,88004,399664960.0,2.92,3.4,1.56,0.9,1.3399999999999963
2016-02-23,601888,47.81,46.91,47.85,46.44,60257,275119216.0,2.98,-1.01,-0.48,0.62,1.4100000000000037
2016-02-24,601888,48.71,49.06,50.29,48.38,194783,932078224.0,4.07,4.58,2.15,2.0,1.9099999999999966
2016-02-25,601888,48.41,45.16,48.45,44.51,119658,544038752.0,8.03,-7.95,-3.9,1.23,3.940000000000005
2016-02-26,601888,46.06,45.87,46.31,44.81,62773,276477728.0,3.32,1.57,0.71,0.64,1.5
2016-02-29,601888,45.61,42.97,45.61,42.41,82414,345084240.0,6.98,-6.32,-2.9,0.84,3.200000000000003
2016-03-01,601888,43.19,43.6,43.89,42.69,39811,166103702.0,2.79,1.47,0.63,0.41,1.2000000000000028
2016-03-02,601888,43.65,45.03,45.11,43.21,61417,263853958.0,4.36,3.28,1.43,0.63,1.8999999999999986
2016-03-03,601888,45.11,44.34,45.17,44.33,48910,211463859.0,1.87,-1.53,-0.69,0.5,0.8400000000000034
2016-03-04,601888,44.31,43.24,44.31,42.91,69144,290143776.0,3.16,-2.48,-1.1,0.71,1.4000000000000057
2016-03-07,601888,43.49,44.44,44.48,43.31,41820,178529449.0,2.71,2.78,1.2,0.43,1.1699999999999946
2016-03-08,601888,44.61,44.3,44.61,42.92,30481,128668733.0,3.8,-0.32,-0.14,0.31,1.6899999999999977
2016-03-09,601888,43.49,43.8,44.14,43.09,20962,88762749.0,2.37,-1.13,-0.5,0.21,1.0499999999999972
2016-03-10,601888,43.79,43.34,43.95,43.26,18147,76341402.0,1.58,-1.05,-0.46,0.19,0.6900000000000048
2016-03-11,601888,43.13,42.97,43.38,42.71,23713,98526975.0,1.55,-0.85,-0.37,0.24,0.6700000000000017
2016-03-14,601888,43.31,43.91,44.19,43.03,43828,185657456.0,2.7,2.19,0.94,0.45,1.1599999999999966
2016-03-15,601888,44.09,45.48,45.71,43.3,53810,230810828.0,5.49,3.58,1.57,0.55,2.4100000000000037
2016-03-16,601888,44.93,44.55,45.35,44.35,40374,175008098.0,2.2,-2.04,-0.93,0.41,1.0
2016-03-17,601888,44.47,45.18,45.38,44.41,42509,185104731.0,2.18,1.41,0.63,0.44,0.970000000000006
2016-03-18,601888,44.94,45.95,46.26,44.94,61480,272886576.0,2.92,1.7,0.77,0.63,1.3200000000000003
2016-03-21,601888,46.31,46.43,47.24,46.04,56285,253887599.0,2.61,1.04,0.48,0.58,1.2000000000000028
2016-03-22,601888,46.18,46.1,46.19,45.7,35634,158585259.0,1.06,-0.71,-0.33,0.37,0.4899999999999949
2016-03-23,601888,45.76,45.83,46.09,45.01,53184,234692430.0,2.34,-0.59,-0.27,0.54,1.0800000000000054
2016-03-24,601888,47.91,46.5,49.09,46.43,137865,636702432.0,5.8,1.46,0.67,1.41,2.6600000000000037
2016-03-25,601888,46.47,46.13,47.01,45.83,54924,246140479.0,2.54,-0.8,-0.37,0.56,1.1799999999999997
2016-03-28,601888,46.15,47.33,47.91,46.13,62333,284169840.0,3.86,2.6,1.2,0.64,1.779999999999994
2016-03-29,601888,46.88,46.19,47.3,46.11,40476,183304785.0,2.51,-2.41,-1.14,0.41,1.1899999999999977
2016-03-30,601888,46.61,47.35,47.43,46.4,45878,209778576.0,2.23,2.51,1.16,0.47,1.0300000000000011
2016-03-31,601888,47.59,47.06,47.59,47.04,38873,178584181.0,1.16,-0.61,-0.29,0.4,0.5500000000000043
2016-04-01,601888,47.31,46.55,47.31,46.16,26647,120357205.0,2.44,-1.08,-0.51,0.27,1.1500000000000057
2016-04-05,601888,46.76,47.11,47.47,46.19,58599,266563378.0,2.75,1.2,0.56,0.6,1.2800000000000011
2016-04-06,601888,46.91,47.6,47.7,46.81,43999,202451950.0,1.89,1.04,0.49,0.45,0.8900000000000006
2016-04-07,601888,47.42,46.97,47.69,46.96,40862,187055089.0,1.53,-1.32,-0.63,0.42,0.7299999999999969
2016-04-08,601888,46.61,46.81,46.97,46.27,30705,138787642.0,1.49,-0.34,-0.16,0.31,0.6999999999999957
2016-04-11,601888,47.05,47.6,48.1,47.05,49758,230677864.0,2.24,1.69,0.79,0.51,1.0500000000000043
2016-04-12,601888,47.91,48.59,49.04,47.54,55654,261712683.0,3.15,2.08,0.99,0.57,1.5
2016-04-13,601888,48.53,49.35,49.73,48.27,61956,295405808.0,3.0,1.56,0.76,0.63,1.4599999999999937
2016-04-14,601888,49.38,48.85,49.61,48.54,29971,142080538.0,2.17,-1.01,-0.5,0.31,1.0700000000000003
2016-04-15,601888,48.96,48.83,48.96,48.33,33551,158332031.0,1.29,-0.04,-0.02,0.34,0.6300000000000026
2016-04-18,601888,48.64,48.11,48.87,47.96,18416,86097494.0,1.86,-1.47,-0.72,0.19,0.9099999999999966
2016-04-19,601888,48.14,48.25,48.51,47.91,20729,96878882.0,1.25,0.29,0.14,0.21,0.6000000000000014
