date,actual,predicted,open,cummax,drawdown,signal,position,cash,total,returns
2023-04-03,0.6184694395527475,0.6168451989790347,0.6159619904281164,0.8190653695232369,0.24490832775319596,1,2108409.726881332,1000000.0,2298700.2520078267,-0.0028666064359788024
2023-04-04,0.6172157149904319,0.6184598576543993,0.6197231641150631,0.8190653695232369,0.2464390048016534,1,2108409.726881332,1000000.0,2306630.3471938754,0.003449816990763299
2023-04-06,0.6178425772715896,0.6187206875925908,0.6178425772715896,0.8190653695232369,0.24567366627742476,1,2108409.726881332,1000000.0,2302665.299600851,-0.0017189783347159038
2023-04-07,0.6147082658658009,0.6197498389531151,0.6172157149904319,0.8190653695232369,0.2495003588985683,1,2108409.726881332,1000000.0,2301343.6170698428,-0.0005739794364544304
2023-04-10,0.6078127807730652,0.6136082295008501,0.6147082658658009,0.8190653695232369,0.2579190826650845,1,2108409.726881332,1000000.0,2296056.8869458106,-0.002297236312221562
2023-04-11,0.6103202298976964,0.6114991118709171,0.6071859184919074,0.8190653695232369,0.25485772856816946,1,2108409.726881332,1000000.0,2280196.6965737133,-0.00690757727400837
2023-04-12,0.6184694395527475,0.6105836065595567,0.6096933676165386,0.8190653695232369,0.24490832775319596,1,2108409.726881332,1000000.0,2285483.426697746,0.0023185412609256772
2023-04-13,0.6203500263962208,0.614905982491513,0.6178425772715896,0.8190653695232369,0.24261231218050971,1,2108409.726881332,1000000.0,2302665.299600851,0.007517828701969931
2023-04-14,0.6203500263962208,0.6174171955063362,0.6203500263962208,0.8190653695232369,0.24261231218050971,1,2108409.726881332,1000000.0,2307952.029724883,0.0022959177458177216
2023-04-17,0.6341409965816919,0.6246101953145432,0.6209768886773787,0.8190653695232369,0.22577486464747762,1,2108409.726881332,1000000.0,2309273.7122558914,0.0005726646455326279
2023-04-18,0.6617229369526343,0.6404251101687876,0.6360215834251653,0.8190653695232369,0.19209996958141304,1,2108409.726881332,1000000.0,2340994.093000085,0.013736085322344271
2023-04-19,0.6704990088888432,0.6648739563004643,0.6623497992337921,0.8190653695232369,0.18138523024221076,1,2108409.726881332,1000000.0,2396504.759302425,0.023712433306997793
2023-04-20,0.6723795957323165,0.6861292946466142,0.6692452843265276,0.8190653695232369,0.17908921466952452,1,2108409.726881332,1000000.0,2411043.267143514,0.006066546617383262
2023-04-21,0.6642303860772654,0.6823058613376574,0.6692452843265276,0.8190653695232369,0.18903861548449816,1,2108409.726881332,1000000.0,2411043.267143514,0.0
2023-04-24,0.656708038703372,0.6820266184677759,0.6648572483584231,0.8190653695232369,0.198222677775243,1,2108409.726881332,1000000.0,2401791.489426457,-0.0038372508047183063
2023-04-25,0.6535737272975831,0.6749766775736401,0.6548274518598987,0.8190653695232369,0.20204937039638668,1,2108409.726881332,1000000.0,2380644.568930328,-0.008804644611834611
2023-04-26,0.6542005895787408,0.6685742381831836,0.6548274518598987,0.8190653695232369,0.20128403187215801,1,2108409.726881332,1000000.0,2380644.568930328,0.0
2023-04-27,0.6554543141410564,0.6664152621602981,0.6542005895787408,0.8190653695232369,0.19975335482370057,1,2108409.726881332,1000000.0,2379322.8863993194,-0.0005551784370744217
2023-04-28,0.6824093922308411,0.6686893787884911,0.6560811764222143,0.8190653695232369,0.16684379828186463,1,2108409.726881332,1000000.0,2383287.933992344,0.0016664604941554195
2023-05-04,0.6761407694192632,0.6890369237329819,0.6748870448569476,0.8190653695232369,0.17449718352415217,1,2108409.726881332,1000000.0,2422938.4099225863,0.01663688023789134
2023-05-05,0.676767631700421,0.6846367710993095,0.6761407694192632,0.8190653695232369,0.17373184499992336,1,2108409.726881332,1000000.0,2425581.7749846024,0.0010909749299408134
2023-05-08,0.7012152606655744,0.687589954256936,0.6780213562627365,0.8190653695232369,0.14388364255500263,1,2108409.726881332,1000000.0,2429546.8225776264,0.0016346790011023682
2023-05-09,0.7118719194452566,0.7088637653170214,0.7018421229467321,0.8190653695232369,0.13087288764311408,1,2108409.726881332,1000000.0,2479770.7587559335,0.02067214169802334
2023-05-10,0.6943197755728387,0.7287062698494465,0.7112450571640988,0.8190653695232369,0.1523023663215188,1,2108409.726881332,1000000.0,2499595.9967210554,0.007994786572557144
2023-05-11,0.6918123264482077,0.708729972651041,0.6905586018858921,0.8190653695232369,0.1553637204184337,1,2108409.726881332,1000000.0,2455980.4731977885,-0.01744902919531044
2023-05-12,0.6874242904801032,0.6972073632591425,0.6949466378539966,0.8190653695232369,0.16072109008803484,1,2108409.726881332,1000000.0,2465232.2509148447,0.0037670404215428555
2023-05-15,0.6999615361032588,0.6970024297207238,0.684916841355472,0.8190653695232369,0.14541431960346007,1,2108409.726881332,1000000.0,2444085.3304187153,-0.008578064191835044
2023-05-16,0.6962003624163121,0.7000880305526785,0.7005883983844166,0.8190653695232369,0.15000635074883256,1,2108409.726881332,1000000.0,2477127.3936939174,0.013519193812083996
2023-05-17,0.6968272246974698,0.7076949626304335,0.6987078115409433,0.8190653695232369,0.1492410122246039,1,2108409.726881332,1000000.0,2473162.346100894,-0.001600663576333483
2023-05-18,0.6962003624163121,0.7072892205285527,0.6987078115409433,0.8190653695232369,0.15000635074883256,1,2108409.726881332,1000000.0,2473162.346100894,0.0
2023-05-19,0.6955735001351543,0.7117548347213174,0.688051152761261,0.8190653695232369,0.15077168927306134,1,2108409.726881332,1000000.0,2450693.743073756,-0.009084968911386326
2023-05-22,0.6930660510105233,0.7051991136527671,0.6911854641670498,0.8190653695232369,0.1538330433699761,1,2108409.726881332,1000000.0,2457302.1557287965,0.0026965477321341247
2023-05-23,0.6949466378539966,0.7055419648321226,0.6943197755728387,0.8190653695232369,0.15153702779729,1,2108409.726881332,1000000.0,2463910.568383837,0.002689295917327028
2023-05-24,0.6842899790743143,0.7020182199210926,0.6943197755728387,0.8190653695232369,0.16454778270917853,1,2108409.726881332,1000000.0,2463910.568383837,0.0
2023-05-25,0.6780213562627365,0.6986529577435362,0.6811556676685254,0.8190653695232369,0.17220116795146592,1,2108409.726881332,1000000.0,2436155.235232667,-0.011264748610326225
2023-05-26,0.651066278172952,0.6870864084010141,0.6742601825757898,0.8190653695232369,0.2051107244933016,1,2108409.726881332,1000000.0,2421616.7273915783,-0.005967808467550406
2023-05-29,0.6473051044860053,0.6620748319901264,0.6554543141410564,0.8190653695232369,0.20970275563867405,1,2108409.726881332,1000000.0,2381966.2514613355,-0.01637355551840436
2023-05-30,0.6479319667671631,0.6443727112021597,0.6491856913294787,0.8190653695232369,0.20893741711444527,1,2108409.726881332,1000000.0,2368749.426151255,-0.005548703850011272
2023-05-31,0.6291260983324297,0.6415311414973417,0.6441707930802164,0.8190653695232369,0.23189757284130744,1,2108409.726881332,1000000.0,2358175.96590319,-0.0044637310014022935
2023-06-01,0.6316335474570609,0.6336188417083141,0.6278723737701142,0.8190653695232369,0.2288362187443924,1,2108409.726881332,1000000.0,2323812.22009698,-0.014572172010517637
2023-06-02,0.6347678588628497,0.6280820492362654,0.6347678588628497,0.8190653695232369,0.22500952612324884,1,2108409.726881332,1000000.0,2338350.727938069,0.0062563178364223315
2023-06-05,0.6379021702686386,0.6228714884792549,0.6366484457063231,0.8190653695232369,0.22118283350210513,1,2108409.726881332,1000000.0,2342315.7755310936,0.0016956599134814176
2023-06-06,0.6504394158917942,0.6263590053493627,0.6347678588628497,0.8190653695232369,0.20587606301753036,1,2108409.726881332,1000000.0,2338350.727938069,-0.001692789518153437
2023-06-07,0.6441707930802164,0.6423805276449066,0.6535737272975831,0.8190653695232369,0.21352944825981776,1,2108409.726881332,1000000.0,2378001.203868312,0.0169565991348124
2023-06-08,0.6542005895787408,0.6423663592526647,0.6466782422048476,0.8190653695232369,0.20128403187215801,1,2108409.726881332,1000000.0,2363462.696027223,-0.006113751253548072
2023-06-09,0.6535737272975831,0.6493388223563131,0.651066278172952,0.8190653695232369,0.20204937039638668,1,2108409.726881332,1000000.0,2372714.4737442792,0.003914501266556014
2023-06-12,0.6523200027352676,0.6510508663099985,0.6516931404541099,0.8190653695232369,0.20358004744484412,1,2108409.726881332,1000000.0,2374036.1562752873,0.0005570339565226234
2023-06-13,0.6422902062367432,0.6523237498864309,0.6516931404541099,0.8190653695232369,0.21582546383250387,1,2108409.726881332,1000000.0,2374036.1562752873,0.0
2023-06-14,0.6385290325497964,0.6492778444656518,0.6447976553613741,0.8190653695232369,0.22041749497787635,1,2108409.726881332,1000000.0,2359497.6484341985,-0.006123962266816885
2023-06-15,0.6454245176425321,0.6456797902231589,0.639782757112112,0.8190653695232369,0.21199877121136018,1,2108409.726881332,1000000.0,2348924.1881861337,-0.004481233645255545
2023-06-16,0.6473051044860053,0.653278711479984,0.6441707930802164,0.8190653695232369,0.20970275563867405,1,2108409.726881332,1000000.0,2358175.96590319,0.003938729808134145
2023-06-19,0.6410364816744276,0.6560763412341782,0.6473051044860053,0.8190653695232369,0.2173561408809613,1,2108409.726881332,1000000.0,2364784.3785582306,0.0028023407712534087
2023-06-20,0.6303798228947454,0.6526456174975296,0.6404096193932698,0.8190653695232369,0.23036689579284983,1,2108409.726881332,1000000.0,2350245.870717142,-0.006147921126725575
2023-06-21,0.6234843378020096,0.6507224824341136,0.6303798228947454,0.8190653695232369,0.23878561955936617,1,2108409.726881332,1000000.0,2329098.9502210123,-0.008997748175886278
2023-06-26,0.6165888527092741,0.6390306892867528,0.6216037509585364,0.8190653695232369,0.2472043433258822,1,2108409.726881332,1000000.0,2310595.3947868994,-0.007944512375636537
2023-06-27,0.6278723737701142,0.628425139544604,0.6184694395527475,0.8190653695232369,0.23342824988976488,1,2108409.726881332,1000000.0,2303986.982131859,-0.002860047531450305
2023-06-28,0.639782757112112,0.6325875979691887,0.6284992360512719,0.8190653695232369,0.2188868179294189,1,2108409.726881332,1000000.0,2325133.902627988,0.00917840276882198
2023-06-29,0.6341409965816919,0.6396674897684435,0.639782757112112,0.8190653695232369,0.22577486464747762,1,2108409.726881332,1000000.0,2348924.1881861337,0.010231791610477492
2023-06-30,0.6466782422048476,0.6424168752503204,0.6353947211440075,0.8190653695232369,0.2104680941629027,1,2108409.726881332,1000000.0,2339672.410469077,-0.003938729808134478
2023-07-03,0.6623497992337921,0.6472695197020473,0.6491856913294787,0.8190653695232369,0.19133463105718426,1,2108409.726881332,1000000.0,2368749.426151255,0.012427814916340596
2023-07-04,0.6648572483584231,0.662035315925688,0.6617229369526343,0.8190653695232369,0.1882732769602695,1,2108409.726881332,1000000.0,2395183.0767714167,0.011159327503505123
2023-07-05,0.6673646974830543,0.6696334002310725,0.6636035237961075,0.8190653695232369,0.18521192286335444,1,2108409.726881332,1000000.0,2399148.124364441,0.001655425688114276
2023-07-06,0.6642303860772654,0.6776363896868975,0.6686184220453698,0.8190653695232369,0.18903861548449816,1,2108409.726881332,1000000.0,2409721.5846125055,0.004407172754648414
2023-07-07,0.6704990088888432,0.6772756038338179,0.6623497992337921,0.8190653695232369,0.18138523024221076,1,2108409.726881332,1000000.0,2396504.759302425,-0.005484793510784569
2023-07-10,0.6730064580134744,0.6778693013163255,0.6711258711700009,0.8190653695232369,0.1783238761452957,1,2108409.726881332,1000000.0,2415008.3147365376,0.007721059331214697
2023-07-11,0.6748870448569476,0.6838035261580961,0.6761407694192632,0.8190653695232369,0.1760278605726096,1,2108409.726881332,1000000.0,2425581.7749846024,0.0043782293350895785
2023-07-12,0.6667378352018966,0.6884026341056125,0.6773944939815788,0.8190653695232369,0.1859772613875831,1,2108409.726881332,1000000.0,2428225.140046619,0.0010897860007350602
2023-07-13,0.6723795957323165,0.6877342088159221,0.6698721466076853,0.8190653695232369,0.17908921466952452,1,2108409.726881332,1000000.0,2412364.9496745216,-0.0065315979603904895
2023-07-14,0.6698721466076853,0.6900803032679937,0.6755139071381053,0.8190653695232369,0.18215056876643956,1,2108409.726881332,1000000.0,2424260.0924535943,0.004930905160381194
2023-07-17,0.6730064580134744,0.6925527773875735,0.6698721466076853,0.8190653695232369,0.1783238761452957,1,2108409.726881332,1000000.0,2412364.9496745216,-0.004906710635587674
2023-07-18,0.6673646974830543,0.6880679133116785,0.6717527334511588,0.8190653695232369,0.18521192286335444,1,2108409.726881332,1000000.0,2416329.997267546,0.001643635053460546
2023-07-19,0.6730064580134744,0.6828847926054655,0.6667378352018966,0.8190653695232369,0.1783238761452957,1,2108409.726881332,1000000.0,2405756.5370194814,-0.004375834534199208
2023-07-20,0.6698721466076853,0.6885820406250975,0.6742601825757898,0.8190653695232369,0.18215056876643956,1,2108409.726881332,1000000.0,2421616.7273915783,0.006592599927732534
2023-07-21,0.6679915597642121,0.6862749241972524,0.6711258711700009,0.8190653695232369,0.18444658433912567,1,2108409.726881332,1000000.0,2415008.3147365376,-0.002728925919734171
2023-07-24,0.6648572483584231,0.677137925321864,0.6679915597642121,0.8190653695232369,0.1882732769602695,1,2108409.726881332,1000000.0,2408399.9020814975,-0.0027363933344308755
2023-07-25,0.6723795957323165,0.6738912711198685,0.6679915597642121,0.8190653695232369,0.17908921466952452,1,2108409.726881332,1000000.0,2408399.9020814975,0.0
2023-07-26,0.6717527334511588,0.6810119344107223,0.6755139071381053,0.8190653695232369,0.17985455319375318,1,2108409.726881332,1000000.0,2424260.0924535943,0.0065853641491968595
2023-07-27,0.6673646974830543,0.6842117791142983,0.6723795957323165,0.8190653695232369,0.18521192286335444,1,2108409.726881332,1000000.0,2417651.679798554,-0.0027259503531041895
2023-07-28,0.6730064580134744,0.6763919624594404,0.6673646974830543,0.8190653695232369,0.1783238761452957,1,2108409.726881332,1000000.0,2407078.2195504894,-0.0043734423516896825
2023-07-31,0.6698721466076853,0.6783665700364441,0.6730064580134744,0.8190653695232369,0.18215056876643956,1,2108409.726881332,1000000.0,2418973.362329562,0.004941735038961115
2023-08-01,0.6698721466076853,0.68061408356528,0.6692452843265276,0.8190653695232369,0.18215056876643956,1,2108409.726881332,1000000.0,2411043.267143514,-0.003278289587451799
2023-08-02,0.6560811764222143,0.681148955317973,0.6698721466076853,0.8190653695232369,0.19898801629947163,1,2108409.726881332,1000000.0,2412364.9496745216,0.0005481786863881233
2023-08-03,0.6636035237961075,0.6663634907354817,0.656708038703372,0.8190653695232369,0.18980395400872693,1,2108409.726881332,1000000.0,2384609.616523352,-0.0115054453742226
2023-08-04,0.6610960746714766,0.6680147959274888,0.6661109729207386,0.8190653695232369,0.1928653081056417,1,2108409.726881332,1000000.0,2404434.854488473,0.008313829579377874
2023-08-07,0.6598423501091609,0.6684277118988592,0.6604692123903186,0.8190653695232369,0.19439598515409928,1,2108409.726881332,1000000.0,2392539.7117094006,-0.004947167837326516
2023-08-08,0.6623497992337921,0.6669068515670707,0.6598423501091609,0.8190653695232369,0.19133463105718426,1,2108409.726881332,1000000.0,2391218.029178392,-0.0005524182209140083
2023-08-09,0.6579617632656876,0.6639299946401287,0.6610960746714766,0.8190653695232369,0.19669200072678553,1,2108409.726881332,1000000.0,2393861.3942404087,0.001105447110954172
2023-08-10,0.6736333202946321,0.6636563115191016,0.6585886255468454,0.8190653695232369,0.17755853762106708,1,2108409.726881332,1000000.0,2388574.664116376,-0.0022084528940365944
2023-08-11,0.6592154878280031,0.6797214748540404,0.6730064580134744,0.8190653695232369,0.19516132367832809,1,2108409.726881332,1000000.0,2418973.362329562,0.012726710481303583
2023-08-14,0.656708038703372,0.6734244913450805,0.6573349009845298,0.8190653695232369,0.198222677775243,1,2108409.726881332,1000000.0,2385931.29905436,-0.013659539947716293
2023-08-15,0.6610960746714766,0.6608577850312212,0.6579617632656876,0.8190653695232369,0.1928653081056417,1,2108409.726881332,1000000.0,2387252.981585368,0.000553948276520666
2023-08-16,0.656708038703372,0.6646961041193689,0.6598423501091609,0.8190653695232369,0.198222677775243,1,2108409.726881332,1000000.0,2391218.029178392,0.0016609247631522717
2023-08-17,0.6542005895787408,0.6643626985348411,0.6560811764222143,0.8190653695232369,0.20128403187215801,1,2108409.726881332,1000000.0,2383287.933992344,-0.0033163413328616276
2023-08-18,0.6542005895787408,0.6581357798178961,0.6548274518598987,0.8190653695232369,0.20128403187215801,1,2108409.726881332,1000000.0,2380644.568930328,-0.0011091253491927189
2023-08-21,0.6473051044860053,0.6618022249495228,0.6542005895787408,0.8190653695232369,0.20970275563867405,1,2108409.726881332,1000000.0,2379322.8863993194,-0.0005551784370744217
2023-08-22,0.6542005895787408,0.6561566885724615,0.6491856913294787,0.8190653695232369,0.20128403187215801,1,2108409.726881332,1000000.0,2368749.426151255,-0.00444389465108086
2023-08-23,0.6617229369526343,0.662367705212038,0.6554543141410564,0.8190653695232369,0.19209996958141304,1,2108409.726881332,1000000.0,2381966.2514613355,0.0055796637517522285
2023-08-24,0.656708038703372,0.6691914300882694,0.6636035237961075,0.8190653695232369,0.198222677775243,1,2108409.726881332,1000000.0,2399148.124364441,0.007213315005014875
2023-08-25,0.6422902062367432,0.6670133835289908,0.651066278172952,0.8190653695232369,0.21582546383250387,1,2108409.726881332,1000000.0,2372714.4737442792,-0.011017931886620813
2023-08-28,0.6554543141410564,0.6549707881635901,0.6661109729207386,0.8190653695232369,0.19975335482370057,1,2108409.726881332,1000000.0,2404434.854488473,0.013368814956540964
2023-08-29,0.6548274518598987,0.6684552715141483,0.6554543141410564,0.8190653695232369,0.20051869334792924,1,2108409.726881332,1000000.0,2381966.2514613355,-0.009344650359394913
2023-08-30,0.6542005895787408,0.6641167543758405,0.6542005895787408,0.8190653695232369,0.20128403187215801,1,2108409.726881332,1000000.0,2379322.8863993194,-0.0011097407700022544
2023-08-31,0.6485588290483209,0.6574810446624815,0.6535737272975831,0.8190653695232369,0.2081720785902166,1,2108409.726881332,1000000.0,2378001.203868312,-0.0005554868313849548
2023-09-01,0.6629766615149498,0.6579591830639612,0.6498125536106364,0.8190653695232369,0.1905692925329556,1,2108409.726881332,1000000.0,2370071.1086822627,-0.0033347734110265037
2023-09-04,0.6811556676685254,0.669089680706009,0.6667378352018966,0.8190653695232369,0.16837447533032224,1,2108409.726881332,1000000.0,2405756.5370194814,0.015056691002431455
2023-09-05,0.6842899790743143,0.6869040725514876,0.6830362545119988,0.8190653695232369,0.16454778270917853,1,2108409.726881332,1000000.0,2440120.2828256916,0.014283966510087343
2023-09-06,0.6811556676685254,0.6923613546366935,0.6874242904801032,0.8190653695232369,0.16837447533032224,1,2108409.726881332,1000000.0,2449372.0605427483,0.0037915252711817615
2023-09-07,0.6824093922308411,0.693802286105919,0.6817825299496831,0.8190653695232369,0.16684379828186463,1,2108409.726881332,1000000.0,2437476.917763675,-0.004856405023431765
2023-09-08,0.6723795957323165,0.6946465907625954,0.6780213562627365,0.8190653695232369,0.17908921466952452,1,2108409.726881332,1000000.0,2429546.8225776264,-0.0032534031925620654
2023-09-11,0.6761407694192632,0.6868143991828679,0.6755139071381053,0.8190653695232369,0.17449718352415217,1,2108409.726881332,1000000.0,2424260.0924535943,-0.0021760149155812814
2023-09-12,0.6755139071381053,0.6919816178117123,0.6780213562627365,0.8190653695232369,0.17526252204838097,1,2108409.726881332,1000000.0,2429546.8225776264,0.002180760282483263
2023-09-13,0.6811556676685254,0.687578177154524,0.6742601825757898,0.8190653695232369,0.16837447533032224,1,2108409.726881332,1000000.0,2421616.7273915783,-0.0032640223733719775
2023-09-14,0.7018421229467321,0.6950705664494289,0.6824093922308411,0.8190653695232369,0.14311830403077397,1,2108409.726881332,1000000.0,2438798.6002946836,0.007095207391308644
2023-09-15,0.699334673822101,0.7169186457621542,0.7074838834771521,0.8190653695232369,0.14617965812768885,1,2108409.726881332,1000000.0,2491665.9015350062,0.0216776002880823
2023-09-18,0.7012152606655744,0.7138910934908193,0.7012152606655744,0.8190653695232369,0.14388364255500263,1,2108409.726881332,1000000.0,2478449.076224926,-0.005304413124543661
2023-09-19,0.7024689852278899,0.7126862421100463,0.7030958475090477,0.8190653695232369,0.14235296550654516,1,2108409.726881332,1000000.0,2482414.1238179505,0.0015998099904734886
2023-09-20,0.7024689852278899,0.720044300698759,0.7024689852278899,0.8190653695232369,0.14235296550654516,1,2108409.726881332,1000000.0,2481092.441286942,-0.0005324182288231061
2023-09-21,0.6968272246974698,0.720182696597662,0.7012152606655744,0.8190653695232369,0.1492410122246039,1,2108409.726881332,1000000.0,2478449.076224926,-0.0010654036979955706
2023-09-22,0.6893048773235766,0.7140144840460398,0.6974540869786277,0.8190653695232369,0.1584250745153486,1,2108409.726881332,1000000.0,2470518.9810388773,-0.003199619980946866
2023-09-25,0.6905586018858921,0.7004448109952931,0.6893048773235766,0.8190653695232369,0.15689439746689116,1,2108409.726881332,1000000.0,2453337.1081357724,-0.006954762555954841
2023-09-26,0.6886780150424188,0.7003874798216222,0.6905586018858921,0.8190653695232369,0.1591904130395774,1,2108409.726881332,1000000.0,2455980.4731977885,0.0010774569272400392
2023-09-27,0.6836631167931565,0.6996379300244538,0.6893048773235766,0.8190653695232369,0.16531312123340733,1,2108409.726881332,1000000.0,2453337.1081357724,-0.0010762972632979428
2023-09-28,0.6911854641670498,0.6951480442399162,0.6899317396047343,0.8190653695232369,0.1561290589426625,1,2108409.726881332,1000000.0,2454658.7906667804,0.0005387284636200196
2023-10-09,0.6962003624163121,0.7076110881396513,0.6842899790743143,0.8190653695232369,0.15000635074883256,1,2108409.726881332,1000000.0,2442763.6478877077,-0.004845945523793804
2023-10-10,0.6861705659177876,0.7057909578856564,0.6943197755728387,0.8190653695232369,0.16225176713649242,1,2108409.726881332,1000000.0,2463910.568383837,0.008656965447482179
2023-10-11,0.6761407694192632,0.6990798029781655,0.6830362545119988,0.8190653695232369,0.17449718352415217,1,2108409.726881332,1000000.0,2440120.2828256916,-0.00965549880885097
2023-10-12,0.6748870448569476,0.6870528107789046,0.6780213562627365,0.8190653695232369,0.1760278605726096,1,2108409.726881332,1000000.0,2429546.8225776264,-0.004333171738493569
2023-10-13,0.6736333202946321,0.6718128217820033,0.6730064580134744,0.8190653695232369,0.17755853762106708,1,2108409.726881332,1000000.0,2418973.362329562,-0.004352029831162674
2023-10-16,0.6824093922308411,0.6701049625855202,0.6792750808250521,0.8190653695232369,0.16684379828186463,1,2108409.726881332,1000000.0,2432190.187639643,0.005463815979086517
2023-10-17,0.7024689852278899,0.6802730258532967,0.6899317396047343,0.8190653695232369,0.14235296550654516,1,2108409.726881332,1000000.0,2454658.7906667804,0.00923801236487276
2023-10-18,0.7030958475090477,0.7005954024723282,0.7024689852278899,0.8190653695232369,0.1415876269823164,1,2108409.726881332,1000000.0,2481092.441286942,0.010768767830652726
2023-10-19,0.6886780150424188,0.7081917530925861,0.704976434352521,0.8190653695232369,0.1591904130395774,1,2108409.726881332,1000000.0,2486379.171410974,0.002130807395991141
2023-10-20,0.6899317396047343,0.6999649389086867,0.6886780150424188,0.8190653695232369,0.15765973599111993,1,2108409.726881332,1000000.0,2452015.4256047644,-0.013820798614037955
2023-10-23,0.6817825299496831,0.6964808894088322,0.6836631167931565,0.8190653695232369,0.16760913680609357,1,2108409.726881332,1000000.0,2441441.965356699,-0.004312150787329272
2023-10-24,0.6874242904801032,0.6900284122786859,0.6817825299496831,0.8190653695232369,0.16072109008803484,1,2108409.726881332,1000000.0,2437476.917763675,-0.0016240597357163322
2023-10-25,0.6943197755728387,0.6909689065687683,0.6911854641670498,0.8190653695232369,0.1523023663215188,1,2108409.726881332,1000000.0,2457302.1557287965,0.008133507981405108
2023-10-26,0.6924391887293655,0.70134602834992,0.6924391887293655,0.8190653695232369,0.1545983818942049,1,2108409.726881332,1000000.0,2459945.5207908126,0.0010757183669307668
2023-10-27,0.6886780150424188,0.6952087232193488,0.6899317396047343,0.8190653695232369,0.1591904130395774,1,2108409.726881332,1000000.0,2454658.7906667804,-0.0021491248807544716
2023-10-30,0.6792750808250521,0.6960526691825507,0.6867974281989454,0.8190653695232369,0.17067049090300848,1,2108409.726881332,1000000.0,2448050.37801174,-0.002692191957663348
2023-10-31,0.6824093922308411,0.6925800978738795,0.6748870448569476,0.8190653695232369,0.16684379828186463,1,2108409.726881332,1000000.0,2422938.4099225863,-0.010257945798300527
2023-11-01,0.6792750808250521,0.6907732990606861,0.6830362545119988,0.8190653695232369,0.17067049090300848,1,2108409.726881332,1000000.0,2440120.2828256916,0.007091337044615287
2023-11-02,0.6786482185438943,0.6903462146970738,0.6792750808250521,0.8190653695232369,0.17143582942723712,1,2108409.726881332,1000000.0,2432190.187639643,-0.0032498788038700654
2023-11-03,0.6773944939815788,0.6907706686418732,0.6824093922308411,0.8190653695232369,0.1729665064756946,1,2108409.726881332,1000000.0,2438798.6002946836,0.002717062460256825
2023-11-06,0.6679915597642121,0.6887909197917355,0.6780213562627365,0.8190653695232369,0.18444658433912567,1,2108409.726881332,1000000.0,2429546.8225776264,-0.0037935800504146355
2023-11-07,0.6711258711700009,0.6699802568208931,0.6661109729207386,0.8190653695232369,0.1806198917179821,1,2108409.726881332,1000000.0,2404434.854488473,-0.01033607084901167
2023-11-08,0.6673646974830543,0.6664709194310879,0.6679915597642121,0.8190653695232369,0.18521192286335444,1,2108409.726881332,1000000.0,2408399.9020814975,0.0016490559457758014
2023-11-09,0.688051152761261,0.6673985007560891,0.6673646974830543,0.8190653695232369,0.15995575156380604,1,2108409.726881332,1000000.0,2407078.2195504894,-0.000548780345766442
2023-11-10,0.693692913291681,0.6870650661392825,0.6899317396047343,0.8190653695232369,0.15306770484574744,1,2108409.726881332,1000000.0,2454658.7906667804,0.01976694015584446
2023-11-13,0.6905586018858921,0.6978998210116231,0.6949466378539966,0.8190653695232369,0.15689439746689116,1,2108409.726881332,1000000.0,2465232.2509148447,0.004307507132260913
2023-11-14,0.684916841355472,0.6966603557105628,0.6893048773235766,0.8190653695232369,0.1637824441849499,1,2108409.726881332,1000000.0,2453337.1081357724,-0.004825161107906983
2023-11-15,0.688051152761261,0.6898544459435639,0.6886780150424188,0.8190653695232369,0.15995575156380604,1,2108409.726881332,1000000.0,2452015.4256047644,-0.0005387284636200196
2023-11-16,0.688051152761261,0.6932592241855586,0.6867974281989454,0.8190653695232369,0.15995575156380604,1,2108409.726881332,1000000.0,2448050.37801174,-0.0016170565452485741
2023-11-17,0.6861705659177876,0.6953221301395297,0.6874242904801032,0.8190653695232369,0.16225176713649242,1,2108409.726881332,1000000.0,2449372.0605427483,0.0005398918841212907
2023-11-20,0.684916841355472,0.6984635675890116,0.6867974281989454,0.8190653695232369,0.1637824441849499,1,2108409.726881332,1000000.0,2448050.37801174,-0.00053960055815927
2023-11-21,0.6899317396047343,0.694345646937508,0.684916841355472,0.8190653695232369,0.15765973599111993,1,2108409.726881332,1000000.0,2444085.3304187153,-0.0016196756523633171
2023-11-22,0.6886780150424188,0.7023826524911626,0.6886780150424188,0.8190653695232369,0.1591904130395774,1,2108409.726881332,1000000.0,2452015.4256047644,0.003244606514900328
2023-11-23,0.6962003624163121,0.702197746005069,0.6899317396047343,0.8190653695232369,0.15000635074883256,1,2108409.726881332,1000000.0,2454658.7906667804,0.0010780376968322347
2023-11-24,0.7056032966336788,0.7069571301534314,0.6974540869786277,0.8190653695232369,0.13852627288540148,1,2108409.726881332,1000000.0,2470518.9810388773,0.006461260698391591
2023-11-27,0.7099913326017833,0.7224343351014544,0.7112450571640988,0.8190653695232369,0.13316890321580033,1,2108409.726881332,1000000.0,2499595.9967210554,0.011769598171616158
2023-11-28,0.7131256440075722,0.7299121375283972,0.7099913326017833,0.8190653695232369,0.12934221059465664,1,2108409.726881332,1000000.0,2496952.6316590393,-0.0010575169209278146
2023-11-29,0.7231554405060966,0.7301520436805775,0.7131256440075722,0.8190653695232369,0.11709679420699691,1,2108409.726881332,1000000.0,2503561.0443140795,0.002646591117208885
2023-11-30,0.7281703387553589,0.7364661846940667,0.7244091650684122,0.8190653695232369,0.11097408601316697,1,2108409.726881332,1000000.0,2527351.329872225,0.009502578581886967
