日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2019-01-11,300607,58.48,58.95,59.02,57.94,9926,32018368.0,1.86,1.36,0.79,1.73,1.0800000000000054
2019-01-14,300607,58.74,59.4,60.82,58.43,19542,64460633.0,4.05,0.76,0.45,3.41,2.3900000000000006
2019-01-15,300607,59.06,63.69,64.44,59.06,37911,130734666.0,9.06,7.22,4.29,6.61,5.3799999999999955
2019-01-16,300607,63.2,62.53,63.69,61.98,28311,97771369.0,2.68,-1.82,-1.16,4.94,1.7100000000000009
2019-01-17,300607,62.53,61.4,62.57,60.99,24096,81475119.0,2.53,-1.81,-1.13,4.2,1.5799999999999983
2019-01-18,300607,61.18,61.27,61.85,59.74,20021,67012539.0,3.44,-0.21,-0.13,3.49,2.1099999999999994
2019-01-21,300607,61.2,62.75,63.09,61.15,21963,75413966.0,3.17,2.42,1.48,3.83,1.9400000000000048
2019-01-22,300607,62.57,60.97,62.57,60.09,21287,71588332.0,3.95,-2.84,-1.78,3.71,2.479999999999997
2019-01-23,300607,60.66,60.59,61.22,59.82,12111,40324644.0,2.3,-0.62,-0.38,2.11,1.3999999999999986
2019-01-24,300607,60.63,61.53,61.67,60.01,17827,59989531.0,2.74,1.55,0.94,3.11,1.6600000000000037
2019-01-25,300607,61.49,60.34,61.49,60.05,18220,60650631.0,2.34,-1.93,-1.19,3.18,1.4400000000000048
2019-01-28,300607,60.7,56.86,61.04,56.72,27543,88968345.0,7.16,-5.77,-3.48,4.8,4.32
2019-01-29,300607,56.67,57.76,58.14,55.6,24718,77399260.0,4.47,1.58,0.9,4.31,2.539999999999999
2019-01-30,300607,57.17,56.09,57.49,55.82,16254,50551006.0,2.89,-2.89,-1.67,2.83,1.6700000000000017
2019-01-31,300607,55.48,54.6,56.88,53.84,18752,57374463.0,5.42,-2.66,-1.49,3.27,3.039999999999999
2019-02-01,300607,54.92,56.74,56.97,54.92,12630,39081839.0,3.75,3.92,2.14,2.2,2.049999999999997
2019-02-11,300607,56.7,58.46,58.56,56.7,15576,49522991.0,3.28,3.03,1.72,2.72,1.8599999999999994
2019-02-12,300607,58.27,59.36,60.23,58.16,19720,64269002.0,3.54,1.54,0.9,3.44,2.0700000000000003
2019-02-13,300607,59.47,61.76,62.1,59.26,34966,117314052.0,4.78,4.04,2.4,6.1,2.8400000000000034
2019-02-14,300607,61.63,62.57,63.0,61.15,23485,80445280.0,3.0,1.31,0.81,4.09,1.8500000000000014
2019-02-15,300607,62.05,61.96,63.58,61.78,29719,102714964.0,2.88,-0.97,-0.61,5.18,1.7999999999999972
2019-02-18,300607,62.64,66.51,66.8,62.64,38520,137991944.0,6.71,7.34,4.55,6.72,4.159999999999997
2019-02-19,300607,67.25,65.76,67.29,65.11,33588,122465389.0,3.28,-1.13,-0.75,5.86,2.180000000000007
2019-02-20,300607,66.08,65.04,66.26,64.06,21717,77850535.0,3.35,-1.09,-0.72,3.79,2.200000000000003
2019-02-21,300607,65.29,64.42,66.94,63.56,33901,122376902.0,5.2,-0.95,-0.62,5.91,3.3799999999999955
2019-02-22,300607,64.91,66.69,66.69,64.39,30626,111057490.0,3.57,3.52,2.27,5.34,2.299999999999997
2019-02-25,300607,67.52,69.5,70.27,66.69,43333,163149568.0,5.37,4.21,2.81,7.55,3.5799999999999983
2019-02-26,300607,69.79,68.38,71.98,67.36,48404,185359866.0,6.65,-1.61,-1.12,8.44,4.6200000000000045
2019-02-27,300607,68.28,68.74,70.96,67.75,32583,124915395.0,4.69,0.53,0.36,5.68,3.2099999999999937
2019-02-28,300607,68.26,67.68,68.94,66.98,25933,97033192.0,2.85,-1.54,-1.06,4.52,1.9599999999999937
2019-03-01,300607,67.54,68.1,69.32,66.89,22337,83420006.0,3.59,0.62,0.42,3.89,2.4299999999999926
2019-03-04,300607,68.83,69.36,70.89,68.26,41875,161064588.0,3.86,1.85,1.26,7.3,2.6299999999999955
2019-03-05,300607,68.92,74.41,75.4,68.44,55274,218520658.0,10.03,7.28,5.05,9.64,6.960000000000008
2019-03-06,300607,74.4,73.17,74.4,71.64,50439,201937696.0,3.71,-1.67,-1.24,8.79,2.760000000000005
2019-03-07,300607,72.52,73.24,76.92,70.8,51441,207633613.0,8.36,0.1,0.07,8.97,6.1200000000000045
2019-03-08,300607,71.28,71.05,75.67,70.6,45898,184916549.0,6.92,-2.99,-2.19,8.0,5.070000000000007
2019-03-11,300607,71.86,76.93,77.22,71.84,46307,190089520.0,7.57,8.28,5.88,8.07,5.3799999999999955
2019-03-12,300607,76.7,78.39,81.06,76.18,51614,223494385.0,6.34,1.9,1.46,9.0,4.8799999999999955
2019-03-13,300607,77.96,75.44,79.38,74.41,34227,145600247.0,6.34,-3.76,-2.95,5.97,4.969999999999999
2019-03-14,300607,75.31,73.89,76.47,72.81,25327,103372973.0,4.85,-2.05,-1.55,4.42,3.6599999999999966
2019-03-15,300607,74.4,74.9,75.82,73.68,23288,95933950.0,2.9,1.37,1.01,4.06,2.1399999999999864
2019-03-18,300607,75.26,75.55,75.62,73.28,26563,109030716.0,3.12,0.87,0.65,4.63,2.3400000000000034
2019-03-19,300607,75.55,76.34,77.87,74.83,21303,89895579.0,4.02,1.05,0.79,3.71,3.0400000000000063
2019-03-20,300607,76.5,75.42,77.74,72.78,28361,117743828.0,6.5,-1.21,-0.92,4.94,4.959999999999994
2019-03-21,300607,74.81,74.32,76.14,74.18,23808,98383763.0,2.6,-1.46,-1.1,4.15,1.9599999999999937
2019-03-22,300607,74.25,74.0,74.99,72.72,22057,89477274.0,3.05,-0.43,-0.32,3.85,2.269999999999996
2019-03-25,300607,72.33,73.37,75.28,72.02,27165,110758354.0,4.41,-0.85,-0.63,4.74,3.260000000000005
2019-03-26,300607,73.55,70.58,75.21,70.54,23078,92322858.0,6.37,-3.8,-2.79,4.02,4.6699999999999875
2019-03-27,300607,71.37,70.87,71.75,69.52,15551,60567299.0,3.16,0.41,0.29,2.71,2.230000000000004
2019-03-28,300607,70.53,68.74,71.59,68.42,21282,82224980.0,4.47,-3.01,-2.13,3.71,3.1700000000000017
2019-03-29,300607,69.34,72.83,73.15,67.34,30309,118158535.0,8.45,5.95,4.09,5.28,5.810000000000002
2019-04-01,300607,73.26,76.25,76.97,73.26,32827,137442954.0,5.09,4.7,3.42,5.72,3.7099999999999937
2019-04-02,300607,76.38,75.91,77.28,75.64,24616,103789958.0,2.15,-0.45,-0.34,4.29,1.6400000000000006
2019-04-03,300607,76.16,77.8,78.55,75.26,24445,104414258.0,4.33,2.49,1.89,4.26,3.289999999999992
2019-04-04,300607,78.32,79.8,82.33,77.65,34712,152860477.0,6.02,2.57,2.0,6.05,4.679999999999993
2019-04-08,300607,80.16,77.8,81.61,75.8,31174,134729754.0,7.28,-2.51,-2.0,5.43,5.810000000000002
2019-04-09,300607,78.86,77.24,79.35,76.63,20215,86856847.0,3.5,-0.72,-0.56,3.52,2.719999999999999
2019-04-10,300607,76.56,78.88,80.75,76.56,28638,124443276.0,5.42,2.12,1.64,4.99,4.189999999999998
2019-04-11,300607,80.28,75.8,80.28,74.9,26100,110819552.0,6.82,-3.9,-3.08,4.55,5.3799999999999955
2019-04-12,300607,75.44,78.18,78.46,75.44,26156,111528743.0,3.98,3.14,2.38,4.56,3.019999999999996
2019-04-15,300607,79.04,75.66,79.76,75.3,32055,135914094.0,5.7,-3.22,-2.52,5.59,4.460000000000008
2019-04-16,300607,75.48,77.69,77.96,74.92,22767,96061195.0,4.02,2.68,2.03,3.97,3.039999999999992
2019-04-17,300607,77.42,77.89,79.13,77.24,22605,97705425.0,2.43,0.26,0.2,3.94,1.8900000000000006
2019-04-18,300607,78.12,78.14,79.36,76.32,17880,76607422.0,3.9,0.32,0.25,3.12,3.0400000000000063
2019-04-19,300607,78.46,77.56,78.5,76.14,14732,62562174.0,3.02,-0.74,-0.58,2.57,2.3599999999999994
2019-04-22,300607,79.22,76.32,79.54,75.82,18351,78456982.0,4.8,-1.6,-1.24,3.2,3.720000000000013
2019-04-23,300607,76.29,73.1,76.29,72.92,20491,83745196.0,4.42,-4.22,-3.22,3.57,3.3700000000000045
2019-04-24,300607,73.64,74.36,74.54,72.78,14569,59221335.0,2.41,1.72,1.26,2.54,1.7600000000000051
2019-04-25,300607,73.78,71.55,74.32,71.46,11615,46842725.0,3.85,-3.78,-2.81,2.02,2.8599999999999994
2019-04-26,300607,70.74,70.98,72.36,69.81,30652,120217662.0,3.56,-0.8,-0.57,5.34,2.549999999999997
2019-04-29,300607,70.76,68.24,71.26,68.08,16415,63217148.0,4.48,-3.86,-2.74,2.86,3.180000000000007
2019-04-30,300607,68.33,68.62,69.46,67.54,10902,41241370.0,2.81,0.56,0.38,1.9,1.9199999999999875
2019-05-06,300607,65.41,61.81,66.08,61.81,28448,99126628.0,6.22,-9.92,-6.81,4.96,4.269999999999996
2019-05-07,300607,61.94,60.5,62.44,59.47,25566,85417775.0,4.81,-2.12,-1.31,4.46,2.969999999999999
2019-05-08,300607,58.65,59.94,61.49,58.61,22758,75196016.0,4.76,-0.93,-0.56,3.97,2.8800000000000026
2019-05-09,300607,59.29,59.76,60.57,59.29,12276,40578086.0,2.14,-0.3,-0.18,2.14,1.2800000000000011
2019-05-10,300607,60.25,62.5,62.62,59.78,25786,87019480.0,4.75,4.59,2.74,4.5,2.8399999999999963
2019-05-13,300607,61.69,62.79,63.18,61.35,18917,64950127.0,2.93,0.46,0.29,3.3,1.8299999999999983
2019-05-14,300607,61.81,62.55,63.52,61.53,15249,52860380.0,3.17,-0.38,-0.24,2.66,1.990000000000002
2019-05-15,300607,63.76,64.48,65.63,63.76,20300,72306523.0,2.99,3.09,1.93,3.54,1.8699999999999974
2019-05-16,300607,64.12,64.46,65.07,63.67,13473,47780362.0,2.17,-0.03,-0.02,2.35,1.3999999999999915
2019-05-17,300607,64.48,62.12,64.82,62.08,14652,51073025.0,4.25,-3.63,-2.34,2.55,2.739999999999995
2019-05-20,300607,62.14,63.22,64.06,61.4,13371,46333108.0,4.28,1.77,1.1,2.33,2.6600000000000037
2019-05-21,300607,63.92,63.13,63.92,62.48,13963,48620058.0,2.28,-0.14,-0.09,2.43,1.4400000000000048
2019-05-22,300607,62.88,63.22,63.69,62.66,12641,43967556.0,1.63,0.14,0.09,2.2,1.0300000000000011
2019-05-23,300607,62.93,61.08,63.22,60.59,14338,48823260.0,4.16,-3.39,-2.14,2.5,2.6299999999999955
2019-05-24,300607,60.91,60.84,62.25,60.66,8474,28565753.0,2.6,-0.39,-0.24,1.48,1.5900000000000034
2019-05-27,300607,60.61,62.97,63.27,60.54,10970,37682152.0,4.49,3.5,2.13,1.91,2.730000000000004
2019-05-28,300607,62.95,62.46,63.65,62.14,9335,32352537.0,2.4,-0.81,-0.51,1.63,1.509999999999998
2019-05-29,300607,62.16,62.25,63.06,61.67,7961,27340080.0,2.23,-0.34,-0.21,1.39,1.3900000000000006
2019-05-30,300607,62.08,61.42,62.8,60.86,11357,38597775.0,3.12,-1.33,-0.83,1.98,1.9399999999999977
2019-05-31,300607,61.58,62.98,63.78,61.56,14624,50632479.0,3.61,2.54,1.56,2.55,2.219999999999999
2019-06-03,300607,62.98,61.35,63.06,60.73,12998,44021452.0,3.7,-2.59,-1.63,2.27,2.3300000000000054
2019-06-04,300607,61.98,62.61,63.78,61.58,19854,68431264.0,3.59,2.05,1.26,3.46,2.200000000000003
2019-06-05,300607,62.93,61.78,63.49,61.22,14885,50690761.0,3.63,-1.33,-0.83,2.6,2.270000000000003
2019-06-06,300607,61.33,58.86,61.69,58.21,18015,59060767.0,5.63,-4.73,-2.92,3.14,3.479999999999997
2019-06-10,300607,58.7,59.46,59.96,58.57,10910,35721312.0,2.36,1.02,0.6,1.9,1.3900000000000006
2019-06-11,300607,59.6,62.03,62.28,59.22,16247,54652150.0,5.15,4.32,2.57,2.83,3.0600000000000023
2019-06-12,300607,62.03,62.05,63.2,61.63,10774,36891170.0,2.53,0.03,0.02,1.88,1.5700000000000003
2019-06-13,300607,62.03,62.32,62.98,61.51,8448,28994192.0,2.37,0.44,0.27,1.47,1.4699999999999989
2019-06-14,300607,62.79,60.37,63.04,60.25,12839,43437458.0,4.48,-3.13,-1.95,2.24,2.789999999999999
2019-06-17,300607,59.98,59.11,60.79,58.72,13272,43499190.0,3.43,-2.09,-1.26,2.31,2.0700000000000003
2019-06-18,300607,59.42,58.84,59.74,58.43,12442,40372818.0,2.22,-0.46,-0.27,2.17,1.3100000000000023
2019-06-19,300607,60.3,60.25,61.11,60.01,15796,52679197.0,1.87,2.4,1.41,2.74,1.1000000000000014
2019-06-20,300607,60.12,62.12,62.41,59.96,17917,60651747.0,4.07,3.1,1.87,3.11,2.4499999999999957
2019-06-21,300607,62.75,63.85,64.46,62.59,18403,64567482.0,3.01,2.78,1.73,3.2,1.8699999999999903
2019-06-24,300607,63.43,64.05,64.84,63.25,14723,52122386.0,2.49,0.31,0.2,2.56,1.5900000000000034
2019-06-25,300607,63.88,63.24,64.15,62.79,13468,47055734.0,2.12,-1.26,-0.81,2.34,1.3600000000000065
2019-06-26,300607,63.87,63.72,64.46,63.2,11181,39303493.0,1.99,0.76,0.48,1.94,1.259999999999991
2019-06-27,300607,63.65,63.42,64.6,63.36,10189,35862743.0,1.95,-0.47,-0.3,1.77,1.2399999999999949
2019-06-28,300607,63.34,64.24,65.49,63.34,19686,69690163.0,3.39,1.29,0.82,3.42,2.1499999999999915
2019-07-01,300607,65.2,66.22,66.26,65.04,19887,72047818.0,1.9,3.08,1.98,3.45,1.2199999999999989
2019-07-02,300607,66.21,65.31,66.21,64.68,15876,56959598.0,2.31,-1.37,-0.91,2.76,1.529999999999987
2019-07-03,300607,65.3,64.74,65.3,64.2,10605,37385709.0,1.68,-0.87,-0.57,1.84,1.0999999999999943
2019-07-04,300607,64.76,65.32,65.62,64.6,10636,37806556.0,1.58,0.9,0.58,1.85,1.0200000000000102
2019-07-05,300607,65.35,65.57,66.06,65.03,9478,33990363.0,1.58,0.38,0.25,1.65,1.0300000000000011
2019-07-08,300607,65.62,63.18,65.88,63.1,14949,52184008.0,4.24,-3.64,-2.39,2.6,2.779999999999994
2019-07-09,300607,63.43,64.72,64.9,63.19,12450,43627873.0,2.71,2.44,1.54,2.16,1.710000000000008
2019-07-10,300607,64.69,63.82,65.21,63.34,9930,34717269.0,2.89,-1.39,-0.9,1.72,1.8699999999999903
2019-07-11,300607,63.97,63.82,65.14,63.75,13273,46695060.0,2.18,0.0,0.0,2.31,1.3900000000000006
2019-07-12,300607,63.88,64.33,64.72,63.88,8453,29722915.0,1.32,0.8,0.51,1.47,0.8399999999999963
2019-07-15,300607,63.66,64.9,65.61,63.05,12736,44841162.0,3.98,0.89,0.57,2.21,2.5600000000000023
2019-07-16,300607,65.16,65.5,65.82,64.49,9639,34439270.0,2.05,0.92,0.6,1.67,1.3299999999999983
2019-07-17,300607,65.39,64.81,65.68,64.81,9558,34026768.0,1.33,-1.05,-0.69,1.66,0.8700000000000045
2019-07-18,300607,64.51,62.65,64.62,62.53,12364,42772363.0,3.22,-3.33,-2.16,2.15,2.0900000000000034
2019-07-19,300607,62.65,62.37,63.54,62.17,10359,35554150.0,2.19,-0.45,-0.28,1.8,1.3699999999999974
2019-07-22,300607,62.53,61.43,63.09,60.62,11800,39571548.0,3.96,-1.51,-0.94,2.05,2.470000000000006
2019-07-23,300607,61.38,61.61,61.92,61.21,9908,33241718.0,1.16,0.29,0.18,1.72,0.7100000000000009
2019-07-24,300607,61.65,64.27,64.35,61.65,26155,90700574.0,4.38,4.32,2.66,4.54,2.6999999999999957
2019-07-25,300607,64.09,65.89,65.89,63.63,30485,108662541.0,3.52,2.52,1.62,5.29,2.259999999999998
2019-07-26,300607,65.89,65.91,66.22,65.28,16520,59344778.0,1.43,0.03,0.02,2.87,0.9399999999999977
2019-07-29,300607,66.78,65.71,67.23,65.34,16710,60270261.0,2.87,-0.3,-0.2,2.9,1.8900000000000006
2019-07-30,300607,65.5,67.78,69.15,65.5,24827,91729656.0,5.55,3.15,2.07,4.31,3.6500000000000057
2019-07-31,300607,67.78,67.53,68.36,67.19,17591,65190942.0,1.73,-0.37,-0.25,3.06,1.1700000000000017
2019-08-01,300607,67.55,68.95,69.1,66.99,25120,93545775.0,3.12,2.1,1.42,4.36,2.1099999999999994
2019-08-02,300607,67.24,67.64,68.05,66.56,19949,73312872.0,2.16,-1.9,-1.31,3.46,1.4899999999999949
2019-08-05,300607,66.99,66.25,68.49,65.44,19936,72755601.0,4.51,-2.05,-1.39,3.46,3.049999999999997
2019-08-06,300607,65.39,64.45,65.41,62.44,17827,62440202.0,4.48,-2.72,-1.8,3.1,2.969999999999999
2019-08-07,300607,65.17,64.99,66.87,64.62,19422,69663718.0,3.49,0.84,0.54,3.37,2.25
2019-08-08,300607,65.07,65.66,66.96,65.07,14834,53600267.0,2.91,1.03,0.67,2.58,1.8900000000000006
2019-08-09,300607,66.22,67.06,68.41,65.59,24982,91752856.0,4.29,2.13,1.4,4.34,2.819999999999993
2019-08-12,300607,66.94,69.87,70.75,66.94,35264,132994360.0,5.68,4.19,2.81,6.12,3.8100000000000023
2019-08-13,300607,69.13,70.38,70.56,68.61,25129,95594925.0,2.79,0.73,0.51,4.36,1.9500000000000028
2019-08-14,300607,70.9,71.08,72.01,69.85,31551,122414692.0,3.07,0.99,0.7,5.48,2.160000000000011
2019-08-15,300607,69.87,72.05,72.34,69.67,23520,91110024.0,3.76,1.36,0.97,4.08,2.6700000000000017
2019-08-16,300607,72.52,72.86,73.92,71.58,27816,110705603.0,3.25,1.12,0.81,4.83,2.3400000000000034
2019-08-19,300607,74.05,75.81,76.6,72.52,32091,130950904.0,5.6,4.05,2.95,5.57,4.079999999999998
2019-08-20,300607,75.61,74.35,75.79,73.81,22673,92794430.0,2.61,-1.93,-1.46,3.94,1.980000000000004
2019-08-21,300607,73.87,74.84,75.18,73.44,19263,78380703.0,2.34,0.66,0.49,3.35,1.740000000000009
2019-08-22,300607,74.57,74.68,75.43,73.09,16072,65298680.0,3.13,-0.21,-0.16,2.79,2.3400000000000034
2019-08-23,300607,74.62,75.29,76.15,74.17,15178,62334845.0,2.65,0.82,0.61,2.64,1.980000000000004
2019-08-26,300607,74.62,73.67,74.71,73.24,16047,64896473.0,1.95,-2.15,-1.62,2.79,1.4699999999999989
2019-08-27,300607,73.44,72.3,74.66,71.29,34357,136461445.0,4.57,-1.86,-1.37,5.97,3.3699999999999903
2019-08-28,300607,72.18,71.56,72.18,70.74,18969,73981025.0,1.99,-1.02,-0.74,3.29,1.440000000000012
2019-08-29,300607,71.55,72.09,72.82,71.1,18318,72268039.0,2.4,0.74,0.53,3.18,1.7199999999999989
2019-08-30,300607,72.28,70.57,73.04,70.03,18228,71634549.0,4.18,-2.11,-1.52,3.17,3.010000000000005
2019-09-02,300607,69.53,71.96,72.34,69.53,14822,58054447.0,3.98,1.97,1.39,2.57,2.8100000000000023
2019-09-03,300607,71.92,72.45,72.73,70.93,16355,64197576.0,2.5,0.68,0.49,2.84,1.7999999999999972
2019-09-04,300607,72.25,71.37,72.34,70.75,16178,63103117.0,2.19,-1.49,-1.08,2.81,1.5900000000000034
2019-09-05,300607,71.82,73.02,74.14,71.44,25346,101183578.0,3.78,2.31,1.65,4.4,2.700000000000003
2019-09-06,300607,73.54,73.17,73.6,72.46,15047,60114742.0,1.56,0.21,0.15,2.61,1.1400000000000006
2019-09-09,300607,73.74,76.57,76.69,73.72,37535,154447247.0,4.06,4.65,3.4,6.52,2.969999999999999
2019-09-10,300607,76.33,76.98,77.05,75.4,21153,88177166.0,2.15,0.54,0.41,3.67,1.6499999999999915
2019-09-11,300607,76.98,76.59,78.04,75.79,20930,88180712.0,2.92,-0.51,-0.39,3.63,2.25
2019-09-12,300607,76.46,76.62,77.45,76.08,10879,45594524.0,1.79,0.04,0.03,1.89,1.3700000000000045
2019-09-16,300607,76.96,74.57,76.96,74.53,17660,72816386.0,3.17,-2.68,-2.05,3.07,2.4299999999999926
2019-09-17,300607,74.39,73.0,75.04,72.55,12760,51698229.0,3.34,-2.11,-1.57,2.22,2.490000000000009
2019-09-18,300607,73.09,72.73,73.62,71.42,8914,35476216.0,3.01,-0.37,-0.27,1.55,2.200000000000003
2019-09-19,300607,72.73,73.63,74.17,72.55,9666,38847558.0,2.23,1.24,0.9,1.68,1.6200000000000045
2019-09-20,300607,73.36,73.29,74.48,73.29,9406,38040554.0,1.62,-0.46,-0.34,1.63,1.1899999999999977
2019-09-23,300607,73.24,72.39,73.67,71.11,17536,69222065.0,3.49,-1.23,-0.9,3.05,2.5600000000000023
2019-09-24,300607,72.46,73.02,73.54,72.05,10105,40314721.0,2.06,0.87,0.63,1.75,1.490000000000009
2019-09-25,300607,72.54,70.75,72.57,70.66,11546,45130367.0,2.62,-3.11,-2.27,2.01,1.9099999999999966
2019-09-26,300607,71.2,69.24,71.53,68.59,10227,38924029.0,4.16,-2.13,-1.51,1.78,2.9399999999999977
2019-09-27,300607,69.3,70.14,70.7,68.63,8580,32811509.0,2.99,1.3,0.9,1.49,2.0700000000000074
2019-09-30,300607,70.21,70.34,72.19,70.0,8327,32292000.0,3.12,0.29,0.2,1.45,2.1899999999999977
2019-10-08,300607,70.52,68.99,71.22,68.77,8356,31992967.0,3.48,-1.92,-1.35,1.45,2.450000000000003
2019-10-09,300607,68.95,69.57,69.85,67.84,5150,19442218.0,2.91,0.84,0.58,0.89,2.009999999999991
2019-10-10,300607,69.51,71.65,71.69,69.13,10569,41100370.0,3.68,2.99,2.08,1.84,2.5600000000000023
2019-10-11,300607,71.65,71.19,71.87,70.75,6541,25500802.0,1.56,-0.64,-0.46,1.14,1.1200000000000045
2019-10-14,300607,72.09,73.0,73.09,71.56,10346,40984975.0,2.15,2.54,1.81,1.8,1.5300000000000011
2019-10-15,300607,72.73,71.83,72.77,71.35,9998,39303259.0,1.95,-1.6,-1.17,1.74,1.4200000000000017
2019-10-16,300607,71.96,73.38,74.26,71.92,13567,54435569.0,3.26,2.16,1.55,2.36,2.3400000000000034
2019-10-17,300607,73.31,73.38,73.81,72.95,7170,28808107.0,1.17,0.0,0.0,1.25,0.8599999999999994
2019-10-18,300607,73.42,71.92,74.32,71.53,7929,31616767.0,3.8,-1.99,-1.46,1.38,2.789999999999992
2019-10-21,300607,71.87,71.4,72.72,70.84,7600,29845237.0,2.61,-0.72,-0.52,1.32,1.8799999999999955
2019-10-22,300607,72.12,73.18,73.26,70.39,9575,37903963.0,4.02,2.49,1.78,1.66,2.8700000000000045
2019-10-23,300607,73.22,73.36,74.26,72.91,10390,41882796.0,1.84,0.25,0.18,1.8,1.3500000000000085
2019-10-24,300607,73.42,73.27,73.72,72.01,7406,29511201.0,2.33,-0.12,-0.09,1.29,1.7099999999999937
2019-10-25,300607,73.31,72.82,73.51,72.27,7165,28546939.0,1.69,-0.61,-0.45,1.24,1.240000000000009
2019-10-28,300607,73.11,73.9,74.05,72.21,10697,42850353.0,2.53,1.48,1.08,1.86,1.8400000000000034
2019-10-29,300607,74.17,71.73,74.17,71.62,9511,37811454.0,3.45,-2.94,-2.17,1.65,2.549999999999997
2019-10-30,300607,71.71,71.8,72.21,71.29,5212,20451147.0,1.28,0.1,0.07,0.91,0.9199999999999875
2019-10-31,300607,71.82,73.27,73.78,71.65,13900,55523749.0,2.97,2.05,1.47,2.41,2.1299999999999955
2019-11-01,300607,73.53,74.71,74.88,72.57,15108,61369186.0,3.15,1.97,1.44,2.62,2.3100000000000023
2019-11-04,300607,75.07,75.94,77.22,74.66,18864,78586920.0,3.43,1.65,1.23,3.28,2.5600000000000023
2019-11-05,300607,76.6,75.6,76.6,75.31,10823,44861743.0,1.7,-0.45,-0.34,1.88,1.289999999999992
2019-11-06,300607,75.85,75.34,76.41,75.25,9187,38017110.0,1.53,-0.34,-0.26,1.6,1.1599999999999966
2019-11-07,300607,75.97,75.87,75.97,75.33,6014,24913907.0,0.85,0.7,0.53,1.04,0.6400000000000006
2019-11-08,300607,75.97,76.33,77.59,75.81,22430,94012423.0,2.35,0.61,0.46,3.9,1.7800000000000011
2019-11-11,300607,76.15,75.96,76.15,73.9,18694,76999309.0,2.95,-0.48,-0.37,3.25,2.25
2019-11-12,300607,75.07,75.58,75.83,73.99,19198,78891395.0,2.42,-0.5,-0.38,3.33,1.8400000000000034
2019-11-18,300607,74.59,72.7,74.64,70.77,21247,84042887.0,5.12,-3.81,-2.88,2.88,3.8700000000000045
2019-11-19,300607,72.64,76.55,76.66,72.28,18666,76544977.0,6.02,5.3,3.85,2.53,4.3799999999999955
2019-11-20,300607,76.55,76.82,77.59,75.99,11733,49289829.0,2.09,0.35,0.27,1.59,1.6000000000000085
2019-11-21,300607,76.69,76.91,77.54,75.99,7437,31364903.0,2.02,0.12,0.09,1.01,1.5500000000000114
2019-11-22,300607,77.09,75.6,79.03,75.22,13431,56695517.0,4.95,-1.7,-1.31,1.82,3.8100000000000023
2019-11-25,300607,76.42,75.99,77.25,74.91,8585,35746866.0,3.1,0.52,0.39,1.17,2.3400000000000034
2019-11-26,300607,75.79,74.77,76.26,74.28,7473,30648029.0,2.61,-1.61,-1.22,1.01,1.980000000000004
2019-11-27,300607,73.99,74.61,75.56,73.99,5855,23969251.0,2.1,-0.21,-0.16,0.8,1.5700000000000074
2019-11-28,300607,73.81,72.68,73.81,72.19,16605,66208613.0,2.17,-2.59,-1.93,2.25,1.6200000000000045
2019-11-29,300607,72.55,72.88,73.02,71.83,6386,25291114.0,1.64,0.28,0.2,0.87,1.1899999999999977
2019-12-02,300607,72.88,72.37,73.9,72.12,8549,34081016.0,2.44,-0.7,-0.51,1.16,1.7800000000000011
2019-12-03,300607,72.21,72.99,72.99,71.67,9170,36254002.0,1.82,0.86,0.62,1.25,1.3199999999999932
2019-12-04,300607,72.88,73.45,74.21,72.55,7400,29778852.0,2.27,0.63,0.46,1.0,1.6599999999999966
2019-12-05,300607,73.45,73.96,74.1,73.18,9221,37217559.0,1.25,0.69,0.51,1.25,0.9199999999999875
2019-12-06,300607,73.87,75.09,75.49,73.58,9853,40190309.0,2.58,1.53,1.13,1.34,1.9099999999999966
2019-12-09,300607,74.71,77.76,77.95,74.71,18499,78053051.0,4.31,3.56,2.67,2.51,3.240000000000009
2019-12-10,300607,77.81,78.03,78.31,76.98,12350,52569931.0,1.71,0.35,0.27,1.68,1.3299999999999983
2019-12-11,300607,78.4,77.38,78.85,76.89,7842,33342399.0,2.51,-0.83,-0.65,1.06,1.9599999999999937
2019-12-12,300607,77.02,76.62,78.04,76.53,8041,33976331.0,1.95,-0.98,-0.76,1.09,1.5100000000000051
2019-12-13,300607,79.07,76.51,79.21,76.12,17139,72280462.0,4.03,-0.14,-0.11,2.33,3.089999999999989
2019-12-16,300607,76.59,84.06,84.06,76.35,39606,177051677.0,10.08,9.87,7.55,5.38,7.710000000000008
2019-12-17,300607,86.31,88.11,89.28,85.08,60541,291142272.0,5.0,4.82,4.05,8.22,4.200000000000003
2019-12-18,300607,89.83,88.25,91.02,87.31,39633,192229853.0,4.21,0.16,0.14,5.38,3.7099999999999937
2019-12-19,300607,87.6,87.48,89.65,87.08,23343,112793336.0,2.91,-0.87,-0.77,3.17,2.5700000000000074
2019-12-20,300607,88.41,87.03,89.08,87.03,22569,108858077.0,2.34,-0.51,-0.45,3.06,2.049999999999997
2019-12-23,300607,86.77,86.23,88.03,85.03,25460,121010435.0,3.45,-0.92,-0.8,3.46,3.0
2019-12-24,300607,87.24,87.85,89.11,85.26,29069,138840699.0,4.46,1.88,1.62,3.95,3.8499999999999943
2019-12-25,300607,87.67,88.3,88.57,86.07,23001,110520209.0,2.85,0.51,0.45,3.12,2.5
