日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2014-11-18,600436,103.37,101.56,103.83,101.1,27647,241972920.0,2.63,-2.34,-2.43,1.72,2.730000000000004
2014-11-19,600436,101.42,101.1,101.42,100.04,15678,135856599.0,1.36,-0.45,-0.46,0.97,1.3799999999999955
2014-11-20,600436,100.86,100.71,101.51,100.1,10477,90845072.0,1.39,-0.39,-0.39,0.65,1.4100000000000108
2014-11-21,600436,101.15,101.18,101.2,100.17,11853,103032898.0,1.02,0.47,0.47,0.74,1.0300000000000011
2014-11-24,600436,101.18,100.97,101.65,99.35,29156,252189156.0,2.27,-0.21,-0.21,1.81,2.3000000000000114
2014-11-25,600436,100.51,101.44,101.63,100.1,21224,184025847.0,1.52,0.47,0.47,1.32,1.5300000000000011
2014-11-26,600436,101.3,103.88,104.04,101.28,30633,271963920.0,2.72,2.41,2.44,1.9,2.760000000000005
2014-11-27,600436,104.58,103.2,105.17,102.74,26802,238742803.0,2.34,-0.65,-0.68,1.67,2.430000000000007
2014-11-28,600436,103.2,102.73,103.21,101.65,24961,219656947.0,1.51,-0.46,-0.47,1.55,1.559999999999988
2014-12-01,600436,102.59,104.49,104.64,101.07,32276,287099584.0,3.48,1.71,1.76,2.01,3.5700000000000074
2014-12-02,600436,104.32,103.64,104.32,102.8,31151,277477296.0,1.45,-0.81,-0.85,1.94,1.519999999999996
2014-12-03,600436,104.03,104.98,106.25,103.75,44285,400137360.0,2.41,1.29,1.34,2.75,2.5
2014-12-04,600436,105.27,106.28,107.38,105.27,39846,364329744.0,2.01,1.24,1.3,2.48,2.1099999999999994
2014-12-05,600436,106.25,103.42,107.63,101.42,39719,358456368.0,5.84,-2.69,-2.86,2.47,6.209999999999994
2014-12-08,600436,103.43,103.88,104.4,101.65,29808,264207539.0,2.66,0.44,0.46,1.85,2.75
2014-12-09,600436,103.88,103.56,105.87,103.14,46121,414475856.0,2.63,-0.31,-0.32,2.87,2.730000000000004
2014-12-10,600436,102.8,105.9,106.66,102.24,33562,302960816.0,4.27,2.26,2.34,2.09,4.420000000000002
2014-12-11,600436,105.83,105.88,106.8,104.77,25891,235938324.0,1.92,-0.02,-0.02,1.61,2.030000000000001
2014-12-12,600436,105.79,104.66,106.43,103.72,24756,223385173.0,2.56,-1.15,-1.22,1.54,2.710000000000008
2014-12-15,600436,104.42,104.56,105.39,103.72,26359,237615394.0,1.6,-0.1,-0.1,1.64,1.6700000000000017
2014-12-16,600436,104.56,103.37,104.93,102.43,33956,302259456.0,2.39,-1.14,-1.19,2.11,2.5
2014-12-17,600436,103.36,101.42,103.36,100.95,27552,241240194.0,2.33,-1.89,-1.95,1.71,2.4099999999999966
2014-12-18,600436,101.67,101.06,102.68,100.84,19529,171232147.0,1.81,-0.35,-0.36,1.21,1.8400000000000034
2014-12-19,600436,101.2,100.1,101.97,99.35,17887,153860792.0,2.59,-0.95,-0.96,1.11,2.6200000000000045
2014-12-22,600436,99.92,98.34,100.49,97.54,18316,155641673.0,2.95,-1.76,-1.76,1.14,2.9499999999999886
2014-12-23,600436,98.31,99.65,100.38,98.31,14819,127026231.0,2.1,1.33,1.31,0.92,2.069999999999993
2014-12-24,600436,98.89,99.82,100.22,98.89,13581,116610207.0,1.33,0.17,0.17,0.84,1.3299999999999983
2014-12-25,600436,100.36,99.81,100.45,99.35,10957,94081795.0,1.1,-0.01,-0.01,0.68,1.1000000000000085
2014-12-26,600436,99.65,99.25,100.15,99.0,17760,151884220.0,1.15,-0.56,-0.56,1.1,1.1500000000000057
2014-12-29,600436,99.23,98.69,99.91,98.41,21090,180138288.0,1.51,-0.56,-0.56,1.31,1.5
2014-12-30,600436,99.12,100.5,101.6,98.54,28635,247516053.0,3.1,1.83,1.81,1.78,3.059999999999988
2014-12-31,600436,100.26,101.86,102.44,99.27,31270,271736800.0,3.15,1.35,1.36,1.94,3.1700000000000017
2015-01-05,600436,101.88,102.74,103.75,100.19,27298,239847585.0,3.49,0.86,0.88,1.7,3.5600000000000023
2015-01-06,600436,102.61,106.79,109.04,101.79,63001,576734640.0,7.06,3.94,4.05,3.92,7.25
2015-01-07,600436,106.11,104.52,106.19,104.29,28103,254007938.0,1.78,-2.13,-2.27,1.75,1.8999999999999915
2015-01-08,600436,104.03,104.34,106.42,104.03,21850,197512609.0,2.29,-0.17,-0.18,1.36,2.3900000000000006
2015-01-09,600436,104.4,102.76,105.19,102.68,19635,175337166.0,2.41,-1.51,-1.58,1.22,2.509999999999991
2015-01-12,600436,102.22,103.11,103.48,101.3,14606,128526177.0,2.12,0.34,0.35,0.91,2.180000000000007
2015-01-13,600436,103.11,104.52,105.17,102.94,18066,162197121.0,2.16,1.37,1.41,1.12,2.230000000000004
2015-01-14,600436,104.45,103.13,104.45,103.03,13309,118453496.0,1.36,-1.33,-1.39,0.83,1.4200000000000017
2015-01-15,600436,103.21,102.51,103.6,101.89,12324,108544465.0,1.66,-0.6,-0.62,0.77,1.7099999999999937
2015-01-16,600436,102.24,103.09,103.35,101.91,15311,135277772.0,1.4,0.57,0.58,0.95,1.4399999999999977
2015-01-19,600436,101.97,104.55,106.64,100.22,49013,442663744.0,6.23,1.42,1.46,3.05,6.420000000000002
2015-01-20,600436,104.06,106.67,107.24,104.06,31584,289881776.0,3.04,2.03,2.12,1.96,3.1799999999999926
2015-01-21,600436,106.84,106.35,107.51,105.98,25128,230577013.0,1.43,-0.3,-0.32,1.56,1.5300000000000011
2015-01-22,600436,106.71,110.6,111.19,106.71,46250,437174768.0,4.21,4.0,4.25,2.87,4.480000000000004
2015-01-23,600436,110.79,110.08,111.18,109.97,26713,254406831.0,1.09,-0.47,-0.52,1.66,1.210000000000008
2015-01-26,600436,110.02,114.66,115.45,110.02,38538,379825056.0,4.93,4.16,4.58,2.4,5.430000000000007
2015-01-27,600436,114.21,116.48,118.67,113.93,30550,306642848.0,4.13,1.59,1.82,1.9,4.739999999999995
2015-01-28,600436,116.02,115.48,118.43,114.66,16999,170036673.0,3.24,-0.86,-1.0,1.06,3.7700000000000102
2015-01-29,600436,115.43,112.41,117.04,112.36,17133,169665244.0,4.05,-2.66,-3.07,1.06,4.680000000000007
2015-01-30,600436,113.7,113.57,117.17,111.78,19093,188040915.0,4.79,1.03,1.16,1.19,5.390000000000001
2015-02-02,600436,112.57,120.01,120.8,112.57,37774,385120112.0,7.25,5.67,6.44,2.35,8.230000000000004
2015-02-03,600436,120.05,120.53,124.64,118.61,27372,287918112.0,5.02,0.43,0.52,1.7,6.030000000000001
2015-02-04,600436,121.2,117.2,121.26,114.94,30643,308878416.0,5.24,-2.76,-3.33,1.9,6.320000000000007
2015-02-05,600436,116.82,114.91,118.69,114.87,14309,143617595.0,3.26,-1.95,-2.29,0.89,3.819999999999993
2015-02-06,600436,114.63,115.74,117.12,113.72,13006,129615531.0,2.96,0.72,0.83,0.81,3.4000000000000057
2015-02-09,600436,115.76,119.44,121.65,114.89,15522,158963564.0,5.84,3.2,3.7,0.96,6.760000000000005
2015-02-10,600436,119.47,118.02,119.76,116.6,12038,123086423.0,2.65,-1.19,-1.42,0.75,3.160000000000011
2015-02-11,600436,117.86,119.07,120.11,117.07,10972,112359243.0,2.58,0.89,1.05,0.68,3.0400000000000063
2015-02-12,600436,119.06,117.02,119.45,114.52,17909,179199130.0,4.14,-1.72,-2.05,1.11,4.930000000000007
2015-02-13,600436,116.58,116.52,118.96,115.93,13464,136204072.0,2.59,-0.43,-0.5,0.84,3.029999999999987
2015-02-16,600436,116.02,116.16,118.67,115.32,12548,126159266.0,2.88,-0.31,-0.36,0.78,3.3500000000000085
2015-02-17,600436,117.12,117.67,118.39,116.37,14771,149649135.0,1.74,1.3,1.51,0.92,2.019999999999996
2015-02-25,600436,117.82,115.01,118.3,114.74,13081,130681103.0,3.03,-2.26,-2.66,0.81,3.5600000000000023
2015-02-26,600436,115.49,115.87,116.01,114.62,10593,105249812.0,1.21,0.75,0.86,0.66,1.3900000000000006
2015-02-27,600436,115.87,116.21,117.29,114.87,10097,101188183.0,2.09,0.29,0.34,0.63,2.4200000000000017
2015-03-02,600436,117.06,114.89,117.06,114.03,19815,195670438.0,2.61,-1.14,-1.32,1.23,3.030000000000001
2015-03-03,600436,114.3,113.61,115.45,113.56,13867,136671031.0,1.65,-1.11,-1.28,0.86,1.8900000000000006
2015-03-04,600436,114.4,118.23,118.3,113.72,20308,202625835.0,4.03,4.07,4.62,1.26,4.579999999999998
2015-03-05,600436,118.21,116.91,119.92,116.01,14985,152076968.0,3.31,-1.12,-1.32,0.93,3.9099999999999966
2015-03-06,600436,116.92,115.66,117.17,114.64,11959,119524045.0,2.16,-1.07,-1.25,0.74,2.530000000000001
2015-03-09,600436,115.46,117.27,117.75,113.06,19473,192374909.0,4.05,1.39,1.61,1.21,4.689999999999998
2015-03-10,600436,116.35,116.91,117.46,115.91,10665,107557241.0,1.32,-0.31,-0.36,0.66,1.5499999999999972
2015-03-11,600436,116.91,118.9,118.9,116.15,16007,162411972.0,2.35,1.7,1.99,0.99,2.75
2015-03-12,600436,119.47,130.69,130.69,119.47,50772,560237808.0,9.44,9.92,11.79,3.16,11.219999999999999
2015-03-13,600436,131.77,130.88,132.92,125.22,26271,294607360.0,5.89,0.15,0.19,1.63,7.699999999999989
2015-03-16,600436,130.73,138.22,143.49,130.73,34676,414784800.0,9.75,5.61,7.34,2.16,12.76000000000002
2015-03-17,600436,139.21,140.44,144.77,134.85,20996,250830974.0,7.18,1.61,2.22,1.31,9.920000000000016
2015-03-18,600436,139.02,139.51,140.13,136.6,14014,167006162.0,2.51,-0.66,-0.93,0.87,3.530000000000001
2015-03-19,600436,136.72,135.54,138.91,135.0,23246,272921424.0,2.8,-2.85,-3.97,1.44,3.9099999999999966
2015-03-20,600436,135.57,134.07,136.47,133.27,22269,258076165.0,2.36,-1.08,-1.47,1.38,3.1999999999999886
2015-03-23,600436,134.55,135.36,136.13,134.42,18710,217913122.0,1.28,0.96,1.29,1.16,1.710000000000008
2015-03-24,600436,135.34,140.19,142.45,133.29,30177,355728304.0,6.77,3.57,4.83,1.88,9.159999999999997
2015-03-25,600436,137.64,136.34,138.89,136.08,18312,216109052.0,2.0,-2.75,-3.85,1.14,2.809999999999974
2015-03-26,600436,135.88,134.31,135.88,133.04,20561,237746300.0,2.08,-1.49,-2.03,1.28,2.8400000000000034
2015-03-27,600436,132.12,133.95,134.71,131.99,10053,115797796.0,2.03,-0.27,-0.36,0.62,2.719999999999999
2015-03-30,600436,135.1,134.38,135.11,132.7,16214,187076620.0,1.8,0.32,0.43,1.01,2.410000000000025
2015-03-31,600436,133.04,135.0,138.45,133.03,21438,253172447.0,4.03,0.46,0.62,1.33,5.4199999999999875
2015-04-01,600436,134.99,138.45,141.32,134.65,27644,331848416.0,4.94,2.56,3.45,1.72,6.6699999999999875
2015-04-02,600436,138.54,143.6,144.3,136.72,42710,520987168.0,5.47,3.72,5.15,2.65,7.5800000000000125
2015-04-03,600436,142.47,145.21,146.49,140.78,25070,311061456.0,3.98,1.12,1.61,1.56,5.710000000000008
2015-04-07,600436,145.35,144.99,146.15,143.05,19713,246294050.0,2.13,-0.15,-0.22,1.23,3.0999999999999943
2015-04-08,600436,144.81,142.37,144.81,141.54,21664,266985023.0,2.26,-1.81,-2.62,1.35,3.2700000000000102
2015-04-09,600436,141.36,138.98,142.46,136.61,21527,257752855.0,4.11,-2.38,-3.39,1.34,5.849999999999994
2015-04-10,600436,138.79,148.09,148.22,137.89,29211,363578864.0,7.43,6.55,9.11,1.82,10.330000000000013
2015-04-13,600436,148.7,157.92,160.74,148.7,39295,531010656.0,8.13,6.64,9.83,2.44,12.04000000000002
2015-04-14,600436,157.19,165.98,167.07,156.27,33888,478885008.0,6.84,5.1,8.06,2.11,10.799999999999983
2015-04-15,600436,166.62,159.09,169.94,154.7,35984,506244320.0,9.18,-4.15,-6.89,2.24,15.240000000000009
2015-04-16,600436,161.45,174.89,174.9,158.57,50732,748950448.0,10.26,9.93,15.8,3.15,16.330000000000013
2015-04-17,600436,174.79,167.76,183.59,162.55,118614,1749288544.0,12.03,-4.08,-7.13,7.37,21.039999999999992
2015-04-20,600436,162.99,155.8,163.17,155.12,56384,774572880.0,4.8,-7.13,-11.96,3.5,8.049999999999983
2015-04-21,600436,156.33,160.18,160.48,156.27,34299,471251984.0,2.7,2.81,4.38,2.13,4.2099999999999795
2015-04-22,600436,162.02,164.27,165.16,159.15,35768,501962432.0,3.75,2.55,4.09,2.22,6.009999999999991
2015-04-23,600436,164.21,160.6,164.21,159.95,30071,419077232.0,2.59,-2.23,-3.67,1.87,4.260000000000019
2015-04-24,600436,158.63,158.01,159.95,156.62,28548,389694176.0,2.07,-1.61,-2.59,1.77,3.329999999999984
2015-04-27,600436,158.57,159.57,164.32,158.57,29821,414593200.0,3.64,0.99,1.56,1.85,5.75
2015-04-28,600436,160.87,160.02,163.17,158.57,26195,363318768.0,2.88,0.28,0.45,1.63,4.599999999999994
2015-04-29,600436,158.62,161.82,162.6,157.78,25846,359697840.0,3.01,1.12,1.8,1.61,4.819999999999993
2015-04-30,600436,162.14,162.21,164.25,162.01,23955,337957936.0,1.38,0.24,0.39,1.49,2.240000000000009
2015-05-04,600436,162.24,161.87,163.29,160.37,16688,233262670.0,1.8,-0.21,-0.34,1.04,2.9199999999999875
2015-05-05,600436,160.74,157.99,162.35,157.8,20738,286015040.0,2.81,-2.4,-3.88,1.29,4.549999999999983
2015-05-06,600436,160.41,160.84,165.51,159.95,30232,425702960.0,3.52,1.8,2.85,1.88,5.560000000000002
2015-05-07,600436,160.87,162.38,163.04,159.84,20452,285603056.0,1.99,0.96,1.54,1.27,3.1999999999999886
2015-05-08,600436,163.75,175.81,176.2,163.75,47257,700687056.0,7.67,8.27,13.43,2.94,12.449999999999989
2015-05-11,600436,177.57,178.32,181.23,173.52,45211,695345216.0,4.39,1.43,2.51,2.81,7.7099999999999795
2015-05-12,600436,179.39,179.24,181.55,175.82,30342,466809936.0,3.21,0.52,0.92,1.89,5.730000000000018
2015-05-13,600436,179.27,184.33,193.42,175.48,40022,638386464.0,10.01,2.84,5.09,2.49,17.939999999999998
2015-05-14,600436,184.45,180.64,187.07,180.44,23622,372735152.0,3.6,-2.0,-3.69,1.47,6.6299999999999955
2015-05-15,600436,180.42,175.39,180.42,173.41,26105,396459632.0,3.88,-2.91,-5.25,1.62,7.009999999999991
2015-05-18,600436,174.44,176.81,180.19,172.95,23225,356458560.0,4.13,0.81,1.42,1.44,7.240000000000009
2015-05-19,600436,178.07,180.38,182.08,177.62,22454,347871808.0,2.52,2.02,3.57,1.4,4.460000000000008
2015-05-20,600436,180.52,185.56,188.44,180.52,24880,397236032.0,4.39,2.87,5.18,1.55,7.9199999999999875
2015-05-21,600436,186.96,189.52,194.1,186.17,24438,401747024.0,4.27,2.13,3.96,1.52,7.930000000000007
2015-05-22,600436,191.36,189.31,193.06,186.17,28699,468465680.0,3.64,-0.11,-0.21,1.78,6.890000000000015
2015-05-25,600436,189.39,205.79,205.9,189.39,44359,758733488.0,8.72,8.71,16.48,2.76,16.51000000000002
2015-05-26,600436,203.54,209.02,210.99,200.2,28981,519533760.0,5.24,1.57,3.23,1.8,10.79000000000002
2015-05-27,600436,208.94,218.41,222.17,202.27,34806,635520848.0,9.52,4.49,9.39,2.16,19.899999999999977
2015-05-28,600436,219.94,210.8,232.17,208.17,42739,826010640.0,10.99,-3.48,-7.61,2.66,24.0
2015-05-29,600436,209.17,231.77,231.77,205.83,62600,1215355824.0,12.31,9.95,20.97,3.89,25.939999999999998
2015-06-01,600436,243.67,254.85,254.85,237.73,54199,1172077824.0,7.39,9.96,23.08,3.37,17.120000000000005
2015-06-02,600436,266.67,263.29,270.76,248.63,71746,1610316832.0,8.68,3.31,8.44,4.46,22.129999999999995
2015-06-03,600436,262.96,259.65,264.37,250.44,51421,1142894736.0,5.29,-1.38,-3.64,3.2,13.930000000000007
2015-06-04,600436,259.66,285.42,285.42,255.92,123965,1173302704.0,11.36,9.92,25.77,3.08,29.50000000000003
2015-06-05,600436,266.56,267.08,284.3,260.81,207369,1935352256.0,8.23,-6.43,-18.34,5.16,23.49000000000001
2015-06-08,600436,263.8,242.41,264.83,240.68,187369,1592708592.0,9.04,-9.24,-24.67,4.66,24.149999999999977
2015-06-09,600436,240.4,234.73,242.12,224.01,118248,950231872.0,7.47,-3.17,-7.68,2.94,18.110000000000014
2015-06-10,600436,231.63,240.31,245.2,226.31,100078,823154240.0,8.05,2.38,5.58,2.49,18.889999999999986
2015-06-11,600436,240.11,235.45,240.11,232.78,93870,760871024.0,3.05,-2.02,-4.86,2.33,7.3300000000000125
2015-06-12,600436,235.39,231.69,235.45,230.08,106515,852041504.0,2.28,-1.6,-3.76,2.65,5.369999999999976
2015-06-15,600436,232.63,225.94,234.04,224.87,95339,750374736.0,3.96,-2.48,-5.75,2.37,9.169999999999987
2015-06-16,600436,224.79,212.45,224.79,209.35,100596,752323360.0,6.83,-5.97,-13.49,2.5,15.439999999999998
2015-06-17,600436,212.65,217.66,218.23,203.22,99356,718767296.0,7.07,2.45,5.21,2.47,15.009999999999991
2015-06-18,600436,217.11,203.11,217.11,202.99,72900,526576624.0,6.49,-6.68,-14.55,1.81,14.120000000000005
2015-06-19,600436,193.82,189.02,199.63,186.06,86145,570186160.0,6.68,-6.94,-14.09,2.14,13.569999999999993
2015-06-23,600436,189.02,206.93,207.51,183.99,108269,727248096.0,12.44,9.48,17.91,2.69,23.519999999999982
2015-06-24,600436,207.02,217.08,218.81,205.21,148132,1090042352.0,6.57,4.91,10.15,3.68,13.599999999999994
2015-06-26,600436,203.31,195.58,210.96,195.58,87330,603884896.0,7.08,-9.9,-21.5,2.17,15.379999999999995
2015-06-29,600436,202.45,176.31,204.75,176.23,130528,832315440.0,14.58,-9.85,-19.27,3.25,28.52000000000001
2015-06-30,600436,176.54,193.74,193.74,167.4,144635,898873056.0,14.94,9.89,17.43,3.6,26.340000000000003
2015-07-01,600436,194.11,188.56,206.1,186.06,140525,967165920.0,10.34,-2.67,-5.18,3.49,20.039999999999992
2015-07-02,600436,191.81,183.27,195.4,177.66,105070,677195744.0,9.41,-2.81,-5.29,2.61,17.74000000000001
2015-07-03,600436,177.12,181.17,192.33,165.79,110069,671356272.0,14.48,-1.15,-2.1,2.74,26.54000000000002
2015-07-06,600436,199.08,186.35,199.08,174.56,122854,793731920.0,13.53,2.86,5.18,3.05,24.52000000000001
2015-07-07,600436,180.31,167.92,184.62,167.92,116138,685447568.0,8.96,-9.89,-18.43,2.89,16.700000000000017
2015-07-15,600436,184.51,184.51,184.51,184.51,17311,109856431.0,0.0,9.88,16.59,0.43,0.0
2015-07-16,600436,180.31,183.73,194.37,166.25,136988,858573200.0,15.24,-0.42,-0.78,3.41,28.120000000000005
2015-07-17,600436,183.73,193.88,196.52,179.16,116192,760596672.0,9.45,5.52,10.15,2.89,17.360000000000014
2015-07-20,600436,193.88,204.98,211.93,191.23,138638,969111056.0,10.68,5.73,11.1,3.45,20.700000000000017
2015-07-21,600436,201.3,206.64,211.42,198.94,110987,791502688.0,6.09,0.81,1.66,2.76,12.47999999999999
2015-07-22,600436,206.18,202.91,209.0,199.8,93680,656534208.0,4.45,-1.81,-3.73,2.33,9.199999999999989
2015-07-23,600436,201.56,203.97,205.81,201.56,94071,659179232.0,2.09,0.52,1.06,2.34,4.25
2015-07-24,600436,203.63,198.13,205.52,196.12,94448,654702992.0,4.61,-2.86,-5.84,2.35,9.400000000000006
2015-07-27,600436,194.97,178.53,200.38,178.53,100567,658665456.0,11.03,-9.89,-19.6,2.5,21.849999999999994
2015-07-28,600436,174.7,182.09,184.62,168.81,121045,734119408.0,8.86,1.99,3.56,3.01,15.810000000000002
2015-07-29,600436,183.16,187.61,188.91,177.72,61670,387306912.0,6.15,3.03,5.52,1.53,11.189999999999998
2015-07-30,600436,187.61,180.88,188.99,177.43,55040,351317312.0,6.16,-3.59,-6.73,1.37,11.560000000000002
2015-07-31,600436,179.59,180.28,181.75,177.72,42247,260943153.0,2.23,-0.33,-0.6,1.05,4.030000000000001
2015-08-03,600436,179.42,183.07,183.16,176.72,52032,320274832.0,3.57,1.55,2.79,1.29,6.439999999999998
2015-08-04,600436,183.16,188.93,188.96,182.7,55356,356190432.0,3.42,3.2,5.86,1.38,6.260000000000019
2015-08-05,600436,188.88,186.84,190.8,186.35,37640,243664445.0,2.36,-1.11,-2.09,0.94,4.450000000000017
2015-08-06,600436,182.87,186.2,188.59,178.76,33970,216572783.0,5.26,-0.34,-0.64,0.84,9.830000000000013
2015-08-07,600436,187.55,191.29,193.22,187.21,53931,353731648.0,3.23,2.73,5.09,1.34,6.009999999999991
2015-08-10,600436,193.82,200.72,200.95,192.67,74812,510522176.0,4.33,4.93,9.43,1.86,8.280000000000001
2015-08-11,600436,200.75,197.04,202.16,195.26,59922,409257296.0,3.44,-1.83,-3.68,1.49,6.900000000000006
2015-08-12,600436,194.11,197.13,203.02,192.38,63224,427479104.0,5.4,0.05,0.09,1.57,10.640000000000015
2015-08-13,600436,195.69,196.67,198.08,192.99,37811,254656153.0,2.58,-0.23,-0.46,0.94,5.090000000000003
2015-08-14,600436,198.74,196.06,200.49,195.37,39335,268000842.0,2.6,-0.31,-0.61,0.98,5.1200000000000045
2015-08-17,600436,196.01,194.22,196.01,191.84,29271,195414958.0,2.13,-0.94,-1.84,0.73,4.1699999999999875
2015-08-18,600436,194.71,182.38,195.98,176.83,56133,365640528.0,9.86,-6.1,-11.84,1.4,19.149999999999977
2015-08-19,600436,177.43,188.5,191.69,176.86,50825,322324832.0,8.13,3.36,6.12,1.26,14.829999999999984
2015-08-20,600436,188.07,183.53,188.93,183.18,22840,145673007.0,3.05,-2.64,-4.97,0.57,5.75
2015-08-21,600436,182.32,181.29,185.17,175.71,37996,235098474.0,5.15,-1.22,-2.24,0.94,9.45999999999998
2015-08-24,600436,173.93,163.38,180.28,163.38,61488,348411024.0,9.32,-9.88,-17.91,1.53,16.900000000000006
2015-08-25,600436,147.68,147.25,154.38,147.25,43582,222137303.0,4.36,-9.87,-16.13,1.08,7.1299999999999955
2015-08-26,600436,150.41,140.4,155.87,133.42,60599,303646240.0,15.25,-4.65,-6.85,1.51,22.450000000000017
2015-08-27,600436,145.81,151.59,151.85,138.91,53437,264716864.0,9.22,7.97,11.19,1.33,12.939999999999998
2015-08-28,600436,154.43,161.13,161.62,151.7,45744,244727869.0,6.54,6.29,9.54,1.14,9.920000000000016
2015-08-31,600436,157.31,151.67,160.1,151.56,32301,170933351.0,5.3,-5.87,-9.46,0.8,8.539999999999992
2015-09-01,600436,151.3,142.39,151.3,141.21,29909,148075210.0,6.65,-6.12,-9.28,0.74,10.090000000000003
2015-09-02,600436,138.62,141.61,144.17,134.31,47173,225050072.0,6.92,-0.55,-0.78,1.17,9.859999999999985
2015-09-07,600436,142.93,142.62,148.68,142.59,24249,120888619.0,4.3,0.71,1.01,0.6,6.090000000000003
2015-09-08,600436,142.96,146.84,148.11,141.12,20929,103511519.0,4.9,2.96,4.22,0.52,6.990000000000009
2015-09-09,600436,148.68,150.29,151.85,147.68,33968,175013622.0,2.84,2.35,3.45,0.84,4.1699999999999875
2015-09-10,600436,148.31,147.19,150.21,146.96,20591,104833559.0,2.16,-2.06,-3.1,0.51,3.25
2015-09-11,600436,146.53,146.04,148.28,144.08,27692,138733770.0,2.85,-0.78,-1.15,0.69,4.199999999999989
2015-09-14,600436,147.19,137.7,147.19,136.61,27955,135422712.0,7.24,-5.71,-8.34,0.7,10.579999999999984
2015-09-15,600436,136.9,132.47,139.46,130.83,28486,131647772.0,6.27,-3.8,-5.23,0.71,8.629999999999995
2015-09-16,600436,132.81,143.62,145.52,132.61,32029,151662037.0,9.75,8.42,11.15,0.8,12.909999999999997
2015-09-17,600436,143.74,137.18,143.8,136.84,29414,142611958.0,4.85,-4.48,-6.44,0.73,6.960000000000008
2015-09-18,600436,138.16,137.41,139.89,136.03,16661,78491912.0,2.81,0.17,0.23,0.41,3.859999999999985
2015-09-21,600436,137.16,141.47,143.34,135.75,25298,122155869.0,5.52,2.95,4.06,0.63,7.590000000000003
2015-09-22,600436,142.36,141.81,143.88,140.63,20075,97919223.0,2.3,0.24,0.34,0.5,3.25
2015-09-23,600436,140.06,138.42,140.86,137.13,20600,98287010.0,2.63,-2.39,-3.39,0.51,3.730000000000018
2015-09-24,600436,138.91,144.72,145.41,138.91,42772,209723904.0,4.7,4.55,6.3,1.06,6.5
2015-09-25,600436,144.29,140.75,147.51,140.15,35692,176388715.0,5.09,-2.74,-3.97,0.89,7.359999999999985
2015-09-28,600436,140.03,142.39,142.82,139.8,14346,69625402.0,2.15,1.17,1.64,0.36,3.019999999999982
2015-09-29,600436,140.81,139.31,141.38,138.62,13271,63671014.0,1.94,-2.16,-3.08,0.33,2.759999999999991
2015-09-30,600436,139.63,139.83,140.66,138.62,10660,51125619.0,1.46,0.37,0.52,0.27,2.039999999999992
2015-10-08,600436,147.25,146.21,150.12,145.52,48002,242660547.0,3.29,4.56,6.38,1.19,4.599999999999994
2015-10-09,600436,146.33,146.33,147.36,145.26,23353,117059694.0,1.44,0.08,0.12,0.58,2.1000000000000227
2015-10-12,600436,146.33,152.91,155.15,146.33,47180,244929961.0,6.03,4.5,6.58,1.17,8.819999999999993
2015-10-13,600436,151.56,151.59,152.45,149.86,30604,158842387.0,1.69,-0.86,-1.32,0.76,2.589999999999975
2015-10-14,600436,151.59,153.34,159.03,151.59,42290,225953705.0,4.91,1.15,1.75,1.05,7.439999999999998
2015-10-15,600436,152.39,155.93,156.45,151.21,33447,177465464.0,3.42,1.69,2.59,0.83,5.239999999999981
2015-10-16,600436,161.71,157.22,161.88,154.46,37886,205115442.0,4.76,0.83,1.29,0.94,7.4199999999999875
2015-10-19,600436,157.22,155.07,158.17,153.95,32510,173902629.0,2.68,-1.37,-2.15,0.81,4.219999999999999
2015-10-20,600436,155.84,156.91,157.05,153.57,29921,159272429.0,2.24,1.19,1.84,0.74,3.480000000000018
2015-10-21,600436,157.31,152.42,162.94,151.62,63313,344348480.0,7.21,-2.86,-4.49,1.57,11.319999999999993
2015-10-22,600436,151.76,157.11,158.32,151.76,35822,191410061.0,4.3,3.08,4.69,0.89,6.560000000000002
2015-10-23,600436,162.48,172.6,172.6,161.51,111035,638115872.0,7.06,9.86,15.49,2.76,11.090000000000003
2015-10-26,600436,177.41,170.76,178.35,169.13,89633,532810000.0,5.34,-1.07,-1.84,2.23,9.219999999999999
2015-10-27,600436,169.15,176.54,179.16,167.29,78428,469449296.0,6.95,3.38,5.78,1.95,11.870000000000005
2015-10-28,600436,176.57,170.99,176.57,170.91,45079,268970864.0,3.21,-3.14,-5.55,1.12,5.659999999999997
2015-10-29,600436,171.68,170.59,173.67,168.69,31163,182345259.0,2.91,-0.23,-0.4,0.77,4.97999999999999
2015-10-30,600436,170.82,168.72,171.66,167.52,25605,149384563.0,2.43,-1.1,-1.87,0.64,4.139999999999986
2015-11-02,600436,167.34,168.75,174.13,166.08,38394,224947219.0,4.77,0.02,0.03,0.95,8.049999999999983
2015-11-03,600436,168.61,165.91,170.39,165.01,27345,156564057.0,3.19,-1.68,-2.84,0.68,5.3799999999999955
2015-11-04,600436,167.54,172.03,172.26,166.51,44019,257509316.0,3.47,3.69,6.12,1.09,5.75
2015-11-05,600436,174.24,170.97,174.99,170.19,56347,334132672.0,2.79,-0.62,-1.06,1.4,4.800000000000011
2015-11-06,600436,170.25,172.81,173.41,170.25,39518,233851316.0,1.85,1.08,1.84,0.98,3.1599999999999966
2015-11-09,600436,172.55,179.25,181.03,171.71,64762,393684832.0,5.39,3.73,6.44,1.61,9.319999999999993
