日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2018-12-24,603677,35.86,35.6,36.01,35.36,6495,9397049.0,1.8,-1.33,-0.48,1.14,0.6499999999999986
2018-12-25,603677,35.39,36.17,36.46,33.77,11157,15892183.0,7.56,1.6,0.57,1.95,2.6899999999999977
2018-12-26,603677,36.15,35.36,36.15,35.27,3958,5752536.0,2.43,-2.24,-0.81,0.69,0.8799999999999955
2018-12-27,603677,35.6,34.39,35.86,34.17,3470,4958311.0,4.78,-2.74,-0.97,0.61,1.6899999999999977
2018-12-28,603677,34.39,34.27,34.77,34.08,2805,3923059.0,2.01,-0.35,-0.12,0.49,0.6900000000000048
2019-01-02,603677,34.17,34.27,34.67,33.84,2468,3432109.0,2.42,0.0,0.0,0.43,0.8299999999999983
2019-01-03,603677,34.27,33.32,34.39,33.27,3914,5357978.0,3.27,-2.77,-0.95,0.69,1.1199999999999974
2019-01-04,603677,33.25,33.79,33.94,32.72,5002,6819603.0,3.66,1.41,0.47,0.88,1.2199999999999989
2019-01-07,603677,33.96,34.27,34.32,33.72,5999,8284651.0,1.78,1.42,0.48,1.05,0.6000000000000014
2019-01-08,603677,33.94,34.08,34.27,33.94,3213,4446338.0,0.96,-0.55,-0.19,0.56,0.3300000000000054
2019-01-09,603677,34.41,34.32,35.34,34.32,6946,9774234.0,2.99,0.7,0.24,1.22,1.0200000000000031
2019-01-10,603677,34.17,33.6,34.48,33.6,4208,5801035.0,2.56,-2.1,-0.72,0.74,0.8799999999999955
2019-01-11,603677,33.7,34.03,34.03,33.25,2823,3870526.0,2.32,1.28,0.43,0.49,0.7800000000000011
2019-01-14,603677,34.03,33.96,34.27,33.77,2759,3815697.0,1.47,-0.21,-0.07,0.48,0.5
2019-01-15,603677,33.96,34.03,34.24,33.72,4056,5593710.0,1.53,0.21,0.07,0.71,0.5200000000000031
2019-01-16,603677,34.03,34.13,34.34,34.03,3508,4867273.0,0.91,0.29,0.1,0.61,0.3100000000000023
2019-01-17,603677,34.27,33.58,34.32,33.34,4106,5647356.0,2.87,-1.61,-0.55,0.72,0.9799999999999969
2019-01-18,603677,33.63,33.44,33.89,33.36,4453,6070240.0,1.58,-0.42,-0.14,0.78,0.5300000000000011
2019-01-21,603677,33.46,33.72,34.27,33.29,4621,6353532.0,2.93,0.84,0.28,0.81,0.980000000000004
2019-01-22,603677,34.05,33.36,34.05,33.25,2852,3887564.0,2.37,-1.07,-0.36,0.5,0.7999999999999972
2019-01-23,603677,33.86,34.36,34.41,33.36,8076,11163199.0,3.15,3.0,1.0,1.41,1.0499999999999972
2019-01-24,603677,34.03,34.84,35.39,33.74,11287,15945075.0,4.8,1.4,0.48,1.98,1.6499999999999986
2019-01-25,603677,34.82,35.17,36.12,34.29,30228,43331750.0,5.25,0.95,0.33,5.29,1.8299999999999983
2019-01-28,603677,35.08,34.58,35.63,34.1,9326,13139322.0,4.35,-1.68,-0.59,1.63,1.5300000000000011
2019-01-29,603677,34.29,34.41,34.89,32.08,8714,12038693.0,8.13,-0.49,-0.17,1.53,2.8100000000000023
2019-01-30,603677,33.74,35.2,35.86,33.65,20654,29555267.0,6.42,2.3,0.79,3.62,2.210000000000001
2019-01-31,603677,34.96,33.72,35.48,33.72,12040,16983051.0,5.0,-4.2,-1.48,2.11,1.759999999999998
2019-02-01,603677,33.96,34.01,34.2,33.6,3477,4792139.0,1.78,0.86,0.29,0.61,0.6000000000000014
2019-02-11,603677,34.01,32.86,34.22,31.82,37512,49578832.0,7.06,-3.38,-1.15,6.57,2.3999999999999986
2019-02-12,603677,32.36,32.72,32.86,32.17,16039,21206157.0,2.1,-0.43,-0.14,2.81,0.6899999999999977
2019-02-13,603677,32.65,33.44,33.84,32.58,21542,29069963.0,3.85,2.2,0.72,3.77,1.2600000000000051
2019-02-14,603677,33.36,33.53,33.7,33.1,12269,16625674.0,1.79,0.27,0.09,2.15,0.6000000000000014
2019-02-15,603677,33.44,32.96,33.6,32.89,14110,18984078.0,2.12,-1.7,-0.57,2.47,0.7100000000000009
2019-02-18,603677,32.98,34.22,34.53,32.98,20958,28787491.0,4.7,3.82,1.26,3.67,1.5500000000000043
2019-02-19,603677,34.32,33.94,34.63,33.7,19081,26413626.0,2.72,-0.82,-0.28,3.34,0.9299999999999997
2019-02-20,603677,34.17,33.96,34.17,33.67,10952,15063631.0,1.47,0.06,0.02,1.92,0.5
2019-02-21,603677,34.03,33.46,34.34,33.44,20375,28050684.0,2.65,-1.47,-0.5,3.57,0.9000000000000057
2019-02-22,603677,33.36,33.36,33.67,33.08,24350,33079098.0,1.76,-0.3,-0.1,4.26,0.5900000000000034
2019-02-25,603677,33.58,35.27,35.27,33.58,35016,48968188.0,5.07,5.73,1.91,6.13,1.6900000000000048
2019-02-26,603677,34.77,34.89,35.63,34.65,38230,54569504.0,2.78,-1.08,-0.38,6.7,0.980000000000004
2019-02-27,603677,34.91,34.98,35.29,34.51,24994,35436892.0,2.24,0.26,0.09,4.38,0.7800000000000011
2019-02-28,603677,35.03,35.17,35.51,34.79,23273,33280389.0,2.06,0.54,0.19,4.08,0.7199999999999989
2019-03-01,603677,35.29,35.2,35.39,34.6,20231,28811231.0,2.25,0.09,0.03,3.54,0.7899999999999991
2019-03-04,603677,35.29,35.86,36.2,35.13,34017,49314494.0,3.04,1.88,0.66,5.96,1.0700000000000003
2019-03-05,603677,35.41,36.27,36.62,35.15,37095,54414667.0,4.1,1.14,0.41,6.5,1.4699999999999989
2019-03-06,603677,36.27,37.72,37.98,36.01,44041,66315461.0,5.43,4.0,1.45,7.71,1.9699999999999989
2019-03-07,603677,37.15,38.77,39.12,37.08,44549,69359337.0,5.41,2.78,1.05,7.8,2.039999999999999
2019-03-08,603677,38.27,37.84,38.6,36.41,37156,57105873.0,5.65,-2.4,-0.93,6.51,2.190000000000005
2019-03-11,603677,37.81,38.12,38.46,37.48,25387,39312781.0,2.59,0.74,0.28,4.45,0.980000000000004
2019-03-12,603677,38.39,38.7,39.15,35.74,51235,80181679.0,8.95,1.52,0.58,8.97,3.4099999999999966
2019-03-13,603677,38.43,37.72,38.67,37.43,26707,41357831.0,3.2,-2.53,-0.98,4.68,1.240000000000002
2019-03-14,603677,38.17,37.24,38.5,36.6,27641,42312818.0,5.04,-1.27,-0.48,4.84,1.8999999999999986
2019-03-15,603677,37.27,37.03,37.55,36.53,28428,42869512.0,2.74,-0.56,-0.21,4.98,1.019999999999996
2019-03-18,603677,37.08,37.34,37.46,36.58,21606,32688308.0,2.38,0.84,0.31,3.78,0.8800000000000026
2019-03-19,603677,37.36,37.74,37.91,37.05,29883,45725172.0,2.3,1.07,0.4,5.23,0.8599999999999994
2019-03-20,603677,37.72,37.12,37.72,36.65,14598,22084532.0,2.84,-1.64,-0.62,2.56,1.0700000000000003
2019-03-21,603677,37.1,37.29,37.7,37.01,18059,27534353.0,1.86,0.46,0.17,3.16,0.6900000000000048
2019-03-22,603677,37.6,37.39,37.62,36.53,14939,22584224.0,2.92,0.27,0.1,2.62,1.0899999999999963
2019-03-25,603677,36.72,37.43,38.08,36.58,16779,25678961.0,4.01,0.11,0.04,2.94,1.5
2019-03-26,603677,37.46,37.51,39.39,37.27,43691,68135834.0,5.66,0.21,0.08,7.65,2.1199999999999974
2019-03-27,603677,38.24,37.74,38.24,36.05,27912,42243009.0,5.84,0.61,0.23,4.89,2.190000000000005
2019-03-28,603677,37.58,36.98,38.2,36.98,19030,29261433.0,3.23,-2.01,-0.76,3.33,1.220000000000006
2019-03-29,603677,36.79,37.89,38.1,36.53,28046,42894194.0,4.25,2.46,0.91,4.91,1.5700000000000003
2019-04-01,603677,37.89,38.27,38.77,37.77,60421,93931505.0,2.64,1.0,0.38,10.58,1.0
2019-04-02,603677,38.29,38.55,38.55,37.93,40004,62391551.0,1.62,0.73,0.28,7.01,0.6199999999999974
2019-04-03,603677,38.48,38.91,40.1,38.24,44703,71364899.0,4.82,0.93,0.36,7.83,1.8599999999999994
2019-04-04,603677,38.91,38.03,39.22,38.03,39545,62036834.0,3.06,-2.26,-0.88,6.93,1.1899999999999977
2019-04-08,603677,38.27,38.22,38.36,37.31,31020,47924808.0,2.76,0.5,0.19,5.43,1.0499999999999972
2019-04-09,603677,38.27,37.86,38.65,37.65,20155,31236271.0,2.62,-0.94,-0.36,3.53,1.0
2019-04-10,603677,37.55,37.53,37.89,37.29,20682,31674596.0,1.58,-0.87,-0.33,3.62,0.6000000000000014
2019-04-11,603677,37.46,37.05,37.7,36.48,24212,36572338.0,3.25,-1.28,-0.48,4.24,1.220000000000006
2019-04-12,603677,37.05,36.91,37.22,36.62,11987,18004441.0,1.62,-0.38,-0.14,2.1,0.6000000000000014
2019-04-15,603677,37.39,36.55,37.39,36.55,15738,23785106.0,2.28,-0.98,-0.36,2.76,0.8400000000000034
2019-04-16,603677,36.77,37.08,37.15,36.36,13462,20150749.0,2.16,1.45,0.53,2.36,0.7899999999999991
2019-04-17,603677,37.17,37.03,37.29,36.89,12444,18803572.0,1.08,-0.13,-0.05,2.18,0.3999999999999986
2019-04-18,603677,37.12,37.72,38.62,37.05,41170,63484420.0,4.24,1.86,0.69,7.21,1.5700000000000003
2019-04-19,603677,37.93,38.67,38.84,37.43,56402,88036363.0,3.74,2.52,0.95,9.88,1.4100000000000037
2019-04-22,603677,38.81,38.2,39.17,37.67,40092,62975892.0,3.88,-1.22,-0.47,7.02,1.5
2019-04-23,603677,37.51,38.03,38.46,36.62,27111,41349350.0,4.82,-0.45,-0.17,4.75,1.8400000000000034
2019-04-24,603677,38.34,38.89,39.12,37.65,45818,72065139.0,3.87,2.26,0.86,8.03,1.4699999999999989
2019-04-25,603677,39.41,37.29,39.89,37.29,49718,78824287.0,6.69,-4.11,-1.6,8.71,2.6000000000000014
2019-04-26,603677,37.29,38.5,39.17,37.08,43499,67876017.0,5.6,3.24,1.21,7.62,2.0900000000000034
2019-04-29,603677,38.65,39.36,41.58,38.24,80653,130043955.0,8.68,2.23,0.86,14.13,3.3399999999999963
2019-04-30,603677,38.65,38.1,38.79,36.46,51404,79029397.0,5.92,-3.2,-1.26,9.0,2.3299999999999983
2019-05-06,603677,36.72,34.41,36.77,34.41,29559,42149689.0,6.19,-9.69,-3.69,5.18,2.3600000000000065
2019-05-07,603677,33.27,32.55,34.2,31.13,33435,44635388.0,8.92,-5.41,-1.86,5.86,3.070000000000004
2019-05-08,603677,31.56,31.7,32.75,30.58,21417,27586823.0,6.67,-2.61,-0.85,3.75,2.1700000000000017
2019-05-09,603677,31.65,31.36,32.06,31.17,13222,17007046.0,2.81,-1.07,-0.34,2.32,0.8900000000000006
2019-05-10,603677,31.67,32.2,32.67,30.58,20750,26792186.0,6.66,2.68,0.84,3.63,2.0900000000000034
2019-05-13,603677,32.22,31.79,32.29,31.34,13517,17409506.0,2.95,-1.27,-0.41,2.37,0.9499999999999993
2019-05-14,603677,31.1,32.44,32.77,31.1,22689,29709261.0,5.25,2.04,0.65,3.97,1.6700000000000017
2019-05-15,603677,32.6,32.58,32.86,32.27,13364,17629495.0,1.82,0.43,0.14,2.34,0.5899999999999963
2019-05-16,603677,32.51,32.44,32.65,32.17,11726,15417384.0,1.47,-0.43,-0.14,2.05,0.4799999999999969
2019-05-17,603677,32.48,31.15,32.53,30.39,17782,22693573.0,6.6,-3.98,-1.29,3.11,2.1400000000000006
2019-05-20,603677,31.34,30.34,31.34,29.32,19666,23904523.0,6.48,-2.6,-0.81,3.44,2.0199999999999996
2019-05-21,603677,30.44,31.67,31.96,30.03,22312,28255533.0,6.36,4.38,1.33,3.91,1.9299999999999997
2019-05-22,603677,31.67,31.82,32.55,31.36,16264,21098311.0,3.76,0.47,0.15,2.85,1.1899999999999977
2019-05-23,603677,31.82,31.25,31.82,30.41,13057,16423193.0,4.43,-1.79,-0.57,2.29,1.4100000000000001
2019-05-24,603677,31.01,30.58,31.46,30.58,7308,9172031.0,2.82,-2.14,-0.67,1.28,0.8800000000000026
2019-05-27,603677,30.84,31.22,31.36,30.53,7578,9528013.0,2.71,2.09,0.64,1.33,0.8299999999999983
2019-05-28,603677,31.27,31.06,31.53,30.89,9534,12057728.0,2.05,-0.51,-0.16,1.67,0.6400000000000006
2019-05-29,603677,30.91,31.25,31.32,30.75,7629,9624308.0,1.84,0.61,0.19,1.34,0.5700000000000003
2019-05-30,603677,31.25,30.58,31.53,30.34,12346,15356878.0,3.81,-2.14,-0.67,2.16,1.1900000000000013
2019-05-31,603677,30.6,30.94,31.25,30.6,8410,10362019.0,2.13,1.18,0.36,1.47,0.6499999999999986
2019-06-03,603677,31.25,29.82,31.25,29.7,13095,15729954.0,5.01,-3.62,-1.12,2.29,1.5500000000000007
2019-06-04,603677,29.89,28.53,29.91,28.49,16574,19103170.0,4.76,-4.33,-1.29,2.9,1.4200000000000017
2019-06-05,603677,28.82,31.22,31.22,28.82,46190,56328854.0,8.41,9.43,2.69,8.09,2.3999999999999986
2019-06-06,603677,30.63,29.91,31.1,29.2,38419,45570924.0,6.09,-4.2,-1.31,6.73,1.9000000000000021
2019-06-10,603677,30.44,29.44,30.44,29.22,16232,19107159.0,4.08,-1.57,-0.47,2.84,1.2200000000000024
2019-06-11,603677,29.44,30.44,30.51,29.08,27646,32930024.0,4.86,3.4,1.0,4.84,1.4300000000000033
2019-06-12,603677,30.44,29.94,30.44,29.87,13463,16111268.0,1.87,-1.64,-0.5,2.36,0.5700000000000003
2019-06-13,603677,30.06,29.98,30.13,29.56,11647,13814957.0,1.9,0.13,0.04,2.04,0.5700000000000003
2019-06-14,603677,30.01,29.18,30.06,29.08,13043,15300954.0,3.27,-2.67,-0.8,2.28,0.9800000000000004
2019-06-17,603677,29.29,29.25,29.53,29.13,7639,8882035.0,1.37,0.24,0.07,1.34,0.40000000000000213
2019-06-18,603677,29.44,29.82,30.32,29.44,17704,21055568.0,3.01,1.95,0.57,3.1,0.879999999999999
2019-06-19,603677,30.27,29.79,30.39,29.68,12580,14998543.0,2.38,-0.1,-0.03,2.2,0.7100000000000009
2019-06-20,603677,29.82,30.08,30.25,29.56,12713,15160634.0,2.32,0.97,0.29,2.23,0.6900000000000013
2019-06-21,603677,30.15,30.51,30.82,30.15,19199,23367729.0,2.23,1.43,0.43,3.36,0.6700000000000017
2019-06-24,603677,30.58,30.41,30.82,30.27,11604,14070839.0,1.8,-0.33,-0.1,2.03,0.5500000000000007
2019-06-25,603677,30.39,30.03,30.6,29.75,11861,14233858.0,2.8,-1.25,-0.38,2.08,0.8500000000000014
2019-06-26,603677,30.13,30.6,30.98,29.79,18390,22342430.0,3.96,1.9,0.57,3.22,1.1900000000000013
2019-06-27,603677,30.51,30.44,30.82,30.29,13092,15937311.0,1.73,-0.52,-0.16,2.29,0.5300000000000011
2019-06-28,603677,30.39,29.87,30.41,29.7,9849,11770131.0,2.33,-1.87,-0.57,1.73,0.7100000000000009
2019-07-01,603677,30.22,30.53,30.65,30.15,15441,18708426.0,1.67,2.21,0.66,2.7,0.5
2019-07-02,603677,30.46,30.91,31.2,30.44,17033,20945855.0,2.49,1.24,0.38,2.98,0.759999999999998
2019-07-03,603677,30.84,30.94,30.98,30.58,9689,11882432.0,1.29,0.1,0.03,1.7,0.40000000000000213
2019-07-04,603677,31.1,30.79,31.86,30.39,16399,20363648.0,4.75,-0.48,-0.15,2.87,1.4699999999999989
2019-07-05,603677,30.6,31.22,31.67,30.51,18941,23490802.0,3.77,1.4,0.43,3.32,1.1600000000000001
2019-07-08,603677,30.91,30.44,30.91,30.39,13082,15938571.0,1.67,-2.5,-0.78,2.29,0.5199999999999996
2019-07-09,603677,30.37,30.63,30.75,30.17,9284,11306042.0,1.91,0.62,0.19,1.63,0.5799999999999983
2019-07-10,603677,30.58,30.91,31.34,30.51,13929,17171413.0,2.71,0.91,0.28,2.44,0.8299999999999983
2019-07-11,603677,30.98,30.75,31.13,30.53,10502,12910884.0,1.94,-0.52,-0.16,1.84,0.5999999999999979
2019-07-12,603677,30.75,30.87,31.06,30.39,10654,13058393.0,2.18,0.39,0.12,1.87,0.6699999999999982
2019-07-15,603677,30.77,31.22,31.27,30.53,16225,20057166.0,2.4,1.13,0.35,2.84,0.7399999999999984
2019-07-16,603677,31.22,30.91,31.22,30.79,9737,12027308.0,1.38,-0.99,-0.31,1.71,0.4299999999999997
2019-07-17,603677,30.96,31.86,32.48,30.84,34803,43970731.0,5.31,3.07,0.95,6.1,1.639999999999997
2019-07-18,603677,31.7,31.46,31.91,30.96,20967,26255415.0,2.98,-1.26,-0.4,3.67,0.9499999999999993
2019-07-19,603677,31.36,31.32,31.86,31.13,15927,20002334.0,2.32,-0.45,-0.14,2.79,0.7300000000000004
2019-07-22,603677,31.01,30.1,31.36,28.34,18382,21861195.0,9.64,-3.9,-1.22,3.22,3.0199999999999996
2019-07-23,603677,29.41,29.7,29.98,29.39,11777,13874808.0,1.96,-1.33,-0.4,2.06,0.5899999999999999
2019-07-24,603677,29.53,30.44,30.53,29.53,12525,15092244.0,3.37,2.49,0.74,2.19,1.0
2019-07-25,603677,30.39,31.36,32.08,30.39,27958,34748085.0,5.55,3.02,0.92,4.9,1.6899999999999977
2019-07-26,603677,31.36,33.58,33.65,31.29,52401,67622968.0,7.53,7.08,2.22,9.18,2.3599999999999994
2019-07-29,603677,33.25,33.74,34.29,32.89,49169,66371448.0,4.17,0.48,0.16,8.61,1.3999999999999986
2019-07-30,603677,33.36,35.22,35.29,32.7,60660,83106287.0,7.68,4.39,1.48,10.62,2.5899999999999963
2019-07-31,603677,35.1,32.75,35.24,31.86,82707,110282219.0,9.6,-7.01,-2.47,14.49,3.3800000000000026
2019-08-01,603677,31.86,31.41,32.34,31.2,33413,42089639.0,3.48,-4.09,-1.34,5.85,1.1400000000000041
2019-08-02,603677,30.17,30.2,30.72,29.91,25062,30245161.0,2.58,-3.85,-1.21,4.39,0.8099999999999987
2019-08-05,603677,29.96,29.87,30.48,29.7,11929,14260374.0,2.58,-1.09,-0.33,2.09,0.7800000000000011
2019-08-06,603677,28.96,28.65,29.2,28.01,22202,25205618.0,3.98,-4.08,-1.22,3.89,1.1899999999999977
2019-08-07,603677,28.65,28.34,29.03,28.32,10852,12358656.0,2.48,-1.08,-0.31,1.9,0.7100000000000009
2019-08-08,603677,28.34,28.56,28.91,28.34,7172,8161739.0,2.01,0.78,0.22,1.26,0.5700000000000003
2019-08-09,603677,28.79,28.08,28.84,28.01,11048,12397609.0,2.91,-1.68,-0.48,1.94,0.8299999999999983
2019-08-12,603677,28.13,28.39,28.46,28.03,8399,9414257.0,1.53,1.1,0.31,1.47,0.4299999999999997
2019-08-13,603677,28.13,28.13,28.34,28.06,5801,6474430.0,0.99,-0.92,-0.26,1.02,0.28000000000000114
2019-08-14,603677,28.37,28.58,28.68,28.25,12636,14270472.0,1.53,1.6,0.45,2.21,0.4299999999999997
2019-08-15,603677,28.15,28.37,28.56,27.77,9792,10941871.0,2.76,-0.73,-0.21,1.72,0.7899999999999991
2019-08-16,603677,28.39,28.77,28.77,28.27,13881,15689952.0,1.76,1.41,0.4,2.43,0.5
2019-08-19,603677,28.75,29.51,30.15,28.68,20959,24534061.0,5.11,2.57,0.74,3.67,1.4699999999999989
2019-08-20,603677,29.53,29.79,29.91,29.1,18872,22170679.0,2.74,0.95,0.28,3.31,0.8099999999999987
2019-08-21,603677,29.89,30.1,30.2,29.32,18127,21547101.0,2.95,1.04,0.31,3.17,0.879999999999999
2019-08-22,603677,30.44,30.46,30.46,29.7,14212,17017476.0,2.52,1.2,0.36,2.49,0.7600000000000016
2019-08-23,603677,30.51,30.22,31.34,29.87,19199,23213418.0,4.83,-0.79,-0.24,3.36,1.4699999999999989
2019-08-26,603677,29.25,29.08,29.56,29.06,11544,13406620.0,1.65,-3.77,-1.14,2.02,0.5
2019-08-27,603677,29.27,30.15,30.39,29.1,18597,21941964.0,4.44,3.68,1.07,3.26,1.2899999999999991
2019-08-28,603677,30.03,29.87,30.27,29.7,10350,12317265.0,1.89,-0.93,-0.28,1.81,0.5700000000000003
2019-08-29,603677,30.03,30.2,30.6,29.63,22956,27586410.0,3.25,1.1,0.33,4.02,0.9700000000000024
2019-08-30,603677,30.39,29.39,30.51,29.32,19191,22873393.0,3.94,-2.68,-0.81,3.36,1.1900000000000013
2019-09-02,603677,29.2,30.01,30.01,29.2,13475,15974311.0,2.76,2.11,0.62,2.36,0.8100000000000023
2019-09-03,603677,30.03,29.84,30.22,29.63,11947,14209172.0,1.97,-0.57,-0.17,2.09,0.5899999999999999
2019-09-04,603677,29.79,29.89,29.89,29.46,12563,14827237.0,1.44,0.17,0.05,2.2,0.4299999999999997
2019-09-05,603677,29.84,30.27,30.79,29.84,40934,49246873.0,3.18,1.27,0.38,7.17,0.9499999999999993
2019-09-06,603677,30.32,30.82,30.96,30.06,38115,46347401.0,2.97,1.82,0.55,6.68,0.9000000000000021
2019-09-09,603677,30.84,30.98,31.06,30.25,27237,33281830.0,2.63,0.52,0.16,4.77,0.8099999999999987
2019-09-10,603677,30.94,31.15,31.17,30.48,24625,30249803.0,2.23,0.55,0.17,4.31,0.6900000000000013
2019-09-11,603677,31.17,30.82,31.41,30.75,22781,28150466.0,2.12,-1.06,-0.33,3.99,0.6600000000000001
2019-09-12,603677,31.03,30.63,31.06,30.53,21457,26243094.0,1.72,-0.62,-0.19,3.76,0.5299999999999976
2019-09-16,603677,30.63,30.98,31.22,30.46,25909,31837063.0,2.48,1.14,0.35,4.54,0.759999999999998
2019-09-17,603677,30.87,30.17,30.91,29.68,16543,19971338.0,3.97,-2.61,-0.81,2.9,1.2300000000000004
2019-09-18,603677,29.91,29.94,30.15,29.77,9536,11371886.0,1.26,-0.76,-0.23,1.67,0.379999999999999
2019-09-19,603677,29.96,31.01,31.48,29.96,47877,59112033.0,5.08,3.57,1.07,8.39,1.5199999999999996
2019-09-20,603677,30.94,30.65,31.03,30.44,22789,27850247.0,1.9,-1.16,-0.36,3.99,0.5899999999999999
2019-09-23,603677,30.58,30.13,30.58,29.91,14374,17232645.0,2.19,-1.7,-0.52,2.52,0.6699999999999982
2019-09-24,603677,30.15,30.41,30.75,30.08,14064,17012203.0,2.22,0.93,0.28,2.46,0.6700000000000017
2019-09-25,603677,30.32,29.6,30.32,29.58,14943,17693091.0,2.43,-2.66,-0.81,2.62,0.740000000000002
2019-09-26,603677,29.79,28.77,29.79,28.72,13985,16204511.0,3.61,-2.8,-0.83,2.45,1.0700000000000003
2019-09-27,603677,28.84,29.06,29.22,28.63,7134,8223216.0,2.05,1.01,0.29,1.25,0.5899999999999999
2019-09-30,603677,29.2,28.72,29.32,28.72,6585,7552918.0,2.06,-1.17,-0.34,1.15,0.6000000000000014
2019-10-08,603677,28.7,28.44,29.06,28.32,8460,9624056.0,2.58,-0.97,-0.28,1.48,0.7399999999999984
2019-10-09,603677,28.44,28.77,28.77,28.22,7984,9052015.0,1.93,1.16,0.33,1.4,0.5500000000000007
2019-10-10,603677,28.77,29.03,29.08,28.63,7910,9082294.0,1.56,0.9,0.26,1.39,0.4499999999999993
2019-10-11,603677,28.84,29.32,29.77,28.84,11861,13797151.0,3.2,1.0,0.29,2.08,0.9299999999999997
2019-10-14,603677,29.77,29.79,29.84,29.44,14508,17131876.0,1.36,1.6,0.47,2.54,0.3999999999999986
2019-10-15,603677,29.68,29.82,29.98,29.48,10042,11882329.0,1.68,0.1,0.03,1.76,0.5
2019-10-16,603677,30.03,30.22,31.34,30.03,54826,66939524.0,4.39,1.34,0.4,9.6,1.3099999999999987
2019-10-17,603677,29.53,29.46,29.82,29.15,21208,24802453.0,2.22,-2.51,-0.76,3.71,0.6700000000000017
2019-10-18,603677,29.68,29.03,29.68,28.96,11577,13471398.0,2.44,-1.46,-0.43,2.03,0.7199999999999989
2019-10-21,603677,29.03,29.27,29.44,28.79,7371,8533205.0,2.24,0.83,0.24,1.29,0.6500000000000021
2019-10-22,603677,29.44,29.51,29.96,29.27,7536,8847437.0,2.36,0.82,0.24,1.32,0.6900000000000013
2019-10-23,603677,29.72,29.34,29.91,29.34,17660,20726802.0,1.93,-0.58,-0.17,3.09,0.5700000000000003
2019-10-24,603677,29.32,29.32,29.63,29.18,7828,9141863.0,1.53,-0.07,-0.02,1.37,0.4499999999999993
2019-10-25,603677,29.34,29.89,30.22,29.18,18124,21394710.0,3.55,1.94,0.57,3.17,1.0399999999999991
2019-10-28,603677,29.79,30.44,30.51,29.79,17854,21472828.0,2.41,1.84,0.55,3.13,0.7200000000000024
2019-10-29,603677,30.27,30.39,30.58,30.1,9432,11389847.0,1.58,-0.16,-0.05,1.65,0.4799999999999969
2019-10-30,603677,30.37,30.65,30.7,29.84,21987,26659100.0,2.83,0.86,0.26,3.85,0.8599999999999994
2019-10-31,603677,30.32,29.91,30.82,29.79,11395,13703094.0,3.36,-2.41,-0.74,2.0,1.0300000000000011
2019-11-01,603677,30.2,30.63,30.87,29.72,14539,17650783.0,3.84,2.41,0.72,2.55,1.1500000000000021
2019-11-04,603677,30.63,30.6,31.22,30.39,9585,11674224.0,2.71,-0.1,-0.03,1.68,0.8299999999999983
2019-11-05,603677,30.51,30.75,30.94,30.39,11524,14100861.0,1.8,0.49,0.15,2.02,0.5500000000000007
2019-11-06,603677,30.65,30.41,30.94,30.37,10065,12261791.0,1.85,-1.11,-0.34,1.76,0.5700000000000003
2019-11-07,603677,30.51,32.25,32.55,30.51,65489,82369010.0,6.71,6.05,1.84,11.47,2.0399999999999956
2019-11-08,603677,32.13,31.72,32.13,31.27,39007,49282829.0,2.67,-1.64,-0.53,6.83,0.860000000000003
2019-11-11,603677,31.41,30.53,32.06,30.39,24539,30303940.0,5.26,-3.75,-1.19,4.3,1.6700000000000017
2019-11-12,603677,30.32,31.53,31.6,29.96,26571,32616222.0,5.37,3.28,1.0,4.65,1.6400000000000006
2019-11-13,603677,31.51,31.1,31.51,30.91,12956,16065392.0,1.9,-1.36,-0.43,2.27,0.6000000000000014
2019-11-14,603677,31.06,30.98,31.29,30.82,13259,16406766.0,1.51,-0.39,-0.12,2.32,0.46999999999999886
2019-11-15,603677,30.98,30.56,31.08,30.27,8182,9999146.0,2.61,-1.36,-0.42,1.43,0.8099999999999987
2019-11-18,603677,30.39,30.87,31.08,30.39,9799,11972362.0,2.26,1.01,0.31,1.72,0.6899999999999977
2019-11-19,603677,30.87,31.67,33.01,30.7,53008,66722897.0,7.48,2.59,0.8,9.28,2.3099999999999987
2019-11-20,603677,30.89,30.53,31.27,30.44,18798,23105978.0,2.62,-3.6,-1.14,3.29,0.8299999999999983
2019-11-21,603677,30.34,30.46,30.6,30.2,12285,14863524.0,1.31,-0.23,-0.07,2.15,0.40000000000000213
2019-11-22,603677,30.44,30.2,30.65,30.03,9878,11933250.0,2.04,-0.85,-0.26,1.73,0.6199999999999974
2019-11-25,603677,30.51,29.89,30.51,29.63,7720,9175822.0,2.91,-1.03,-0.31,1.35,0.8800000000000026
2019-11-26,603677,29.87,29.7,30.1,29.63,5364,6356996.0,1.57,-0.64,-0.19,0.94,0.4700000000000024
2019-11-27,603677,29.65,29.79,29.89,29.65,6538,7734701.0,0.81,0.3,0.09,1.15,0.240000000000002
2019-11-28,603677,29.68,29.96,30.01,29.63,4752,5627871.0,1.28,0.57,0.17,0.83,0.38000000000000256
2019-11-29,603677,29.96,30.01,30.1,29.7,5872,6971956.0,1.34,0.17,0.05,1.03,0.40000000000000213
2019-12-02,603677,30.06,30.17,30.37,29.89,5576,6698632.0,1.6,0.53,0.16,0.98,0.4800000000000004
2019-12-03,603677,29.94,30.44,30.48,29.87,5586,6706462.0,2.02,0.89,0.27,0.98,0.6099999999999994
2019-12-04,603677,30.53,30.48,31.2,30.2,17094,20944360.0,3.29,0.13,0.04,2.99,1.0
