date,actual,predicted,open,cummax,drawdown,signal,position,cash,total,returns
2023-04-19,4.1343034523172015,4.273753702469488,4.167725772953614,5.5639314491169785,0.2569456525253677,1,329884.1883714344,1000000.0,2374866.833965512,0.017701187733013324
2023-04-20,4.082522392176282,4.154028101739162,4.113120291350461,5.5639314491169785,0.26625221221512413,1,329884.1883714344,1000000.0,2356853.3489862247,-0.007585050547532668
2023-04-21,4.0274461736627565,4.005677306684884,4.054748914464333,5.5639314491169785,0.27615100752150157,1,329884.1883714344,1000000.0,2337597.554698021,-0.00817012831811803
2023-04-24,3.947891635809888,3.990856161957382,4.033565753497593,5.5639314491169785,0.29044926740849103,1,329884.1883714344,1000000.0,2330609.564835367,-0.002989389618675009
2023-04-25,3.935652476140216,3.96311661614797,4.018031435455317,5.5639314491169785,0.29264899969879715,1,329884.1883714344,1000000.0,2325485.038936087,-0.002198792099972313
2023-04-26,4.002967854323413,3.970328941155669,3.902230155503804,5.5639314491169785,0.28055047210211365,1,329884.1883714344,1000000.0,2287284.027686909,-0.016427115466051356
2023-04-27,3.963425953852164,3.9675146906447463,4.002967854323413,5.5639314491169785,0.28765729950156416,1,329884.1883714344,1000000.0,2320515.8017004216,0.014528923216903467
2023-04-28,3.969545533687,3.9236151121669542,3.932828054677984,5.5639314491169785,0.2865574333564111,1,329884.1883714344,1000000.0,2297377.790821854,-0.009971063701273875
2023-05-04,3.941772055975052,3.954607063875666,3.941772055975052,5.5639314491169785,0.2915491335536441,1,329884.1883714344,1000000.0,2300328.2754305303,0.0012842835951769604
2023-05-05,3.945067214347656,3.8859484736607097,3.926708474843148,5.5639314491169785,0.29095689793702323,1,329884.1883714344,1000000.0,2295359.038194865,-0.0021602296023315315
2023-05-08,4.073107653968841,3.868533233547757,3.96013079547956,5.5639314491169785,0.2679443139768981,1,329884.1883714344,1000000.0,2306384.5333114974,0.0048033858464699986
2023-05-09,4.082522392176282,4.060904279383512,4.073107653968841,5.5639314491169785,0.26625221221512413,1,329884.1883714344,1000000.0,2343653.8125789883,0.016159178458407197
2023-05-10,4.115944712812693,4.092132547686938,4.073107653968841,5.5639314491169785,0.2602452509608269,1,329884.1883714344,1000000.0,2343653.8125789883,0.0
2023-05-11,4.1343034523172015,4.058870448265167,4.100881131680789,5.5639314491169785,0.2569456525253677,1,329884.1883714344,1000000.0,2352815.843732246,0.00390929372933968
2023-05-12,4.021326593827921,4.009912329914183,4.1343034523172015,5.5639314491169785,0.27725087366665446,1,329884.1883714344,1000000.0,2363841.3388488796,0.00468608503551371
2023-05-15,4.1343034523172015,4.031450899546774,4.015207013993084,5.5639314491169785,0.2569456525253677,1,329884.1883714344,1000000.0,2324553.306954399,-0.01662041832029748
2023-05-16,4.1343034523172015,4.116959437594924,4.131008293944598,5.5639314491169785,0.2569456525253677,1,329884.1883714344,1000000.0,2362754.318203578,0.016433699814451197
2023-05-17,4.1192398711852976,4.154133690004886,4.131008293944598,5.5639314491169785,0.259653015344206,1,329884.1883714344,1000000.0,2362754.318203578,0.0
2023-05-18,4.115944712812693,4.127646478489958,4.1192398711852976,5.5639314491169785,0.2602452509608269,1,329884.1883714344,1000000.0,2358872.101613214,-0.001643089406483722
2023-05-19,4.0486293346294975,4.101237560314922,4.076402812341445,5.5639314491169785,0.2723437785575102,1,329884.1883714344,1000000.0,2344740.83322429,-0.005990688676702494
2023-05-22,4.0274461736627565,3.991094633414663,4.033565753497593,5.5639314491169785,0.27615100752150157,1,329884.1883714344,1000000.0,2330609.564835367,-0.006026793319196422
2023-05-23,3.9813139564463,4.000578542710465,4.039685333332429,5.5639314491169785,0.28444230615419375,1,329884.1883714344,1000000.0,2332628.317462356,0.0008661908272618035
2023-05-24,3.978489534984068,3.972399764081392,3.972369955149232,5.5639314491169785,0.28494993668272595,1,329884.1883714344,1000000.0,2310422.0385654755,-0.009519853090456443
2023-05-25,3.945067214347656,3.9612749269417415,3.972369955149232,5.5639314491169785,0.29095689793702323,1,329884.1883714344,1000000.0,2310422.0385654755,0.0
2023-05-26,3.914469315173476,3.907977274527018,3.935652476140216,5.5639314491169785,0.29645622866278837,1,329884.1883714344,1000000.0,2298309.5228035413,-0.005242555498412238
2023-05-29,3.8961105756689673,3.783794340579356,3.911174156800872,5.5639314491169785,0.2997558270982476,1,329884.1883714344,1000000.0,2290234.512295585,-0.0035134564895793474
2023-05-30,3.883871415999296,3.7967691272317374,3.892815417296364,5.5639314491169785,0.3019555593885535,1,329884.1883714344,1000000.0,2284178.254414618,-0.0026443832928256805
2023-05-31,3.8410343571554426,3.7764376397797497,3.865512676494788,5.5639314491169785,0.309654622404625,1,329884.1883714344,1000000.0,2275171.511924974,-0.003943099656183446
2023-06-01,3.792077718476755,3.754166776018551,3.798197298311591,5.5639314491169785,0.31845355156584915,1,329884.1883714344,1000000.0,2252965.2330280943,-0.009760265887863384
2023-06-02,3.813731616353867,3.723222590430048,3.792077718476755,5.5639314491169785,0.3145617175137692,1,329884.1883714344,1000000.0,2250946.4804011052,-0.0008960425120612125
2023-06-05,3.804316878146427,3.606296874460205,3.825970776023539,5.5639314491169785,0.3162538192755431,1,329884.1883714344,1000000.0,2262127.264181352,0.0049671477654389395
2023-06-06,3.8316196189480034,3.641300461978895,3.804316878146427,5.5639314491169785,0.31134672416639875,1,329884.1883714344,1000000.0,2254983.9856550833,-0.0031577704045991917
2023-06-07,3.822675617650935,3.730725462740368,3.822675617650935,5.5639314491169785,0.31295422084008395,1,329884.1883714344,1000000.0,2261040.2435360504,0.002685721015977638
2023-06-08,3.911174156800872,3.692703631054528,3.819851196188703,5.5639314491169785,0.2970484642794092,1,329884.1883714344,1000000.0,2260108.511554363,-0.00041208111370460987
2023-06-09,3.9813139564463,3.8555113990626895,3.902230155503804,5.5639314491169785,0.28444230615419375,1,329884.1883714344,1000000.0,2287284.027686909,0.012023987341145848
2023-06-12,3.954011215644724,3.92430574561929,3.941772055975052,5.5639314491169785,0.2893494012633381,1,329884.1883714344,1000000.0,2300328.2754305303,0.005702941823457319
2023-06-13,3.984609114818905,3.882331536844032,3.947891635809888,5.5639314491169785,0.2838500705375727,1,329884.1883714344,1000000.0,2302347.0280575193,0.0008775932759472749
2023-06-14,3.9907286946537406,3.903979286179956,4.002967854323413,5.5639314491169785,0.28275020439241977,1,329884.1883714344,1000000.0,2320515.8017004216,0.007891414031633293
2023-06-15,4.045804913167265,3.950213299104021,4.018031435455317,5.5639314491169785,0.27285140908604244,1,329884.1883714344,1000000.0,2325485.038936087,0.0021414364996024116
2023-06-16,4.054748914464333,4.027878137412695,4.0425097547946605,5.5639314491169785,0.2712439124123573,1,329884.1883714344,1000000.0,2333560.049444043,0.0034723983911977285
2023-06-19,4.076402812341445,4.03933590081876,4.064163652671773,5.5639314491169785,0.26735207836027736,1,329884.1883714344,1000000.0,2340703.327970312,0.003061107653077322
2023-06-20,4.0274461736627565,4.084390485631816,4.076402812341445,5.5639314491169785,0.27615100752150157,1,329884.1883714344,1000000.0,2344740.83322429,0.0017249111434720632
2023-06-21,3.932828054677984,4.051631187475396,4.011911855620481,5.5639314491169785,0.29315663022732924,1,329884.1883714344,1000000.0,2323466.286309098,-0.009073304227801282
2023-06-26,3.886695837461528,3.953289724560446,3.926708474843148,5.5639314491169785,0.3014479288600213,1,329884.1883714344,1000000.0,2295359.038194865,-0.01209711898117627
2023-06-27,3.947891635809888,3.842357399673587,3.886695837461528,5.5639314491169785,0.29044926740849103,1,329884.1883714344,1000000.0,2282159.501787629,-0.005750532351407878
2023-06-28,4.005792275785645,3.900781470132324,3.947891635809888,5.5639314491169785,0.2800428415735815,1,329884.1883714344,1000000.0,2302347.0280575193,0.008845799890006445
2023-06-29,3.957306374017328,3.9508166606224417,3.9935531161159727,5.5639314491169785,0.2887571656467171,1,329884.1883714344,1000000.0,2317410.0284281303,0.0065424543681060765
2023-06-30,3.978489534984068,3.915956730608138,3.96013079547956,5.5639314491169785,0.28494993668272595,1,329884.1883714344,1000000.0,2306384.5333114974,-0.004757679901865042
2023-07-03,3.9935531161159727,3.8906155468344497,3.975665113521836,5.5639314491169785,0.28224257386388757,1,329884.1883714344,1000000.0,2311509.0592107773,0.002221887038030834
2023-07-04,3.966250375314397,3.910446747027413,3.984609114818905,5.5639314491169785,0.2871496689730318,1,329884.1883714344,1000000.0,2314459.543819454,0.0012764322064495737
2023-07-05,3.972369955149232,3.9265608092943896,3.966250375314397,5.5639314491169785,0.2860498028278789,1,329884.1883714344,1000000.0,2308403.285938487,-0.002616705008795628
2023-07-06,3.96013079547956,3.9095837245698144,3.975665113521836,5.5639314491169785,0.288249535118185,1,329884.1883714344,1000000.0,2311509.0592107773,0.0013454205732632563
2023-07-07,3.963425953852164,3.897101324013716,3.951186794182492,5.5639314491169785,0.28765729950156416,1,329884.1883714344,1000000.0,2303434.048702821,-0.003493393407124734
2023-07-10,3.954011215644724,3.862067568419105,3.963425953852164,5.5639314491169785,0.2893494012633381,1,329884.1883714344,1000000.0,2307471.553956799,0.0017528199933711797
2023-07-11,3.93894763451282,3.866366878381617,3.963425953852164,5.5639314491169785,0.2920567640821763,1,329884.1883714344,1000000.0,2307471.553956799,0.0
2023-07-12,3.90834973533864,3.853379162553841,3.941772055975052,5.5639314491169785,0.2975560948079414,1,329884.1883714344,1000000.0,2300328.2754305303,-0.0030957168308400895
2023-07-13,3.935652476140216,3.863922545944489,3.914469315173476,5.5639314491169785,0.29264899969879715,1,329884.1883714344,1000000.0,2291321.532940887,-0.00391541615422597
2023-07-14,3.945067214347656,3.932662302649424,3.951186794182492,5.5639314491169785,0.29095689793702323,1,329884.1883714344,1000000.0,2303434.048702821,0.005286257553905216
2023-07-17,3.902230155503804,3.945161223818526,3.926708474843148,5.5639314491169785,0.29865596095309443,1,329884.1883714344,1000000.0,2295359.038194865,-0.0035056399867422483
2023-07-18,3.889990995834132,3.784243988568084,3.905054576966035,5.5639314491169785,0.3008556932434005,1,329884.1883714344,1000000.0,2288215.7596685956,-0.003112052801938603
2023-07-19,3.902230155503804,3.721220004818908,3.902230155503804,5.5639314491169785,0.29865596095309443,1,329884.1883714344,1000000.0,2287284.027686909,-0.00040718711850040723
2023-07-20,3.957306374017328,3.856560098844708,3.941772055975052,5.5639314491169785,0.2887571656467171,1,329884.1883714344,1000000.0,2300328.2754305303,0.005702941823457319
2023-07-21,3.902230155503804,3.9550617398770473,3.947891635809888,5.5639314491169785,0.29865596095309443,1,329884.1883714344,1000000.0,2302347.0280575193,0.0008775932759472749
2023-07-24,3.8438587786176743,3.8152743686592174,3.889990995834132,5.5639314491169785,0.30914699187609285,1,329884.1883714344,1000000.0,2283246.522432931,-0.008296101930690969
2023-07-25,3.914469315173476,3.7739469777974577,3.862217518122183,5.5639314491169785,0.29645622866278837,1,329884.1883714344,1000000.0,2274084.491279672,-0.004012720949420845
2023-07-26,3.935652476140216,3.889118635638748,3.93894763451282,5.5639314491169785,0.29264899969879715,1,329884.1883714344,1000000.0,2299396.543448843,0.011130655991997696
2023-07-27,3.923413316470544,3.879734568308494,3.917293736635708,5.5639314491169785,0.29484873198910316,1,329884.1883714344,1000000.0,2292253.264922574,-0.0031065883553754725
2023-07-28,3.957306374017328,3.847455086216724,3.917293736635708,5.5639314491169785,0.2887571656467171,1,329884.1883714344,1000000.0,2292253.264922574,0.0
2023-07-31,3.972369955149232,3.896089616039077,3.947891635809888,5.5639314491169785,0.2860498028278789,1,329884.1883714344,1000000.0,2302347.0280575193,0.004403424041054205
2023-08-01,3.969545533687,3.942760347776475,3.984609114818905,5.5639314491169785,0.2865574333564111,1,329884.1883714344,1000000.0,2314459.543819454,0.005260942687755454
2023-08-02,3.911174156800872,3.9408076831481087,3.9813139564463,5.5639314491169785,0.2970484642794092,1,329884.1883714344,1000000.0,2313372.523174152,-0.00046966500157885616
2023-08-03,3.902230155503804,3.861218193424423,3.8989349971312,5.5639314491169785,0.29865596095309443,1,329884.1883714344,1000000.0,2286197.007041607,-0.011747142261055998
2023-08-04,3.905054576966035,3.833421902900778,3.911174156800872,5.5639314491169785,0.2981483304245624,1,329884.1883714344,1000000.0,2290234.512295585,0.0017660355785360515
2023-08-07,3.86833709795702,3.8869788571109183,3.902230155503804,5.5639314491169785,0.30474752729548044,1,329884.1883714344,1000000.0,2287284.027686909,-0.0012882892965048187
2023-08-08,3.8287951974857712,3.840945246405473,3.86833709795702,5.5639314491169785,0.31185435469493095,1,329884.1883714344,1000000.0,2276103.243906662,-0.004888235848677702
2023-08-09,3.801492456684195,3.7903501507920105,3.816556037816099,5.5639314491169785,0.3167614498040753,1,329884.1883714344,1000000.0,2259021.4909090614,-0.007504823449169029
2023-08-10,3.825970776023539,3.685749530410963,3.807612036519031,5.5639314491169785,0.31236198522346315,1,329884.1883714344,1000000.0,2256071.006300385,-0.0013060896589739412
2023-08-11,3.7737189789722474,3.782706494127393,3.825970776023539,5.5639314491169785,0.32175315000130816,1,329884.1883714344,1000000.0,2262127.264181352,0.0026844269812671406
2023-08-14,3.7464162381706703,3.75563280085081,3.764774977675178,5.5639314491169785,0.32666024511045266,1,329884.1883714344,1000000.0,2241939.737911461,-0.008924133752128638
2023-08-15,3.758655397840342,3.61163949704832,3.7492406596329024,5.5639314491169785,0.32446051282014665,1,329884.1883714344,1000000.0,2236815.212012181,-0.002285755416447488
2023-08-16,3.7492406596329024,3.618509558051819,3.7492406596329024,5.5639314491169785,0.32615261458192046,1,329884.1883714344,1000000.0,2236815.212012181,0.0
2023-08-17,3.7308819201283945,3.6338004628186633,3.7492406596329024,5.5639314491169785,0.32945221301737954,1,329884.1883714344,1000000.0,2236815.212012181,0.0
2023-08-18,3.71581833899649,3.584122979514467,3.7186427604587218,5.5639314491169785,0.33215957583621786,1,329884.1883714344,1000000.0,2226721.448877236,-0.004512560125994991
2023-08-21,3.660742120482965,3.567705799913236,3.709698759161654,5.5639314491169785,0.3420583711425953,1,329884.1883714344,1000000.0,2223770.9642685596,-0.0013250353384631763
2023-08-22,3.709698759161654,3.559572271158663,3.6640372788555697,5.5639314491169785,0.33325944198137086,1,329884.1883714344,1000000.0,2208707.9638979486,-0.006773629394682512
2023-08-23,3.758655397840342,3.629733518869496,3.7064036007890495,5.5639314491169785,0.32446051282014665,1,329884.1883714344,1000000.0,2222683.943623258,0.00632767208420093
2023-08-24,3.71581833899649,3.726332775400005,3.7525358180055055,5.5639314491169785,0.33215957583621786,1,329884.1883714344,1000000.0,2237902.232657483,0.006846807472508765
2023-08-25,3.6762764385252416,3.632341620861624,3.700284020954214,5.5639314491169785,0.33926640323566826,1,329884.1883714344,1000000.0,2220665.1909962688,-0.007702321133459589
2023-08-28,3.7553602394677386,3.574509060177196,3.7737189789722474,5.5639314491169785,0.3250527484367674,1,329884.1883714344,1000000.0,2244890.222520138,0.010908907665185374
2023-08-29,3.7402966583358337,3.766747581965154,3.734177078500998,5.5639314491169785,0.3277601112556058,1,329884.1883714344,1000000.0,2231845.9747765157,-0.005810639474824186
2023-08-30,3.7186427604587218,3.697008328173454,3.7402966583358337,5.5639314491169785,0.3316519453076857,1,329884.1883714344,1000000.0,2233864.727403505,0.0009045214812331004
2023-08-31,3.7464162381706703,3.615105234341632,3.73700149996323,5.5639314491169785,0.32666024511045266,1,329884.1883714344,1000000.0,2232777.706758203,-0.00048660987926751886
2023-09-01,3.957306374017328,3.6898814793808654,3.7525358180055055,5.5639314491169785,0.2887571656467171,1,329884.1883714344,1000000.0,2237902.232657483,0.0022951348375472858
2023-09-04,4.097585973308185,4.005616611389281,4.018031435455317,5.5639314491169785,0.26354484939628603,1,329884.1883714344,1000000.0,2325485.038936087,0.03913611819163365
2023-09-05,4.146542611986874,4.117609846946031,4.094761551845953,5.5639314491169785,0.25474592023506165,1,329884.1883714344,1000000.0,2350797.091105257,0.010884633418562162
2023-09-06,4.158781771656545,4.163851401889076,4.1192398711852976,5.5639314491169785,0.2525461879447557,1,329884.1883714344,1000000.0,2358872.101613214,0.003435009571225889
2023-09-07,4.158781771656545,4.130684475563961,4.107000711515625,5.5639314491169785,0.2525461879447557,1,329884.1883714344,1000000.0,2354834.5963592357,-0.0017116253362006173
2023-09-08,4.070283232506609,4.165550511022201,4.137127873779433,5.5639314491169785,0.2684519445054302,1,329884.1883714344,1000000.0,2364773.0708305663,0.004220455435254955
2023-09-11,4.149367033449106,4.109838335102511,4.088641972011117,5.5639314491169785,0.25423828970652934,1,329884.1883714344,1000000.0,2348778.338478268,-0.006763749363350335
2023-09-12,4.107000711515625,4.167118173538813,4.195499250665562,5.5639314491169785,0.26185274763451205,1,329884.1883714344,1000000.0,2384028.86511877,0.015008026114265105
2023-09-13,4.143247453614269,4.11931398409181,4.097585973308185,5.5639314491169785,0.25533815585168257,1,329884.1883714344,1000000.0,2351728.8230869444,-0.01354851130555268
2023-09-14,4.317420110451911,4.150092604406508,4.140423032152038,5.5639314491169785,0.2240342732588653,1,329884.1883714344,1000000.0,2365860.0914758686,0.006008885144493492
2023-09-15,4.259519470476154,4.355276822202209,4.314595688989679,5.5639314491169785,0.23444069909377488,1,329884.1883714344,1000000.0,2423316.89701325,0.02428580022309701
2023-09-18,4.290117369650335,4.272328620025979,4.311300530617076,5.5639314491169785,0.22894136836800963,1,329884.1883714344,1000000.0,2422229.8763679485,-0.00044856727019115805
2023-09-19,4.290117369650335,4.286772663804468,4.314595688989679,5.5639314491169785,0.22894136836800963,1,329884.1883714344,1000000.0,2423316.89701325,0.00044876857308495666
2023-09-20,4.268934208683595,4.347822793443381,4.256695049013923,5.5639314491169785,0.2327485973320009,1,329884.1883714344,1000000.0,2404216.391388661,-0.007881967747647933
2023-09-21,4.274583051608059,4.256517675093257,4.247280310806483,5.5639314491169785,0.2317333362749365,1,329884.1883714344,1000000.0,2401110.6181163704,-0.0012918027193454806
2023-09-22,4.238336309509415,4.222349455962572,4.262814628848759,5.5639314491169785,0.23824792805776598,1,329884.1883714344,1000000.0,2406235.1440156503,0.002134231492966432
2023-09-25,4.2839977898155,4.182891049232873,4.228921571301974,5.5639314491169785,0.23004123451316236,1,329884.1883714344,1000000.0,2395054.360235403,-0.004646588180732936
2023-09-26,4.226097149839743,4.233682596483583,4.253399890641319,5.5639314491169785,0.2404476603480721,1,329884.1883714344,1000000.0,2403129.3707433594,0.0033715353780792157
2023-09-27,4.222801991467138,4.190663638507677,4.216682411632302,5.5639314491169785,0.24103989596469305,1,329884.1883714344,1000000.0,2391016.8549814243,-0.005040309485372596
2023-09-28,4.271758630145827,4.180134620867467,4.290117369650335,5.5639314491169785,0.23224096680346862,1,329884.1883714344,1000000.0,2415241.8865052937,0.010131685802799328
2023-10-09,4.326834848659352,4.304936359515271,4.247280310806483,5.5639314491169785,0.22234217149709115,1,329884.1883714344,1000000.0,2401110.6181163704,-0.005850870866342173
2023-10-10,4.241160730971647,4.265799386451636,4.299061370947403,5.5639314491169785,0.23774029752923387,1,329884.1883714344,1000000.0,2418192.37111397,0.007114104976554403
2023-10-11,4.171020931326218,4.223387381431761,4.241160730971647,5.5639314491169785,0.2503464556544494,1,329884.1883714344,1000000.0,2399091.8654893814,-0.007898670863720314
2023-10-12,4.140423032152038,4.1501094841632735,4.167725772953614,5.5639314491169785,0.25584578638021466,1,329884.1883714344,1000000.0,2374866.833965512,-0.010097583953471378
2023-10-13,4.186084512458122,4.005151520218832,4.1343034523172015,5.5639314491169785,0.2476390928356112,1,329884.1883714344,1000000.0,2363841.3388488796,-0.004642574042024172
2023-10-16,4.198323672127794,4.122333664834004,4.189379670830726,5.5639314491169785,0.24543936054530524,1,329884.1883714344,1000000.0,2382010.112491781,0.007686122306224341
2023-10-17,4.179964932623286,4.117504258680308,4.192204092292958,5.5639314491169785,0.24873895898076426,1,329884.1883714344,1000000.0,2382941.844473468,0.00039115366337072466
2023-10-18,4.155486613283942,4.093942632242201,4.161606193118778,5.5639314491169785,0.25313842356137645,1,329884.1883714344,1000000.0,2372848.081338523,-0.004235841155064146
2023-10-19,4.097585973308185,4.081810037709283,4.1343034523172015,5.5639314491169785,0.26354484939628603,1,329884.1883714344,1000000.0,2363841.3388488796,-0.0037957518479492247
2023-10-20,4.079227233803677,4.013444867947035,4.107000711515625,5.5639314491169785,0.26684444783174505,1,329884.1883714344,1000000.0,2354834.5963592357,-0.0038102144765900237
2023-10-23,4.018031435455317,4.012674145436004,4.054748914464333,5.5639314491169785,0.27784310928327544,1,329884.1883714344,1000000.0,2337597.554698021,-0.007319852395520465
2023-10-24,4.015207013993084,3.9209236888222834,4.024151015290152,5.5639314491169785,0.2783507398118077,1,329884.1883714344,1000000.0,2327503.7915630755,-0.0043180072269751735
2023-10-25,4.085346813638513,3.94577679622482,4.12206429264753,5.5639314491169785,0.265744581686592,1,329884.1883714344,1000000.0,2359803.8335949015,0.013877546472280677
2023-10-26,3.810436457981263,4.103727504009692,3.999672695950808,5.5639314491169785,0.3151539531303901,1,329884.1883714344,1000000.0,2319428.781055119,-0.01710949527456085
2023-10-27,3.8532735168251153,3.90671632078227,3.792077718476755,5.5639314491169785,0.3074548901143188,1,329884.1883714344,1000000.0,2250946.4804011052,-0.029525502664005332
2023-10-30,3.813731616353867,3.755743417129187,3.847153936990279,5.5639314491169785,0.3145617175137692,1,329884.1883714344,1000000.0,2269115.2540440066,0.008071615118838249
2023-10-31,3.837739198782839,3.739345272147288,3.807612036519031,5.5639314491169785,0.31024685802124574,1,329884.1883714344,1000000.0,2256071.006300385,-0.005748605197719248
2023-11-01,3.819851196188703,3.7636557133270063,3.834914777320607,5.5639314491169785,0.31346185136861615,1,329884.1883714344,1000000.0,2265077.7487900285,0.003992224741371508
2023-11-02,3.801492456684195,3.730025850694008,3.825970776023539,5.5639314491169785,0.3167614498040753,1,329884.1883714344,1000000.0,2262127.264181352,-0.00130259749814432
2023-11-03,3.834914777320607,3.693930466141985,3.822675617650935,5.5639314491169785,0.31075448854977794,1,329884.1883714344,1000000.0,2261040.2435360504,-0.00048053027896077793
2023-11-06,3.825970776023539,3.7654589741508113,3.8410343571554426,5.5639314491169785,0.31236198522346315,1,329884.1883714344,1000000.0,2267096.5014170175,0.0026785272390799086
2023-11-07,3.8410343571554426,3.759222801885416,3.810436457981263,5.5639314491169785,0.309654622404625,1,329884.1883714344,1000000.0,2257002.7382820724,-0.004452286494481483
2023-11-08,3.810436457981263,3.75284153554059,3.819851196188703,5.5639314491169785,0.3151539531303901,1,329884.1883714344,1000000.0,2260108.511554363,0.0013760609234594323
2023-11-09,3.984609114818905,3.73956973699789,3.819851196188703,5.5639314491169785,0.2838500705375727,1,329884.1883714344,1000000.0,2260108.511554363,0.0
2023-11-10,3.9813139564463,3.971287495853684,3.969545533687,5.5639314491169785,0.28444230615419375,1,329884.1883714344,1000000.0,2309490.3065837882,0.02184930271133889
2023-11-13,3.9935531161159727,3.9344041498901032,3.9907286946537406,5.5639314491169785,0.28224257386388757,1,329884.1883714344,1000000.0,2316478.296446443,0.00302577146253169
2023-11-14,3.954011215644724,3.929596292362065,3.975665113521836,5.5639314491169785,0.2893494012633381,1,329884.1883714344,1000000.0,2311509.0592107773,-0.002145168915801521
2023-11-15,4.002967854323413,3.868461404795565,3.978489534984068,5.5639314491169785,0.28055047210211365,1,329884.1883714344,1000000.0,2312440.7911924645,0.00040308385466825136
2023-11-16,4.002967854323413,4.094132978435512,3.9935531161159727,5.5639314491169785,0.28055047210211365,1,329884.1883714344,1000000.0,2317410.0284281303,0.002148914365545096
2023-11-17,3.9907286946537406,4.009237857931091,4.002967854323413,5.5639314491169785,0.28275020439241977,1,329884.1883714344,1000000.0,2320515.8017004216,0.001340191521652212
2023-11-20,3.954011215644724,4.077460447620235,3.9907286946537406,5.5639314491169785,0.2893494012633381,1,329884.1883714344,1000000.0,2316478.296446443,-0.0017399171559271398
2023-11-21,3.972369955149232,3.946660649020555,3.957306374017328,5.5639314491169785,0.2860498028278789,1,329884.1883714344,1000000.0,2305452.80132981,-0.004759593531934447
2023-11-22,3.945067214347656,3.9710759601784753,3.963425953852164,5.5639314491169785,0.29095689793702323,1,329884.1883714344,1000000.0,2307471.553956799,0.0008756425747795671
2023-11-23,3.9935531161159727,3.932555636952417,3.945067214347656,5.5639314491169785,0.28224257386388757,1,329884.1883714344,1000000.0,2301415.296075832,-0.002624629487016583
2023-11-24,4.045804913167265,3.942424548359973,3.984609114818905,5.5639314491169785,0.27285140908604244,1,329884.1883714344,1000000.0,2314459.543819454,0.0056679243272015345
2023-11-27,4.171020931326218,4.060106261946648,4.097585973308185,5.5639314491169785,0.2503464556544494,1,329884.1883714344,1000000.0,2351728.8230869444,0.016102800054126787
2023-11-28,4.171020931326218,4.196331645343226,4.161606193118778,5.5639314491169785,0.2503464556544494,1,329884.1883714344,1000000.0,2372848.081338523,0.008980311864297708
2023-11-29,4.189379670830726,4.176650208098585,4.164901351491382,5.5639314491169785,0.24704685721899042,1,329884.1883714344,1000000.0,2373935.1019838247,0.0004581079816490252
2023-11-30,4.171020931326218,4.182937019634276,4.189379670830726,5.5639314491169785,0.2503464556544494,1,329884.1883714344,1000000.0,2382010.112491781,0.0034015295958209624
2023-12-01,4.216682411632302,4.156763340622671,4.179964932623286,5.5639314491169785,0.24213976210984609,1,329884.1883714344,1000000.0,2378904.33921949,-0.0013038455445690822
2023-12-04,4.2350411511368105,4.19619157927645,4.216682411632302,5.5639314491169785,0.23884016367438693,1,329884.1883714344,1000000.0,2391016.8549814243,0.005091636331164162
2023-12-05,4.171020931326218,4.292261817047057,4.21385799017007,5.5639314491169785,0.2503464556544494,1,329884.1883714344,1000000.0,2390085.1229997375,-0.00038968022318441875
2023-12-06,4.17384535278845,4.160482633411225,4.195499250665562,5.5639314491169785,0.2498388251259173,1,329884.1883714344,1000000.0,2384028.86511877,-0.0025339088648719255
2023-12-07,4.164901351491382,4.144648703277801,4.164901351491382,5.5639314491169785,0.25144632179960247,1,329884.1883714344,1000000.0,2373935.1019838247,-0.004233909782985101
2023-12-08,4.149367033449106,4.168374099270908,4.146542611986874,5.5639314491169785,0.25423828970652934,1,329884.1883714344,1000000.0,2367878.8441028576,-0.0025511471968656663
2023-12-11,4.244455889344251,4.201817925435726,4.137127873779433,5.5639314491169785,0.23714806191261295,1,329884.1883714344,1000000.0,2364773.0708305663,-0.0013116267667266923
2023-12-12,4.332954428494188,4.211941828913568,4.247280310806483,5.5639314491169785,0.22124230535193826,1,329884.1883714344,1000000.0,2401110.6181163704,0.015366187874019221
2023-12-13,4.277878209980663,4.322251039375153,4.320715268824515,5.5639314491169785,0.23114110065831556,1,329884.1883714344,1000000.0,2425335.6496402393,0.010089094330386628
2023-12-14,4.299061370947403,4.250906412971941,4.262814628848759,5.5639314491169785,0.22733387169432445,1,329884.1883714344,1000000.0,2406235.1440156503,-0.00787540711217527
2023-12-15,4.259519470476154,4.270948789696352,4.296236949485171,5.5639314491169785,0.23444069909377488,1,329884.1883714344,1000000.0,2417260.6391322827,0.004582052233778056
2023-12-18,4.250575469179086,4.195050938691625,4.241160730971647,5.5639314491169785,0.23604819576746006,1,329884.1883714344,1000000.0,2399091.8654893814,-0.007516265870867511
2023-12-19,4.232216729674579,4.2084092908807165,4.265639050310991,5.5639314491169785,0.23934779420291905,1,329884.1883714344,1000000.0,2407166.8759973375,0.003365861317823571
2023-12-20,4.232216729674579,4.186361096251316,4.232216729674579,5.5639314491169785,0.23934779420291905,1,329884.1883714344,1000000.0,2396141.380880705,-0.004580278678047334
2023-12-21,4.244455889344251,4.236253706668331,4.2199775700049065,5.5639314491169785,0.23714806191261295,1,329884.1883714344,1000000.0,2392103.8756267265,-0.001685002932712787
2023-12-22,4.262814628848759,4.213162558557088,4.265639050310991,5.5639314491169785,0.2338484634771538,1,329884.1883714344,1000000.0,2407166.8759973375,0.006296967503831574
