日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2014-12-24,002022,166.54,166.83,169.26,161.75,219741,465003040.0,4.53,0.56,0.93,5.78,7.509999999999991
2014-12-25,002022,167.12,169.34,171.7,166.54,123192,268276435.0,3.09,1.5,2.51,3.24,5.159999999999997
2014-12-26,002022,169.05,169.19,170.63,168.12,58430,127412168.0,1.48,-0.09,-0.15,1.54,2.509999999999991
2014-12-29,002022,169.19,165.76,170.7,162.82,86387,182834373.0,4.66,-2.03,-3.43,2.27,7.8799999999999955
2014-12-30,002022,165.47,162.25,167.12,160.82,104013,218731791.0,3.8,-2.12,-3.51,2.74,6.300000000000011
2014-12-31,002022,162.61,165.11,166.11,160.1,89480,186741521.0,3.7,1.76,2.86,2.35,6.010000000000019
2015-01-05,002022,165.26,163.89,165.47,160.82,100935,210804301.0,2.82,-0.74,-1.22,2.66,4.650000000000006
2015-01-06,002022,162.75,170.55,171.27,160.1,171570,369803792.0,6.82,4.06,6.66,4.51,11.170000000000016
2015-01-07,002022,170.84,168.33,171.56,167.47,62503,136011205.0,2.4,-1.3,-2.22,1.64,4.090000000000003
2015-01-08,002022,168.62,167.33,170.77,165.83,79805,172446980.0,2.93,-0.59,-1.0,2.1,4.939999999999998
2015-01-09,002022,166.76,170.2,174.56,166.54,142316,315432688.0,4.79,1.72,2.87,3.74,8.02000000000001
2015-01-12,002022,170.84,167.4,171.91,165.26,79768,172063493.0,3.91,-1.65,-2.8,2.1,6.650000000000006
2015-01-13,002022,169.26,177.07,177.14,167.98,154447,345929088.0,5.47,5.78,9.67,4.06,9.159999999999997
2015-01-14,002022,175.85,177.0,181.51,175.14,124243,286619072.0,3.6,-0.04,-0.07,3.27,6.3700000000000045
2015-01-15,002022,177.21,176.85,178.36,175.21,45075,102635233.0,1.78,-0.08,-0.15,1.19,3.1500000000000057
2015-01-16,002022,176.85,177.14,178.64,175.57,46212,105519305.0,1.74,0.16,0.29,1.22,3.069999999999993
2015-01-19,002022,173.7,175.85,181.94,170.84,162472,373376112.0,6.27,-0.73,-1.29,4.27,11.099999999999994
2015-01-20,002022,176.21,180.79,181.58,176.21,109087,253899588.0,3.05,2.81,4.94,2.87,5.3700000000000045
2015-01-21,002022,180.94,183.23,186.59,180.94,119162,284779600.0,3.13,1.35,2.44,3.13,5.650000000000006
2015-01-22,002022,185.16,185.95,187.02,183.44,81642,196424752.0,1.95,1.48,2.72,2.15,3.5800000000000125
2015-01-23,002022,186.23,181.72,186.88,181.29,93561,221933996.0,3.01,-2.27,-4.23,2.46,5.590000000000003
2015-01-26,002022,181.22,183.16,183.73,180.65,83354,196142610.0,1.69,0.79,1.44,2.19,3.079999999999984
2015-01-27,002022,183.08,187.45,187.95,183.08,111824,269933200.0,2.66,2.34,4.29,2.94,4.869999999999976
2015-01-28,002022,187.52,186.88,190.67,186.59,86916,212875181.0,2.18,-0.3,-0.57,2.29,4.079999999999984
2015-01-29,002022,186.45,184.16,190.03,184.09,77716,188787590.0,3.18,-1.46,-2.72,2.04,5.939999999999998
2015-01-30,002022,184.52,187.09,188.6,184.52,114389,277802160.0,2.22,1.59,2.93,3.01,4.079999999999984
2015-02-02,002022,186.02,185.02,189.1,183.73,92731,224399431.0,2.87,-1.11,-2.07,2.44,5.3700000000000045
2015-02-03,002022,184.66,183.73,188.6,183.73,124540,300386640.0,2.63,-0.7,-1.29,3.28,4.8700000000000045
2015-02-04,002022,184.09,185.16,187.09,180.01,130343,309153776.0,3.85,0.78,1.43,3.43,7.0800000000000125
2015-02-05,002022,185.52,193.4,196.62,184.16,241877,598402560.0,6.73,4.45,8.24,6.36,12.460000000000008
2015-02-06,002022,193.32,193.25,197.12,190.24,146349,368469744.0,3.56,-0.08,-0.15,3.85,6.8799999999999955
2015-02-09,002022,193.25,198.12,200.41,191.32,170481,439476464.0,4.7,2.52,4.87,4.48,9.090000000000003
2015-02-10,002022,198.05,198.77,200.2,196.9,115673,299230320.0,1.67,0.33,0.65,3.04,3.299999999999983
2015-02-11,002022,198.84,195.69,203.06,192.32,162973,418583600.0,5.4,-1.55,-3.08,4.29,10.740000000000009
2015-02-12,002022,196.83,201.2,202.7,196.04,162625,425114544.0,3.4,2.82,5.51,4.28,6.659999999999997
2015-02-13,002022,202.7,207.5,208.5,201.63,164829,444224864.0,3.41,3.13,6.3,4.34,6.8700000000000045
2015-02-16,002022,210.8,206.36,210.8,203.06,168245,453577216.0,3.73,-0.55,-1.14,4.43,7.740000000000009
2015-02-17,002022,206.28,203.06,206.36,199.55,108467,286521040.0,3.3,-1.6,-3.3,2.85,6.810000000000002
2015-02-25,002022,204.42,204.85,206.57,200.91,92357,245356349.0,2.79,0.88,1.79,2.43,5.659999999999997
2015-02-26,002022,204.92,203.06,208.65,201.63,79461,212146471.0,3.43,-0.87,-1.79,2.09,7.02000000000001
2015-02-27,002022,203.49,203.06,204.64,201.42,68211,181038420.0,1.59,0.0,0.0,1.79,3.219999999999999
2015-03-02,002022,203.06,203.35,204.28,199.84,133354,351320720.0,2.19,0.14,0.29,3.51,4.439999999999998
2015-03-03,002022,203.28,204.64,208.65,201.7,137810,371527424.0,3.42,0.63,1.29,3.63,6.950000000000017
2015-03-04,002022,204.85,223.76,223.76,204.85,372792,1073260992.0,9.24,9.34,19.12,9.81,18.909999999999997
2015-03-05,002022,230.2,235.5,243.16,226.05,431936,1318283488.0,7.65,5.25,11.74,11.36,17.109999999999985
2015-03-06,002022,233.71,224.76,235.28,223.68,187824,563955376.0,4.93,-4.56,-10.74,4.94,11.599999999999994
2015-03-09,002022,222.54,226.98,231.7,220.96,167410,498454000.0,4.78,0.99,2.22,4.4,10.73999999999998
2015-03-10,002022,226.55,234.78,236.72,224.4,160499,488280192.0,5.43,3.44,7.8,4.22,12.319999999999993
2015-03-11,002022,231.63,229.13,233.06,226.19,95762,288169216.0,2.93,-2.41,-5.65,2.52,6.8700000000000045
2015-03-12,002022,228.84,221.39,228.98,219.17,111070,324662464.0,4.28,-3.38,-7.74,2.92,9.810000000000002
2015-03-13,002022,221.68,224.9,226.33,220.25,58356,171141798.0,2.75,1.59,3.51,1.54,6.0800000000000125
2015-03-16,002022,224.04,234.28,236.64,223.83,152716,468854960.0,5.7,4.17,9.38,4.02,12.809999999999974
2015-03-17,002022,236.29,231.2,239.58,228.98,118139,363183296.0,4.52,-1.31,-3.08,3.11,10.600000000000023
2015-03-18,002022,231.2,236.36,241.01,229.7,116931,364550720.0,4.89,2.23,5.16,3.08,11.310000000000002
2015-03-19,002022,235.28,229.27,235.86,220.96,124235,374657072.0,6.3,-3.0,-7.09,3.27,14.900000000000006
2015-03-20,002022,229.27,226.33,234.21,223.4,138971,418959408.0,4.71,-1.28,-2.94,3.66,10.810000000000002
2015-03-23,002022,226.69,232.56,234.57,224.33,158317,477285904.0,4.52,2.75,6.23,4.16,10.23999999999998
2015-03-24,002022,232.56,230.49,233.85,220.82,150159,450344608.0,5.6,-0.89,-2.07,3.95,13.030000000000001
2015-03-25,002022,230.84,244.66,249.6,226.4,231067,730227792.0,10.07,6.15,14.17,6.08,23.19999999999999
2015-03-26,002022,240.3,239.65,243.16,235.0,110818,349839424.0,3.34,-2.05,-5.01,2.92,8.159999999999997
2015-03-27,002022,239.79,242.44,247.31,239.58,96387,309510000.0,3.23,1.16,2.79,2.54,7.72999999999999
2015-03-30,002022,243.88,243.02,243.88,238.72,89381,283950624.0,2.13,0.24,0.58,2.35,5.159999999999997
2015-03-31,002022,242.8,240.73,248.17,236.93,105960,338970480.0,4.63,-0.94,-2.29,2.79,11.23999999999998
2015-04-01,002022,240.3,242.87,245.88,238.86,145531,463571872.0,2.92,0.89,2.14,3.83,7.019999999999982
2015-04-02,002022,245.24,249.89,255.33,245.24,172335,569392128.0,4.15,2.89,7.02,4.53,10.090000000000003
2015-04-03,002022,247.46,258.48,261.42,247.31,151701,508079616.0,5.65,3.44,8.59,3.99,14.110000000000014
2015-04-07,002022,257.84,256.76,261.85,253.9,114283,389064624.0,3.08,-0.67,-1.72,3.01,7.950000000000017
2015-04-08,002022,259.2,249.46,263.93,248.17,129837,436893008.0,6.14,-2.84,-7.3,3.42,15.76000000000002
2015-04-09,002022,248.89,241.73,250.89,226.33,180025,564379456.0,9.85,-3.1,-7.73,4.74,24.559999999999974
2015-04-10,002022,241.23,254.33,254.47,238.22,140893,461912336.0,6.72,5.21,12.6,3.71,16.25
2015-04-13,002022,255.26,278.46,278.46,254.62,188663,678836384.0,9.37,9.49,24.13,4.96,23.839999999999975
2015-04-14,002022,288.27,280.97,304.95,278.39,253450,974592544.0,9.54,0.9,2.51,6.67,26.560000000000002
2015-04-15,002022,281.04,265.93,281.83,264.5,135229,486223296.0,6.17,-5.35,-15.04,3.56,17.329999999999984
2015-04-16,002022,262.99,282.54,285.05,260.35,139847,515433744.0,9.29,6.25,16.61,3.68,24.69999999999999
2015-04-17,002022,283.69,275.02,289.13,267.51,128025,471283136.0,7.65,-2.66,-7.52,3.37,21.620000000000005
2015-04-20,002022,271.09,262.42,273.59,255.91,115771,407000816.0,6.43,-4.58,-12.6,3.05,17.67999999999998
2015-04-21,002022,261.92,271.52,272.88,261.13,95972,342259248.0,4.48,3.47,9.1,2.52,11.75
2015-04-22,002022,273.66,274.67,277.74,267.51,126073,455851888.0,3.77,1.16,3.15,3.32,10.230000000000018
2015-04-23,002022,274.67,277.24,278.32,263.85,215968,780357040.0,5.27,0.94,2.57,5.68,14.46999999999997
2015-04-24,002022,272.52,288.84,292.42,267.51,231417,871656272.0,8.98,4.18,11.6,6.09,24.910000000000025
2015-04-27,002022,291.92,288.99,299.51,283.69,152530,593131264.0,5.48,0.05,0.15,4.01,15.819999999999993
2015-04-28,002022,288.99,271.8,292.14,270.01,133497,496348160.0,7.66,-5.95,-17.19,3.51,22.129999999999995
2015-04-29,002022,270.94,284.69,286.91,267.58,104895,393507248.0,7.11,4.74,12.89,2.76,19.33000000000004
2015-04-30,002022,284.19,285.41,294.36,281.25,123668,471999008.0,4.61,0.25,0.72,3.25,13.110000000000014
2015-05-04,002022,285.26,286.84,288.27,278.25,88369,333938640.0,3.51,0.5,1.43,2.32,10.019999999999982
2015-05-05,002022,286.84,279.39,288.56,277.39,86994,327797664.0,3.89,-2.6,-7.45,2.29,11.170000000000016
2015-05-06,002022,281.83,285.41,292.57,278.25,123240,466749360.0,5.13,2.15,6.02,3.24,14.319999999999993
2015-05-07,002022,278.25,274.67,286.48,265.93,112788,412518096.0,7.2,-3.76,-10.74,2.97,20.55000000000001
2015-05-08,002022,274.95,282.54,282.54,274.81,90125,334762112.0,2.81,2.87,7.87,2.37,7.730000000000018
2015-05-11,002022,284.69,292.21,293.5,281.47,112369,433759696.0,4.26,3.42,9.67,2.96,12.029999999999973
2015-05-12,002022,292.21,308.68,310.47,292.21,195896,795862608.0,6.25,5.64,16.47,5.15,18.260000000000048
2015-05-13,002022,309.68,303.31,317.27,301.88,193327,802088240.0,4.99,-1.74,-5.37,5.09,15.389999999999986
2015-05-14,002022,303.88,321.57,325.86,298.87,154592,643382336.0,8.9,6.02,18.26,4.07,26.99000000000001
2015-05-15,002022,317.2,315.77,324.79,306.74,119511,502781104.0,5.61,-1.8,-5.8,3.14,18.05000000000001
2015-05-18,002022,315.84,323.07,329.94,314.12,116431,501660272.0,5.01,2.31,7.3,3.06,15.819999999999993
2015-05-19,002022,323.07,319.56,324.79,314.05,87560,372652000.0,3.32,-1.09,-3.51,2.3,10.740000000000009
2015-05-20,002022,319.85,320.99,333.74,317.27,129737,562193920.0,5.15,0.45,1.43,3.41,16.470000000000027
2015-05-21,002022,314.62,324.29,328.44,314.62,149363,644014464.0,4.31,1.03,3.3,3.93,13.819999999999993
2015-05-22,002022,331.09,324.07,334.46,319.78,117363,512414144.0,4.53,-0.07,-0.22,3.09,14.680000000000007
2015-05-25,002022,320.42,322.93,327.29,317.7,152659,658976912.0,2.96,-0.35,-1.14,4.02,9.590000000000032
2015-05-26,002022,322.57,329.87,337.96,318.77,173055,761049312.0,5.94,2.15,6.94,4.55,19.189999999999998
2015-05-27,002022,330.23,322.71,331.95,317.99,159289,687870240.0,4.23,-2.17,-7.16,4.19,13.95999999999998
2015-05-28,002022,323.0,344.27,353.65,318.7,389076,1802217920.0,10.83,6.68,21.56,10.24,34.94999999999999
2015-05-29,002022,344.27,333.38,354.72,316.2,235965,1067014336.0,11.19,-3.16,-10.89,6.21,38.52000000000004
2015-06-01,002022,342.69,365.39,365.39,339.83,215886,1031581616.0,7.67,9.6,32.01,5.68,25.560000000000002
2015-06-02,002022,375.91,377.99,385.65,360.73,218146,1098899888.0,6.82,3.45,12.6,5.74,24.91999999999996
2015-06-08,002022,414.44,394.6,414.44,377.99,405755,2216671552.0,9.64,4.39,16.61,10.67,36.44999999999999
2015-06-09,002022,387.8,378.42,405.06,374.91,185800,966023744.0,7.64,-4.1,-16.18,4.89,30.149999999999977
2015-06-10,002022,378.42,393.17,407.85,372.76,173331,928159824.0,9.27,3.9,14.75,4.56,35.09000000000003
2015-06-11,002022,393.6,407.13,418.59,393.53,170912,941568160.0,6.37,3.55,13.96,4.5,25.060000000000002
2015-06-12,002022,406.78,446.52,446.52,402.19,173628,1006003760.0,10.89,9.68,39.39,4.57,44.329999999999984
2015-06-15,002022,448.59,434.7,471.58,434.34,174744,1083480896.0,8.34,-2.65,-11.82,4.6,37.24000000000001
2015-06-16,002022,428.61,405.92,428.61,399.47,138745,772136752.0,6.7,-6.62,-28.78,3.65,29.139999999999986
2015-06-17,002022,399.97,412.86,419.88,385.65,118400,638899024.0,8.43,1.71,6.94,3.11,34.23000000000002
2015-06-18,002022,413.58,373.69,413.58,372.91,175796,927659136.0,9.85,-9.49,-39.17,4.62,40.66999999999996
2015-06-19,002022,360.59,354.15,371.19,350.57,123538,596919968.0,5.52,-5.23,-19.54,3.25,20.620000000000005
2015-06-23,002022,354.22,357.73,360.81,321.35,167722,779659376.0,11.14,1.01,3.58,4.41,39.45999999999998
2015-06-24,002022,361.31,360.88,368.61,348.42,129337,626471872.0,5.64,0.88,3.15,3.4,20.189999999999998
2015-06-25,002022,362.6,366.18,393.89,349.85,199710,1004169136.0,12.2,1.47,5.3,5.25,44.039999999999964
2015-06-26,002022,352.0,330.88,354.5,330.88,118496,535298496.0,6.45,-9.64,-35.3,3.12,23.620000000000005
2015-06-29,002022,334.1,299.15,338.25,299.15,155023,635150000.0,11.82,-9.59,-31.73,4.08,39.10000000000002
2015-06-30,002022,278.25,318.77,323.36,270.58,217322,842830512.0,17.64,6.56,19.62,5.72,52.78000000000003
2015-07-01,002022,308.32,288.2,330.52,288.2,182680,774984496.0,13.28,-9.59,-30.57,4.81,42.31999999999999
2015-07-02,002022,285.41,260.7,292.57,260.7,198843,711226496.0,11.06,-9.54,-27.5,5.23,31.870000000000005
2015-07-03,002022,243.88,236.0,264.71,236.0,258037,831406272.0,11.01,-9.47,-24.7,6.79,28.70999999999998
2015-07-06,002022,258.27,216.6,258.27,213.73,400749,1188427264.0,18.87,-8.22,-19.4,10.54,44.53999999999999
2015-07-14,002022,236.79,236.79,236.79,236.79,12547,38907936.0,0.0,9.32,20.19,0.33,0.0
2015-07-15,002022,258.98,237.22,258.98,234.57,538127,1770159024.0,10.31,0.18,0.43,14.16,24.410000000000025
2015-07-16,002022,218.1,237.36,249.89,214.95,314811,949483456.0,14.73,0.06,0.14,8.28,34.94
2015-07-17,002022,236.72,259.63,259.63,234.5,330554,1108958736.0,10.59,9.38,22.27,8.7,25.129999999999995
2015-07-20,002022,260.35,278.03,284.12,260.35,379371,1377572048.0,9.16,7.09,18.4,9.98,23.769999999999982
2015-07-21,002022,269.65,277.53,286.48,266.15,270889,987211536.0,7.31,-0.18,-0.5,7.13,20.33000000000004
2015-07-22,002022,272.88,279.68,282.33,266.65,206188,751270544.0,5.65,0.77,2.15,5.42,15.680000000000007
2015-07-23,002022,279.68,286.55,290.2,276.6,205478,769798528.0,4.86,2.46,6.87,5.41,13.599999999999966
2015-07-24,002022,288.2,292.57,308.25,283.69,277902,1093598368.0,8.57,2.1,6.02,7.31,24.560000000000002
2015-07-27,002022,286.84,264.78,295.72,264.78,217541,806428720.0,10.58,-9.5,-27.79,5.72,30.940000000000055
2015-07-28,002022,250.54,245.38,258.2,239.79,384714,1238150224.0,6.95,-7.33,-19.4,10.12,18.409999999999997
2015-07-29,002022,248.82,253.9,254.47,223.18,243868,771603968.0,12.75,3.47,8.52,6.42,31.289999999999992
2015-07-30,002022,249.6,234.28,253.76,233.92,240628,778296800.0,7.81,-7.73,-19.62,6.33,19.840000000000003
2015-07-31,002022,229.91,230.27,241.01,229.13,207449,629276080.0,5.07,-1.71,-4.01,5.46,11.879999999999995
2015-08-03,002022,225.98,218.67,227.98,208.72,274346,785096080.0,8.36,-5.04,-11.6,7.22,19.25999999999999
2015-08-04,002022,219.17,237.07,237.36,219.03,144385,430932224.0,8.38,8.41,18.4,3.8,18.330000000000013
2015-08-05,002022,239.22,235.93,248.39,234.35,193250,610769456.0,5.92,-0.48,-1.14,5.08,14.039999999999992
2015-08-06,002022,229.91,233.57,238.22,226.33,92849,283512640.0,5.04,-1.0,-2.36,2.44,11.889999999999986
2015-08-07,002022,238.15,245.17,246.74,235.28,224286,710924352.0,4.91,4.97,11.6,5.9,11.460000000000008
2015-08-10,002022,247.81,257.55,264.35,243.95,206449,687949824.0,8.32,5.05,12.38,5.43,20.400000000000034
2015-08-11,002022,260.27,256.05,266.07,254.62,193630,663311456.0,4.45,-0.58,-1.5,5.09,11.449999999999989
2015-08-12,002022,250.68,241.87,256.19,240.3,196445,637865792.0,6.21,-5.54,-14.18,5.17,15.889999999999986
2015-08-13,002022,242.09,246.02,246.02,229.63,242216,756714256.0,6.78,1.72,4.15,6.37,16.390000000000015
2015-08-14,002022,246.6,252.83,258.2,243.16,251675,828923056.0,6.11,2.77,6.81,6.62,15.039999999999992
2015-08-17,002022,252.61,250.32,252.61,243.02,180602,587219728.0,3.79,-0.99,-2.51,4.75,9.590000000000003
2015-08-18,002022,250.46,226.76,257.7,226.76,251885,802886560.0,12.36,-9.41,-23.56,6.63,30.939999999999998
2015-08-19,002022,217.17,233.14,235.14,210.29,203746,593124288.0,10.96,2.81,6.38,5.36,24.849999999999994
2015-08-20,002022,235.14,221.11,236.0,220.96,150877,456105520.0,6.45,-5.16,-12.03,3.97,15.039999999999992
2015-08-21,002022,215.38,223.11,234.93,215.23,297136,875285504.0,8.91,0.9,2.0,7.82,19.700000000000017
2015-08-24,002022,208.07,202.27,214.38,202.27,256504,675418160.0,5.43,-9.34,-20.84,6.75,12.109999999999985
2015-08-25,002022,183.51,183.51,192.68,183.51,233297,556991296.0,4.53,-9.27,-18.76,6.14,9.170000000000016
2015-08-26,002022,184.09,166.62,185.02,166.62,389715,870452384.0,10.03,-9.2,-16.89,10.25,18.400000000000006
2015-08-27,002022,171.63,168.69,174.06,154.94,294003,620087440.0,11.48,1.24,2.07,7.73,19.120000000000005
2015-08-28,002022,171.56,182.65,182.65,165.04,293440,653481360.0,10.44,8.28,13.96,7.72,17.610000000000014
2015-08-31,002022,178.0,167.12,179.43,166.19,199549,441453648.0,7.25,-8.5,-15.53,5.25,13.240000000000009
2015-09-01,002022,165.26,151.87,165.26,151.87,213940,421142096.0,8.01,-9.13,-15.25,5.63,13.389999999999986
2015-09-02,002022,139.33,149.65,157.66,139.33,253795,467363952.0,12.07,-1.46,-2.22,6.68,18.329999999999984
2015-09-07,002022,151.87,153.3,159.74,151.58,202885,398577056.0,5.45,2.44,3.65,5.34,8.159999999999997
2015-09-08,002022,153.23,165.26,166.62,152.15,191150,385559776.0,9.44,7.8,11.96,5.03,14.469999999999999
2015-09-09,002022,166.62,180.29,180.29,166.54,288350,639863904.0,8.32,9.09,15.03,7.59,13.75
2015-09-10,002022,176.5,173.63,179.5,173.35,159389,360769424.0,3.41,-3.69,-6.66,4.19,6.150000000000006
2015-09-11,002022,172.99,175.78,179.36,172.99,141693,318899056.0,3.67,1.24,2.15,3.73,6.3700000000000045
2015-09-14,002022,175.71,159.67,176.07,159.67,150690,318518560.0,9.33,-9.16,-16.11,3.96,16.400000000000006
2015-09-15,002022,152.29,145.21,154.94,145.21,215129,401214496.0,6.09,-9.06,-14.46,5.66,9.72999999999999
2015-09-16,002022,145.85,158.24,158.24,145.06,187887,358082960.0,9.08,8.97,13.03,4.94,13.180000000000007
2015-09-17,002022,157.24,157.09,168.62,155.87,213406,438807952.0,8.06,-0.73,-1.15,5.61,12.75
2015-09-18,002022,159.31,160.74,162.82,156.88,118903,240525110.0,3.78,2.32,3.65,3.13,5.939999999999998
2015-09-21,002022,157.24,174.78,175.06,156.23,194385,414534672.0,11.71,8.73,14.04,5.11,18.830000000000013
2015-09-22,002022,176.57,179.15,181.94,171.05,266016,606181680.0,6.23,2.5,4.37,7.0,10.889999999999986
2015-09-23,002022,174.78,177.5,181.58,173.13,192343,437698752.0,4.72,-0.92,-1.65,5.06,8.450000000000017
2015-09-24,002022,178.29,177.5,180.51,174.71,129327,295340240.0,3.27,0.0,0.0,3.4,5.799999999999983
2015-09-25,002022,178.0,167.98,182.73,165.83,188595,423193200.0,9.52,-5.36,-9.52,4.96,16.899999999999977
2015-09-28,002022,171.05,173.99,174.78,164.61,143237,312806416.0,6.05,3.58,6.01,3.77,10.169999999999987
2015-09-29,002022,169.98,168.12,173.2,165.54,110853,239636804.0,4.4,-3.37,-5.87,2.92,7.659999999999997
2015-09-30,002022,169.34,169.62,171.84,164.4,131360,281968416.0,4.43,0.89,1.5,3.46,7.439999999999998
2015-10-08,002022,179.43,185.09,185.09,175.85,254375,594501808.0,5.45,9.12,15.47,6.69,9.240000000000009
2015-10-09,002022,183.73,184.16,185.09,180.58,198587,465502432.0,2.44,-0.5,-0.93,5.22,4.509999999999991
2015-10-12,002022,186.45,190.96,195.54,185.59,289325,711359552.0,5.4,3.69,6.8,7.61,9.949999999999989
2015-10-13,002022,189.82,193.75,196.83,188.96,222484,554587248.0,4.12,1.46,2.79,5.85,7.8700000000000045
2015-10-14,002022,194.25,193.54,198.26,190.24,230319,578380096.0,4.14,-0.11,-0.21,6.06,8.019999999999982
2015-10-15,002022,191.46,198.91,200.05,190.89,219579,554954496.0,4.73,2.77,5.37,5.78,9.160000000000025
2015-10-16,002022,200.2,198.26,201.27,193.75,202209,516035456.0,3.78,-0.33,-0.65,5.32,7.52000000000001
2015-10-19,002022,198.69,198.84,204.35,195.19,256547,663535216.0,4.62,0.29,0.58,6.75,9.159999999999997
2015-10-20,002022,199.05,203.42,204.42,198.05,225459,587726688.0,3.2,2.3,4.58,5.93,6.369999999999976
2015-10-21,002022,202.92,184.59,211.51,184.59,357012,917837232.0,13.23,-9.26,-18.83,9.39,26.919999999999987
2015-10-22,002022,186.02,196.47,198.77,186.02,308037,766911072.0,6.91,6.44,11.88,8.1,12.75
2015-10-23,002022,203.42,213.66,214.66,198.98,417383,1126044432.0,7.98,8.75,17.19,10.98,15.680000000000007
2015-10-26,002022,215.23,208.22,215.52,205.07,306873,831699600.0,4.89,-2.55,-5.44,8.07,10.450000000000017
2015-10-27,002022,207.36,212.51,214.23,199.77,278098,752681456.0,6.94,2.06,4.29,7.32,14.45999999999998
2015-10-28,002022,208.07,200.56,210.22,199.12,255989,680673504.0,5.22,-5.62,-11.95,6.73,11.099999999999994
2015-10-29,002022,201.99,200.05,203.99,198.19,158369,411987760.0,2.89,-0.25,-0.51,4.17,5.800000000000011
2015-10-30,002022,199.34,197.83,204.14,194.9,142241,366449440.0,4.62,-1.11,-2.22,3.74,9.23999999999998
2015-11-02,002022,193.18,193.75,197.33,190.17,196301,491432688.0,3.62,-2.06,-4.08,5.16,7.160000000000025
2015-11-03,002022,194.11,194.47,196.9,190.53,159161,398167856.0,3.29,0.37,0.72,4.19,6.3700000000000045
2015-11-04,002022,200.91,209.15,209.51,198.77,294506,780417360.0,5.52,7.55,14.68,7.75,10.73999999999998
2015-11-05,002022,209.72,210.65,211.8,204.49,341919,924123712.0,3.5,0.72,1.5,9.0,7.310000000000002
2015-11-06,002022,209.51,220.18,222.18,209.51,338936,949495984.0,6.01,4.52,9.53,8.92,12.670000000000016
2015-11-09,002022,218.81,223.9,234.28,217.1,375364,1105559888.0,7.8,1.69,3.72,9.87,17.180000000000007
2015-11-10,002022,224.33,225.19,231.42,219.67,274859,812329488.0,5.25,0.58,1.29,7.23,11.75
2015-11-11,002022,223.97,229.41,232.56,220.75,249853,740120592.0,5.24,1.87,4.22,6.57,11.810000000000002
2015-11-12,002022,230.84,234.07,237.36,228.12,296006,897630048.0,4.03,2.03,4.66,7.79,9.240000000000009
2015-11-13,002022,230.99,224.19,231.27,222.25,237323,703314912.0,3.85,-4.22,-9.88,6.24,9.02000000000001
2015-11-16,002022,217.24,227.77,227.77,216.45,131674,382868032.0,5.05,1.6,3.58,3.46,11.320000000000022
2015-11-17,002022,230.77,221.25,231.92,220.25,181077,536601344.0,5.12,-2.86,-6.52,4.76,11.669999999999987
2015-11-18,002022,220.82,214.95,223.25,214.52,118671,339401936.0,3.95,-2.85,-6.3,3.12,8.72999999999999
2015-11-19,002022,215.16,224.04,224.69,215.16,130069,372348512.0,4.43,4.23,9.09,3.42,9.530000000000001
2015-11-20,002022,224.19,224.83,228.7,222.75,155299,456509600.0,2.66,0.35,0.79,4.09,5.949999999999989
2015-11-23,002022,224.97,226.48,230.99,224.61,201862,602095632.0,2.84,0.73,1.65,5.31,6.3799999999999955
2015-11-24,002022,226.91,239.29,239.94,226.62,256591,779988800.0,5.88,5.66,12.81,6.75,13.319999999999993
2015-11-25,002022,238.58,241.37,242.09,233.85,240522,750722112.0,3.44,0.87,2.08,6.33,8.240000000000009
2015-11-26,002022,244.45,233.14,244.45,231.13,180290,562407584.0,5.52,-3.41,-8.23,4.74,13.319999999999993
2015-11-27,002022,230.84,216.88,234.21,213.87,186738,548760064.0,8.72,-6.97,-16.26,4.91,20.340000000000003
2015-11-30,002022,216.31,215.16,220.03,202.56,179224,493437264.0,8.06,-0.79,-1.72,4.71,17.47
2015-12-01,002022,216.52,216.67,221.82,212.37,133814,379831488.0,4.39,0.7,1.51,3.52,9.449999999999989
2015-12-02,002022,216.67,215.16,217.74,204.57,103523,284311168.0,6.08,-0.7,-1.51,2.72,13.170000000000016
2015-12-03,002022,215.81,223.83,223.83,213.8,110878,314571776.0,4.66,4.03,8.67,2.92,10.030000000000001
2015-12-04,002022,222.97,222.32,227.84,220.32,135551,396827296.0,3.36,-0.67,-1.51,3.57,7.52000000000001
2015-12-07,002022,223.83,229.48,230.7,220.68,136865,403456944.0,4.51,3.22,7.16,3.6,10.019999999999982
2015-12-08,002022,227.05,222.75,228.7,220.1,114466,335087024.0,3.75,-2.93,-6.73,3.01,8.599999999999994
2015-12-09,002022,219.39,218.03,222.18,215.23,92613,263849664.0,3.12,-2.12,-4.72,2.44,6.950000000000017
2015-12-10,002022,217.38,217.67,221.97,216.67,83457,238401314.0,2.43,-0.17,-0.36,2.2,5.300000000000011
2015-12-11,002022,217.6,213.23,217.6,211.22,82602,229584136.0,2.93,-2.04,-4.44,2.17,6.3799999999999955
2015-12-14,002022,212.73,217.53,217.6,210.22,74189,206475405.0,3.46,2.02,4.3,1.95,7.3799999999999955
2015-12-15,002022,218.81,219.67,221.32,217.38,69450,198228776.0,1.81,0.98,2.14,1.83,3.9399999999999977
2015-12-16,002022,220.82,216.95,220.82,216.45,79084,224285655.0,1.99,-1.24,-2.72,2.08,4.3700000000000045
2015-12-17,002022,217.38,225.33,225.62,217.38,147774,427360352.0,3.8,3.86,8.38,3.89,8.240000000000009
