日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2014-10-30,600887,886.25,893.44,903.86,879.78,558873,1344779616.0,2.72,0.81,7.19,1.86,24.08000000000004
2014-10-31,600887,891.28,890.92,897.75,878.7,495792,1182615712.0,2.13,-0.28,-2.52,1.65,19.049999999999955
2014-11-03,600887,890.56,889.48,899.55,884.45,377116,904441792.0,1.69,-0.16,-1.44,1.25,15.099999999999909
2014-11-04,600887,888.4,864.32,888.4,863.24,609810,1431072208.0,2.83,-2.83,-25.16,2.03,25.159999999999968
2014-11-05,600887,862.88,846.35,863.24,836.64,675000,1534055472.0,3.08,-2.08,-17.97,2.24,26.600000000000023
2014-11-06,600887,848.14,852.46,853.54,837.36,392122,891687776.0,1.91,0.72,6.11,1.3,16.17999999999995
2014-11-07,600887,854.61,840.24,854.61,838.44,569803,1291162112.0,1.9,-1.43,-12.22,1.89,16.16999999999996
2014-11-10,600887,849.94,896.31,897.03,840.24,1220624,2870800752.0,6.76,6.67,56.07,4.06,56.789999999999964
2014-11-11,600887,902.06,889.84,905.66,880.5,910536,2191038640.0,2.81,-0.72,-6.47,3.03,25.159999999999968
2014-11-12,600887,889.84,905.66,907.1,883.37,583523,1407204208.0,2.67,1.78,15.82,1.94,23.730000000000018
2014-11-13,600887,914.64,923.63,926.15,898.83,908453,2240099936.0,3.02,1.98,17.97,3.02,27.319999999999936
2014-11-14,600887,920.04,944.48,958.14,916.08,1088925,2768803984.0,4.55,2.26,20.85,3.62,42.059999999999945
2014-11-17,600887,970.36,942.32,971.08,940.17,870202,2241804464.0,3.27,-0.23,-2.16,2.89,30.910000000000082
2014-11-18,600887,941.24,894.87,942.32,893.44,1199768,2932348096.0,5.19,-5.04,-47.45,3.99,48.879999999999995
2014-11-19,600887,885.53,889.12,899.55,882.65,524256,1256330976.0,1.89,-0.64,-5.75,1.74,16.899999999999977
2014-11-20,600887,889.12,889.48,894.16,873.31,472496,1125077904.0,2.35,0.04,0.36,1.57,20.850000000000023
2014-11-21,600887,896.67,920.04,925.43,894.51,842726,2075938352.0,3.48,3.44,30.56,2.8,30.91999999999996
2014-11-24,600887,935.13,926.15,936.21,910.33,885568,2203678224.0,2.81,0.66,6.11,2.94,25.879999999999995
2014-11-25,600887,922.91,929.38,931.9,907.1,827776,2048669296.0,2.68,0.35,3.23,2.75,24.799999999999955
2014-11-26,600887,934.41,926.15,936.21,921.11,627022,1568400672.0,1.62,-0.35,-3.23,2.08,15.100000000000023
2014-11-27,600887,926.51,919.32,940.17,912.85,720290,1793847792.0,2.95,-0.74,-6.83,2.39,27.319999999999936
2014-11-28,600887,920.04,910.33,926.87,902.06,753182,1843418864.0,2.7,-0.98,-8.99,2.5,24.81000000000006
2014-12-01,600887,909.25,952.03,959.58,906.38,1339852,3401434800.0,5.84,4.58,41.7,4.45,53.200000000000045
2014-12-02,600887,948.79,955.98,962.09,936.21,1009270,2586613936.0,2.72,0.41,3.95,3.36,25.879999999999995
2014-12-03,600887,958.86,967.49,991.93,946.64,1255913,3289810144.0,4.74,1.2,11.51,4.18,45.289999999999964
2014-12-04,600887,975.75,985.1,987.97,963.53,1109098,2928867984.0,2.53,1.82,17.61,3.69,24.440000000000055
2014-12-05,600887,1002.71,945.92,1006.31,921.83,1350341,3512748144.0,8.58,-3.98,-39.18,4.49,84.4799999999999
2014-12-08,600887,934.41,967.84,982.58,924.35,1226546,3163303712.0,6.16,2.32,21.92,4.08,58.23000000000002
2014-12-09,600887,963.17,991.57,1059.51,955.98,2118532,5775077376.0,10.7,2.45,23.73,7.04,103.52999999999997
2014-12-10,600887,1012.06,1023.92,1034.35,991.21,1140403,3140724448.0,4.35,3.26,32.35,3.79,43.13999999999987
2014-12-11,600887,1011.7,1004.15,1022.48,986.54,943718,2562298304.0,3.51,-1.93,-19.77,3.14,35.940000000000055
2014-12-12,600887,1011.7,1017.81,1033.63,995.52,648812,1781956976.0,3.8,1.36,13.66,2.16,38.11000000000013
2014-12-15,600887,1015.29,1024.28,1035.06,1008.1,630079,1743639024.0,2.65,0.64,6.47,2.09,26.959999999999923
2014-12-16,600887,1024.64,1004.15,1027.87,994.09,798041,2165550816.0,3.3,-1.97,-20.13,2.65,33.77999999999986
2014-12-17,600887,1004.51,980.07,1004.87,970.36,775710,2058871392.0,3.44,-2.4,-24.08,2.58,34.50999999999999
2014-12-18,600887,980.43,990.13,996.6,970.36,583678,1553820096.0,2.68,1.03,10.06,1.94,26.24000000000001
2014-12-19,600887,990.13,979.71,994.8,958.14,603545,1586448240.0,3.7,-1.05,-10.42,2.01,36.65999999999997
2014-12-22,600887,979.35,1006.31,1007.75,959.22,909553,2405939088.0,4.95,2.72,26.6,3.02,48.52999999999997
2014-12-23,600887,1007.03,995.88,1023.2,993.73,841062,2291053808.0,2.93,-1.04,-10.43,2.8,29.470000000000027
2014-12-24,600887,996.96,998.4,1016.73,996.96,736157,2001761696.0,1.99,0.25,2.52,2.45,19.769999999999982
2014-12-25,600887,999.48,999.48,1004.51,986.18,543596,1459293920.0,1.84,0.11,1.08,1.81,18.33000000000004
2014-12-26,600887,1002.71,1018.89,1022.48,994.09,846957,2313379696.0,2.84,1.94,19.41,2.82,28.389999999999986
2014-12-29,600887,1029.67,1079.28,1099.41,1023.2,1781182,5092091392.0,7.48,5.93,60.39,5.92,76.21000000000004
2014-12-30,600887,1074.61,1057.35,1074.61,1045.13,850763,2438314384.0,2.73,-2.03,-21.93,2.83,29.47999999999979
2014-12-31,600887,1053.04,1057.71,1072.81,1045.13,685346,1964067056.0,2.62,0.03,0.36,2.28,27.679999999999836
2015-01-05,600887,1066.7,1098.33,1106.24,1060.23,1198396,3548668960.0,4.35,3.84,40.62,3.98,46.00999999999999
2015-01-06,600887,1088.62,1102.64,1133.56,1081.79,968978,2919416608.0,4.71,0.39,4.31,3.22,51.76999999999998
2015-01-07,600887,1091.86,1069.93,1100.49,1059.15,761731,2218840304.0,3.75,-2.97,-32.71,2.53,41.33999999999992
2015-01-08,600887,1067.42,1058.07,1087.19,1055.19,618702,1788126368.0,2.99,-1.11,-11.86,2.06,32.0
2015-01-09,600887,1058.43,1040.46,1076.4,1035.42,777205,2234108704.0,3.87,-1.66,-17.61,2.58,40.98000000000002
2015-01-12,600887,1035.42,1041.18,1055.91,1027.16,659099,1855023504.0,2.76,0.07,0.72,2.19,28.75
2015-01-13,600887,1042.25,1048.0,1054.12,1029.67,470900,1328045376.0,2.35,0.66,6.82,1.57,24.449999999999818
2015-01-14,600887,1045.85,1018.17,1045.85,1014.57,633501,1762194832.0,2.98,-2.85,-29.83,2.11,31.27999999999986
2015-01-15,600887,1013.14,1027.52,1028.23,994.8,583485,1594711616.0,3.28,0.92,9.35,1.94,33.430000000000064
2015-01-16,600887,1028.95,1036.5,1048.72,1020.69,561176,1568397648.0,2.73,0.87,8.98,1.87,28.029999999999973
2015-01-19,600887,1010.62,977.55,1019.25,964.61,766400,2067371520.0,5.27,-5.69,-58.95,2.55,54.639999999999986
2015-01-20,600887,985.82,1002.35,1010.26,985.82,541541,1461987872.0,2.5,2.54,24.8,1.8,24.43999999999994
2015-01-21,600887,1002.71,1028.23,1031.47,1002.35,554548,1525712240.0,2.91,2.58,25.88,1.84,29.120000000000005
2015-01-22,600887,1029.67,1026.8,1038.66,1013.5,460067,1275243440.0,2.45,-0.14,-1.43,1.53,25.160000000000082
2015-01-23,600887,1026.8,1022.84,1041.18,1017.09,506868,1410364976.0,2.35,-0.39,-3.96,1.69,24.090000000000032
2015-01-26,600887,1021.05,1054.83,1059.51,1017.09,635329,1792006880.0,4.15,3.13,31.99,2.11,42.41999999999996
2015-01-27,600887,1056.63,1041.89,1062.02,1020.69,544257,1530994368.0,3.92,-1.23,-12.94,1.81,41.32999999999993
2015-01-28,600887,1034.35,1026.08,1044.05,1023.56,353151,986420400.0,1.97,-1.52,-15.81,1.17,20.49000000000001
2015-01-29,600887,1015.29,1010.26,1019.25,997.32,430635,1173580992.0,2.14,-1.54,-15.82,1.43,21.92999999999995
2015-01-30,600887,1017.09,1009.9,1026.44,1001.63,363521,997367264.0,2.46,-0.04,-0.36,1.21,24.81000000000006
2015-02-02,600887,999.48,990.49,1008.46,989.05,340692,917947888.0,1.92,-1.92,-19.41,1.13,19.410000000000082
2015-02-03,600887,1003.43,1006.31,1008.46,993.73,359509,973210336.0,1.49,1.6,15.82,1.2,14.730000000000018
2015-02-04,600887,1009.9,1010.26,1034.7,1008.46,451095,1246579296.0,2.61,0.39,3.95,1.5,26.24000000000001
2015-02-05,600887,1020.33,999.48,1028.59,999.12,488500,1337398352.0,2.92,-1.07,-10.78,1.62,29.469999999999914
2015-02-06,600887,995.52,990.49,1012.06,983.3,335644,905799648.0,2.88,-0.9,-8.99,1.12,28.75999999999999
2015-02-09,600887,991.57,1016.73,1020.69,990.49,528717,1443335936.0,3.05,2.65,26.24,1.76,30.200000000000045
2015-02-10,600887,1017.45,1021.76,1029.67,1017.09,373456,1033060832.0,1.24,0.49,5.03,1.24,12.580000000000041
2015-02-11,600887,1024.28,1016.73,1028.59,1011.7,358512,987964080.0,1.65,-0.49,-5.03,1.19,16.889999999999873
2015-02-12,600887,1018.17,1041.18,1044.05,1015.65,482729,1343573776.0,2.79,2.4,24.45,1.6,28.399999999999977
2015-02-13,600887,1044.77,1048.72,1070.29,1041.53,676354,1935697792.0,2.76,0.72,7.54,2.25,28.75999999999999
2015-02-16,600887,1053.4,1047.65,1058.07,1036.86,359747,1016339856.0,2.02,-0.1,-1.07,1.2,21.210000000000036
2015-02-17,600887,1052.68,1045.13,1054.83,1042.61,287553,815802752.0,1.17,-0.24,-2.52,0.96,12.220000000000027
2015-02-25,600887,1045.13,1035.06,1048.36,1028.23,343512,961116992.0,1.93,-0.96,-10.07,1.14,20.12999999999988
2015-02-26,600887,1033.63,1054.12,1060.23,1031.47,428696,1216996816.0,2.78,1.84,19.06,1.43,28.75999999999999
2015-02-27,600887,1053.04,1043.69,1059.51,1041.18,343064,972119200.0,1.74,-0.99,-10.43,1.14,18.329999999999927
2015-03-02,600887,1042.61,1035.06,1045.49,1028.59,557289,1557283088.0,1.62,-0.83,-8.63,1.85,16.90000000000009
2015-03-03,600887,1034.7,1019.25,1034.7,1017.45,550864,1526491984.0,1.67,-1.53,-15.81,1.83,17.25
2015-03-04,600887,1023.56,1027.16,1034.35,1018.53,423622,1174822432.0,1.55,0.78,7.91,1.41,15.819999999999936
2015-03-05,600887,1023.56,1007.39,1026.44,999.12,534691,1458902064.0,2.66,-1.92,-19.77,1.78,27.32000000000005
2015-03-06,600887,1013.14,1007.75,1016.73,1004.51,277801,759167888.0,1.21,0.04,0.36,0.92,12.220000000000027
2015-03-09,600887,999.12,1014.93,1017.45,990.13,374523,1015239808.0,2.71,0.71,7.18,1.25,27.32000000000005
2015-03-10,600887,1011.7,1007.75,1014.22,1002.71,357012,973463488.0,1.13,-0.71,-7.18,1.19,11.509999999999991
2015-03-11,600887,1008.1,1005.59,1021.76,999.12,419276,1144690176.0,2.25,-0.21,-2.16,1.39,22.639999999999986
2015-03-12,600887,1005.59,1017.09,1020.69,999.48,463598,1264918752.0,2.11,1.14,11.5,1.54,21.210000000000036
2015-03-13,600887,1017.09,1015.65,1024.64,1012.78,390797,1076069856.0,1.17,-0.14,-1.44,1.3,11.860000000000127
2015-03-16,600887,1023.56,1038.66,1042.61,1016.01,671414,1873967968.0,2.62,2.27,23.01,2.23,26.59999999999991
2015-03-17,600887,1039.38,1049.08,1053.04,1035.42,813386,2299117216.0,1.7,1.0,10.42,2.7,17.61999999999989
2015-03-18,600887,1056.63,1064.54,1066.7,1044.41,875267,2502142640.0,2.12,1.47,15.46,2.91,22.289999999999964
2015-03-19,600887,1060.23,1055.19,1060.23,1045.13,811376,2305581360.0,1.42,-0.88,-9.35,2.7,15.099999999999909
2015-03-20,600887,1053.4,1087.19,1101.92,1051.6,1454844,4254489216.0,4.77,3.03,32.0,4.84,50.320000000000164
2015-03-23,600887,1094.38,1127.45,1128.88,1094.38,1145467,3470990144.0,3.17,3.7,40.26,3.81,34.5
2015-03-24,600887,1128.52,1105.52,1131.4,1087.19,885114,2652586912.0,3.92,-1.95,-21.93,2.94,44.210000000000036
2015-03-25,600887,1108.04,1120.98,1137.87,1099.77,781229,2368315888.0,3.45,1.4,15.46,2.6,38.09999999999991
2015-03-26,600887,1120.26,1158.36,1171.3,1112.71,783226,2448324528.0,5.23,3.33,37.38,2.6,58.58999999999992
2015-03-27,600887,1151.53,1146.5,1186.04,1138.59,675256,2120489440.0,4.1,-1.02,-11.86,2.24,47.450000000000045
2015-03-30,600887,1164.11,1155.84,1168.07,1135.71,670592,2095488448.0,2.82,0.81,9.34,2.23,32.3599999999999
2015-03-31,600887,1156.2,1137.51,1170.58,1135.71,704909,2210696288.0,3.02,-1.59,-18.33,2.34,34.86999999999989
2015-04-01,600887,1137.51,1158.72,1170.22,1129.96,626501,1966266304.0,3.54,1.86,21.21,2.08,40.25999999999999
2015-04-02,600887,1171.3,1156.56,1193.23,1142.54,605234,1917475536.0,4.37,-0.19,-2.16,2.01,50.690000000000055
2015-04-03,600887,1149.37,1155.48,1168.07,1143.26,434093,1356763264.0,2.15,-0.09,-1.08,1.44,24.809999999999945
2015-04-07,600887,1161.59,1196.46,1197.9,1156.56,752308,2405855936.0,3.58,3.55,40.98,2.5,41.340000000000146
2015-04-08,600887,1199.7,1209.4,1222.34,1182.8,744250,2434948144.0,3.3,1.08,12.94,2.47,39.539999999999964
2015-04-09,600887,1196.82,1184.96,1218.03,1164.47,641050,2065678272.0,4.43,-2.02,-24.44,2.13,53.559999999999945
2015-04-10,600887,1184.6,1226.66,1230.97,1178.85,570231,1871185280.0,4.4,3.52,41.7,1.9,52.12000000000012
2015-04-13,600887,1236.72,1237.08,1250.74,1229.17,512412,1727705248.0,1.76,0.85,10.42,1.7,21.569999999999936
2015-04-14,600887,1240.32,1244.27,1281.66,1237.44,583798,1992459392.0,3.57,0.58,7.19,1.94,44.22000000000003
2015-04-15,600887,1233.13,1216.59,1272.31,1215.87,490200,1651195968.0,4.54,-2.22,-27.68,1.63,56.440000000000055
2015-04-16,600887,1214.8,1305.02,1318.68,1209.76,747058,2585857456.0,8.95,7.27,88.43,2.48,108.92000000000007
2015-04-17,600887,1305.38,1300.71,1328.39,1282.37,695750,2472941104.0,3.53,-0.33,-4.31,2.31,46.02000000000021
2015-04-20,600887,1310.41,1316.52,1380.87,1304.66,996948,3629162816.0,5.86,1.22,15.81,3.31,76.20999999999981
2015-04-21,600887,1342.4,1398.84,1411.42,1319.04,817800,3046272576.0,7.02,6.25,82.32,2.72,92.38000000000011
2015-04-22,600887,1405.31,1401.72,1434.07,1374.04,674493,2575459376.0,4.29,0.21,2.88,2.24,60.02999999999997
2015-04-23,600887,1405.31,1395.96,1419.69,1376.55,629444,2391294048.0,3.08,-0.41,-5.76,2.09,43.1400000000001
2015-04-24,600887,1375.47,1412.5,1417.17,1367.57,630275,2399312272.0,3.55,1.18,16.54,2.1,49.600000000000136
2015-04-27,600887,1448.45,1419.33,1465.7,1412.14,1041634,4063280880.0,3.79,0.48,6.83,3.46,53.559999999999945
2015-04-28,600887,1421.85,1352.11,1430.47,1326.95,1131926,4204819088.0,7.29,-4.74,-67.22,3.76,103.51999999999998
2015-04-29,600887,1352.11,1352.11,1369.36,1344.2,540541,1994098432.0,1.86,0.0,0.0,1.8,25.159999999999854
2015-04-30,600887,1358.58,1339.17,1365.77,1338.81,527024,1931356608.0,1.99,-0.96,-12.94,1.75,26.960000000000036
2015-05-04,600887,1337.01,1354.27,1355.34,1311.13,544208,1968864912.0,3.3,1.13,15.1,1.81,44.20999999999981
2015-05-05,600887,1346.0,1311.13,1346.0,1308.61,480993,1729776928.0,2.76,-3.19,-43.14,1.6,37.3900000000001
2015-05-06,600887,1319.76,1320.84,1349.59,1308.26,504767,1830959440.0,3.15,0.74,9.71,1.68,41.32999999999993
2015-05-07,600887,1322.99,1331.98,1347.8,1322.99,422399,1535867072.0,1.88,0.84,11.14,1.4,24.809999999999945
2015-05-08,600887,1334.86,1346.0,1351.39,1322.63,472721,1721066432.0,2.16,1.05,14.02,1.57,28.75999999999999
2015-05-11,600887,1354.27,1352.47,1357.5,1317.6,713882,2590099056.0,2.96,0.48,6.47,2.37,39.90000000000009
2015-05-12,600887,1351.03,1343.12,1351.39,1330.18,611159,2227065888.0,1.57,-0.69,-9.35,2.03,21.210000000000036
2015-05-13,600887,1343.12,1368.65,1400.64,1337.37,814755,3058248208.0,4.71,1.9,25.53,2.71,63.27000000000021
2015-05-14,600887,1358.58,1351.75,1382.66,1340.97,504180,1858842160.0,3.05,-1.23,-16.9,1.68,41.690000000000055
2015-05-15,600887,1349.95,1313.29,1349.95,1308.26,541358,1944257664.0,3.08,-2.85,-38.46,1.8,41.690000000000055
2015-05-18,600887,1304.66,1288.49,1308.26,1278.78,506617,1780766944.0,2.24,-1.89,-24.8,1.68,29.480000000000018
2015-05-19,600887,1283.81,1321.56,1333.06,1283.81,499597,1785133152.0,3.82,2.57,33.07,1.66,49.25
2015-05-20,600887,1339.89,1346.0,1368.29,1326.23,712540,2620872784.0,3.18,1.85,24.44,2.37,42.059999999999945
2015-05-21,600887,1357.5,1391.29,1393.45,1351.39,666566,2496520096.0,3.12,3.36,45.29,2.22,42.059999999999945
2015-05-22,600887,1430.47,1455.28,1456.35,1418.25,799483,3141492368.0,2.74,4.6,63.99,2.66,38.09999999999991
2015-05-25,600887,1471.09,1597.98,1597.98,1471.09,935177,3896651824.0,8.72,9.81,142.7,3.11,126.8900000000001
2015-05-26,600887,1595.83,1615.96,1644.35,1582.53,954358,4191384224.0,3.87,1.13,17.98,3.17,61.819999999999936
2015-05-27,600887,1617.39,1595.11,1628.18,1563.47,1030286,4473052160.0,4.0,-1.29,-20.85,3.43,64.71000000000004
2015-05-28,600887,1609.48,1574.98,1710.85,1567.07,1643742,3635090064.0,9.01,-1.26,-20.13,2.73,143.77999999999997
2015-05-29,600887,1509.55,1505.96,1542.62,1430.47,2050253,4125596416.0,7.12,-4.38,-69.02,3.41,112.14999999999986
2015-06-01,600887,1505.96,1550.53,1557.0,1459.23,1679293,3412023312.0,6.49,2.96,44.57,2.79,97.76999999999998
2015-06-02,600887,1549.1,1565.63,1592.23,1522.49,1575498,3284024768.0,4.5,0.97,15.1,2.62,69.74000000000001
2015-06-03,600887,1545.5,1509.55,1559.88,1495.18,1556081,3159184624.0,4.13,-3.58,-56.08,2.59,64.70000000000005
2015-06-04,600887,1508.84,1493.74,1508.84,1385.9,1720663,3354911696.0,8.14,-1.05,-15.81,2.86,122.93999999999983
2015-06-05,600887,1511.71,1496.61,1530.4,1459.23,1628135,3261728080.0,4.76,0.19,2.87,2.71,71.17000000000007
2015-06-08,600887,1532.56,1528.25,1542.62,1491.58,2181704,4431721984.0,3.41,2.11,31.64,3.63,51.039999999999964
2015-06-09,600887,1528.25,1616.67,1649.74,1522.49,2803973,5980303360.0,8.33,5.79,88.42,4.66,127.25
2015-06-10,600887,1592.23,1588.64,1610.2,1560.6,2081043,4423774976.0,3.07,-1.73,-28.03,3.46,49.600000000000136
2015-06-11,600887,1588.64,1584.32,1610.2,1560.6,1525778,3229946000.0,3.12,-0.27,-4.32,2.54,49.600000000000136
2015-06-12,600887,1617.39,1583.6,1629.61,1575.7,1718194,3675177776.0,3.4,-0.05,-0.72,2.86,53.909999999999854
2015-06-15,600887,1585.04,1518.9,1603.01,1506.68,1886254,3888914272.0,6.08,-4.09,-64.7,3.14,96.32999999999993
2015-06-16,600887,1509.55,1518.18,1546.94,1488.71,1454969,2957793440.0,3.83,-0.05,-0.72,2.42,58.23000000000002
2015-06-17,600887,1518.18,1499.49,1521.06,1452.04,1546420,3063873360.0,4.55,-1.23,-18.69,2.57,69.01999999999998
2015-06-18,600887,1480.8,1426.88,1493.02,1423.28,1416568,2766114912.0,4.65,-4.84,-72.61,2.35,69.74000000000001
2015-06-19,600887,1409.62,1342.76,1423.28,1340.61,1465844,2713179632.0,5.79,-5.9,-84.12,2.44,82.67000000000007
2015-06-23,600887,1347.8,1434.79,1439.82,1323.35,1594073,2930723680.0,8.67,6.85,92.03,2.65,116.47000000000003
2015-06-24,600887,1443.41,1474.33,1514.59,1408.9,1758608,3446211056.0,7.37,2.76,39.54,2.92,105.68999999999983
2015-06-25,600887,1475.05,1404.59,1480.8,1387.34,1330934,2550253632.0,6.34,-4.73,-69.74,2.21,93.46000000000004
2015-06-26,600887,1372.96,1324.07,1444.85,1280.94,2035389,3685122448.0,11.67,-5.73,-80.52,3.38,163.90999999999985
2015-06-29,600887,1355.7,1307.54,1372.24,1210.48,2355358,4119042016.0,12.22,-1.25,-16.53,3.92,161.76
2015-06-30,600887,1307.54,1416.09,1420.41,1294.6,2025795,3660711840.0,9.62,8.3,108.55,3.37,125.81000000000017
2015-07-01,600887,1387.34,1351.39,1434.07,1337.01,1720098,3208542288.0,6.85,-4.57,-64.7,2.86,97.05999999999995
2015-07-02,600887,1367.93,1329.82,1388.06,1286.69,1540882,2746302736.0,7.5,-1.6,-21.57,2.56,101.36999999999989
2015-07-03,600887,1365.77,1283.81,1365.77,1229.89,1704804,2948228768.0,10.22,-3.46,-46.01,2.83,135.87999999999988
2015-07-06,600887,1406.03,1364.33,1406.03,1284.53,2794547,5007169024.0,9.46,6.27,80.52,4.65,121.5
2015-07-07,600887,1335.57,1316.16,1367.21,1266.56,2283913,3997936688.0,7.38,-3.53,-48.17,3.8,100.65000000000009
2015-07-08,600887,1211.2,1242.11,1334.14,1190.35,4162637,6926213120.0,10.92,-5.63,-74.05,6.92,143.7900000000002
2015-07-09,600887,1257.93,1360.74,1360.74,1211.2,2595042,4510023168.0,12.04,9.55,118.63,4.31,149.53999999999996
2015-07-10,600887,1401.72,1489.42,1490.14,1362.89,3088533,6046674944.0,9.35,9.46,128.68,5.13,127.25
2015-07-13,600887,1480.8,1474.33,1534.72,1431.19,3931265,7794034688.0,6.95,-1.01,-15.09,6.54,103.52999999999997
2015-07-14,600887,1452.04,1390.21,1452.04,1387.34,2466845,4659210240.0,4.39,-5.71,-84.12,4.1,64.70000000000005
2015-07-15,600887,1369.36,1407.47,1429.75,1323.35,1740811,3203817824.0,7.65,1.24,17.26,2.89,106.40000000000009
2015-07-16,600887,1407.47,1386.62,1423.28,1351.39,1149500,2136934080.0,5.11,-1.48,-20.85,1.91,71.88999999999987
2015-07-17,600887,1401.72,1422.56,1443.41,1386.62,1610811,3030141312.0,4.1,2.59,35.94,2.68,56.79000000000019
2015-07-20,600887,1408.9,1401.72,1429.75,1394.53,1280102,2400424528.0,2.48,-1.46,-20.84,2.13,35.22000000000003
2015-07-21,600887,1400.28,1382.3,1400.28,1372.96,1173685,2168295072.0,1.95,-1.39,-19.42,1.95,27.319999999999936
2015-07-22,600887,1377.27,1394.53,1407.47,1377.27,1054779,1961522576.0,2.18,0.88,12.23,1.75,30.200000000000045
2015-07-23,600887,1394.53,1396.68,1407.47,1367.21,1607835,2983109568.0,2.89,0.15,2.15,2.67,40.25999999999999
2015-07-24,600887,1407.47,1403.15,1453.48,1392.37,1776678,3386324496.0,4.38,0.46,6.47,2.95,61.11000000000013
2015-07-27,600887,1387.34,1273.75,1402.43,1268.71,1629360,2920568464.0,9.53,-9.22,-129.4,2.71,133.72000000000003
2015-07-28,600887,1249.3,1282.37,1298.19,1208.32,1642076,2759578576.0,7.06,0.68,8.62,2.73,89.87000000000012
2015-07-29,600887,1286.69,1309.69,1311.85,1268.0,1091660,1859824736.0,3.42,2.13,27.32,1.81,43.84999999999991
2015-07-30,600887,1306.1,1273.03,1306.1,1268.71,908564,1557995600.0,2.85,-2.8,-36.66,1.51,37.38999999999987
2015-07-31,600887,1265.12,1298.19,1300.35,1250.74,920608,1563304240.0,3.9,1.98,25.16,1.53,49.6099999999999
2015-08-03,600887,1280.22,1333.42,1340.61,1277.34,1271919,2227983808.0,4.87,2.71,35.23,2.11,63.26999999999998
2015-08-04,600887,1337.01,1350.67,1352.83,1315.44,760029,1354304640.0,2.8,1.29,17.25,1.26,37.38999999999987
2015-08-05,600887,1349.23,1313.29,1349.23,1308.97,630328,1111935008.0,2.98,-2.77,-37.38,1.05,40.25999999999999
2015-08-06,600887,1297.47,1298.91,1314.73,1283.81,391071,676211600.0,2.35,-1.09,-14.38,0.65,30.920000000000073
2015-08-07,600887,1308.26,1316.16,1325.51,1302.5,469600,822251952.0,1.77,1.33,17.25,0.78,23.00999999999999
2015-08-10,600887,1323.35,1362.17,1375.83,1311.13,1012153,1808006560.0,4.92,3.5,46.01,1.68,64.69999999999982
2015-08-11,600887,1358.58,1344.92,1369.36,1340.61,735693,1326182048.0,2.11,-1.27,-17.25,1.22,28.75
2015-08-12,600887,1330.54,1324.79,1358.58,1323.35,599240,1067332416.0,2.62,-1.5,-20.13,1.0,35.23000000000002
2015-08-13,600887,1349.95,1330.54,1349.95,1305.38,539441,950850080.0,3.36,0.43,5.75,0.9,44.569999999999936
2015-08-14,600887,1337.01,1334.86,1347.8,1324.79,665512,1183598368.0,1.73,0.32,4.32,1.11,23.00999999999999
2015-08-17,600887,1340.61,1383.74,1389.49,1333.42,1281684,2329936848.0,4.2,3.66,48.88,2.13,56.069999999999936
2015-08-18,600887,1380.15,1282.37,1380.15,1256.49,1457270,2575748576.0,8.94,-7.33,-101.37,2.42,123.66000000000008
2015-08-19,600887,1265.12,1303.94,1314.01,1247.87,1001331,1709774112.0,5.16,1.68,21.57,1.66,66.1400000000001
2015-08-20,600887,1283.09,1268.0,1295.31,1265.12,691114,1176287344.0,2.32,-2.76,-35.94,1.15,30.190000000000055
2015-08-21,600887,1262.24,1221.98,1264.4,1211.2,822484,1352768016.0,4.2,-3.63,-46.02,1.37,53.200000000000045
2015-08-24,600887,1186.04,1105.52,1193.23,1105.52,1610107,2386688560.0,7.18,-9.53,-116.46,2.68,87.71000000000004
2015-08-25,600887,1048.72,1044.41,1134.28,1014.22,1585741,2251633376.0,10.86,-5.53,-61.11,2.64,120.05999999999995
2015-08-26,600887,1063.82,1104.08,1121.34,1049.44,1464935,2096214496.0,6.88,5.71,59.67,2.44,71.89999999999986
2015-08-27,600887,1132.84,1188.2,1200.42,1106.96,1199372,1810377888.0,8.46,7.62,84.12,1.99,93.46000000000004
2015-08-28,600887,1189.63,1202.57,1228.45,1151.53,1410319,2214247632.0,6.47,1.21,14.37,2.34,76.92000000000007
2015-08-31,600887,1177.41,1215.51,1220.55,1150.81,1089614,1695070912.0,5.8,1.08,12.94,1.81,69.74000000000001
2015-09-01,600887,1189.63,1221.27,1221.98,1158.0,1321155,2103783456.0,5.26,0.47,5.76,2.2,63.98000000000002
2015-09-02,600887,1179.57,1207.61,1221.98,1179.57,1693419,2701873120.0,3.47,-1.12,-13.66,2.82,42.41000000000008
2015-09-07,600887,1193.23,1143.62,1239.96,1136.43,972001,1516847088.0,8.57,-5.3,-63.99,1.62,103.52999999999997
2015-09-08,600887,1135.71,1165.91,1171.66,1115.58,570826,863278288.0,4.9,1.95,22.29,0.95,56.080000000000155
2015-09-09,600887,1166.63,1179.57,1199.7,1165.91,659957,1033764448.0,2.9,1.17,13.66,1.1,33.789999999999964
2015-09-10,600887,1168.07,1192.51,1205.45,1164.47,655295,1035632848.0,3.47,1.1,12.94,1.09,40.98000000000002
2015-09-11,600887,1207.61,1186.04,1213.36,1178.85,390255,615763696.0,2.89,-0.54,-6.47,0.65,34.50999999999999
2015-09-14,600887,1186.04,1180.29,1202.57,1135.71,953711,1489809008.0,5.64,-0.48,-5.75,1.59,66.8599999999999
