日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2014-11-13,300134,112.99,107.23,113.23,107.11,165031,737707312.0,5.42,-5.1,-5.76,4.69,6.1200000000000045
2014-11-14,300134,104.83,108.29,110.83,102.43,127276,552145728.0,7.83,0.99,1.06,3.62,8.399999999999991
2014-11-17,300134,107.95,108.91,109.29,104.59,75414,328558848.0,4.34,0.57,0.62,2.14,4.700000000000003
2014-11-18,300134,108.31,106.32,109.53,106.08,60731,264466106.0,3.17,-2.38,-2.59,1.73,3.450000000000003
2014-11-19,300134,106.05,106.34,107.78,104.83,55526,239792238.0,2.77,0.02,0.02,1.58,2.950000000000003
2014-11-20,300134,105.79,109.13,110.71,105.07,98332,434389280.0,5.3,2.62,2.79,2.8,5.640000000000001
2014-11-21,300134,108.19,108.89,110.69,108.02,64493,285562608.0,2.45,-0.22,-0.24,1.83,2.6700000000000017
2014-11-24,300134,109.41,107.85,109.94,106.89,69793,305612720.0,2.8,-0.96,-1.04,1.99,3.049999999999997
2014-11-25,300134,107.47,107.21,109.63,107.16,72147,316588272.0,2.29,-0.59,-0.64,2.05,2.469999999999999
2014-11-26,300134,108.89,109.46,110.54,107.47,93356,413714240.0,2.86,2.1,2.25,2.66,3.0700000000000074
2014-11-27,300134,109.68,108.65,110.09,107.64,77399,340590592.0,2.24,-0.74,-0.81,2.2,2.450000000000003
2014-11-28,300134,108.65,106.49,108.86,106.29,75000,325488208.0,2.37,-1.99,-2.16,2.13,2.569999999999993
2014-12-01,300134,106.05,104.04,106.15,103.44,73315,309844256.0,2.54,-2.3,-2.45,2.09,2.710000000000008
2014-12-02,300134,104.52,104.71,105.98,104.52,46238,197170537.0,1.4,0.64,0.67,1.32,1.460000000000008
2014-12-03,300134,104.71,107.16,107.16,102.19,88111,373055008.0,4.75,2.34,2.45,2.51,4.969999999999999
2014-12-04,300134,108.26,106.51,108.26,106.17,69796,302327968.0,1.95,-0.61,-0.65,1.99,2.0900000000000034
2014-12-05,300134,106.41,103.46,106.92,102.21,72874,306696992.0,4.42,-2.86,-3.05,2.07,4.710000000000008
2014-12-08,300134,103.34,103.34,104.64,102.19,56269,235537692.0,2.37,-0.12,-0.12,1.6,2.450000000000003
2014-12-09,300134,102.62,96.69,102.62,96.43,83040,336884432.0,5.99,-6.44,-6.65,2.36,6.189999999999998
2014-12-10,300134,97.27,101.35,101.78,97.17,58499,238262104.0,4.77,4.82,4.66,1.66,4.609999999999999
2014-12-11,300134,102.55,102.79,105.65,101.47,59809,250689992.0,4.12,1.42,1.44,1.7,4.180000000000007
2014-12-12,300134,103.63,102.96,103.75,101.73,38578,160051698.0,1.97,0.17,0.17,1.1,2.019999999999996
2014-12-15,300134,103.8,106.65,107.66,103.05,93267,400120448.0,4.48,3.58,3.69,2.65,4.609999999999999
2014-12-16,300134,106.7,104.23,106.89,103.99,61037,259433879.0,2.72,-2.27,-2.42,1.74,2.9000000000000057
2014-12-17,300134,104.35,101.81,104.76,101.28,48777,201942370.0,3.34,-2.32,-2.42,1.39,3.480000000000004
2014-12-18,300134,101.25,100.94,103.53,100.75,33959,139873085.0,2.73,-0.85,-0.87,0.97,2.780000000000001
2014-12-19,300134,100.8,98.59,100.94,97.44,44120,176255776.0,3.47,-2.33,-2.35,1.25,3.5
2014-12-22,300134,98.35,92.35,98.35,89.25,53473,201678977.0,9.23,-6.33,-6.24,1.52,9.099999999999994
2014-12-23,300134,91.44,92.83,95.71,91.44,32990,125274222.0,4.62,0.52,0.48,0.94,4.269999999999996
2014-12-24,300134,94.46,97.68,98.76,92.78,72799,283646112.0,6.44,5.22,4.85,2.07,5.980000000000004
2014-12-25,300134,97.63,97.32,99.67,95.88,47452,187086342.0,3.88,-0.37,-0.36,1.35,3.7900000000000063
2014-12-26,300134,97.15,96.07,97.15,95.9,32389,126004569.0,1.28,-1.28,-1.25,0.92,1.25
2014-12-29,300134,95.9,93.55,95.9,93.0,39279,148690189.0,3.02,-2.62,-2.52,1.12,2.9000000000000057
2014-12-30,300134,93.65,90.67,94.46,90.43,36631,136437691.0,4.31,-3.08,-2.88,1.04,4.029999999999987
2014-12-31,300134,90.86,91.7,93.96,90.86,33431,124456877.0,3.42,1.14,1.03,0.95,3.0999999999999943
2015-01-05,300134,91.87,92.97,93.93,90.43,38265,143289935.0,3.82,1.38,1.27,1.09,3.5
2015-01-06,300134,93.05,96.98,97.8,91.7,58659,227205461.0,6.56,4.31,4.01,1.67,6.099999999999994
2015-01-07,300134,97.37,95.09,97.65,94.7,38168,147503614.0,3.04,-1.95,-1.89,1.09,2.950000000000003
2015-01-08,300134,95.3,95.83,97.1,95.13,37728,146769510.0,2.07,0.78,0.74,1.07,1.9699999999999989
2015-01-09,300134,95.97,96.72,98.73,95.97,59905,236337096.0,2.88,0.93,0.89,1.7,2.760000000000005
2015-01-12,300134,96.24,93.6,96.26,93.31,43000,164507848.0,3.05,-3.23,-3.12,1.22,2.950000000000003
2015-01-13,300134,93.6,95.52,96.09,93.31,32289,123565725.0,2.97,2.05,1.92,0.92,2.780000000000001
2015-01-14,300134,95.35,95.47,96.45,94.63,28534,110233031.0,1.91,-0.05,-0.05,0.81,1.8200000000000074
2015-01-15,300134,95.73,96.07,97.63,95.69,29605,115470213.0,2.03,0.63,0.6,0.84,1.9399999999999977
2015-01-16,300134,96.65,97.99,98.25,95.54,51414,202021492.0,2.82,2.0,1.92,1.46,2.7099999999999937
2015-01-19,300134,96.43,98.16,102.41,94.03,84773,340120304.0,8.55,0.17,0.17,2.41,8.379999999999995
2015-01-20,300134,98.73,101.57,101.93,98.13,66140,268762912.0,3.87,3.47,3.41,1.88,3.8000000000000114
2015-01-21,300134,102.02,101.06,103.15,99.5,69124,283648832.0,3.59,-0.5,-0.51,1.97,3.6500000000000057
2015-01-22,300134,100.61,102.48,102.55,100.39,58409,240886960.0,2.14,1.41,1.42,1.66,2.1599999999999966
2015-01-23,300134,102.5,99.55,102.96,99.17,59812,243521847.0,3.7,-2.86,-2.93,1.7,3.789999999999992
2015-01-26,300134,100.03,100.25,101.54,99.29,48367,195820375.0,2.26,0.7,0.7,1.38,2.25
2015-01-27,300134,100.08,98.33,100.1,97.17,49952,199180609.0,2.92,-1.92,-1.92,1.42,2.9299999999999926
2015-01-28,300134,97.63,97.65,99.21,97.15,40110,159056574.0,2.09,-0.69,-0.68,1.14,2.059999999999988
2015-01-29,300134,97.22,97.7,99.31,96.74,27334,108616092.0,2.63,0.05,0.05,0.78,2.5700000000000074
2015-01-30,300134,98.06,95.83,98.54,95.78,28420,111144799.0,2.82,-1.91,-1.87,0.81,2.760000000000005
2015-02-02,300134,95.83,95.95,96.86,94.94,19134,74507458.0,2.0,0.13,0.12,0.54,1.9200000000000017
2015-02-03,300134,96.41,97.63,98.06,96.0,31926,125829306.0,2.15,1.75,1.68,0.91,2.0600000000000023
2015-02-04,300134,97.63,95.13,98.35,95.11,44488,173514649.0,3.32,-2.56,-2.5,1.27,3.239999999999995
2015-02-05,300134,96.38,95.23,96.38,93.98,43590,167482326.0,2.52,0.11,0.1,1.24,2.3999999999999915
2015-02-06,300134,94.94,92.33,95.47,91.58,31425,118847884.0,4.08,-3.05,-2.9,0.89,3.8900000000000006
2015-02-09,300134,92.06,92.23,93.55,91.63,19896,74398527.0,2.08,-0.11,-0.1,0.57,1.9200000000000017
2015-02-10,300134,92.83,93.31,93.43,91.94,22732,84990400.0,1.62,1.17,1.08,0.65,1.490000000000009
2015-02-11,300134,93.55,96.93,97.17,93.55,46363,179991413.0,3.88,3.88,3.62,1.32,3.6200000000000045
2015-02-12,300134,97.32,95.95,97.32,95.49,28413,110359737.0,1.89,-1.01,-0.98,0.81,1.8299999999999983
2015-02-13,300134,96.69,97.37,97.82,95.97,36228,142327028.0,1.93,1.48,1.42,1.03,1.8499999999999943
2015-02-16,300134,97.37,99.07,99.98,97.27,51838,206761541.0,2.78,1.75,1.7,1.47,2.710000000000008
2015-02-17,300134,99.81,98.69,100.01,98.16,35703,142643018.0,1.87,-0.38,-0.38,1.02,1.8500000000000085
2015-02-25,300134,99.17,100.27,102.79,98.81,61154,250347493.0,4.03,1.6,1.58,1.74,3.980000000000004
2015-02-26,300134,100.27,99.77,100.99,98.06,40813,164245780.0,2.92,-0.5,-0.5,1.16,2.9299999999999926
2015-02-27,300134,99.53,101.49,102.38,99.53,54628,223944599.0,2.86,1.72,1.72,1.55,2.8499999999999943
2015-03-02,300134,103.63,102.79,104.35,101.23,78037,325618448.0,3.07,1.28,1.3,2.22,3.1199999999999903
2015-03-03,300134,102.12,102.91,104.64,101.23,77525,322723232.0,3.32,0.12,0.12,2.2,3.4099999999999966
2015-03-04,300134,103.92,101.23,104.85,100.27,97314,402117872.0,4.45,-1.63,-1.68,2.77,4.579999999999998
2015-03-05,300134,100.63,98.97,100.63,98.28,70709,283434720.0,2.32,-2.23,-2.26,2.01,2.3499999999999943
2015-03-06,300134,99.91,98.13,100.2,97.82,43220,172687265.0,2.4,-0.85,-0.84,1.23,2.3800000000000097
2015-03-09,300134,97.39,99.38,99.93,95.61,46618,184228921.0,4.4,1.27,1.25,1.33,4.320000000000007
2015-03-10,300134,99.38,98.97,100.15,98.49,39547,159182393.0,1.67,-0.41,-0.41,1.12,1.6600000000000108
2015-03-11,300134,98.59,97.39,98.59,97.2,37914,150067557.0,1.4,-1.6,-1.58,1.08,1.3900000000000006
2015-03-12,300134,96.91,96.77,98.35,96.14,37336,146351086.0,2.27,-0.64,-0.62,1.06,2.2099999999999937
2015-03-13,300134,97.34,104.09,104.83,97.34,132347,551196688.0,7.74,7.56,7.32,3.76,7.489999999999995
2015-03-16,300134,104.95,106.29,108.77,103.65,133920,579466624.0,4.92,2.11,2.2,3.81,5.11999999999999
2015-03-17,300134,105.96,105.67,108.36,104.37,102307,441245216.0,3.75,-0.58,-0.62,2.91,3.989999999999995
2015-03-18,300134,105.74,107.23,108.14,104.83,92182,400247600.0,3.13,1.48,1.56,2.62,3.3100000000000023
2015-03-19,300134,107.33,111.62,112.94,106.41,140109,628482768.0,6.09,4.09,4.39,3.98,6.530000000000001
2015-03-20,300134,111.72,110.57,114.19,108.43,106960,481017696.0,5.16,-0.94,-1.05,3.04,5.759999999999991
2015-03-23,300134,110.35,114.14,115.22,110.35,110732,510533664.0,4.4,3.23,3.57,3.15,4.8700000000000045
2015-03-24,300134,114.21,124.68,125.21,111.91,179696,863886064.0,11.65,9.23,10.54,5.11,13.299999999999997
2015-03-25,300134,126.33,133.94,136.75,126.33,175735,947233424.0,8.36,7.43,9.26,5.0,10.420000000000002
2015-03-26,300134,132.43,124.32,133.15,124.03,148265,772404336.0,6.81,-7.18,-9.62,4.22,9.120000000000005
2015-03-27,300134,123.55,125.69,127.63,122.88,68486,350452384.0,3.82,1.1,1.37,1.95,4.75
2015-03-30,300134,128.01,122.42,128.81,121.8,85223,430073648.0,5.58,-2.6,-3.27,2.42,7.010000000000005
2015-03-31,300134,126.55,131.95,133.77,126.14,138428,734896192.0,6.23,7.78,9.53,3.94,7.63000000000001
2015-04-01,300134,132.91,142.22,143.54,132.91,159280,896785584.0,8.06,7.78,10.27,4.53,10.629999999999995
2015-04-02,300134,140.35,143.88,146.81,138.67,122434,711844832.0,5.72,1.17,1.66,3.48,8.140000000000015
2015-04-03,300134,142.56,140.61,142.8,138.07,116921,669371248.0,3.29,-2.27,-3.27,3.33,4.730000000000018
2015-04-07,300134,144.84,154.39,154.39,144.84,189134,1166815568.0,6.79,9.8,13.78,5.38,9.549999999999983
2015-04-21,300134,166.13,146.22,166.13,139.33,292314,1029225632.0,17.36,-5.29,-8.17,4.89,26.799999999999983
2015-04-22,300134,144.71,149.94,158.01,142.55,199079,714336624.0,10.57,2.54,3.72,3.33,15.45999999999998
2015-04-23,300134,147.9,146.55,152.34,145.69,157421,556069568.0,4.44,-2.26,-3.39,2.63,6.650000000000006
2015-04-24,300134,143.73,141.53,145.33,137.61,157786,533402320.0,5.27,-3.43,-5.02,2.64,7.719999999999999
2015-04-27,300134,139.69,141.69,145.2,139.53,123326,417770128.0,4.01,0.11,0.16,2.06,5.6699999999999875
2015-04-28,300134,139.65,131.94,142.06,131.94,162844,523579680.0,7.14,-6.88,-9.75,2.72,10.120000000000005
2015-04-29,300134,131.9,133.66,136.59,127.66,90837,287415120.0,6.77,1.3,1.72,1.52,8.930000000000007
2015-04-30,300134,133.74,133.94,136.79,133.17,94074,301861776.0,2.71,0.21,0.28,1.57,3.6200000000000045
2015-05-04,300134,132.72,134.96,136.68,130.92,81745,261330067.0,4.3,0.76,1.02,1.37,5.760000000000019
2015-05-05,300134,134.75,140.18,143.16,133.45,179674,598210688.0,7.19,3.87,5.22,3.01,9.710000000000008
2015-05-06,300134,143.53,144.79,148.02,143.53,202398,704308320.0,3.2,3.29,4.61,3.39,4.490000000000009
2015-05-07,300134,146.55,138.1,146.55,137.82,97195,325834752.0,6.03,-4.62,-6.69,1.63,8.730000000000018
2015-05-08,300134,138.19,147.08,148.63,138.19,126245,430874464.0,7.56,6.5,8.98,2.11,10.439999999999998
2015-05-11,300134,150.51,150.38,152.67,147.12,191927,690133376.0,3.77,2.24,3.3,3.21,5.549999999999983
2015-05-12,300134,151.24,149.53,153.44,147.81,162274,581149408.0,3.74,-0.57,-0.85,2.71,5.6299999999999955
2015-05-13,300134,149.85,145.24,150.06,142.96,141049,493454272.0,4.75,-2.87,-4.29,2.36,7.099999999999994
2015-05-14,300134,147.41,159.4,159.4,147.41,261222,983708864.0,8.26,9.75,14.16,4.37,11.990000000000009
2015-05-15,300134,162.67,168.83,171.07,156.59,337197,1325246864.0,9.08,5.92,9.43,5.64,14.47999999999999
2015-05-18,300134,166.99,181.76,183.72,166.99,256250,1098432224.0,9.91,7.66,12.93,4.29,16.72999999999999
2015-05-19,300134,182.33,188.9,193.67,173.93,243830,1064678752.0,10.86,3.93,7.14,4.08,19.73999999999998
2015-05-20,300134,189.35,188.21,199.63,185.64,198217,923529936.0,7.41,-0.37,-0.69,3.32,13.990000000000009
2015-05-21,300134,189.84,198.41,199.63,183.39,235462,1092299280.0,8.63,5.42,10.2,3.94,16.24000000000001
2015-05-22,300134,198.45,192.65,200.85,189.02,224424,1044575776.0,5.96,-2.9,-5.76,3.75,11.829999999999984
2015-05-25,300134,192.57,188.49,192.57,184.21,180015,811978720.0,4.34,-2.16,-4.16,3.01,8.359999999999985
2015-05-26,300134,188.61,193.51,195.1,188.21,156591,721161504.0,3.66,2.66,5.02,2.62,6.889999999999986
2015-05-27,300134,197.18,199.47,201.43,190.33,215884,1015687408.0,5.74,3.08,5.96,3.61,11.099999999999994
2015-05-28,300134,194.77,180.41,199.96,179.88,177503,820848256.0,10.07,-9.56,-19.06,2.97,20.080000000000013
2015-05-29,300134,192.69,190.65,192.69,182.09,173752,788383296.0,5.88,5.68,10.24,2.91,10.599999999999994
2015-06-01,300134,189.47,195.96,195.96,185.47,162458,750050048.0,5.5,2.79,5.31,2.72,10.490000000000009
2015-06-02,300134,199.14,194.73,199.22,191.47,151068,707699984.0,3.95,-0.63,-1.23,2.53,7.75
2015-06-03,300134,195.55,209.83,211.87,184.45,229470,1099175056.0,14.08,7.75,15.1,3.84,27.420000000000016
2015-06-04,300134,209.83,206.85,214.69,189.23,222921,1085671408.0,12.13,-1.42,-2.98,3.73,25.460000000000008
2015-06-05,300134,208.81,200.08,210.97,198.81,140983,689647888.0,5.88,-3.27,-6.77,2.36,12.159999999999997
2015-06-08,300134,199.1,185.92,199.1,183.35,127330,576951504.0,7.87,-7.08,-14.16,2.13,15.75
2015-06-09,300134,183.72,182.0,191.02,177.76,115771,508410128.0,7.13,-2.11,-3.92,1.94,13.26000000000002
2015-06-10,300134,181.07,183.31,188.08,179.64,89809,397369648.0,4.64,0.72,1.31,1.5,8.440000000000026
2015-06-11,300134,185.76,182.29,185.76,180.49,87575,383913296.0,2.87,-0.56,-1.02,1.47,5.269999999999982
2015-06-12,300134,186.57,187.06,190.98,183.55,103529,465849936.0,4.08,2.62,4.77,1.73,7.429999999999978
2015-06-15,300134,186.57,173.93,186.57,170.87,113271,483807872.0,8.39,-7.02,-13.13,1.9,15.699999999999989
2015-06-16,300134,172.29,159.85,172.29,158.83,110846,433307616.0,7.74,-8.1,-14.08,1.85,13.45999999999998
2015-06-17,300134,160.05,166.34,168.83,159.97,90971,356464752.0,5.54,4.06,6.49,1.52,8.860000000000014
2015-06-18,300134,166.5,150.67,169.03,150.47,82598,319556848.0,11.16,-9.42,-15.67,1.38,18.560000000000002
2015-06-19,300134,148.63,143.73,155.81,142.92,97014,348035728.0,8.56,-4.61,-6.94,1.62,12.890000000000015
2015-06-23,300134,145.37,149.28,151.28,135.41,88686,308043904.0,11.04,3.86,5.55,1.48,15.870000000000005
2015-06-24,300134,151.49,150.26,152.67,145.53,76840,274360512.0,4.78,0.66,0.98,1.29,7.139999999999986
2015-06-25,300134,151.49,139.65,152.3,137.98,65415,227514035.0,9.53,-7.06,-10.61,1.09,14.320000000000022
2015-06-26,300134,137.16,126.07,137.16,126.07,79556,243959371.0,7.94,-9.72,-13.58,1.33,11.090000000000003
2015-06-29,300134,129.05,113.83,129.78,113.83,114844,314750272.0,12.65,-9.71,-12.24,1.92,15.950000000000003
2015-06-30,300134,105.63,117.83,119.87,102.81,147587,384177872.0,14.99,3.51,4.0,2.47,17.060000000000002
2015-07-01,300134,113.95,107.83,122.27,106.61,149565,418586480.0,13.29,-8.49,-10.0,2.5,15.659999999999997
2015-07-02,300134,103.18,97.43,110.77,97.43,123884,294989504.0,12.37,-9.64,-10.4,2.07,13.33999999999999
2015-12-09,300134,106.81,106.81,106.81,106.81,2289,5780305.0,0.0,9.63,9.38,0.04,0.0
2015-12-10,300134,117.13,117.13,117.13,117.13,1001,2780583.0,0.0,9.66,10.32,0.02,0.0
2015-12-11,300134,128.47,128.47,128.47,122.11,336483,1025308464.0,5.43,9.68,11.34,5.63,6.359999999999999
2015-12-14,300134,125.74,123.66,132.31,122.11,311062,936632768.0,7.94,-3.74,-4.81,5.2,10.200000000000003
2015-12-15,300134,124.56,128.92,129.45,123.74,240136,725477872.0,4.62,4.25,5.26,4.02,5.709999999999994
2015-12-16,300134,129.45,128.8,133.53,127.41,206559,637031584.0,4.75,-0.09,-0.12,3.46,6.1200000000000045
2015-12-17,300134,130.23,141.29,141.29,126.19,293654,918852832.0,11.72,9.7,12.49,4.91,15.099999999999994
2015-12-18,300134,136.23,137.53,144.55,135.66,263921,880119632.0,6.29,-2.66,-3.76,4.42,8.890000000000015
2015-12-21,300134,137.61,134.75,140.47,133.45,150339,486045728.0,5.1,-2.02,-2.78,2.52,7.02000000000001
2015-12-22,300134,136.06,134.19,137.0,132.55,102227,325223328.0,3.3,-0.42,-0.56,1.71,4.449999999999989
2015-12-23,300134,134.39,135.04,139.94,133.33,150475,490295296.0,4.93,0.63,0.85,2.52,6.609999999999985
2015-12-24,300134,133.78,131.0,135.86,128.27,98538,307318384.0,5.62,-2.99,-4.04,1.65,7.590000000000003
2015-12-25,300134,130.96,129.9,132.23,128.96,67903,210650329.0,2.5,-0.84,-1.1,1.14,3.269999999999982
2015-12-28,300134,131.49,126.64,132.64,126.56,91660,282495904.0,4.68,-2.51,-3.26,1.53,6.079999999999984
2015-12-29,300134,126.6,128.03,128.15,125.74,64436,194727578.0,1.9,1.1,1.39,1.08,2.410000000000011
2015-12-30,300134,129.17,130.07,132.15,128.11,95937,297293888.0,3.16,1.59,2.04,1.61,4.039999999999992
2015-12-31,300134,130.31,126.6,131.0,125.9,80182,245074174.0,3.92,-2.67,-3.47,1.34,5.099999999999994
2016-01-04,300134,126.52,114.32,127.58,114.32,73302,206137624.0,10.47,-9.7,-12.28,1.23,13.260000000000005
2016-01-05,300134,103.42,104.12,111.54,103.26,129961,326588080.0,7.24,-8.92,-10.2,2.17,8.280000000000001
2016-01-06,300134,107.83,111.05,113.54,106.65,123697,321241200.0,6.62,6.66,6.93,2.07,6.890000000000001
2016-01-07,300134,108.2,100.32,108.2,100.32,30017,73134177.0,7.1,-9.66,-10.73,0.5,7.88000000000001
2016-01-08,300134,101.3,99.26,105.59,91.84,105349,248020315.0,13.71,-1.06,-1.06,1.76,13.75
2016-01-11,300134,95.59,89.71,96.77,89.71,106242,230048280.0,7.11,-9.62,-9.55,1.78,7.060000000000002
2016-01-12,300134,89.47,85.39,90.61,81.31,111260,223010176.0,10.37,-4.82,-4.32,1.86,9.299999999999997
2016-01-13,300134,85.31,77.23,86.21,77.23,127789,245956692.0,10.52,-9.56,-8.16,2.14,8.97999999999999
2016-01-14,300134,73.48,81.07,82.62,70.5,184475,327362400.0,15.69,4.97,3.84,3.09,12.120000000000005
2016-01-15,300134,79.07,74.29,79.68,73.97,146904,263591913.0,7.04,-8.36,-6.78,2.46,5.710000000000008
2016-01-18,300134,73.19,81.35,81.35,73.15,101788,187066618.0,11.04,9.5,7.06,1.7,8.199999999999989
2016-01-19,300134,84.0,86.12,88.33,81.43,265485,522565488.0,8.48,5.86,4.77,4.44,6.8999999999999915
2016-01-20,300134,84.57,88.21,90.98,83.35,242252,489329232.0,8.86,2.43,2.09,4.05,7.63000000000001
2016-01-21,300134,85.39,81.27,89.47,81.23,184056,371355984.0,9.34,-7.87,-6.94,3.08,8.239999999999995
2016-01-22,300134,83.31,84.74,84.94,78.05,167017,322032576.0,8.48,4.27,3.47,2.79,6.890000000000001
2016-01-25,300134,85.72,85.39,86.21,83.27,134758,268113110.0,3.47,0.77,0.65,2.25,2.9399999999999977
2016-01-26,300134,84.98,77.23,85.02,77.23,115439,218675327.0,9.12,-9.56,-8.16,1.93,7.789999999999992
2016-01-27,300134,75.76,74.13,77.23,70.09,155839,266200690.0,9.25,-4.01,-3.1,2.61,7.140000000000001
2016-01-28,300134,72.74,70.91,74.13,70.21,129862,218014065.0,5.29,-4.34,-3.22,2.17,3.9200000000000017
2016-01-29,300134,71.11,77.64,77.64,70.7,143200,250669932.0,9.79,9.49,6.73,2.4,6.939999999999998
2016-02-01,300134,79.64,78.94,80.29,75.11,178729,324826480.0,6.67,1.67,1.3,2.99,5.180000000000007
2016-02-02,300134,79.07,81.76,83.8,78.13,163704,312711504.0,7.18,3.57,2.82,2.74,5.670000000000002
2016-02-03,300134,80.45,80.82,81.68,78.09,126742,237157069.0,4.39,-1.15,-0.94,2.12,3.5900000000000034
2016-02-04,300134,80.82,81.51,83.11,80.49,154954,296489552.0,3.24,0.85,0.69,2.59,2.6200000000000045
2016-02-05,300134,81.72,80.09,84.25,80.09,135419,260532115.0,5.1,-1.74,-1.42,2.27,4.159999999999997
2016-02-15,300134,75.6,77.96,79.31,74.58,111723,200512924.0,5.91,-2.66,-2.13,1.87,4.730000000000004
2016-02-16,300134,79.51,85.39,85.39,78.86,201955,393205760.0,8.38,9.53,7.43,3.38,6.530000000000001
2016-02-17,300134,86.21,87.39,88.16,83.76,257026,516773968.0,5.15,2.34,2.0,4.3,4.3999999999999915
2016-02-18,300134,88.86,85.68,88.86,84.82,198691,401961808.0,4.62,-1.96,-1.71,3.32,4.040000000000006
2016-02-19,300134,84.9,87.63,88.9,84.25,187646,382829120.0,5.43,2.28,1.95,3.14,4.650000000000006
2016-02-22,300134,89.47,89.51,90.29,87.63,196046,409133360.0,3.04,2.15,1.88,3.28,2.660000000000011
2016-02-23,300134,89.39,87.35,89.43,84.98,154806,316086864.0,4.97,-2.41,-2.16,2.59,4.450000000000003
2016-02-24,300134,86.94,86.53,88.82,83.59,164303,330798288.0,5.99,-0.94,-0.82,2.75,5.22999999999999
2016-02-25,300134,86.37,78.25,86.74,78.25,155100,296448816.0,9.81,-9.57,-8.28,2.59,8.489999999999995
2016-02-26,300134,78.05,74.86,78.62,72.74,151255,266422519.0,7.51,-4.33,-3.39,2.53,5.88000000000001
2016-02-29,300134,73.56,67.76,73.84,67.76,125290,199508473.0,8.12,-9.48,-7.1,2.1,6.079999999999998
2016-03-01,300134,66.62,69.03,70.66,63.77,131036,204763878.0,10.17,1.87,1.27,2.19,6.8899999999999935
2016-03-02,300134,68.46,72.58,72.95,67.11,153848,249299887.0,8.46,5.14,3.55,2.57,5.840000000000003
2016-03-03,300134,72.29,72.09,76.21,71.56,164498,281322768.0,6.41,-0.68,-0.49,2.75,4.6499999999999915
2016-03-04,300134,71.11,65.81,71.93,65.72,159510,254143628.0,8.61,-8.71,-6.28,2.67,6.210000000000008
2016-03-07,300134,67.11,67.81,70.29,67.11,107796,170678692.0,4.83,3.04,2.0,1.8,3.180000000000007
2016-03-08,300134,67.76,71.07,71.07,62.75,156508,243787617.0,12.27,4.81,3.26,2.62,8.319999999999993
2016-03-09,300134,69.07,68.58,70.66,67.76,110543,177004748.0,4.08,-3.5,-2.49,1.85,2.8999999999999915
2016-03-10,300134,68.66,69.36,71.93,66.54,156556,252885095.0,7.86,1.14,0.78,2.62,5.390000000000001
2016-03-11,300134,67.48,69.89,69.89,65.81,135809,213482052.0,5.88,0.76,0.53,2.27,4.079999999999998
2016-03-14,300134,71.56,73.03,74.41,70.82,174449,295586624.0,5.14,4.49,3.14,2.92,3.5900000000000034
2016-03-15,300134,72.91,71.15,73.76,70.78,122989,205994812.0,4.08,-2.57,-1.88,2.06,2.980000000000004
2016-03-16,300134,72.54,70.17,73.07,69.15,116352,191421417.0,5.51,-1.38,-0.98,1.95,3.9199999999999875
2016-03-17,300134,70.33,74.7,75.07,70.01,221174,374007040.0,7.21,6.46,4.53,3.7,5.059999999999988
2016-03-18,300134,74.99,78.29,79.27,73.97,255920,458904480.0,7.1,4.81,3.59,4.28,5.299999999999997
2016-03-21,300134,80.49,81.23,81.51,78.49,262818,489718304.0,3.86,3.76,2.94,4.4,3.0200000000000102
2016-03-22,300134,79.27,80.17,82.45,78.86,191559,361187072.0,4.42,-1.3,-1.06,3.2,3.5900000000000034
2016-03-23,300134,79.43,83.15,83.27,79.43,188987,359401808.0,4.79,3.72,2.98,3.16,3.839999999999989
2016-03-24,300134,81.84,78.82,82.25,78.78,192555,363371120.0,4.17,-5.21,-4.33,3.22,3.469999999999999
2016-03-25,300134,78.17,78.86,80.25,77.68,119464,220410908.0,3.26,0.05,0.04,2.0,2.569999999999993
2016-03-28,300134,79.68,76.78,81.84,76.25,138705,256710351.0,7.09,-2.64,-2.08,2.32,5.590000000000003
2016-03-29,300134,76.7,76.01,77.96,74.41,114599,202991043.0,4.62,-1.0,-0.77,1.92,3.549999999999997
2016-03-30,300134,76.99,80.62,81.15,76.01,155279,284848992.0,6.76,6.06,4.61,2.6,5.140000000000001
2016-03-31,300134,81.72,79.72,82.04,79.43,179050,337385072.0,3.24,-1.12,-0.9,3.0,2.6099999999999994
2016-04-01,300134,78.98,77.96,79.35,76.45,133787,241539365.0,3.64,-2.21,-1.76,2.24,2.8999999999999915
2016-04-05,300134,85.39,85.39,85.39,85.39,28474,56947780.0,0.0,9.53,7.43,0.48,0.0
2016-04-06,300134,93.55,93.55,93.55,93.55,19344,42556074.0,0.0,9.56,8.16,0.32,0.0
2016-04-07,300134,102.53,102.53,102.53,102.53,24928,60325614.0,0.0,9.6,8.98,0.42,0.0
2016-04-08,300134,112.4,112.4,112.4,109.38,786995,2077713488.0,2.95,9.63,9.87,13.17,3.0200000000000102
2016-04-11,300134,113.13,110.69,117.13,110.69,607280,1634298048.0,5.73,-1.52,-1.71,10.16,6.439999999999998
2016-04-12,300134,107.91,111.5,111.83,106.61,492494,1275986400.0,4.72,0.73,0.81,8.24,5.219999999999999
2016-04-13,300134,110.81,108.65,113.66,108.56,487309,1278832528.0,4.57,-2.56,-2.85,8.15,5.099999999999994
2016-04-14,300134,108.07,108.73,109.87,106.44,301308,770298944.0,3.16,0.07,0.08,5.04,3.430000000000007
