日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2015-07-01,000062,243.14,225.16,258.51,225.16,224459,1236198960.0,13.33,-10.03,-25.09,3.37,33.349999999999994
2015-07-02,000062,206.01,202.58,214.79,202.58,216837,1009072544.0,5.42,-10.03,-22.58,3.25,12.20999999999998
2015-07-03,000062,182.28,182.28,192.78,182.28,169384,709686416.0,5.18,-10.02,-20.3,2.54,10.5
2015-07-06,000062,188.43,164.0,196.78,164.0,344706,1338899408.0,17.98,-10.03,-18.28,5.17,32.78
2015-07-07,000062,147.65,147.57,153.28,147.57,73572,248055223.0,3.48,-10.02,-16.43,1.1,5.710000000000008
2015-07-08,000062,132.8,132.8,132.8,132.8,232900,705454096.0,0.0,-10.01,-14.77,3.49,0.0
2015-07-09,000062,119.53,146.12,146.12,119.49,336266,1012290304.0,20.05,10.03,13.32,5.04,26.63000000000001
2015-07-10,000062,160.7,160.75,160.75,153.5,83968,306505232.0,4.96,10.01,14.63,1.26,7.25
2015-07-13,000062,176.87,176.87,176.87,176.87,41034,165449652.0,0.0,10.03,16.12,0.62,0.0
2015-07-14,000062,194.58,194.58,194.58,194.58,38944,172718724.0,0.0,10.01,17.71,0.58,0.0
2015-07-15,000062,197.44,175.12,201.79,175.12,325569,1395291728.0,13.71,-10.0,-19.46,4.88,26.669999999999987
2015-07-16,000062,157.58,178.19,189.97,157.58,274870,1077316256.0,18.5,1.75,3.07,4.12,32.389999999999986
2015-07-17,000062,179.42,192.91,196.03,175.51,276646,1179810512.0,11.52,8.26,14.72,4.15,20.52000000000001
2015-07-20,000062,196.56,192.96,204.03,182.54,294985,1306793088.0,11.14,0.03,0.05,4.42,21.49000000000001
2015-07-21,000062,184.52,197.22,203.5,182.06,222872,983872992.0,11.11,2.21,4.26,3.34,21.439999999999998
2015-07-22,000062,196.95,212.07,216.46,193.13,291599,1377628576.0,11.83,7.53,14.85,4.37,23.330000000000013
2015-07-23,000062,212.16,216.99,223.8,204.38,250649,1223169904.0,9.16,2.32,4.92,3.76,19.420000000000016
2015-07-24,000062,215.41,233.82,238.74,215.01,303302,1595224240.0,10.94,7.76,16.83,4.55,23.730000000000018
2015-07-27,000062,223.8,210.4,241.16,210.4,283423,1471639936.0,13.16,-10.02,-23.42,4.25,30.75999999999999
2015-07-28,000062,189.44,189.35,209.7,189.35,245709,1084288448.0,9.67,-10.0,-21.05,3.68,20.349999999999994
2015-07-29,000062,195.46,203.06,206.14,171.12,217108,937881568.0,18.49,7.24,13.71,3.26,35.01999999999998
2015-07-30,000062,206.18,191.42,211.37,188.69,237411,1110532880.0,11.17,-5.73,-11.64,3.56,22.680000000000007
2015-07-31,000062,187.55,181.66,195.24,174.63,163671,698130736.0,10.77,-5.1,-9.76,2.45,20.610000000000014
2015-08-03,000062,170.2,163.47,178.98,163.47,127574,484535200.0,8.54,-10.01,-18.19,1.91,15.509999999999991
2015-08-04,000062,164.04,179.86,179.86,164.0,158560,627084512.0,9.7,10.03,16.39,2.38,15.860000000000014
2015-08-05,000062,180.74,172.83,185.09,171.43,170431,692455904.0,7.59,-3.91,-7.03,2.56,13.659999999999997
2015-08-14,000062,190.14,190.14,190.14,190.14,2295,9948566.0,0.0,10.02,17.31,0.03,0.0
2015-08-17,000062,209.17,209.17,209.17,201.88,132846,631623456.0,3.83,10.01,19.03,1.99,7.289999999999992
2015-08-18,000062,215.01,198.32,228.11,189.13,354353,1738210816.0,18.64,-5.19,-10.85,5.31,38.98000000000002
2015-08-19,000062,185.13,218.18,218.18,184.92,261600,1218403664.0,16.77,10.01,19.86,3.92,33.26000000000002
2015-08-20,000062,219.41,228.64,239.62,218.53,322986,1689598368.0,9.67,4.79,10.46,4.84,21.090000000000003
2015-08-21,000062,223.36,205.74,232.46,205.74,203220,990177120.0,11.69,-10.02,-22.9,3.05,26.72
2015-08-24,000062,190.32,185.13,192.52,185.13,59253,251759199.0,3.59,-10.02,-20.61,0.89,7.390000000000015
2015-08-25,000062,166.59,166.59,166.59,166.59,14900,56590200.0,0.0,-10.01,-18.54,0.22,0.0
2015-08-26,000062,154.2,149.9,171.07,149.9,242725,863186224.0,12.71,-10.02,-16.69,3.64,21.169999999999987
2015-08-27,000062,151.74,152.62,156.31,134.87,217996,714276048.0,14.3,1.81,2.72,3.27,21.439999999999998
2015-08-28,000062,154.38,166.59,167.47,144.71,225113,796253072.0,14.91,9.15,13.97,3.38,22.75999999999999
2015-08-31,000062,165.36,149.9,165.36,149.9,153594,543006832.0,9.28,-10.02,-16.69,2.3,15.460000000000008
2015-09-01,000062,140.32,134.87,144.53,134.87,95846,298184928.0,6.44,-10.03,-15.03,1.44,9.659999999999997
2015-09-02,000062,121.33,129.77,142.51,121.33,197686,571438288.0,15.7,-3.78,-5.1,2.96,21.179999999999993
2015-09-07,000062,131.62,130.52,139.79,129.33,104443,320187184.0,8.06,0.58,0.75,1.57,10.45999999999998
2015-09-08,000062,130.65,137.02,137.99,121.99,91577,272416400.0,12.26,4.98,6.5,1.37,16.000000000000014
2015-09-09,000062,136.63,146.03,147.26,136.63,160533,523297360.0,7.76,6.58,9.01,2.41,10.629999999999995
2015-09-10,000062,141.19,140.98,148.88,140.36,104390,344104432.0,5.83,-3.46,-5.05,1.57,8.519999999999982
2015-09-11,000062,140.98,145.15,145.98,140.98,103454,338071360.0,3.55,2.96,4.17,1.55,5.0
2015-09-14,000062,145.06,130.61,145.81,130.61,95718,297108720.0,10.47,-10.02,-14.54,1.44,15.199999999999989
2015-09-15,000062,121.86,117.51,124.72,117.51,76572,210080371.0,5.52,-10.03,-13.1,1.15,7.209999999999994
2015-09-16,000062,114.0,128.06,129.29,111.76,138624,379099248.0,14.92,8.98,10.55,2.08,17.529999999999987
2015-09-17,000062,125.38,121.42,135.48,121.33,147813,430191936.0,11.05,-5.19,-6.64,2.22,14.149999999999991
2015-09-18,000062,123.4,122.08,125.77,117.86,98407,272610784.0,6.51,0.54,0.66,1.48,7.909999999999997
2015-09-21,000062,120.1,130.52,131.18,115.14,134805,385362688.0,13.14,6.91,8.44,2.02,16.040000000000006
2015-09-22,000062,130.12,133.07,136.27,127.49,142816,431540608.0,6.73,1.95,2.55,2.14,8.780000000000015
2015-09-23,000062,128.41,126.65,131.4,125.29,119046,348113712.0,4.59,-4.82,-6.42,1.78,6.109999999999999
2015-09-24,000062,126.74,139.35,139.35,126.74,92840,289050816.0,9.96,10.03,12.7,1.39,12.61
2015-09-25,000062,144.18,134.16,147.7,130.21,202349,640702496.0,12.55,-3.72,-5.19,3.03,17.48999999999998
2015-09-28,000062,130.65,138.47,139.79,126.47,129247,395310128.0,9.93,3.21,4.31,1.94,13.319999999999993
2015-09-29,000062,133.64,130.25,134.78,128.72,94243,283305136.0,4.38,-5.94,-8.22,1.41,6.060000000000002
2015-09-30,000062,131.53,128.36,133.07,127.18,50812,150486818.0,4.52,-1.45,-1.89,0.76,5.889999999999986
2015-10-08,000062,134.65,134.52,137.5,131.92,101427,312246416.0,4.35,4.8,6.16,1.52,5.5800000000000125
2015-10-09,000062,135.04,137.02,139.92,133.24,104265,325454272.0,4.97,1.86,2.5,1.56,6.679999999999978
2015-10-12,000062,140.36,150.77,150.77,140.36,74341,248493791.0,7.6,10.04,13.75,1.11,10.409999999999997
2015-10-13,000062,156.66,157.1,160.31,152.62,201397,718484704.0,5.1,4.2,6.33,3.02,7.689999999999998
2015-10-14,000062,153.63,164.92,172.83,152.66,252445,940089136.0,12.84,4.98,7.82,3.79,20.170000000000016
2015-10-15,000062,158.81,168.09,170.55,158.64,198664,748843232.0,7.22,1.92,3.17,2.98,11.910000000000025
2015-10-16,000062,167.91,177.23,183.38,166.72,196667,784212672.0,9.91,5.44,9.14,2.95,16.659999999999997
2015-10-19,000062,180.74,173.75,180.74,168.26,183279,728676016.0,7.04,-1.96,-3.48,2.75,12.480000000000018
2015-10-20,000062,173.75,191.15,191.15,171.16,254289,1069265376.0,11.51,10.01,17.4,3.81,19.99000000000001
2015-10-21,000062,193.04,172.0,195.24,172.0,261490,1093471264.0,12.16,-10.02,-19.15,3.92,23.24000000000001
2015-10-22,000062,167.56,175.82,178.46,166.68,211141,837061872.0,6.85,2.22,3.82,3.17,11.780000000000001
2015-10-23,000062,176.87,176.43,178.94,170.68,194537,777335168.0,4.7,0.35,0.61,2.92,8.259999999999991
2015-10-26,000062,179.07,171.03,179.16,165.93,172297,670799104.0,7.5,-3.06,-5.4,2.58,13.22999999999999
2015-10-27,000062,169.76,175.12,178.1,158.55,153217,590638160.0,11.43,2.39,4.09,2.3,19.549999999999983
2015-10-28,000062,171.03,166.5,175.38,165.89,113526,440465072.0,5.42,-4.92,-8.62,1.7,9.490000000000009
2015-10-29,000062,168.88,183.2,183.2,164.66,266306,1077910288.0,11.14,10.03,16.7,3.99,18.539999999999992
2015-10-30,000062,181.27,198.05,198.54,173.71,215603,902577680.0,13.55,8.11,14.85,3.23,24.829999999999984
2015-11-02,000062,182.06,178.24,198.05,178.24,239215,1009550992.0,10.0,-10.0,-19.81,3.59,19.810000000000002
2015-11-03,000062,178.68,172.3,182.06,168.88,127163,502664208.0,7.39,-3.33,-5.94,1.91,13.180000000000007
2015-11-04,000062,173.58,181.71,183.6,173.58,155482,635989456.0,5.82,5.46,9.41,2.33,10.019999999999982
2015-11-05,000062,182.06,180.61,190.85,177.67,189345,789795312.0,7.25,-0.61,-1.1,2.84,13.180000000000007
2015-11-06,000062,180.61,189.09,193.48,180.61,221206,951410880.0,7.13,4.7,8.48,3.32,12.869999999999976
2015-11-09,000062,186.89,204.47,207.46,180.78,306787,1350153936.0,14.11,8.13,15.38,4.6,26.680000000000007
2015-11-10,000062,198.58,195.15,215.01,195.15,329991,1526469440.0,9.71,-4.56,-9.32,4.95,19.859999999999985
2015-11-11,000062,201.0,197.7,201.79,194.14,265099,1191198736.0,3.92,1.31,2.55,3.97,7.650000000000006
2015-11-12,000062,198.1,192.17,199.15,188.65,204325,893711968.0,5.31,-2.8,-5.53,3.06,10.5
2015-11-13,000062,191.33,191.29,195.59,187.77,148759,651385280.0,4.07,-0.46,-0.88,2.23,7.819999999999993
2015-11-16,000062,186.89,194.27,195.24,184.26,125617,542797472.0,5.74,1.56,2.98,1.88,10.980000000000018
2015-11-17,000062,195.24,183.77,196.52,181.4,211561,913891776.0,7.78,-5.4,-10.5,3.17,15.120000000000005
2015-11-18,000062,184.26,176.57,185.57,175.47,130093,538563792.0,5.5,-3.92,-7.2,1.95,10.099999999999994
2015-11-19,000062,177.01,181.66,182.5,175.91,92400,376977008.0,3.73,2.88,5.09,1.39,6.590000000000003
2015-11-20,000062,181.8,184.78,186.28,177.53,160884,666369840.0,4.82,1.72,3.12,2.41,8.75
2015-11-23,000062,182.5,177.8,184.7,176.39,151440,624558336.0,4.5,-3.78,-6.98,2.27,8.310000000000002
2015-11-24,000062,177.4,180.13,180.65,171.34,112007,451158864.0,5.24,1.31,2.33,1.68,9.310000000000002
2015-11-25,000062,180.08,192.6,196.47,177.71,266806,1147376176.0,10.41,6.92,12.47,4.0,18.75999999999999
2015-11-26,000062,192.17,183.38,193.88,182.94,202106,862886960.0,5.68,-4.79,-9.22,3.03,10.939999999999998
2015-11-27,000062,180.74,165.54,182.02,165.01,183520,724332384.0,9.28,-9.73,-17.84,2.75,17.01000000000002
2015-11-30,000062,165.58,166.42,169.89,151.3,135243,501966768.0,11.23,0.53,0.88,2.03,18.589999999999975
2015-12-01,000062,165.89,161.98,166.06,160.31,80217,299333936.0,3.46,-2.67,-4.44,1.2,5.75
2015-12-02,000062,161.41,163.65,166.2,153.5,69411,257758755.0,7.84,1.03,1.67,1.04,12.699999999999989
2015-12-03,000062,163.6,168.09,170.55,162.77,80901,308805248.0,4.75,2.71,4.44,1.21,7.780000000000001
2015-12-04,000062,168.13,163.08,168.13,161.41,94684,355631728.0,4.0,-2.98,-5.01,1.42,6.719999999999999
2015-12-07,000062,163.12,165.8,168.48,159.47,80947,303714512.0,5.52,1.67,2.72,1.21,9.009999999999991
2015-12-08,000062,164.35,159.65,164.35,159.47,75760,278217648.0,2.94,-3.71,-6.15,1.14,4.8799999999999955
2015-12-09,000062,159.61,159.87,163.16,157.89,68648,252186462.0,3.3,0.14,0.22,1.03,5.27000000000001
2015-12-10,000062,160.97,163.08,166.24,159.21,87809,326807904.0,4.4,2.01,3.21,1.32,7.030000000000001
2015-12-11,000062,164.04,166.15,168.7,162.29,109006,412173872.0,3.93,1.88,3.07,1.63,6.409999999999997
2015-12-14,000062,163.65,166.64,166.64,160.31,77396,287867520.0,3.81,0.29,0.49,1.16,6.329999999999984
2015-12-15,000062,167.43,168.35,172.83,166.68,95193,367729408.0,3.69,1.03,1.71,1.43,6.150000000000006
2015-12-16,000062,169.23,169.8,171.95,168.35,97532,378451744.0,2.14,0.86,1.45,1.46,3.5999999999999943
2015-12-17,000062,171.87,174.72,176.3,170.55,124182,492133920.0,3.39,2.9,4.92,1.86,5.75
2015-12-18,000062,174.9,169.49,174.94,167.56,106460,413566208.0,4.22,-2.99,-5.23,1.6,7.3799999999999955
2015-12-21,000062,169.54,170.77,172.48,168.22,79147,307433968.0,2.51,0.76,1.28,1.19,4.259999999999991
2015-12-22,000062,170.77,180.39,186.45,170.24,218037,890779216.0,9.49,5.63,9.62,3.27,16.20999999999998
2015-12-25,000062,175.2,173.05,176.48,169.84,142034,560031248.0,3.68,-4.07,-7.34,2.13,6.639999999999986
2015-12-28,000062,172.3,163.96,173.18,163.96,121532,465887440.0,5.33,-5.25,-9.09,1.82,9.219999999999999
2015-12-29,000062,163.16,166.02,166.59,158.38,74070,273936912.0,5.01,1.26,2.06,1.11,8.210000000000008
2015-12-30,000062,166.02,167.03,168.26,164.26,59473,225683897.0,2.41,0.61,1.01,0.89,4.0
2015-12-31,000062,166.68,160.53,167.03,159.56,62188,231005769.0,4.47,-3.89,-6.5,0.93,7.469999999999999
2016-01-04,000062,160.57,144.49,162.15,144.45,63251,218723164.0,11.03,-9.99,-16.04,0.95,17.700000000000017
2016-01-05,000062,134.38,136.19,143.83,130.21,97433,304186912.0,9.43,-5.74,-8.3,1.46,13.620000000000005
2016-01-06,000062,136.36,140.23,140.58,136.36,64393,204116865.0,3.1,2.97,4.04,0.97,4.219999999999999
2016-01-07,000062,140.27,126.17,140.32,126.17,28386,86781784.0,10.09,-10.03,-14.06,0.43,14.149999999999991
2016-01-08,000062,128.45,127.13,131.26,117.47,94412,273840032.0,10.93,0.76,0.96,1.42,13.789999999999992
2016-01-11,000062,122.74,114.39,125.86,114.39,92149,251865630.0,9.02,-10.02,-12.74,1.38,11.469999999999999
2016-01-12,000062,115.53,116.06,117.82,111.8,79358,208995533.0,5.26,1.46,1.67,1.19,6.019999999999996
2016-01-13,000062,116.46,109.29,117.99,108.68,71796,186790902.0,8.02,-5.83,-6.77,1.08,9.309999999999988
2016-01-14,000062,104.99,114.04,114.83,103.85,96008,240428162.0,10.05,4.35,4.75,1.44,10.980000000000004
2016-01-15,000062,113.07,106.61,113.07,104.94,85647,212738506.0,7.13,-6.52,-7.43,1.28,8.129999999999995
2016-01-18,000062,103.45,109.56,112.19,102.97,83669,207456628.0,8.65,2.77,2.95,1.25,9.219999999999999
2016-01-19,000062,108.9,115.97,118.3,107.8,115684,298040480.0,9.58,5.85,6.41,1.73,10.5
2016-01-20,000062,114.0,112.77,116.81,111.76,89984,234484862.0,4.35,-2.76,-3.2,1.35,5.049999999999997
2016-01-21,000062,109.91,107.36,115.27,107.27,85741,218489598.0,7.09,-4.8,-5.41,1.29,8.0
2016-01-22,000062,109.38,109.21,110.7,103.41,84456,207399199.0,6.79,1.72,1.85,1.27,7.290000000000006
2016-01-25,000062,109.73,110.31,112.19,108.33,59893,150893132.0,3.53,1.01,1.1,0.9,3.8599999999999994
2016-01-26,000062,108.68,99.28,109.34,99.23,89594,212938557.0,9.17,-10.0,-11.03,1.34,10.11
2016-01-27,000062,99.01,100.07,101.17,91.89,90245,201388719.0,9.35,0.8,0.79,1.35,9.280000000000001
2016-01-28,000062,98.09,95.63,100.51,93.96,57803,129720268.0,6.55,-4.44,-4.44,0.87,6.550000000000011
2016-01-29,000062,96.38,102.57,105.21,95.85,92649,213635381.0,9.79,7.26,6.94,1.39,9.36
2016-02-01,000062,102.09,99.14,103.36,95.76,70788,161630108.0,7.41,-3.34,-3.43,1.06,7.599999999999994
2016-02-02,000062,99.8,103.54,104.64,99.8,74452,174894863.0,4.88,4.44,4.4,1.12,4.840000000000003
2016-02-03,000062,101.78,105.43,105.78,99.01,84864,198281384.0,6.54,1.83,1.89,1.27,6.769999999999996
2016-02-04,000062,106.7,108.99,113.95,105.25,109124,272330560.0,8.25,3.38,3.56,1.64,8.700000000000003
2016-02-05,000062,109.56,106.26,110.7,105.69,73780,182207288.0,4.6,-2.5,-2.73,1.11,5.010000000000005
2016-02-15,000062,99.89,104.86,106.04,99.58,55673,130494855.0,6.08,-1.32,-1.4,0.83,6.460000000000008
2016-02-16,000062,105.6,111.4,113.64,104.86,102223,257865741.0,8.37,6.24,6.54,1.53,8.780000000000001
2016-02-17,000062,110.88,113.42,113.82,109.69,91754,234028458.0,3.71,1.81,2.02,1.38,4.1299999999999955
2016-02-18,000062,116.15,116.06,119.66,113.82,163837,436015680.0,5.15,2.33,2.64,2.46,5.840000000000003
2016-02-19,000062,114.39,116.59,117.29,113.73,90857,240137716.0,3.07,0.46,0.53,1.36,3.5600000000000023
2016-02-22,000062,119.53,118.79,119.8,117.82,98127,265710632.0,1.7,1.89,2.2,1.47,1.980000000000004
2016-02-23,000062,118.83,116.15,118.96,113.95,78304,207266662.0,4.22,-2.22,-2.64,1.17,5.009999999999991
2016-02-24,000062,115.27,116.06,116.59,112.63,69047,180927561.0,3.41,-0.08,-0.09,1.04,3.960000000000008
2016-02-25,000062,116.37,104.42,116.63,104.42,103366,257865039.0,10.52,-10.03,-11.64,1.55,12.209999999999994
2016-02-26,000062,104.42,102.0,106.04,99.89,74891,175451843.0,5.89,-2.32,-2.42,1.12,6.150000000000006
2016-02-29,000062,102.09,92.47,102.48,91.98,73069,157615085.0,10.29,-9.34,-9.53,1.1,10.5
2016-03-01,000062,92.77,95.41,96.16,91.02,67813,146106160.0,5.56,3.18,2.94,1.02,5.140000000000001
2016-03-02,000062,95.41,101.39,102.53,94.27,88973,200112399.0,8.66,6.27,5.98,1.33,8.260000000000005
2016-03-03,000062,100.77,111.54,111.54,99.94,170298,417959680.0,11.44,10.01,10.15,2.55,11.600000000000009
2016-03-04,000062,111.45,103.41,111.45,100.46,142567,345916464.0,9.85,-7.29,-8.13,2.14,10.990000000000009
2016-03-07,000062,104.33,106.97,109.78,104.33,100911,247873732.0,5.27,3.44,3.56,1.51,5.450000000000003
2016-03-08,000062,106.04,113.91,117.12,99.67,172996,429065120.0,16.31,6.49,6.94,2.59,17.450000000000003
2016-03-09,000062,109.87,109.51,115.62,108.24,122652,313277408.0,6.48,-3.86,-4.4,1.84,7.38000000000001
2016-03-10,000062,108.68,104.46,111.54,104.11,87956,215229817.0,6.78,-4.61,-5.05,1.32,7.430000000000007
2016-03-11,000062,102.53,102.44,104.29,100.33,70394,164269419.0,3.79,-1.93,-2.02,1.06,3.960000000000008
2016-03-14,000062,105.08,108.46,111.1,104.99,100286,247715381.0,5.96,5.88,6.02,1.5,6.109999999999999
2016-03-15,000062,108.24,106.35,110.44,106.04,74833,184694158.0,4.06,-1.95,-2.11,1.12,4.3999999999999915
2016-03-16,000062,107.93,103.85,109.34,102.53,68428,164323509.0,6.4,-2.35,-2.5,1.03,6.810000000000002
2016-03-17,000062,104.77,110.48,111.62,104.29,140037,348116192.0,7.06,6.38,6.63,2.1,7.329999999999998
2016-03-18,000062,110.57,115.67,118.21,110.57,184425,481763648.0,6.92,4.7,5.19,2.77,7.640000000000001
2016-03-21,000062,117.77,120.94,124.1,117.6,211538,580555440.0,5.62,4.56,5.27,3.17,6.5
2016-03-22,000062,118.21,122.56,124.94,116.28,207579,572778800.0,7.16,1.34,1.62,3.11,8.659999999999997
2016-03-23,000062,120.98,125.11,125.64,120.59,164752,464404768.0,4.12,2.08,2.55,2.47,5.049999999999997
2016-03-24,000062,122.74,119.58,124.06,119.49,151115,421286832.0,3.65,-4.42,-5.53,2.27,4.570000000000007
2016-03-25,000062,118.48,119.88,120.81,117.82,82411,224454941.0,2.5,0.25,0.3,1.24,2.990000000000009
2016-03-28,000062,121.42,118.57,123.27,117.07,90114,247497747.0,5.17,-1.09,-1.31,1.35,6.200000000000003
2016-03-29,000062,118.35,119.22,121.33,116.24,111589,303347168.0,4.29,0.55,0.65,1.67,5.090000000000003
2016-03-30,000062,119.97,124.63,124.85,119.97,139870,390427104.0,4.09,4.54,5.41,2.1,4.8799999999999955
2016-03-31,000062,125.99,123.0,129.33,122.7,175379,502536480.0,5.32,-1.31,-1.63,2.63,6.63000000000001
2016-04-01,000062,121.82,120.46,122.26,117.95,108381,295773248.0,3.5,-2.07,-2.54,1.63,4.310000000000002
2016-04-05,000062,120.63,124.32,126.26,119.31,113180,317882000.0,5.77,3.2,3.86,1.7,6.950000000000003
2016-04-06,000062,123.27,122.96,124.45,121.42,84834,237869955.0,2.44,-1.09,-1.36,1.27,3.030000000000001
2016-04-07,000062,123.84,119.66,125.38,119.53,86157,239771656.0,4.76,-2.68,-3.3,1.29,5.849999999999994
2016-04-08,000062,118.3,116.85,118.3,114.83,87817,233662412.0,2.9,-2.35,-2.81,1.32,3.469999999999999
2016-04-11,000062,118.35,118.57,120.85,118.35,74292,203000681.0,2.14,1.47,1.72,1.11,2.5
2016-04-12,000062,119.44,117.86,119.53,116.59,56427,151872743.0,2.48,-0.6,-0.71,0.85,2.9399999999999977
2016-04-13,000062,119.49,120.54,123.71,118.79,107152,297039872.0,4.17,2.27,2.68,1.61,4.9199999999999875
2016-04-14,000062,121.77,121.91,122.48,119.66,77008,212682107.0,2.34,1.14,1.37,1.15,2.8200000000000074
2016-04-15,000062,121.64,121.29,122.26,120.32,58029,160508040.0,1.59,-0.51,-0.62,0.87,1.940000000000012
2016-04-18,000062,119.66,117.77,119.66,117.25,54578,147043410.0,1.99,-2.9,-3.52,0.82,2.4099999999999966
2016-04-19,000062,118.92,118.65,119.27,117.47,44306,119703538.0,1.53,0.75,0.88,0.66,1.7999999999999972
2016-04-20,000062,118.7,109.65,119.66,106.92,103949,266029554.0,10.74,-7.59,-9.0,1.56,12.739999999999995
2016-04-21,000062,109.56,107.05,110.57,106.04,61074,151674914.0,4.13,-2.37,-2.6,0.92,4.529999999999987
2016-04-22,000062,105.52,107.76,108.15,105.47,40698,99611362.0,2.5,0.66,0.71,0.61,2.680000000000007
2016-04-25,000062,107.8,106.61,107.8,104.11,40324,97427125.0,3.42,-1.07,-1.15,0.6,3.6899999999999977
2016-04-26,000062,106.57,107.8,107.8,105.82,36671,89674115.0,1.86,1.12,1.19,0.55,1.980000000000004
2016-04-27,000062,107.14,107.14,108.55,106.92,34356,84537247.0,1.51,-0.61,-0.66,0.52,1.6299999999999955
2016-04-28,000062,107.58,106.88,108.02,104.29,39541,95642247.0,3.48,-0.24,-0.26,0.59,3.7299999999999898
2016-04-29,000062,106.44,106.79,107.49,105.82,23080,56279525.0,1.56,-0.08,-0.09,0.35,1.6700000000000017
2016-05-03,000062,107.36,111.32,112.11,106.48,56541,142311540.0,5.27,4.24,4.53,0.85,5.6299999999999955
2016-05-04,000062,110.88,111.4,112.94,110.88,52055,132927943.0,1.85,0.07,0.08,0.78,2.0600000000000023
2016-05-05,000062,111.14,111.32,111.76,109.6,38953,98516832.0,1.94,-0.07,-0.08,0.58,2.160000000000011
2016-05-06,000062,111.32,105.21,112.06,104.55,67336,166082234.0,6.75,-5.49,-6.11,1.01,7.510000000000005
2016-05-09,000062,104.24,101.03,104.64,100.33,57254,133150239.0,4.1,-3.97,-4.18,0.86,4.310000000000002
2016-05-10,000062,101.08,101.39,102.18,100.68,25260,58490941.0,1.48,0.36,0.36,0.38,1.5
2016-05-11,000062,102.22,100.77,102.84,100.77,29172,67831873.0,2.04,-0.61,-0.62,0.44,2.0700000000000074
2016-05-12,000062,99.67,100.33,100.59,97.25,32954,74548523.0,3.31,-0.44,-0.44,0.49,3.3400000000000034
2016-05-13,000062,100.77,100.68,102.09,99.89,32080,73550412.0,2.19,0.35,0.35,0.48,2.200000000000003
2016-05-16,000062,101.17,105.3,106.88,100.02,62408,147737447.0,6.81,4.59,4.62,0.94,6.859999999999999
2016-05-17,000062,105.3,107.54,109.91,105.3,71662,176123344.0,4.38,2.13,2.24,1.07,4.609999999999999
2016-05-18,000062,106.48,102.97,107.27,101.25,42291,99645926.0,5.6,-4.25,-4.57,0.63,6.019999999999996
2016-05-19,000062,103.41,104.5,106.83,103.41,46662,111637773.0,3.32,1.49,1.53,0.7,3.4200000000000017
2016-05-20,000062,103.41,105.38,106.39,102.35,41754,99636055.0,3.87,0.84,0.88,0.63,4.040000000000006
2016-05-23,000062,105.56,105.74,107.54,105.16,40000,96500413.0,2.26,0.34,0.36,0.6,2.3800000000000097
2016-05-24,000062,105.78,103.71,106.0,102.66,37547,88627402.0,3.16,-1.92,-2.03,0.56,3.3400000000000034
2016-05-25,000062,104.72,104.24,105.34,102.97,37798,89707951.0,2.29,0.51,0.53,0.57,2.3700000000000045
2016-05-26,000062,102.88,105.74,106.04,102.09,44844,106212137.0,3.79,1.44,1.5,0.67,3.950000000000003
2016-05-27,000062,105.91,106.17,107.23,104.24,58578,141044104.0,2.83,0.41,0.43,0.88,2.990000000000009
2016-05-30,000062,105.43,105.3,106.88,103.71,34002,81545604.0,2.99,-0.82,-0.87,0.51,3.1700000000000017
2016-05-31,000062,106.04,112.41,113.07,105.38,100067,250680695.0,7.3,6.75,7.11,1.5,7.689999999999998
2016-06-01,000062,112.41,113.51,115.05,111.76,89683,231332590.0,2.93,0.98,1.1,1.34,3.289999999999992
2016-06-02,000062,112.33,115.36,115.62,112.28,82228,213996340.0,2.94,1.63,1.85,1.23,3.3400000000000034
2016-06-03,000062,115.71,116.24,118.79,113.29,107059,282142640.0,4.77,0.76,0.88,1.61,5.5
2016-06-06,000062,115.93,116.81,118.65,113.47,117216,308044976.0,4.46,0.49,0.57,1.76,5.180000000000007
2016-06-07,000062,116.81,114.79,116.81,113.86,76848,200183459.0,2.53,-1.73,-2.02,1.15,2.950000000000003
2016-06-08,000062,114.83,114.22,115.36,112.9,50473,131071317.0,2.14,-0.5,-0.57,0.76,2.4599999999999937
2016-06-13,000062,110.66,105.6,114.13,105.6,69431,173886418.0,7.47,-7.55,-8.62,1.04,8.530000000000001
2016-06-14,000062,103.49,105.25,106.66,103.49,41627,99486224.0,3.0,-0.33,-0.35,0.62,3.1700000000000017
2016-06-15,000062,103.8,109.21,110.13,103.05,55038,135372051.0,6.73,3.76,3.96,0.83,7.079999999999998
2016-06-16,000062,108.81,106.92,109.56,106.75,50118,122857244.0,2.57,-2.1,-2.29,0.75,2.8100000000000023
2016-06-17,000062,107.14,117.6,117.6,107.14,139573,364857120.0,9.78,9.99,10.68,2.09,10.459999999999994
2016-06-20,000062,122.21,118.39,123.0,117.38,218489,593185872.0,4.78,0.67,0.79,3.28,5.6200000000000045
2016-06-21,000062,118.83,115.58,120.1,115.27,133861,357687680.0,4.08,-2.37,-2.81,2.01,4.829999999999998
2016-06-22,000062,114.44,118.35,118.61,114.44,109849,292400080.0,3.61,2.4,2.77,1.65,4.170000000000002
2016-06-23,000062,118.13,118.17,120.72,116.06,99447,267800410.0,3.94,-0.15,-0.18,1.49,4.659999999999997
2016-06-24,000062,118.17,115.27,119.14,110.04,100620,264687240.0,7.7,-2.45,-2.9,1.51,9.099999999999994
