日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2010-12-02,000002,1121.05,1114.5,1132.83,1113.2,623836,520202464.0,1.77,0.59,6.54,0.65,19.62999999999988
2010-12-03,000002,1123.67,1143.3,1156.4,1117.12,1188651,1008596480.0,3.52,2.58,28.8,1.23,39.2800000000002
2010-12-06,000002,1145.92,1143.3,1169.49,1138.07,982345,844309440.0,2.75,0.0,0.0,1.02,31.420000000000073
2010-12-07,000002,1138.07,1165.56,1168.18,1126.29,870908,747602752.0,3.66,1.95,22.26,0.9,41.8900000000001
2010-12-08,000002,1164.25,1143.3,1169.49,1131.52,698064,595890304.0,3.26,-1.91,-22.26,0.72,37.97000000000003
2010-12-09,000002,1134.14,1101.41,1135.45,1100.1,714641,589993472.0,3.09,-3.66,-41.89,0.74,35.350000000000136
2010-12-10,000002,1101.41,1092.25,1113.2,1089.63,820116,669900288.0,2.14,-0.83,-9.16,0.85,23.569999999999936
2010-12-13,000002,1105.34,1131.52,1144.61,1096.18,834373,690600576.0,4.43,3.6,39.27,0.86,48.429999999999836
2010-12-14,000002,1131.52,1132.83,1139.38,1123.67,494473,415067328.0,1.39,0.12,1.31,0.51,15.710000000000036
2010-12-15,000002,1132.83,1124.98,1135.45,1106.65,556272,463065344.0,2.54,-0.69,-7.85,0.58,28.799999999999955
2010-12-16,000002,1121.05,1135.45,1157.7,1115.81,1028890,872608704.0,3.72,0.93,10.47,1.07,41.8900000000001
2010-12-17,000002,1138.07,1131.52,1140.69,1119.74,437919,367894144.0,1.85,-0.35,-3.93,0.45,20.950000000000045
2010-12-20,000002,1138.07,1118.43,1149.85,1106.65,681828,571023488.0,3.82,-1.16,-13.09,0.71,43.19999999999982
2010-12-21,000002,1118.43,1227.09,1227.09,1118.43,2970879,2625535232.0,9.72,9.72,108.66,3.08,108.65999999999985
2010-12-22,000002,1227.09,1210.07,1267.67,1183.89,2109106,1933971200.0,6.83,-1.39,-17.02,2.18,83.77999999999997
2010-12-23,000002,1203.52,1189.12,1217.92,1183.89,896062,798955392.0,2.81,-1.73,-20.95,0.93,34.02999999999997
2010-12-24,000002,1189.12,1211.38,1236.25,1183.89,1179596,1071510912.0,4.4,1.87,22.26,1.22,52.3599999999999
2010-12-27,000002,1212.69,1177.34,1231.01,1168.18,1431753,1286870400.0,5.19,-2.81,-34.04,1.48,62.82999999999993
2010-12-28,000002,1173.41,1122.36,1191.74,1118.43,875050,752995520.0,6.23,-4.67,-54.98,0.91,73.30999999999995
2010-12-29,000002,1127.6,1118.43,1132.83,1101.41,812517,672563584.0,2.8,-0.35,-3.93,0.84,31.419999999999845
2010-12-30,000002,1114.5,1098.8,1118.43,1084.4,949952,773400448.0,3.04,-1.76,-19.63,0.98,34.02999999999997
2010-12-31,000002,1097.49,1107.96,1110.58,1089.63,641895,524313280.0,1.91,0.83,9.16,0.66,20.949999999999818
2011-01-04,000002,1114.5,1183.89,1207.45,1109.27,1888161,1645667072.0,8.86,6.85,75.93,1.95,98.18000000000006
2011-01-05,000002,1179.96,1187.81,1207.45,1161.63,1256163,1112759040.0,3.87,0.33,3.92,1.3,45.819999999999936
2011-01-06,000002,1194.36,1189.12,1207.45,1169.49,791284,700203392.0,3.2,0.11,1.31,0.82,37.960000000000036
2011-01-07,000002,1189.12,1195.67,1236.25,1181.27,1447216,1307916160.0,4.62,0.55,6.55,1.5,54.98000000000002
2011-01-10,000002,1210.07,1176.03,1236.25,1168.18,1290467,1157447424.0,5.69,-1.64,-19.64,1.34,68.06999999999994
2011-01-11,000002,1168.18,1214.0,1231.01,1162.94,1347312,1207748224.0,5.79,3.23,37.97,1.39,68.06999999999994
2011-01-12,000002,1216.61,1219.23,1254.58,1196.98,1355220,1235577344.0,4.74,0.43,5.23,1.4,57.59999999999991
2011-01-13,000002,1224.47,1202.21,1228.4,1196.98,587959,529515520.0,2.58,-1.4,-17.02,0.61,31.420000000000073
2011-01-14,000002,1199.6,1216.61,1225.78,1190.43,885322,794536960.0,2.94,1.2,14.4,0.92,35.34999999999991
2011-01-17,000002,1200.9,1134.14,1212.69,1122.36,1198267,1032312448.0,7.42,-6.78,-82.47,1.24,90.33000000000015
2011-01-18,000002,1134.14,1124.98,1151.16,1115.81,644874,542945280.0,3.12,-0.81,-9.16,0.67,35.350000000000136
2011-01-19,000002,1126.29,1149.85,1153.78,1109.27,946784,793973376.0,3.96,2.21,24.87,0.98,44.50999999999999
2011-01-20,000002,1144.61,1097.49,1144.61,1096.18,829654,686728064.0,4.21,-4.55,-52.36,0.86,48.429999999999836
2011-01-21,000002,1100.1,1128.9,1168.18,1096.18,895391,750749056.0,6.56,2.86,31.41,0.93,72.0
2011-01-24,000002,1130.21,1138.07,1162.94,1098.8,742925,622616320.0,5.68,0.81,9.17,0.77,64.1400000000001
2011-01-25,000002,1131.52,1143.3,1164.25,1124.98,491671,418022528.0,3.45,0.46,5.23,0.51,39.26999999999998
2011-01-26,000002,1142.0,1145.92,1160.32,1134.14,382124,324659936.0,2.29,0.23,2.62,0.4,26.179999999999836
2011-01-27,000002,1098.8,1118.43,1122.36,1072.61,1761522,1436475776.0,4.34,-2.4,-27.49,1.82,49.75
2011-01-28,000002,1119.74,1113.2,1147.23,1094.87,1362360,1131363456.0,4.68,-0.47,-5.23,1.41,52.36000000000013
2011-01-31,000002,1111.89,1105.34,1113.2,1094.87,814309,665505920.0,1.65,-0.71,-7.86,0.84,18.330000000000155
2011-02-01,000002,1109.27,1102.72,1113.2,1096.18,990253,809002688.0,1.54,-0.24,-2.62,1.03,17.019999999999982
2011-02-09,000002,1089.63,1081.78,1096.18,1076.54,948232,762280384.0,1.78,-1.9,-20.94,0.98,19.6400000000001
2011-02-10,000002,1084.4,1102.72,1105.34,1081.78,1047149,848977856.0,2.18,1.94,20.94,1.08,23.559999999999945
2011-02-11,000002,1098.8,1113.2,1124.98,1087.01,1360524,1117279232.0,3.44,0.95,10.48,1.41,37.97000000000003
2011-02-14,000002,1111.89,1157.7,1162.94,1107.96,1836828,1563852672.0,4.94,4.0,44.5,1.9,54.98000000000002
2011-02-15,000002,1157.7,1155.09,1170.8,1152.47,1103391,950830016.0,1.58,-0.23,-2.61,1.14,18.329999999999927
2011-02-16,000002,1151.16,1148.54,1152.47,1123.67,1271437,1071707776.0,2.49,-0.57,-6.55,1.32,28.799999999999955
2011-02-17,000002,1145.92,1127.6,1152.47,1115.81,1246643,1042343232.0,3.19,-1.82,-20.94,1.29,36.66000000000008
2011-02-18,000002,1124.98,1124.98,1136.76,1117.12,702369,587813632.0,1.74,-0.23,-2.62,0.73,19.6400000000001
2011-02-21,000002,1115.81,1131.52,1132.83,1105.34,919172,762837376.0,2.44,0.58,6.54,0.95,27.49000000000001
2011-02-22,000002,1127.6,1094.87,1127.6,1092.25,1585533,1295136768.0,3.12,-3.24,-36.65,1.64,35.34999999999991
2011-02-23,000002,1094.87,1098.8,1104.03,1092.25,557248,453803232.0,1.08,0.36,3.93,0.58,11.779999999999973
2011-02-24,000002,1098.8,1101.41,1105.34,1092.25,620561,505394240.0,1.19,0.24,2.61,0.64,13.089999999999918
2011-02-25,000002,1102.72,1096.18,1102.72,1088.32,612975,497898400.0,1.31,-0.47,-5.23,0.63,14.400000000000091
2011-02-28,000002,1096.18,1100.1,1100.1,1085.7,772669,626607744.0,1.31,0.36,3.92,0.8,14.399999999999864
2011-03-01,000002,1100.1,1118.43,1134.14,1100.1,1532654,1271700608.0,3.09,1.67,18.33,1.59,34.04000000000019
2011-03-02,000002,1110.58,1105.34,1113.2,1096.18,672626,551036544.0,1.52,-1.17,-13.09,0.7,17.019999999999982
2011-03-03,000002,1105.34,1104.03,1119.74,1101.41,899327,740591168.0,1.66,-0.12,-1.31,0.93,18.329999999999927
2011-03-04,000002,1110.58,1123.67,1124.98,1106.65,994952,824340096.0,1.66,1.78,19.64,1.03,18.329999999999927
2011-03-07,000002,1130.21,1128.9,1139.38,1122.36,1127309,946094976.0,1.51,0.47,5.23,1.17,17.02000000000021
2011-03-08,000002,1138.07,1148.54,1161.63,1136.76,1703734,1455547904.0,2.2,1.74,19.64,1.76,24.87000000000012
2011-03-09,000002,1151.16,1148.54,1160.32,1142.0,912596,780576896.0,1.6,0.0,0.0,0.94,18.319999999999936
2011-03-10,000002,1147.23,1144.61,1157.7,1132.83,1046364,888697600.0,2.17,-0.34,-3.93,1.08,24.87000000000012
2011-03-11,000002,1140.69,1122.36,1142.0,1115.81,902689,754671104.0,2.29,-1.94,-22.25,0.93,26.190000000000055
2011-03-14,000002,1115.81,1118.43,1124.98,1109.27,435387,360394592.0,1.4,-0.35,-3.93,0.45,15.710000000000036
2011-03-15,000002,1115.81,1102.72,1117.12,1092.25,868533,708789312.0,2.22,-1.4,-15.71,0.9,24.86999999999989
2011-03-16,000002,1101.41,1111.89,1118.43,1101.41,467330,384460096.0,1.54,0.83,9.17,0.48,17.019999999999982
2011-03-17,000002,1105.34,1102.72,1109.27,1093.56,608690,496795840.0,1.41,-0.82,-9.17,0.63,15.710000000000036
2011-03-18,000002,1110.58,1105.34,1124.98,1098.8,746036,616292672.0,2.37,0.24,2.62,0.77,26.180000000000064
2011-03-21,000002,1105.34,1118.43,1136.76,1105.34,892326,742667008.0,2.84,1.18,13.09,0.92,31.420000000000073
2011-03-22,000002,1119.74,1118.43,1126.29,1102.72,471742,389882208.0,2.11,0.0,0.0,0.49,23.569999999999936
2011-03-23,000002,1117.12,1144.61,1156.4,1111.89,1632575,1383609728.0,3.98,2.34,26.18,1.69,44.50999999999999
2011-03-24,000002,1145.92,1143.3,1156.4,1140.69,863161,736402432.0,1.37,-0.11,-1.31,0.89,15.710000000000036
2011-03-25,000002,1148.54,1173.41,1183.89,1144.61,1725056,1495728768.0,3.44,2.63,30.11,1.79,39.2800000000002
2011-03-28,000002,1176.03,1174.72,1200.9,1169.49,1332343,1174558464.0,2.68,0.11,1.31,1.38,31.410000000000082
2011-03-29,000002,1170.8,1168.18,1193.05,1162.94,991463,866316032.0,2.56,-0.56,-6.54,1.03,30.1099999999999
2011-03-30,000002,1168.18,1169.49,1181.27,1149.85,855661,742153984.0,2.69,0.11,1.31,0.89,31.420000000000073
2011-04-01,000002,1153.78,1186.5,1187.81,1144.61,734176,639528256.0,3.69,1.45,17.01,0.76,43.200000000000045
2011-04-06,000002,1181.27,1202.21,1208.76,1174.72,1068402,950336768.0,2.87,1.32,15.71,1.11,34.039999999999964
2011-04-07,000002,1202.21,1229.7,1246.72,1198.29,1284532,1173973760.0,4.03,2.29,27.49,1.33,48.430000000000064
2011-04-11,000002,1227.09,1186.5,1234.94,1185.2,833280,745955456.0,4.04,-3.51,-43.2,0.86,49.74000000000001
2011-04-12,000002,1186.5,1190.43,1204.83,1178.65,663097,587406080.0,2.21,0.33,3.93,0.69,26.179999999999836
2011-04-13,000002,1186.5,1200.9,1204.83,1169.49,567793,501096384.0,2.97,0.88,10.47,0.59,35.33999999999992
2011-04-14,000002,1199.6,1183.89,1202.21,1179.96,574303,506909568.0,1.85,-1.42,-17.01,0.59,22.25
2011-04-15,000002,1182.58,1196.98,1203.52,1172.1,539924,476299840.0,2.65,1.11,13.09,0.56,31.420000000000073
2011-04-18,000002,1191.74,1204.83,1208.76,1183.89,698448,622003328.0,2.08,0.66,7.85,0.72,24.86999999999989
2011-04-19,000002,1195.67,1181.27,1195.67,1178.65,410709,361781248.0,1.41,-1.96,-23.56,0.43,17.019999999999982
2011-04-20,000002,1177.34,1161.63,1186.5,1153.78,811387,703619968.0,2.77,-1.66,-19.64,0.84,32.72000000000003
2011-04-21,000002,1164.25,1168.18,1168.18,1153.78,597519,515007808.0,1.24,0.56,6.55,0.62,14.400000000000091
2011-04-22,000002,1161.63,1151.16,1164.25,1147.23,426219,365405056.0,1.46,-1.46,-17.02,0.44,17.019999999999982
2011-04-25,000002,1145.92,1147.23,1155.09,1143.3,401521,342787360.0,1.02,-0.34,-3.93,0.42,11.789999999999964
2011-04-26,000002,1145.92,1151.16,1156.4,1140.69,424374,361805568.0,1.37,0.34,3.93,0.44,15.710000000000036
2011-04-27,000002,1155.09,1131.52,1157.7,1121.05,511953,432624288.0,3.18,-1.71,-19.64,0.53,36.65000000000009
2011-04-28,000002,1134.14,1119.74,1138.07,1118.43,401268,335347712.0,1.74,-1.04,-11.78,0.42,19.639999999999873
2011-04-29,000002,1121.05,1142.0,1145.92,1119.74,382427,322176224.0,2.34,1.99,22.26,0.4,26.180000000000064
2011-05-03,000002,1140.69,1144.61,1145.92,1121.05,486643,409503744.0,2.18,0.23,2.61,0.5,24.87000000000012
2011-05-04,000002,1134.14,1122.36,1143.3,1119.74,426736,358436416.0,2.06,-1.94,-22.25,0.44,23.559999999999945
2011-05-05,000002,1118.43,1124.98,1131.52,1110.58,411049,342244640.0,1.87,0.23,2.62,0.43,20.940000000000055
2011-05-06,000002,1121.05,1118.43,1130.21,1111.89,397032,329807552.0,1.63,-0.58,-6.55,0.41,18.319999999999936
2011-05-09,000002,1119.74,1119.74,1132.83,1114.5,313591,260467584.0,1.64,0.12,1.31,0.32,18.329999999999927
2011-05-10,000002,1122.36,1121.05,1123.67,1111.89,294560,244244976.0,1.05,0.12,1.31,0.3,11.779999999999973
2011-05-11,000002,1118.43,1117.12,1130.21,1106.65,614644,510911424.0,2.1,-0.35,-3.93,0.64,23.559999999999945
2011-05-12,000002,1114.5,1110.58,1122.36,1106.65,322432,266636336.0,1.41,-0.59,-6.54,0.33,15.709999999999809
2011-05-13,000002,1117.12,1119.74,1121.05,1102.72,505445,416131296.0,1.65,0.82,9.16,0.52,18.329999999999927
2011-05-16,000002,1113.2,1127.6,1136.76,1111.89,571769,479475648.0,2.22,0.7,7.86,0.59,24.86999999999989
2011-05-17,000002,1122.36,1131.52,1139.38,1121.05,350095,294461856.0,1.63,0.35,3.92,0.36,18.330000000000155
2011-05-18,000002,1131.52,1132.83,1138.07,1126.29,240123,201703968.0,1.04,0.12,1.31,0.25,11.779999999999973
2011-05-19,000002,1132.83,1113.2,1138.07,1110.58,412138,342140384.0,2.43,-1.73,-19.63,0.43,27.49000000000001
2011-05-20,000002,1115.81,1110.58,1119.74,1106.65,237709,196517984.0,1.18,-0.24,-2.62,0.25,13.089999999999918
2011-05-23,000002,1106.65,1083.09,1114.5,1077.85,500202,405661184.0,3.3,-2.48,-27.49,0.52,36.65000000000009
2011-05-24,000002,1083.09,1083.09,1092.25,1076.54,408815,328386080.0,1.45,0.0,0.0,0.42,15.710000000000036
2011-05-25,000002,1080.47,1062.14,1083.09,1059.52,470840,373660224.0,2.18,-1.93,-20.95,0.49,23.569999999999936
2011-05-26,000002,1072.61,1066.07,1077.85,1063.45,303531,240349296.0,1.36,0.37,3.93,0.31,14.399999999999864
2011-05-27,000002,1073.92,1079.16,1084.4,1067.38,344130,271647520.0,1.6,1.23,13.09,0.36,17.019999999999982
2011-05-30,000002,1076.54,1066.07,1079.16,1059.52,283158,221516624.0,1.82,-1.21,-13.09,0.29,19.6400000000001
2011-05-31,000002,1069.99,1071.3,1077.85,1041.19,370746,287364480.0,3.44,0.49,5.23,0.38,36.659999999999854
2011-06-01,000002,1068.69,1068.69,1071.3,1056.9,330414,256827072.0,1.34,-0.24,-2.61,0.34,14.399999999999864
2011-06-02,000002,1058.21,1055.59,1073.92,1045.12,378799,292341856.0,2.69,-1.23,-13.1,0.39,28.800000000000182
2011-06-03,000002,1055.59,1064.76,1072.61,1052.98,287591,224106224.0,1.86,0.87,9.17,0.3,19.62999999999988
2011-06-07,000002,1062.14,1067.38,1071.3,1058.21,204568,159487280.0,1.23,0.25,2.62,0.21,13.089999999999918
2011-06-08,000002,1069.99,1105.34,1110.58,1067.38,755842,604294528.0,4.05,3.56,37.96,0.78,43.19999999999982
2011-06-09,000002,1101.41,1079.16,1102.72,1079.16,303678,242896560.0,2.13,-2.37,-26.18,0.31,23.559999999999945
2011-06-10,000002,1085.7,1092.25,1105.34,1085.7,412507,330801248.0,1.82,1.21,13.09,0.43,19.639999999999873
2011-06-13,000002,1085.7,1079.16,1085.7,1069.99,243279,192195088.0,1.44,-1.2,-13.09,0.25,15.710000000000036
2011-06-14,000002,1079.16,1114.5,1143.3,1079.16,910987,747206656.0,5.94,3.27,35.34,0.94,64.13999999999987
2011-06-15,000002,1111.89,1101.41,1115.81,1092.25,430733,348143296.0,2.11,-1.17,-13.09,0.45,23.559999999999945
2011-06-16,000002,1085.7,1090.94,1106.65,1085.7,326289,262338928.0,1.9,-0.95,-10.47,0.34,20.950000000000045
2011-06-17,000002,1090.94,1098.8,1119.74,1089.63,456932,371130304.0,2.76,0.72,7.86,0.47,30.1099999999999
2011-06-20,000002,1101.41,1115.81,1122.36,1100.1,527195,430181280.0,2.03,1.55,17.01,0.55,22.25999999999999
2011-06-21,000002,1113.2,1127.6,1142.0,1113.2,685905,568988096.0,2.58,1.06,11.79,0.71,28.799999999999955
2011-06-22,000002,1130.21,1121.05,1139.38,1107.96,365826,300669568.0,2.79,-0.58,-6.55,0.38,31.420000000000073
2011-06-23,000002,1121.05,1127.6,1132.83,1111.89,379548,313271360.0,1.87,0.58,6.55,0.39,20.939999999999827
2011-06-24,000002,1124.98,1142.0,1157.7,1122.36,757512,635979328.0,3.13,1.28,14.4,0.78,35.340000000000146
2011-06-27,000002,1143.3,1130.21,1152.47,1117.12,604636,502595712.0,3.1,-1.03,-11.79,0.63,35.350000000000136
2011-06-28,000002,1131.52,1132.83,1138.07,1111.89,483849,399119040.0,2.32,0.23,2.62,0.5,26.179999999999836
2011-06-29,000002,1126.29,1128.9,1134.14,1122.36,320830,265671664.0,1.04,-0.35,-3.93,0.33,11.7800000000002
2011-06-30,000002,1130.21,1151.16,1160.32,1118.43,873494,734845376.0,3.71,1.97,22.26,0.9,41.88999999999987
2011-07-01,000002,1148.54,1181.27,1198.29,1144.61,1277999,1105772032.0,4.66,2.62,30.11,1.32,53.680000000000064
2011-07-04,000002,1187.81,1185.2,1219.23,1181.27,832629,732819584.0,3.21,0.33,3.93,0.86,37.960000000000036
2011-07-05,000002,1185.2,1202.21,1225.78,1185.2,1470531,1307364480.0,3.42,1.44,17.01,1.52,40.57999999999993
2011-07-06,000002,1203.52,1199.6,1207.45,1185.2,609541,535594560.0,1.85,-0.22,-2.61,0.63,22.25
2011-07-07,000002,1202.21,1193.05,1220.54,1164.25,846650,744421888.0,4.69,-0.55,-6.55,0.88,56.289999999999964
2011-07-08,000002,1187.81,1199.6,1210.07,1187.81,509853,450161216.0,1.87,0.55,6.55,0.53,22.25999999999999
2011-07-11,000002,1190.43,1190.43,1194.36,1170.8,426939,371834368.0,1.96,-0.76,-9.17,0.44,23.559999999999945
2011-07-12,000002,1178.65,1157.7,1179.96,1147.23,621565,529494464.0,2.75,-2.75,-32.73,0.64,32.73000000000002
2011-07-13,000002,1156.4,1172.1,1185.2,1153.78,426684,366503904.0,2.71,1.24,14.4,0.44,31.420000000000073
2011-07-14,000002,1173.41,1168.18,1185.2,1159.01,440303,378417440.0,2.23,-0.33,-3.92,0.46,26.190000000000055
2011-07-15,000002,1144.61,1148.54,1157.7,1128.9,715409,599605760.0,2.47,-1.68,-19.64,0.74,28.799999999999955
2011-07-18,000002,1143.3,1139.38,1143.3,1123.67,618290,513948064.0,1.71,-0.8,-9.16,0.64,19.62999999999988
2011-07-19,000002,1128.9,1156.4,1164.25,1124.98,848732,716771584.0,3.45,1.49,17.02,0.88,39.26999999999998
2011-07-20,000002,1157.7,1153.78,1162.94,1147.23,296115,250915488.0,1.36,-0.23,-2.62,0.31,15.710000000000036
2011-07-21,000002,1155.09,1144.61,1159.01,1135.45,292770,246065328.0,2.04,-0.79,-9.17,0.3,23.559999999999945
2011-07-22,000002,1147.23,1147.23,1156.4,1138.07,194141,163367232.0,1.6,0.23,2.62,0.2,18.330000000000155
2011-07-25,000002,1132.83,1110.58,1138.07,1105.34,478413,392377088.0,2.85,-3.19,-36.65,0.5,32.73000000000002
2011-07-26,000002,1110.58,1118.43,1121.05,1110.58,256071,209478672.0,0.94,0.71,7.85,0.27,10.470000000000027
2011-07-27,000002,1109.27,1110.58,1119.74,1102.72,296621,241775984.0,1.52,-0.7,-7.85,0.31,17.019999999999982
2011-07-28,000002,1105.34,1106.65,1111.89,1093.56,291103,235329568.0,1.65,-0.35,-3.93,0.3,18.330000000000155
2011-07-29,000002,1105.34,1111.89,1118.43,1098.8,241440,196639904.0,1.77,0.47,5.24,0.25,19.63000000000011
2011-08-01,000002,1111.89,1130.21,1131.52,1106.65,234298,193544000.0,2.24,1.65,18.32,0.24,24.86999999999989
2011-08-02,000002,1123.67,1127.6,1132.83,1109.27,213268,175731216.0,2.08,-0.23,-2.61,0.22,23.559999999999945
2011-08-03,000002,1123.67,1138.07,1140.69,1121.05,355567,295345664.0,1.74,0.93,10.47,0.37,19.6400000000001
2011-08-04,000002,1139.38,1132.83,1143.3,1131.52,136551,113867792.0,1.04,-0.46,-5.24,0.14,11.779999999999973
2011-08-05,000002,1113.2,1115.81,1127.6,1107.96,306128,250823184.0,1.73,-1.5,-17.02,0.32,19.639999999999873
2011-08-08,000002,1110.58,1100.1,1126.29,1085.7,523376,425711776.0,3.64,-1.41,-15.71,0.54,40.58999999999992
2011-08-09,000002,1090.94,1131.52,1151.16,1084.4,943479,778470400.0,6.07,2.86,31.42,0.98,66.75999999999999
2011-08-10,000002,1157.7,1149.85,1168.18,1140.69,823682,698674304.0,2.43,1.62,18.33,0.85,27.49000000000001
2011-08-11,000002,1140.69,1164.25,1181.27,1138.07,760522,650754560.0,3.76,1.25,14.4,0.79,43.200000000000045
2011-08-12,000002,1161.63,1148.54,1169.49,1145.92,424572,360006848.0,2.02,-1.35,-15.71,0.44,23.569999999999936
2011-08-15,000002,1148.54,1157.7,1164.25,1135.45,444016,374718400.0,2.51,0.8,9.16,0.46,28.799999999999955
2011-08-16,000002,1149.85,1139.38,1157.7,1135.45,390971,328778208.0,1.92,-1.58,-18.32,0.4,22.25
2011-08-17,000002,1135.45,1121.05,1144.61,1111.89,438626,361179680.0,2.87,-1.61,-18.33,0.45,32.7199999999998
2011-08-18,000002,1121.05,1110.58,1122.36,1102.72,419638,340681568.0,1.75,-0.93,-10.47,0.43,19.639999999999873
2011-08-19,000002,1096.18,1110.58,1117.12,1096.18,492716,399849952.0,1.89,0.0,0.0,0.51,20.939999999999827
2011-08-22,000002,1107.96,1102.72,1113.2,1098.8,202723,164003152.0,1.3,-0.71,-7.86,0.21,14.400000000000091
2011-08-23,000002,1107.96,1121.05,1126.29,1105.34,312151,256222512.0,1.9,1.66,18.33,0.32,20.950000000000045
2011-08-24,000002,1124.98,1113.2,1128.9,1111.89,138239,113491472.0,1.52,-0.7,-7.85,0.14,17.00999999999999
2011-08-25,000002,1118.43,1149.85,1152.47,1110.58,532835,444368288.0,3.76,3.29,36.65,0.55,41.8900000000001
2011-08-26,000002,1143.3,1142.0,1151.16,1132.83,265808,222779456.0,1.59,-0.68,-7.85,0.28,18.330000000000155
2011-08-29,000002,1131.52,1114.5,1139.38,1105.34,311559,255401536.0,2.98,-2.41,-27.5,0.32,34.04000000000019
2011-08-30,000002,1121.05,1110.58,1128.9,1105.34,321466,262573664.0,2.11,-0.35,-3.92,0.33,23.560000000000173
2011-08-31,000002,1106.65,1111.89,1114.5,1104.03,210926,171367200.0,0.94,0.12,1.31,0.22,10.470000000000027
2011-09-01,000002,1113.2,1110.58,1117.12,1105.34,166845,135879120.0,1.06,-0.12,-1.31,0.17,11.779999999999973
2011-09-02,000002,1109.27,1105.34,1113.2,1097.49,303437,245290064.0,1.41,-0.47,-5.24,0.31,15.710000000000036
2011-09-05,000002,1102.72,1096.18,1106.65,1092.25,307996,247211264.0,1.3,-0.83,-9.16,0.32,14.400000000000091
2011-09-06,000002,1092.25,1092.25,1098.8,1085.7,278108,222576928.0,1.2,-0.36,-3.93,0.29,13.099999999999909
2011-09-07,000002,1097.49,1107.96,1114.5,1092.25,395554,320160192.0,2.04,1.44,15.71,0.41,22.25
2011-09-08,000002,1106.65,1105.34,1111.89,1098.8,179322,145404752.0,1.18,-0.24,-2.62,0.19,13.090000000000146
2011-09-09,000002,1109.27,1102.72,1118.43,1101.41,364043,296092704.0,1.54,-0.24,-2.62,0.38,17.019999999999982
2011-09-13,000002,1093.56,1101.41,1106.65,1088.32,259309,208035280.0,1.66,-0.12,-1.31,0.27,18.330000000000155
2011-09-14,000002,1098.8,1102.72,1105.34,1092.25,224980,181054960.0,1.19,0.12,1.31,0.23,13.089999999999918
2011-09-15,000002,1102.72,1104.03,1111.89,1098.8,245485,199270416.0,1.19,0.12,1.31,0.25,13.090000000000146
2011-09-16,000002,1107.96,1100.1,1114.5,1092.25,364528,293467776.0,2.02,-0.36,-3.93,0.38,22.25
2011-09-19,000002,1092.25,1063.45,1094.87,1052.98,607368,475828608.0,3.81,-3.33,-36.65,0.63,41.88999999999987
2011-09-20,000002,1063.45,1055.59,1066.07,1046.43,290652,224291712.0,1.85,-0.74,-7.86,0.3,19.639999999999873
2011-09-21,000002,1055.59,1075.23,1083.09,1049.05,411283,321356640.0,3.22,1.86,19.64,0.43,34.039999999999964
2011-09-22,000002,1066.07,1021.56,1071.3,1018.94,1048418,795528000.0,4.87,-4.99,-53.67,1.09,52.3599999999999
2011-09-23,000002,1011.09,1013.7,1029.41,997.99,558852,412362272.0,3.08,-0.77,-7.86,0.58,31.420000000000073
