日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-07-19,000983,59.92,63.36,63.46,59.17,1646033,1706568128.0,7.26,7.26,4.29,5.22,4.289999999999999
2017-07-20,000983,62.86,62.32,63.11,61.47,1055441,1115780560.0,2.59,-1.64,-1.04,3.35,1.6400000000000006
2017-07-21,000983,61.52,61.67,62.56,60.57,1030569,1074732240.0,3.19,-1.04,-0.65,3.27,1.990000000000002
2017-07-24,000983,61.27,60.42,62.02,60.02,689238,708253888.0,3.24,-2.03,-1.25,2.19,2.0
2017-07-25,000983,60.67,60.67,60.87,59.57,569584,579232528.0,2.15,0.41,0.25,1.81,1.2999999999999972
2017-07-26,000983,60.97,60.42,61.37,59.67,623529,639141008.0,2.8,-0.41,-0.25,1.98,1.6999999999999957
2017-07-27,000983,59.92,58.07,60.07,56.97,835758,818726432.0,5.13,-3.89,-2.35,2.65,3.1000000000000014
2017-07-28,000983,57.67,58.87,58.97,57.47,505228,496358448.0,2.58,1.38,0.8,1.6,1.5
2017-07-31,000983,59.72,63.36,63.36,59.22,1151725,1197993248.0,7.03,7.63,4.49,3.65,4.140000000000001
2017-08-01,000983,63.56,60.87,63.56,60.42,972139,1008499424.0,4.96,-3.93,-2.49,3.08,3.1400000000000006
2017-08-02,000983,60.42,61.82,64.36,60.22,1217852,1284873088.0,6.8,1.56,0.95,3.86,4.140000000000001
2017-08-03,000983,61.42,62.37,62.81,60.97,621677,649738592.0,2.98,0.89,0.55,1.97,1.8400000000000034
2017-08-04,000983,63.41,62.32,66.41,62.22,1498689,1644080048.0,6.72,-0.08,-0.05,4.76,4.189999999999998
2017-08-07,000983,61.97,63.41,63.81,59.92,1024543,1069447520.0,6.24,1.75,1.09,3.25,3.8900000000000006
2017-08-08,000983,63.76,61.87,65.21,61.62,1079237,1169258752.0,5.66,-2.43,-1.54,3.42,3.5899999999999963
2017-08-09,000983,62.51,67.11,67.11,62.47,2069294,2304786320.0,7.5,8.47,5.24,6.57,4.640000000000001
2017-08-10,000983,65.71,65.81,66.21,64.41,1513200,1692386544.0,2.68,-1.94,-1.3,4.8,1.7999999999999972
2017-08-11,000983,65.41,61.12,66.46,60.32,1469801,1588948512.0,9.33,-7.13,-4.69,4.66,6.1399999999999935
2017-08-14,000983,60.62,61.42,62.02,60.32,760705,787349552.0,2.78,0.49,0.3,2.41,1.7000000000000028
2017-08-15,000983,60.67,60.22,61.17,59.42,777954,789464352.0,2.85,-1.95,-1.2,2.47,1.75
2017-08-16,000983,60.42,59.82,61.17,58.57,615822,621509424.0,4.32,-0.66,-0.4,1.95,2.6000000000000014
2017-08-17,000983,61.72,62.12,62.42,60.72,1146900,1197165200.0,2.84,3.84,2.3,3.64,1.7000000000000028
2017-08-18,000983,60.92,61.17,61.47,60.62,463232,478410704.0,1.37,-1.53,-0.95,1.47,0.8500000000000014
2017-08-21,000983,60.97,62.07,63.41,60.92,706018,743733904.0,4.07,1.47,0.9,2.24,2.489999999999995
2017-08-22,000983,61.72,61.12,61.72,60.57,425737,440586512.0,1.85,-1.53,-0.95,1.35,1.1499999999999986
2017-08-23,000983,59.97,59.42,60.37,58.92,459408,461175872.0,2.37,-2.78,-1.7,1.46,1.4499999999999957
2017-08-24,000983,59.87,58.97,60.67,58.67,449746,450842944.0,3.37,-0.76,-0.45,1.43,2.0
2017-08-25,000983,59.67,61.12,61.92,59.47,868765,893319920.0,4.15,3.65,2.15,2.76,2.450000000000003
2017-08-28,000983,60.42,62.32,62.91,60.22,799563,833265904.0,4.4,1.96,1.2,2.54,2.6899999999999977
2017-08-29,000983,62.02,61.97,64.06,61.52,747962,796667312.0,4.08,-0.56,-0.35,2.37,2.539999999999999
2017-08-30,000983,61.07,63.81,64.66,61.07,995872,1070951920.0,5.79,2.97,1.84,3.16,3.5899999999999963
2017-08-31,000983,63.81,64.26,65.01,62.86,803155,876428832.0,3.37,0.71,0.45,2.55,2.1500000000000057
2017-09-01,000983,65.41,69.75,69.75,65.41,2360713,2791557792.0,6.75,8.54,5.49,7.49,4.340000000000003
2017-09-04,000983,72.1,69.9,72.5,69.25,2153171,2643832528.0,4.66,0.22,0.15,6.83,3.25
2017-09-05,000983,69.8,69.4,70.15,67.66,1092908,1298463008.0,3.56,-0.72,-0.5,3.47,2.490000000000009
2017-09-06,000983,68.41,69.25,70.5,68.16,821940,989135136.0,3.37,-0.22,-0.15,2.61,2.3400000000000034
2017-09-07,000983,68.56,67.21,69.0,66.91,896143,1044206800.0,3.02,-2.95,-2.04,2.84,2.0900000000000034
2017-09-08,000983,67.66,67.51,68.66,67.01,622403,728358784.0,2.45,0.45,0.3,1.98,1.6499999999999915
2017-09-11,000983,66.41,68.51,68.66,65.21,690505,792177904.0,5.11,1.48,1.0,2.19,3.450000000000003
2017-09-12,000983,69.65,68.61,71.25,67.91,1147452,1387712432.0,4.88,0.15,0.1,3.64,3.3400000000000034
2017-09-13,000983,68.21,68.95,70.4,67.11,853963,1020255264.0,4.8,0.5,0.34,2.71,3.2900000000000063
2017-09-14,000983,68.56,67.06,68.9,66.81,706692,821713456.0,3.03,-2.74,-1.89,2.24,2.0900000000000034
2017-09-15,000983,66.91,63.61,66.91,63.16,838851,928088608.0,5.59,-5.14,-3.45,2.66,3.75
2017-09-18,000983,62.91,64.06,64.06,62.91,414185,448285472.0,1.81,0.71,0.45,1.31,1.1500000000000057
2017-09-19,000983,64.31,63.31,64.61,63.16,378621,412283312.0,2.26,-1.17,-0.75,1.2,1.4500000000000028
2017-09-20,000983,63.51,65.06,65.16,62.86,519593,569672864.0,3.63,2.76,1.75,1.65,2.299999999999997
2017-09-21,000983,64.56,63.71,66.51,63.61,452745,500740608.0,4.46,-2.08,-1.35,1.44,2.9000000000000057
2017-09-22,000983,63.01,62.81,63.16,61.52,503397,534482816.0,2.57,-1.41,-0.9,1.6,1.6399999999999935
2017-09-25,000983,62.32,60.82,62.51,60.22,521816,542258320.0,3.65,-3.17,-1.99,1.66,2.289999999999999
2017-09-26,000983,60.72,61.52,61.97,60.62,322521,335161152.0,2.22,1.15,0.7,1.02,1.3500000000000014
2017-09-27,000983,61.52,62.42,62.66,61.27,367495,388410416.0,2.26,1.46,0.9,1.17,1.3899999999999935
2017-09-28,000983,62.07,60.97,62.17,60.57,387853,401624128.0,2.56,-2.32,-1.45,1.23,1.6000000000000014
2017-09-29,000983,60.52,60.97,61.77,60.42,342176,352492944.0,2.21,0.0,0.0,1.09,1.3500000000000014
2017-10-09,000983,61.47,61.12,61.87,60.52,327310,338056704.0,2.21,0.25,0.15,1.04,1.3499999999999943
2017-10-10,000983,60.72,59.72,60.77,59.12,502209,504994672.0,2.7,-2.29,-1.4,1.59,1.6500000000000057
2017-10-11,000983,59.82,60.52,60.92,59.47,395749,403318352.0,2.43,1.34,0.8,1.26,1.4500000000000028
2017-10-12,000983,60.57,60.37,60.62,58.82,584894,585463216.0,2.97,-0.25,-0.15,1.86,1.7999999999999972
2017-10-13,000983,60.37,61.02,61.27,60.07,396700,407242704.0,1.99,1.08,0.65,1.26,1.2000000000000028
2017-10-16,000983,61.37,61.12,61.42,59.87,404132,415663792.0,2.54,0.16,0.1,1.28,1.5500000000000043
2017-10-17,000983,60.32,60.42,61.02,60.17,179651,183714496.0,1.39,-1.15,-0.7,0.57,0.8500000000000014
2017-10-18,000983,60.57,59.67,60.77,59.47,253760,256490114.0,2.15,-1.24,-0.75,0.81,1.3000000000000043
2017-10-19,000983,59.17,58.07,59.22,57.82,366810,359292496.0,2.35,-2.68,-1.6,1.16,1.3999999999999986
2017-10-20,000983,58.12,59.12,59.17,58.07,187241,184717062.0,1.89,1.81,1.05,0.59,1.1000000000000014
2017-10-23,000983,58.92,58.72,59.07,58.17,176542,173763458.0,1.52,-0.68,-0.4,0.56,0.8999999999999986
2017-10-24,000983,58.62,59.42,59.72,58.47,316784,315272816.0,2.13,1.19,0.7,1.01,1.25
2017-10-25,000983,59.92,59.62,60.37,59.27,288880,291188544.0,1.85,0.34,0.2,0.92,1.0999999999999943
2017-10-26,000983,59.62,60.17,60.27,59.47,295341,298521872.0,1.34,0.92,0.55,0.94,0.8000000000000043
2017-10-27,000983,60.17,59.17,60.42,59.02,270167,271521504.0,2.33,-1.66,-1.0,0.86,1.3999999999999986
2017-10-30,000983,59.32,57.52,59.32,57.42,280019,271776672.0,3.21,-2.79,-1.65,0.89,1.8999999999999986
2017-10-31,000983,57.42,57.92,58.17,57.22,159919,154811057.0,1.65,0.7,0.4,0.51,0.9500000000000028
2017-11-01,000983,58.12,57.52,58.37,57.42,196095,189626588.0,1.64,-0.69,-0.4,0.62,0.9499999999999957
2017-11-02,000983,58.17,58.07,59.22,57.92,302242,296241488.0,2.26,0.96,0.55,0.96,1.2999999999999972
2017-11-03,000983,57.97,56.13,57.97,55.63,410136,387364768.0,4.03,-3.34,-1.94,1.3,2.3399999999999963
2017-11-06,000983,56.18,56.08,56.47,54.43,416707,382042160.0,3.63,-0.09,-0.05,1.32,2.039999999999999
2017-11-07,000983,56.08,56.13,56.92,55.03,497527,462472688.0,3.37,0.09,0.05,1.58,1.8900000000000006
2017-11-08,000983,55.93,55.53,56.37,55.33,405519,375912160.0,1.85,-1.07,-0.6,1.29,1.0399999999999991
2017-11-09,000983,56.18,56.97,57.82,56.18,714711,680234720.0,2.95,2.59,1.44,2.27,1.6400000000000006
2017-11-10,000983,56.47,55.73,56.47,55.43,515680,478130944.0,1.83,-2.18,-1.24,1.64,1.0399999999999991
2017-11-13,000983,55.38,56.32,56.52,55.08,369312,343624112.0,2.58,1.06,0.59,1.17,1.4400000000000048
2017-11-14,000983,56.23,56.57,57.67,56.08,514103,488652208.0,2.82,0.44,0.25,1.63,1.5900000000000034
2017-11-15,000983,55.93,55.43,55.98,55.03,324282,299078528.0,1.68,-2.02,-1.14,1.03,0.9499999999999957
2017-11-16,000983,55.43,54.58,55.88,54.53,276131,252612270.0,2.44,-1.53,-0.85,0.88,1.3500000000000014
2017-11-17,000983,54.43,53.98,54.88,52.48,593094,521942048.0,4.4,-1.1,-0.6,1.88,2.4000000000000057
2017-11-20,000983,53.48,54.43,54.58,52.78,304325,269340128.0,3.33,0.83,0.45,0.97,1.7999999999999972
2017-11-21,000983,54.33,54.38,55.48,53.38,329988,296695840.0,3.86,-0.09,-0.05,1.05,2.0999999999999943
2017-11-22,000983,55.08,55.58,55.58,54.73,401649,367587424.0,1.56,2.21,1.2,1.27,0.8500000000000014
2017-11-23,000983,55.98,55.43,56.87,55.38,597832,560627472.0,2.68,-0.27,-0.15,1.9,1.4899999999999949
2017-11-24,000983,55.18,57.07,57.22,54.48,516052,483829376.0,4.94,2.96,1.64,1.64,2.740000000000002
2017-11-27,000983,57.32,57.02,57.67,56.27,560875,535526192.0,2.45,-0.09,-0.05,1.78,1.3999999999999986
2017-11-28,000983,56.42,58.07,58.27,55.93,528253,505797600.0,4.1,1.84,1.05,1.68,2.3400000000000034
2017-11-29,000983,57.92,58.32,59.02,57.52,566456,555278960.0,2.58,0.43,0.25,1.8,1.5
2017-11-30,000983,58.57,58.57,59.62,58.42,520643,515789216.0,2.06,0.43,0.25,1.65,1.1999999999999957
2017-12-01,000983,58.57,57.72,58.82,56.92,448973,432219568.0,3.24,-1.45,-0.85,1.42,1.8999999999999986
2017-12-04,000983,58.27,57.52,59.07,57.47,335190,327404640.0,2.77,-0.35,-0.2,1.06,1.6000000000000014
2017-12-05,000983,57.47,57.57,58.62,56.57,529037,509842656.0,3.56,0.09,0.05,1.68,2.049999999999997
2017-12-06,000983,56.92,58.47,58.47,56.32,377022,362311216.0,3.73,1.56,0.9,1.2,2.1499999999999986
2017-12-07,000983,58.07,56.57,58.42,56.37,314494,302385360.0,3.51,-3.25,-1.9,1.0,2.0500000000000043
2017-12-08,000983,56.08,55.83,56.47,54.98,369535,342031168.0,2.63,-1.31,-0.74,1.17,1.490000000000002
2017-12-11,000983,56.23,56.03,56.67,55.63,202833,188816337.0,1.86,0.36,0.2,0.64,1.0399999999999991
2017-12-12,000983,56.08,54.53,56.13,54.33,292643,267156353.0,3.21,-2.68,-1.5,0.93,1.8000000000000043
2017-12-13,000983,54.48,54.83,54.98,53.88,220474,198329482.0,2.02,0.55,0.3,0.7,1.0999999999999943
2017-12-14,000983,54.53,54.13,55.18,54.08,239566,216179355.0,2.01,-1.28,-0.7,0.76,1.1000000000000014
2017-12-15,000983,53.93,54.18,54.48,53.88,173367,155347923.0,1.11,0.09,0.05,0.55,0.5999999999999943
2017-12-18,000983,54.73,57.92,58.37,54.73,722505,678859600.0,6.72,6.9,3.74,2.29,3.6400000000000006
2017-12-19,000983,57.97,58.42,59.02,57.47,682060,666104144.0,2.68,0.86,0.5,2.16,1.5500000000000043
2017-12-20,000983,57.97,58.27,58.67,57.37,385751,374811056.0,2.23,-0.26,-0.15,1.22,1.3000000000000043
2017-12-21,000983,57.82,57.82,58.17,57.17,379747,366173760.0,1.72,-0.77,-0.45,1.21,1.0
2017-12-22,000983,57.67,57.77,58.47,57.47,308551,299856496.0,1.73,-0.09,-0.05,0.98,1.0
2017-12-25,000983,57.57,55.93,57.62,55.83,336637,319303456.0,3.1,-3.19,-1.84,1.07,1.7899999999999991
2017-12-26,000983,56.03,56.32,56.52,55.08,265492,246293787.0,2.57,0.7,0.39,0.84,1.4400000000000048
2017-12-27,000983,56.37,57.47,58.82,55.73,596408,576102144.0,5.49,2.04,1.15,1.89,3.0900000000000034
2017-12-28,000983,57.12,59.82,60.32,56.97,882742,878590016.0,5.83,4.09,2.35,2.8,3.3500000000000014
2017-12-29,000983,60.02,60.12,61.02,59.17,619131,626565552.0,3.09,0.5,0.3,1.96,1.8500000000000014
2018-01-02,000983,60.42,62.17,62.51,60.27,805833,842302512.0,3.73,3.41,2.05,2.56,2.239999999999995
2018-01-03,000983,62.61,62.07,63.31,61.52,709481,751952048.0,2.88,-0.16,-0.1,2.25,1.7899999999999991
2018-01-04,000983,61.87,62.66,63.16,61.52,529402,560566544.0,2.64,0.95,0.59,1.68,1.6399999999999935
2018-01-05,000983,62.42,61.42,62.61,61.42,419952,441321216.0,1.9,-1.98,-1.24,1.33,1.1899999999999977
2018-01-08,000983,62.07,63.61,65.36,62.07,978220,1064840272.0,5.36,3.57,2.19,3.1,3.289999999999999
2018-01-09,000983,63.66,63.56,64.66,62.81,534304,577415200.0,2.91,-0.08,-0.05,1.7,1.8499999999999943
2018-01-10,000983,63.01,62.76,63.81,62.17,441506,471680688.0,2.58,-1.26,-0.8,1.4,1.6400000000000006
2018-01-11,000983,62.51,61.57,63.21,60.77,413576,432571600.0,3.89,-1.9,-1.19,1.31,2.4399999999999977
2018-01-12,000983,60.97,61.82,62.47,60.62,477823,496590960.0,3.0,0.41,0.25,1.52,1.8500000000000014
2018-01-15,000983,61.82,59.47,61.82,58.82,531524,539661360.0,4.85,-3.8,-2.35,1.69,3.0
2018-01-16,000983,59.47,59.82,60.22,59.32,295442,297420416.0,1.51,0.59,0.35,0.94,0.8999999999999986
2018-01-17,000983,59.72,60.82,61.37,58.57,484973,493349888.0,4.68,1.67,1.0,1.54,2.799999999999997
2018-01-18,000983,61.42,60.62,61.67,60.42,405306,417386384.0,2.06,-0.33,-0.2,1.29,1.25
2018-01-19,000983,60.72,60.02,61.22,59.17,559416,567744528.0,3.38,-0.99,-0.6,1.78,2.049999999999997
2018-01-22,000983,60.02,61.52,61.57,60.02,494160,508846672.0,2.58,2.5,1.5,1.57,1.5499999999999972
2018-01-23,000983,61.42,61.42,61.72,60.62,450412,466390240.0,1.79,-0.16,-0.1,1.43,1.1000000000000014
2018-01-24,000983,61.42,60.52,61.57,60.17,325275,333102112.0,2.28,-1.47,-0.9,1.03,1.3999999999999986
2018-01-25,000983,61.12,61.62,62.27,60.97,569503,593696928.0,2.15,1.82,1.1,1.81,1.3000000000000043
2018-01-26,000983,61.17,60.67,61.37,60.37,436777,447832240.0,1.62,-1.54,-0.95,1.39,1.0
2018-01-29,000983,60.92,62.27,62.96,60.92,884723,932254880.0,3.36,2.64,1.6,2.81,2.039999999999999
2018-01-30,000983,62.22,63.01,64.26,61.52,830963,891227264.0,4.4,1.19,0.74,2.64,2.740000000000002
2018-01-31,000983,61.92,62.56,62.96,60.67,508914,533204368.0,3.63,-0.71,-0.45,1.61,2.289999999999999
2018-02-01,000983,62.71,62.32,64.36,60.92,779638,832636144.0,5.5,-0.38,-0.24,2.47,3.4399999999999977
2018-02-02,000983,62.02,65.46,65.86,60.27,1296210,1411012848.0,8.97,5.04,3.14,4.11,5.589999999999996
2018-02-05,000983,64.41,66.26,68.36,64.16,1330635,1517313872.0,6.42,1.22,0.8,4.22,4.200000000000003
2018-02-06,000983,64.96,63.86,66.06,63.16,827392,918537936.0,4.38,-3.62,-2.4,2.63,2.9000000000000057
2018-02-07,000983,65.26,62.81,67.31,62.71,899420,1003584944.0,7.2,-1.64,-1.05,2.85,4.600000000000001
2018-02-08,000983,61.92,60.82,62.56,59.42,613238,632616080.0,5.0,-3.17,-1.99,1.95,3.1400000000000006
2018-02-09,000983,58.62,55.68,58.82,55.68,601348,566371680.0,5.16,-8.45,-5.14,1.91,3.1400000000000006
2018-02-12,000983,55.43,54.98,55.73,53.83,529784,479926144.0,3.41,-1.26,-0.7,1.68,1.8999999999999986
2018-02-13,000983,55.48,54.73,56.03,54.58,374905,344215872.0,2.64,-0.45,-0.25,1.19,1.4500000000000028
2018-02-14,000983,55.03,55.43,55.83,53.68,301281,273779344.0,3.93,1.28,0.7,0.96,2.1499999999999986
2018-02-22,000983,55.93,56.13,56.52,55.53,387288,361330624.0,1.79,1.26,0.7,1.23,0.990000000000002
2018-02-23,000983,56.08,56.82,57.42,55.73,445037,419119728.0,3.01,1.23,0.69,1.41,1.6900000000000048
2018-02-26,000983,57.67,57.42,58.17,56.67,572646,550404832.0,2.64,1.06,0.6,1.82,1.5
2018-02-27,000983,57.42,55.38,57.62,55.03,602710,561384064.0,4.51,-3.55,-2.04,1.91,2.5899999999999963
2018-02-28,000983,54.88,55.63,56.03,54.18,362744,332493632.0,3.34,0.45,0.25,1.15,1.8500000000000014
2018-03-01,000983,54.88,55.18,55.73,54.73,321843,294508896.0,1.8,-0.81,-0.45,1.02,1.0
2018-03-02,000983,54.63,54.48,54.88,53.98,326072,293555280.0,1.63,-1.27,-0.7,1.03,0.9000000000000057
2018-03-05,000983,54.43,54.53,55.08,54.33,228563,206461566.0,1.38,0.09,0.05,0.73,0.75
2018-03-06,000983,54.78,56.08,56.23,54.08,493301,452164192.0,3.94,2.84,1.55,1.57,2.1499999999999986
2018-03-07,000983,55.73,54.98,56.03,54.93,285871,263065502.0,1.96,-1.96,-1.1,0.91,1.1000000000000014
2018-03-08,000983,54.88,55.28,55.78,54.83,185428,169838595.0,1.73,0.55,0.3,0.59,0.9500000000000028
2018-03-09,000983,55.28,55.43,55.58,54.73,258717,235774379.0,1.54,0.27,0.15,0.82,0.8500000000000014
2018-03-12,000983,55.53,55.88,56.03,55.23,412759,382301296.0,1.44,0.81,0.45,1.31,0.8000000000000043
2018-03-13,000983,55.68,55.33,55.98,55.23,255536,235358057.0,1.34,-0.98,-0.55,0.81,0.75
2018-03-14,000983,55.03,55.33,55.78,54.73,284684,260574398.0,1.9,0.0,0.0,0.9,1.0500000000000043
2018-03-15,000983,55.03,55.63,55.73,54.78,269619,247170146.0,1.72,0.54,0.3,0.86,0.9499999999999957
2018-03-16,000983,55.78,54.83,55.83,54.83,191179,175050303.0,1.8,-1.44,-0.8,0.61,1.0
2018-03-19,000983,54.48,52.18,54.58,51.48,537522,470397200.0,5.65,-4.83,-2.65,1.71,3.1000000000000014
2018-03-20,000983,51.48,51.73,52.08,50.63,217840,183925669.0,2.78,-0.86,-0.45,0.69,1.4499999999999957
2018-03-21,000983,52.03,51.48,52.43,51.33,201460,171313884.0,2.13,-0.48,-0.25,0.64,1.1000000000000014
2018-03-22,000983,51.48,51.38,51.88,51.23,126088,106162120.0,1.26,-0.19,-0.1,0.4,0.6500000000000057
2018-03-23,000983,49.44,47.69,49.64,47.19,580530,450244640.0,4.77,-7.18,-3.69,1.84,2.450000000000003
2018-03-26,000983,47.14,47.24,47.54,46.19,328411,246601955.0,2.83,-0.94,-0.45,1.04,1.3500000000000014
2018-03-27,000983,47.74,47.94,48.09,47.59,287263,220626958.0,1.06,1.48,0.7,0.91,0.5
2018-03-28,000983,47.34,47.44,48.29,47.19,212442,162438960.0,2.29,-1.04,-0.5,0.67,1.1000000000000014
2018-03-29,000983,47.44,48.84,48.94,47.24,364280,282229568.0,3.58,2.95,1.4,1.16,1.6999999999999957
2018-03-30,000983,48.89,48.64,49.04,48.04,261026,204119577.0,2.05,-0.41,-0.2,0.83,1.0
2018-04-02,000983,48.84,48.89,49.94,48.74,317065,252770353.0,2.47,0.51,0.25,1.01,1.1999999999999957
2018-04-03,000983,48.34,48.09,48.44,47.79,176696,136531607.0,1.33,-1.64,-0.8,0.56,0.6499999999999986
2018-04-04,000983,48.09,47.99,48.84,47.94,144943,112658387.0,1.87,-0.21,-0.1,0.46,0.9000000000000057
2018-04-09,000983,47.94,47.69,48.29,47.44,156631,120460394.0,1.77,-0.63,-0.3,0.5,0.8500000000000014
2018-04-10,000983,48.04,48.79,48.84,47.84,219177,171250648.0,2.1,2.31,1.1,0.7,1.0
2018-04-11,000983,48.94,48.64,49.39,48.49,222582,175091745.0,1.84,-0.31,-0.15,0.71,0.8999999999999986
2018-04-12,000983,48.39,47.89,48.39,47.84,174822,135041135.0,1.13,-1.54,-0.75,0.55,0.5499999999999972
2018-04-13,000983,48.14,48.24,48.69,47.94,176810,137598776.0,1.57,0.73,0.35,0.56,0.75
2018-04-16,000983,48.09,47.09,48.09,46.89,215843,163364290.0,2.49,-2.38,-1.15,0.68,1.2000000000000028
2018-04-17,000983,47.34,46.94,47.59,46.89,140288,105922792.0,1.49,-0.32,-0.15,0.45,0.7000000000000028
2018-04-18,000983,47.39,47.49,47.69,46.84,169437,128451671.0,1.81,1.17,0.55,0.54,0.8499999999999943
2018-04-19,000983,47.54,48.39,48.49,47.39,247602,191303413.0,2.32,1.9,0.9,0.79,1.1000000000000014
2018-04-20,000983,48.09,47.29,48.19,47.14,175111,133737229.0,2.17,-2.27,-1.1,0.56,1.0499999999999972
2018-04-23,000983,47.44,48.04,48.09,47.19,197965,151887246.0,1.9,1.59,0.75,0.63,0.9000000000000057
2018-04-24,000983,48.24,48.79,49.29,48.24,287619,227075536.0,2.19,1.56,0.75,0.91,1.0499999999999972
2018-04-25,000983,48.44,48.24,48.64,48.09,158159,122965146.0,1.13,-1.13,-0.55,0.5,0.5499999999999972
2018-04-26,000983,48.39,47.99,48.79,47.84,177515,138050043.0,1.97,-0.52,-0.25,0.56,0.9499999999999957
2018-04-27,000983,48.14,48.29,48.44,47.74,142215,110114990.0,1.46,0.63,0.3,0.45,0.6999999999999957
2018-05-02,000983,48.04,47.59,48.24,47.19,194023,147885184.0,2.17,-1.45,-0.7,0.62,1.0500000000000043
2018-05-03,000983,47.34,47.44,47.84,47.09,154929,117769127.0,1.58,-0.32,-0.15,0.49,0.75
2018-05-04,000983,47.39,47.19,47.44,47.09,140065,106004119.0,0.74,-0.53,-0.25,0.44,0.3499999999999943
2018-05-07,000983,47.24,48.64,48.69,47.19,307671,238034518.0,3.18,3.07,1.45,0.98,1.5
2018-05-08,000983,48.59,48.69,48.99,48.29,274829,215329218.0,1.44,0.1,0.05,0.87,0.7000000000000028
2018-05-09,000983,48.79,48.89,49.59,48.69,275535,218596217.0,1.85,0.41,0.2,0.87,0.9000000000000057
2018-05-10,000983,49.14,49.19,49.69,48.99,250344,199807952.0,1.43,0.61,0.3,0.79,0.6999999999999957
2018-05-11,000983,49.19,49.74,50.13,48.64,477577,383153520.0,3.03,1.12,0.55,1.52,1.490000000000002
2018-05-14,000983,49.84,49.49,50.08,49.39,264782,213160884.0,1.39,-0.5,-0.25,0.84,0.6899999999999977
2018-05-15,000983,49.89,49.39,49.89,48.79,210225,167542393.0,2.22,-0.2,-0.1,0.67,1.1000000000000014
2018-05-16,000983,49.09,49.14,49.64,48.84,187365,149036982.0,1.62,-0.51,-0.25,0.59,0.7999999999999972
2018-05-17,000983,49.14,49.19,49.84,49.14,163747,130829846.0,1.42,0.1,0.05,0.52,0.7000000000000028
2018-05-18,000983,49.34,51.88,52.13,49.34,755521,628507248.0,5.67,5.47,2.69,2.4,2.789999999999999
2018-05-21,000983,51.28,51.73,51.73,50.88,469331,393495520.0,1.64,-0.29,-0.15,1.49,0.8499999999999943
2018-05-22,000983,51.68,51.38,51.83,50.93,297352,248995696.0,1.74,-0.68,-0.35,0.94,0.8999999999999986
2018-05-23,000983,50.93,49.24,50.98,49.24,524137,423205680.0,3.39,-4.17,-2.14,1.66,1.7399999999999949
2018-05-24,000983,49.04,48.89,49.49,48.74,208775,165574791.0,1.52,-0.71,-0.35,0.66,0.75
2018-05-25,000983,48.79,48.29,49.19,48.24,177164,138872576.0,1.94,-1.23,-0.6,0.56,0.9499999999999957
2018-05-28,000983,48.49,48.69,48.99,48.09,129367,101402434.0,1.86,0.83,0.4,0.41,0.8999999999999986
2018-05-29,000983,48.99,49.04,49.49,48.74,207245,164406573.0,1.54,0.72,0.35,0.66,0.75
2018-05-30,000983,48.24,47.04,48.24,46.89,254012,194193688.0,2.75,-4.08,-2.0,0.81,1.3500000000000014
2018-05-31,000983,47.69,47.89,47.99,47.19,148177,113225881.0,1.7,1.81,0.85,0.47,0.8000000000000043
2018-06-01,000983,47.84,48.29,49.09,47.59,211399,165496455.0,3.13,0.84,0.4,0.67,1.5
2018-06-04,000983,48.69,48.34,49.04,48.19,152311,119337161.0,1.76,0.1,0.05,0.48,0.8500000000000014
2018-06-05,000983,48.34,48.39,48.59,47.59,162819,125591218.0,2.07,0.1,0.05,0.52,1.0
2018-06-06,000983,48.24,48.44,48.69,48.09,143535,111949831.0,1.24,0.1,0.05,0.46,0.5999999999999943
2018-06-07,000983,48.74,48.94,49.39,48.64,224708,177702311.0,1.55,1.03,0.5,0.71,0.75
2018-06-08,000983,48.74,47.74,48.89,47.39,248166,190884426.0,3.06,-2.45,-1.2,0.79,1.5
2018-06-11,000983,47.64,47.69,48.04,47.19,116199,88898786.0,1.78,-0.1,-0.05,0.37,0.8500000000000014
2018-06-12,000983,47.79,48.39,48.54,47.49,188634,145730741.0,2.2,1.47,0.7,0.6,1.0499999999999972
2018-06-13,000983,48.39,47.89,48.39,47.79,177790,137454823.0,1.24,-1.03,-0.5,0.56,0.6000000000000014
2018-06-14,000983,47.79,48.64,48.69,47.64,214322,166705176.0,2.19,1.57,0.75,0.68,1.0499999999999972
2018-06-15,000983,48.49,49.64,50.23,48.39,498795,399342336.0,3.78,2.06,1.0,1.58,1.8399999999999963
2018-06-19,000983,49.24,47.29,49.64,46.24,473511,365651632.0,6.85,-4.73,-2.35,1.5,3.3999999999999986
2018-06-20,000983,46.94,47.94,48.09,46.49,314772,238404315.0,3.38,1.37,0.65,1.0,1.6000000000000014
2018-06-21,000983,47.89,48.04,49.69,47.64,437808,344218096.0,4.28,0.21,0.1,1.39,2.049999999999997
2018-06-22,000983,47.24,48.59,48.79,46.29,311623,238483711.0,5.2,1.14,0.55,0.99,2.5
2018-06-25,000983,49.19,47.59,49.34,47.54,239564,185553840.0,3.7,-2.06,-1.0,0.76,1.8000000000000043
2018-06-26,000983,46.79,47.24,47.59,46.44,226784,170296262.0,2.42,-0.74,-0.35,0.72,1.1500000000000057
2018-06-27,000983,47.39,47.19,47.99,46.84,171911,130794137.0,2.43,-0.11,-0.05,0.55,1.1499999999999986
