日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2019-03-28,300308,174.16,177.2,185.27,174.09,64958,359191216.0,6.5,3.05,5.24,2.98,11.180000000000007
2019-03-29,300308,175.81,180.38,182.23,175.13,53572,296401760.0,4.01,1.79,3.18,2.46,7.099999999999994
2019-04-01,300308,184.59,187.61,189.19,181.55,64139,368007472.0,4.24,4.01,7.23,2.95,7.639999999999986
2019-04-02,300308,189.1,183.98,190.07,183.94,52800,303401872.0,3.27,-1.93,-3.63,2.42,6.1299999999999955
2019-04-03,300308,182.91,182.94,183.23,178.86,45202,251518736.0,2.38,-0.57,-1.04,2.08,4.369999999999976
2019-04-04,300308,182.94,179.51,184.53,179.12,36625,203998491.0,2.96,-1.87,-3.43,1.68,5.409999999999997
2019-04-08,300308,167.42,170.66,175.1,166.97,91655,480011872.0,4.53,-4.93,-8.85,4.21,8.129999999999995
2019-04-09,300308,171.34,174.09,174.97,167.78,40395,215077742.0,4.21,2.01,3.43,1.86,7.189999999999998
2019-04-10,300308,174.61,172.28,175.13,170.6,26972,143204301.0,2.6,-1.04,-1.81,1.24,4.530000000000001
2019-04-11,300308,172.34,168.04,172.93,167.03,31745,165119261.0,3.42,-2.46,-4.24,1.46,5.900000000000006
2019-04-12,300308,170.17,165.67,170.43,165.41,32225,166029701.0,2.99,-1.41,-2.37,1.48,5.02000000000001
2019-04-15,300308,170.21,169.53,175.49,169.23,53854,286050832.0,3.78,2.33,3.86,2.47,6.260000000000019
2019-04-16,300308,169.43,179.25,180.54,168.2,59378,321118784.0,7.28,5.73,9.72,2.73,12.340000000000003
2019-04-17,300308,179.34,175.75,184.07,175.52,47182,259143665.0,4.77,-1.95,-3.5,2.17,8.549999999999983
2019-04-18,300308,176.1,174.32,178.37,173.35,28137,151737958.0,2.86,-0.81,-1.43,1.29,5.02000000000001
2019-04-19,300308,174.39,174.29,175.52,169.98,23564,125149675.0,3.18,-0.02,-0.03,1.08,5.5400000000000205
2019-04-22,300308,172.96,172.12,180.9,171.92,39716,214998680.0,5.15,-1.25,-2.17,1.82,8.980000000000018
2019-04-23,300308,172.18,176.82,180.38,169.4,54773,296921136.0,6.38,2.73,4.7,2.52,10.97999999999999
2019-04-24,300308,175.58,183.88,185.24,175.58,64596,363340864.0,5.46,3.99,7.06,2.97,9.659999999999997
2019-04-25,300308,182.06,180.64,188.54,180.06,59038,335903088.0,4.61,-1.76,-3.24,2.71,8.47999999999999
2019-04-26,300308,178.76,180.32,184.27,176.43,38796,215776708.0,4.34,-0.18,-0.32,1.78,7.840000000000003
2019-04-29,300308,181.03,172.77,182.97,167.16,42439,228301194.0,8.77,-4.19,-7.55,1.95,15.810000000000002
2019-04-30,300308,169.04,170.43,173.87,167.68,28529,149477105.0,3.58,-1.35,-2.34,1.31,6.189999999999998
2019-05-06,300308,159.32,153.46,159.48,153.46,25631,121467056.0,3.53,-9.96,-16.97,1.18,6.019999999999982
2019-05-07,300308,153.46,146.55,154.4,138.42,57427,254883629.0,10.41,-4.5,-6.91,2.64,15.980000000000018
2019-05-08,300308,141.82,143.15,149.21,139.88,28906,128619491.0,6.37,-2.32,-3.4,1.33,9.330000000000013
2019-05-09,300308,141.18,142.15,145.91,141.11,22890,100488649.0,3.35,-0.7,-1.0,1.05,4.799999999999983
2019-05-10,300308,145.65,151.22,152.52,138.84,41277,186707960.0,9.62,6.38,9.07,1.9,13.680000000000007
2019-05-13,300308,148.21,143.51,150.54,141.34,37302,167496936.0,6.08,-5.1,-7.71,1.71,9.199999999999989
2019-05-14,300308,142.7,145.13,148.43,142.15,39841,178916642.0,4.38,1.13,1.62,1.83,6.280000000000001
2019-05-15,300308,147.04,146.3,149.44,144.74,32728,147594100.0,3.24,0.81,1.17,1.5,4.699999999999989
2019-05-16,300308,146.36,145.58,147.01,142.47,24101,107469605.0,3.1,-0.49,-0.72,1.11,4.539999999999992
2019-05-17,300308,146.85,139.36,148.85,137.13,45116,197501303.0,8.05,-4.27,-6.22,2.07,11.719999999999999
2019-05-20,300308,138.94,137.71,142.15,129.19,37613,158216561.0,9.3,-1.18,-1.65,1.73,12.960000000000008
2019-05-21,300308,139.04,141.66,143.09,138.26,31597,137029250.0,3.51,2.87,3.95,1.45,4.8300000000000125
2019-05-22,300308,142.6,138.75,144.74,136.64,36119,156022687.0,5.72,-2.05,-2.91,1.66,8.100000000000023
2019-05-23,300308,138.62,136.28,140.82,135.34,29850,126313199.0,3.95,-1.78,-2.47,1.37,5.47999999999999
2019-05-24,300308,134.83,135.99,137.74,134.83,15947,66680925.0,2.14,-0.21,-0.29,0.73,2.9099999999999966
2019-05-27,300308,135.99,139.94,140.2,134.18,29288,124333105.0,4.43,2.9,3.95,1.35,6.019999999999982
2019-05-28,300308,139.85,138.55,140.63,138.03,24367,104323777.0,1.86,-0.99,-1.39,1.12,2.5999999999999943
2019-05-29,300308,138.55,138.62,140.5,135.08,20450,87153412.0,3.91,0.05,0.07,0.94,5.4199999999999875
2019-05-30,300308,138.52,137.09,138.52,135.44,16086,67465211.0,2.22,-1.1,-1.53,0.74,3.0800000000000125
2019-05-31,300308,137.58,136.9,138.49,135.25,14445,60949722.0,2.36,-0.14,-0.19,0.66,3.240000000000009
2019-06-03,300308,136.64,136.87,140.72,132.14,37223,155973439.0,6.27,-0.02,-0.03,1.71,8.580000000000013
2019-06-04,300308,138.9,141.26,143.48,135.22,68189,209886224.0,6.03,3.21,4.39,2.24,8.259999999999991
2019-06-05,300308,143.89,146.29,148.65,141.89,72062,228920475.0,4.79,3.56,5.03,2.36,6.760000000000019
2019-06-06,300308,147.38,141.21,147.74,140.08,43339,134994016.0,5.24,-3.47,-5.08,1.42,7.659999999999997
2019-06-10,300308,143.12,151.19,152.87,142.03,76080,249142071.0,7.68,7.07,9.98,2.5,10.840000000000003
2019-06-11,300308,151.24,154.18,155.41,146.93,83446,277813824.0,5.61,1.98,2.99,2.74,8.47999999999999
2019-06-12,300308,153.82,150.56,153.82,150.28,50049,166344675.0,2.3,-2.35,-3.62,1.64,3.539999999999992
2019-06-13,300308,149.74,148.88,150.46,146.29,34890,113570241.0,2.77,-1.12,-1.68,1.14,4.170000000000016
2019-06-14,300308,148.83,144.93,150.51,144.89,32792,105646592.0,3.77,-2.65,-3.95,1.08,5.6200000000000045
2019-06-17,300308,145.02,147.15,148.24,141.57,22743,72750698.0,4.6,1.53,2.22,0.75,6.670000000000016
2019-06-18,300308,146.47,145.11,147.15,144.75,21417,68314505.0,1.63,-1.39,-2.04,0.7,2.4000000000000057
2019-06-19,300308,153.37,151.1,158.63,150.65,69491,232885465.0,5.5,4.13,5.99,2.28,7.97999999999999
2019-06-20,300308,150.74,153.46,155.14,149.24,49825,167005752.0,3.9,1.56,2.36,1.63,5.899999999999977
2019-06-21,300308,157.63,158.27,164.21,156.18,58681,205357612.0,5.23,3.13,4.81,1.92,8.030000000000001
2019-06-24,300308,159.72,156.13,159.72,155.23,29177,100431572.0,2.84,-1.35,-2.14,0.96,4.490000000000009
2019-06-25,300308,155.18,157.31,158.04,151.6,43665,147988802.0,4.12,0.76,1.18,1.43,6.439999999999998
2019-06-26,300308,157.0,155.95,161.58,154.37,28983,100020852.0,4.58,-0.86,-1.36,0.95,7.210000000000008
2019-06-27,300308,157.9,160.4,160.63,155.91,47708,166190285.0,3.03,2.85,4.45,1.56,4.719999999999999
2019-06-28,300308,159.26,155.14,159.26,154.32,36170,123688439.0,3.08,-3.28,-5.26,1.19,4.939999999999998
2019-07-01,300308,162.44,164.25,165.98,162.44,70782,255186678.0,2.28,5.87,9.11,2.32,3.539999999999992
2019-07-02,300308,163.35,164.66,167.25,161.67,33270,120100381.0,3.4,0.25,0.41,1.09,5.5800000000000125
2019-07-03,300308,163.98,162.3,165.16,160.53,24233,86266982.0,2.81,-1.43,-2.36,0.79,4.6299999999999955
2019-07-04,300308,158.36,152.87,158.36,148.79,72869,243066715.0,5.9,-5.81,-9.43,2.39,9.570000000000022
2019-07-05,300308,150.78,151.69,153.59,150.06,34593,114745698.0,2.31,-0.77,-1.18,1.13,3.530000000000001
2019-07-08,300308,151.55,144.61,151.55,142.12,36870,117648266.0,6.22,-4.67,-7.08,1.21,9.430000000000007
2019-07-09,300308,144.57,146.56,147.61,143.62,17763,56734143.0,2.76,1.35,1.95,0.58,3.990000000000009
2019-07-10,300308,147.47,147.2,149.65,146.11,15000,48487962.0,2.42,0.44,0.64,0.49,3.539999999999992
2019-07-11,300308,147.2,145.16,148.47,144.57,17486,55990328.0,2.65,-1.39,-2.04,0.57,3.9000000000000057
2019-07-12,300308,145.16,143.89,146.29,141.39,17780,56011903.0,3.38,-0.87,-1.27,0.58,4.900000000000006
2019-07-15,300308,137.04,147.97,148.83,134.32,39511,124636866.0,10.08,2.84,4.08,1.3,14.51000000000002
2019-07-16,300308,147.47,149.38,152.91,145.43,35228,115656664.0,5.06,0.95,1.41,1.16,7.47999999999999
2019-07-17,300308,151.6,157.22,159.63,149.38,55187,187951451.0,6.86,5.25,7.84,1.6,10.25
2019-07-18,300308,155.18,152.78,158.86,152.42,32946,111750065.0,4.1,-2.82,-4.44,0.95,6.440000000000026
2019-07-19,300308,154.91,151.83,157.09,150.96,33897,113656228.0,4.01,-0.62,-0.95,0.98,6.1299999999999955
2019-07-22,300308,154.05,151.51,154.28,150.19,24420,81291495.0,2.69,-0.21,-0.32,0.71,4.090000000000003
2019-07-23,300308,151.15,154.73,155.09,151.1,24268,81915044.0,2.63,2.13,3.22,0.7,3.990000000000009
2019-07-24,300308,155.68,160.17,162.17,153.82,52178,182500091.0,5.4,3.52,5.44,1.51,8.349999999999994
2019-07-25,300308,159.31,168.79,172.06,158.68,71918,263709576.0,8.35,5.38,8.62,2.08,13.379999999999995
2019-07-26,300308,167.93,169.24,170.06,166.79,36854,136346255.0,1.94,0.27,0.45,1.07,3.2700000000000102
2019-07-29,300308,168.11,174.37,175.59,168.11,39269,149199055.0,4.42,3.03,5.13,1.14,7.47999999999999
2019-07-30,300308,175.96,186.48,191.7,169.83,100016,411533232.0,12.54,6.95,12.11,2.9,21.869999999999976
2019-07-31,300308,187.07,189.47,196.01,183.76,102285,427983824.0,6.57,1.6,2.99,2.96,12.25
2019-08-01,300308,186.48,188.88,193.19,185.44,56459,232363997.0,4.09,-0.31,-0.59,1.64,7.75
2019-08-02,300308,172.87,179.04,180.49,172.42,114981,447135136.0,4.27,-5.21,-9.84,3.33,8.070000000000022
2019-08-05,300308,178.77,175.23,182.63,175.05,52866,206842217.0,4.23,-2.13,-3.81,1.53,7.579999999999984
2019-08-06,300308,171.69,177.18,179.45,169.24,73327,280876832.0,5.83,1.11,1.95,2.13,10.20999999999998
2019-08-07,300308,176.96,175.23,179.04,173.69,39095,151146363.0,3.02,-1.1,-1.95,1.13,5.349999999999994
2019-08-08,300308,175.64,175.91,180.36,172.51,46027,177484175.0,4.48,0.39,0.68,1.33,7.850000000000023
2019-08-09,300308,177.05,173.28,181.9,171.15,45404,175245844.0,6.11,-1.5,-2.63,1.32,10.75
2019-08-12,300308,174.6,184.21,184.44,171.78,49595,194656974.0,7.31,6.31,10.93,1.44,12.659999999999997
2019-08-13,300308,181.04,180.58,185.3,177.86,49501,196416296.0,4.04,-1.97,-3.63,1.43,7.439999999999998
2019-08-14,300308,186.03,183.35,189.2,181.49,52100,211446254.0,4.27,1.53,2.77,1.51,7.7099999999999795
2019-08-15,300308,176.96,184.62,185.12,175.73,41973,166523641.0,5.12,0.69,1.27,1.22,9.390000000000015
2019-08-16,300308,182.63,180.81,184.21,179.5,69803,276855008.0,2.55,-2.06,-3.81,2.02,4.710000000000008
2019-08-19,300308,181.45,191.11,192.83,179.31,77769,320407552.0,7.48,5.7,10.3,2.25,13.52000000000001
2019-08-20,300308,191.15,191.43,194.33,187.84,44013,185310401.0,3.4,0.17,0.32,1.28,6.490000000000009
2019-08-21,300308,192.7,189.11,192.7,188.39,34017,142000638.0,2.25,-1.21,-2.32,0.99,4.310000000000002
2019-08-22,300308,188.88,186.8,189.61,183.08,38613,157640917.0,3.45,-1.22,-2.31,1.12,6.530000000000001
2019-08-23,300308,185.12,183.71,187.34,182.31,32179,130326363.0,2.69,-1.65,-3.09,0.93,5.030000000000001
2019-08-26,300308,173.33,177.54,182.17,171.38,59552,232445825.0,5.87,-3.36,-6.17,1.73,10.789999999999992
2019-08-27,300308,180.13,180.86,185.12,178.81,47998,191664481.0,3.55,1.87,3.32,1.39,6.310000000000002
2019-08-28,300308,183.21,182.76,183.71,178.91,39532,158070338.0,2.65,1.05,1.9,1.15,4.800000000000011
2019-08-29,300308,182.31,185.76,187.8,179.36,33178,134313851.0,4.62,1.64,3.0,0.96,8.439999999999998
2019-08-30,300308,186.8,180.36,188.75,179.0,37874,151693040.0,5.25,-2.91,-5.4,1.1,9.75
2019-09-02,300308,181.4,183.76,187.8,177.91,45253,180971381.0,5.48,1.89,3.4,1.31,9.890000000000015
2019-09-03,300308,184.62,189.43,193.47,184.62,85180,354242768.0,4.82,3.09,5.67,2.47,8.849999999999994
2019-09-04,300308,187.89,189.2,192.38,186.03,54218,224569819.0,3.35,-0.12,-0.23,1.57,6.349999999999994
2019-09-05,300308,194.83,208.03,208.03,193.28,180717,805375936.0,7.8,9.95,18.83,5.23,14.75
2019-09-06,300308,209.61,219.19,227.3,208.66,174421,831731360.0,8.96,5.36,11.16,5.05,18.640000000000015
2019-09-09,300308,218.37,218.69,222.22,215.65,148121,708603024.0,3.0,-0.23,-0.5,4.28,6.569999999999993
2019-09-10,300308,216.65,210.84,219.5,205.89,142701,660096240.0,6.22,-3.59,-7.85,4.13,13.610000000000014
2019-09-11,300308,211.43,207.89,211.43,204.17,91958,417873904.0,3.44,-1.4,-2.95,2.66,7.260000000000019
2019-09-12,300308,208.71,206.89,209.98,203.04,69944,317581744.0,3.34,-0.48,-1.0,2.02,6.939999999999998
2019-09-16,300308,207.07,207.53,211.16,205.49,72889,332833488.0,2.74,0.31,0.64,2.11,5.6699999999999875
2019-09-17,300308,205.58,201.59,207.62,199.86,67953,302275184.0,3.74,-2.86,-5.94,1.97,7.759999999999991
2019-09-18,300308,201.95,200.0,203.13,195.37,69477,302807920.0,3.85,-0.79,-1.59,2.01,7.759999999999991
2019-09-19,300308,201.86,203.81,207.48,201.22,67169,300713616.0,3.13,1.91,3.81,1.94,6.259999999999991
2019-09-20,300308,206.44,204.44,207.26,201.18,57628,258681304.0,2.98,0.31,0.63,1.67,6.079999999999984
2019-09-23,300308,204.85,205.71,208.3,198.59,69902,313977920.0,4.75,0.62,1.27,2.02,9.710000000000008
2019-09-24,300308,204.04,210.11,212.34,203.76,110744,509529536.0,4.17,2.14,4.4,3.2,8.580000000000013
2019-09-25,300308,208.62,196.01,211.79,195.64,114873,505242624.0,7.69,-6.71,-14.1,3.32,16.150000000000006
2019-09-26,300308,195.55,186.53,197.32,186.53,83646,348877200.0,5.5,-4.84,-9.48,2.42,10.789999999999992
2019-09-27,300308,188.79,187.66,191.11,185.8,44957,185547916.0,2.85,0.61,1.13,1.3,5.310000000000002
2019-09-30,300308,186.93,185.3,188.93,181.85,33449,136255870.0,3.77,-1.26,-2.36,0.95,7.0800000000000125
2019-10-08,300308,184.3,183.76,190.88,181.08,45537,184402682.0,5.29,-0.83,-1.54,1.3,9.799999999999983
2019-10-09,300308,181.94,185.39,186.03,179.63,33999,136883102.0,3.48,0.89,1.63,0.97,6.400000000000006
2019-10-10,300308,186.07,188.79,189.52,185.17,43834,180372574.0,2.35,1.83,3.4,1.25,4.350000000000023
2019-10-11,300308,188.57,185.98,190.56,184.3,33519,137308358.0,3.32,-1.49,-2.81,0.96,6.259999999999991
2019-10-14,300308,188.3,194.42,195.01,187.48,60939,256171133.0,4.05,4.54,8.44,1.74,7.530000000000001
2019-10-15,300308,191.7,186.03,197.28,185.57,61666,257577827.0,6.02,-4.32,-8.39,1.76,11.710000000000008
2019-10-16,300308,186.03,184.67,188.75,183.31,31092,126789417.0,2.92,-0.73,-1.36,0.89,5.439999999999998
2019-10-17,300308,184.89,183.08,187.43,182.67,23243,93999900.0,2.58,-0.86,-1.59,0.66,4.760000000000019
2019-10-18,300308,183.12,183.53,188.16,182.4,40631,164960028.0,3.15,0.25,0.45,1.16,5.759999999999991
2019-10-21,300308,182.94,185.57,185.8,177.86,33126,132803116.0,4.33,1.11,2.04,0.95,7.939999999999998
2019-10-22,300308,186.12,188.25,190.47,185.57,33842,139616490.0,2.64,1.44,2.68,0.97,4.900000000000006
2019-10-23,300308,189.11,184.67,190.7,184.67,28554,117390672.0,3.2,-1.9,-3.58,0.81,6.030000000000001
2019-10-24,300308,184.53,182.4,185.98,179.68,37355,149830119.0,3.41,-1.23,-2.27,1.07,6.299999999999983
2019-10-25,300308,182.81,183.9,185.03,180.58,26858,107826110.0,2.44,0.82,1.5,0.77,4.449999999999989
2019-10-28,300308,185.57,188.98,190.34,185.21,36431,150101469.0,2.79,2.76,5.08,1.04,5.1299999999999955
2019-10-29,300308,187.48,187.84,191.29,186.93,42318,175473275.0,2.31,-0.6,-1.14,1.21,4.359999999999985
2019-10-30,300308,188.75,191.47,193.87,186.93,50943,213705028.0,3.69,1.93,3.63,1.45,6.939999999999998
2019-10-31,300308,192.83,200.09,201.81,191.47,92561,402818048.0,5.4,4.5,8.62,2.64,10.340000000000003
2019-11-01,300308,197.96,197.87,204.17,195.46,59578,260270317.0,4.35,-1.11,-2.22,1.7,8.70999999999998
2019-11-04,300308,199.45,199.18,203.9,197.64,48731,214629663.0,3.16,0.66,1.31,1.39,6.260000000000019
2019-11-05,300308,200.41,198.27,202.54,196.01,49989,218891070.0,3.28,-0.46,-0.91,1.43,6.530000000000001
2019-11-06,300308,198.5,194.37,199.64,193.97,46890,201888614.0,2.86,-1.97,-3.9,1.34,5.6699999999999875
2019-11-07,300308,196.23,197.59,198.14,191.47,39280,169673603.0,3.43,1.66,3.22,1.12,6.6699999999999875
2019-11-08,300308,201.0,203.13,206.39,196.01,92223,412324368.0,5.25,2.8,5.54,2.63,10.379999999999995
2019-11-11,300308,200.68,201.09,208.44,198.73,85811,383943072.0,4.78,-1.0,-2.04,2.45,9.710000000000008
2019-11-12,300308,198.86,195.1,203.17,192.51,74803,321075024.0,5.3,-2.98,-5.99,2.13,10.659999999999997
2019-11-13,300308,193.56,192.51,195.1,190.47,53098,224079056.0,2.37,-1.33,-2.59,1.51,4.6299999999999955
2019-11-14,300308,192.33,192.42,194.42,189.66,42893,180789054.0,2.47,-0.05,-0.09,1.22,4.759999999999991
2019-11-15,300308,191.79,187.84,193.15,187.61,41781,173997550.0,2.88,-2.38,-4.58,1.19,5.539999999999992
2019-11-18,300308,189.57,190.93,192.38,187.07,43260,179943852.0,2.83,1.65,3.09,1.23,5.310000000000002
2019-11-19,300308,191.43,204.49,204.99,190.93,102264,451726608.0,7.36,7.1,13.56,2.92,14.060000000000002
2019-11-20,300308,203.45,200.41,205.12,199.64,68907,305754736.0,2.68,-2.0,-4.08,1.97,5.480000000000018
2019-11-21,300308,201.59,195.92,201.68,194.65,62896,272870768.0,3.51,-2.24,-4.49,1.8,7.030000000000001
2019-11-22,300308,195.64,200.09,207.3,195.64,108640,481152848.0,5.95,2.13,4.17,3.1,11.660000000000025
2019-11-25,300308,198.73,193.19,199.09,188.66,89257,375841712.0,5.21,-3.45,-6.9,2.55,10.430000000000007
2019-11-26,300308,193.19,195.1,195.1,190.97,56051,238160866.0,2.14,0.99,1.91,1.6,4.1299999999999955
2019-11-27,300308,193.19,197.5,198.09,191.38,37946,163007175.0,3.44,1.23,2.4,1.08,6.710000000000008
2019-11-28,300308,196.01,196.91,201.4,195.64,34857,151924514.0,2.92,-0.3,-0.59,1.0,5.760000000000019
2019-11-29,300308,196.82,200.54,200.54,195.24,47524,206539612.0,2.69,1.84,3.63,1.36,5.299999999999983
2019-12-02,300308,201.09,202.36,204.85,199.68,51919,230466963.0,2.58,0.91,1.82,1.48,5.1699999999999875
2019-12-03,300308,202.27,203.67,204.76,200.09,50357,224229602.0,2.31,0.65,1.31,1.44,4.6699999999999875
2019-12-04,300308,201.63,199.64,203.4,198.59,47986,210692841.0,2.36,-1.98,-4.03,1.37,4.810000000000002
2019-12-05,300308,200.54,206.71,207.8,199.77,108267,487650080.0,4.02,3.54,7.07,3.09,8.030000000000001
2019-12-06,300308,205.4,205.89,206.67,203.4,63266,284437232.0,1.58,-0.4,-0.82,1.81,3.269999999999982
2019-12-09,300308,208.57,205.12,209.21,203.49,48314,217499050.0,2.78,-0.37,-0.77,1.38,5.719999999999999
2019-12-10,300308,203.49,206.35,207.35,201.04,57983,261244993.0,3.08,0.6,1.23,1.66,6.310000000000002
2019-12-11,300308,205.08,201.95,208.03,200.41,55007,244940790.0,3.69,-2.13,-4.4,1.57,7.6200000000000045
2019-12-12,300308,202.81,215.24,220.46,202.81,176504,825199648.0,8.74,6.58,13.29,5.04,17.650000000000006
2019-12-13,300308,218.69,221.41,225.26,215.28,150712,731301040.0,4.64,2.87,6.17,4.3,9.97999999999999
2019-12-16,300308,223.22,226.62,231.8,221.63,119607,592989120.0,4.59,2.35,5.21,3.41,10.170000000000016
2019-12-17,300308,224.58,230.75,237.42,224.58,110020,558128000.0,5.67,1.82,4.13,3.14,12.839999999999975
2019-12-18,300308,228.21,226.85,231.3,224.49,76031,379226640.0,2.95,-1.69,-3.9,2.17,6.810000000000002
2019-12-19,300308,226.44,226.99,229.16,221.05,61038,302986256.0,3.58,0.06,0.14,1.74,8.109999999999985
2019-12-20,300308,227.76,226.99,230.34,224.04,53555,267283574.0,2.78,0.0,0.0,1.53,6.300000000000011
2019-12-23,300308,223.9,224.81,228.89,221.18,76851,378428032.0,3.4,-0.96,-2.18,2.19,7.7099999999999795
2019-12-24,300308,225.94,231.75,236.6,224.04,74035,373874416.0,5.59,3.09,6.94,2.11,12.560000000000002
2019-12-25,300308,230.34,234.38,237.87,227.4,63060,322735136.0,4.52,1.13,2.63,1.8,10.469999999999999
2019-12-26,300308,233.11,234.56,235.83,230.75,36487,186492242.0,2.17,0.08,0.18,1.04,5.0800000000000125
2019-12-27,300308,237.65,225.85,243.0,224.58,86084,438409968.0,7.85,-3.71,-8.71,2.46,18.419999999999987
2019-12-30,300308,224.17,237.74,238.51,220.95,72537,369857312.0,7.78,5.26,11.89,2.07,17.560000000000002
2019-12-31,300308,236.83,237.51,241.91,234.11,46543,243239998.0,3.28,-0.1,-0.23,1.33,7.799999999999983
