日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2015-11-03,002466,130.15,132.73,143.05,127.33,131029,1183715984.0,12.08,1.98,2.58,7.94,15.720000000000013
2015-11-04,002466,132.73,145.96,145.96,131.23,105791,992160928.0,11.1,9.97,13.23,6.41,14.730000000000018
2015-11-05,002466,153.22,153.07,160.51,148.6,188255,1947348224.0,8.16,4.87,7.11,11.41,11.909999999999997
2015-11-06,002466,150.64,163.54,167.8,150.4,153453,1595696144.0,11.37,6.84,10.47,9.3,17.400000000000006
2015-11-09,002466,159.4,179.86,179.86,159.09,129959,1490831424.0,12.7,9.98,16.32,7.87,20.77000000000001
2015-11-10,002466,184.93,197.8,197.8,180.4,108244,1380032400.0,9.67,9.97,17.94,6.56,17.400000000000006
2015-11-11,002466,210.4,208.9,215.35,198.63,151020,2082385296.0,8.45,5.61,11.1,9.15,16.72
2015-11-12,002466,206.37,204.4,217.9,197.5,155940,2140013648.0,9.77,-2.15,-4.5,9.45,20.400000000000006
2015-11-13,002466,200.65,198.4,224.58,195.51,180885,2499958352.0,14.22,-2.94,-6.0,10.96,29.07000000000002
2015-11-16,002466,198.4,205.3,205.89,192.4,132487,1764653248.0,6.8,3.48,6.9,8.03,13.48999999999998
2015-11-17,002466,210.55,204.85,219.58,201.4,165114,2315275920.0,8.86,-0.22,-0.45,10.0,18.180000000000007
2015-11-18,002466,206.05,214.87,220.92,198.7,156097,2189735296.0,10.85,4.89,10.02,9.46,22.22
2015-11-19,002466,217.9,236.32,236.32,211.9,104996,1575787680.0,11.37,9.98,21.45,6.36,24.419999999999987
2015-11-20,002466,253.93,251.65,259.92,246.4,153827,2607500256.0,5.72,6.49,15.33,9.32,13.52000000000001
2015-11-23,002466,251.73,233.8,262.15,226.53,221350,3544974368.0,14.15,-7.09,-17.85,13.41,35.619999999999976
2015-11-24,002466,237.4,232.65,239.35,223.9,144646,2235186560.0,6.61,-0.49,-1.15,8.76,15.449999999999989
2015-11-25,002466,235.62,239.35,240.25,230.4,113690,1785313136.0,4.23,2.88,6.7,6.89,9.849999999999994
2015-11-26,002466,237.55,223.68,238.6,219.25,139129,2111097328.0,8.08,-6.55,-15.67,8.43,19.349999999999994
2015-11-27,002466,219.1,217.87,229.14,212.38,108137,1591354288.0,7.49,-2.6,-5.81,6.55,16.75999999999999
2015-11-30,002466,225.4,233.95,234.4,214.92,144989,2182931984.0,8.94,7.38,16.08,8.79,19.480000000000018
2015-12-01,002466,230.65,210.6,231.61,210.6,119411,1732265504.0,8.98,-9.98,-23.35,7.24,21.01000000000002
2015-12-02,002466,207.4,210.04,220.57,195.6,136545,1895612672.0,11.86,-0.27,-0.56,8.27,24.97
2015-12-03,002466,214.15,220.72,224.35,210.4,150605,2189177040.0,6.64,5.08,10.68,9.13,13.949999999999989
2015-12-04,002466,216.42,220.6,229.15,212.94,118380,1753521648.0,7.34,-0.05,-0.12,7.17,16.210000000000008
2015-12-07,002466,225.09,230.08,240.1,220.15,133971,2046434688.0,9.04,4.3,9.48,8.12,19.94999999999999
2015-12-08,002466,228.4,236.35,240.25,226.6,127163,1973767664.0,5.93,2.73,6.27,7.7,13.650000000000006
2015-12-09,002466,237.24,259.95,259.95,235.9,178133,2999965792.0,10.18,9.99,23.6,10.79,24.049999999999983
2015-12-10,002466,261.4,243.25,264.4,240.4,158693,2641028608.0,9.23,-6.42,-16.7,9.62,23.99999999999997
2015-12-11,002466,238.75,235.3,246.39,232.9,88421,1399746032.0,5.55,-3.27,-7.95,5.36,13.48999999999998
2015-12-14,002466,231.4,224.67,232.23,214.9,93504,1386859056.0,7.37,-4.52,-10.63,5.67,17.329999999999984
2015-12-15,002466,225.4,229.14,236.5,219.42,98442,1490852704.0,7.6,1.99,4.47,5.96,17.080000000000013
2015-12-16,002466,225.4,222.16,230.8,220.39,97201,1450224752.0,4.54,-3.05,-6.98,5.89,10.410000000000025
2015-12-17,002466,226.75,226.75,235.89,222.15,104822,1588781024.0,6.18,2.07,4.59,6.35,13.73999999999998
2015-12-18,002466,227.65,232.75,243.25,227.65,135963,2115212304.0,6.88,2.65,6.0,8.24,15.599999999999994
2015-12-21,002466,229.72,218.2,229.72,215.11,121891,1785164608.0,6.28,-6.25,-14.55,7.39,14.609999999999985
2015-12-22,002466,218.98,213.55,219.7,210.43,98587,1397701040.0,4.25,-2.13,-4.65,5.97,9.269999999999982
2015-12-23,002466,213.03,217.42,222.31,209.73,121551,1750931024.0,5.89,1.81,3.87,7.36,12.580000000000013
2015-12-24,002466,217.9,210.57,218.97,208.15,77788,1097350848.0,4.98,-3.15,-6.85,4.71,10.819999999999993
2015-12-25,002466,211.15,211.32,216.4,208.15,73933,1043754240.0,3.92,0.36,0.75,4.48,8.25
2015-12-28,002466,210.25,209.65,217.99,209.07,68711,971962576.0,4.22,-0.79,-1.67,4.16,8.920000000000016
2015-12-29,002466,208.62,215.76,217.75,205.9,96894,1378745984.0,5.65,2.91,6.11,5.87,11.849999999999994
2015-12-30,002466,219.42,214.03,221.92,211.6,69258,993431296.0,4.78,-0.8,-1.73,4.2,10.319999999999993
2015-12-31,002466,217.5,211.53,219.85,210.4,77602,1112966784.0,4.42,-1.17,-2.5,4.7,9.449999999999989
2016-01-04,002466,208.89,190.42,209.5,190.42,85323,1109650368.0,9.02,-9.98,-21.11,5.17,19.080000000000013
2016-01-05,002466,175.9,171.42,180.37,171.42,114827,1331058208.0,4.7,-9.98,-19.0,6.96,8.950000000000017
2016-01-06,002466,172.9,176.65,177.22,162.85,122540,1388596144.0,8.38,3.05,5.23,7.42,14.370000000000005
2016-01-07,002466,170.2,159.03,171.57,159.03,28469,310626368.0,7.1,-9.97,-17.62,1.72,12.539999999999992
2016-01-08,002466,158.65,154.93,163.74,147.4,133526,1396302880.0,10.27,-2.58,-4.1,8.09,16.340000000000003
2016-01-11,002466,148.92,156.1,163.9,148.18,145592,1529602208.0,10.15,0.76,1.17,8.82,15.719999999999999
2016-01-12,002466,160.6,166.9,171.37,157.45,144321,1585414288.0,8.92,6.92,10.8,8.74,13.920000000000016
2016-01-13,002466,163.9,166.27,170.58,158.67,123718,1361978192.0,7.14,-0.38,-0.63,7.5,11.910000000000025
2016-01-14,002466,157.9,182.86,182.86,157.18,120442,1389084896.0,15.44,9.98,16.59,7.3,25.680000000000007
2016-01-15,002466,184.75,186.58,192.36,182.07,148525,1846954384.0,5.63,2.03,3.72,9.0,10.29000000000002
2016-01-18,002466,181.9,184.12,188.2,177.57,129945,1580619456.0,5.7,-1.32,-2.46,7.87,10.629999999999995
2016-01-19,002466,185.65,194.31,195.06,185.65,121563,1542253696.0,5.11,5.53,10.19,7.37,9.409999999999997
2016-01-20,002466,191.65,199.6,207.97,189.55,129290,1717049152.0,9.48,2.72,5.29,7.83,18.419999999999987
2016-01-21,002466,195.1,179.68,206.94,179.68,172966,2217196016.0,13.66,-9.98,-19.92,10.48,27.25999999999999
2016-01-22,002466,180.4,180.4,186.36,171.42,143203,1714763328.0,8.31,0.4,0.72,8.68,14.940000000000026
2016-01-25,002466,184.75,185.94,192.4,183.25,117890,1468565648.0,5.07,3.07,5.54,7.14,9.150000000000006
2016-01-26,002466,183.82,180.07,189.4,174.4,125990,1529368384.0,8.07,-3.16,-5.87,7.63,15.0
2016-01-27,002466,181.75,175.9,184.6,162.12,142981,1639664336.0,12.48,-2.32,-4.17,8.66,22.47999999999999
2016-01-28,002466,170.97,162.85,176.65,162.57,114042,1276663232.0,8.0,-7.42,-13.05,6.91,14.080000000000013
2016-01-29,002466,162.85,175.9,179.1,159.57,133569,1534441104.0,11.99,8.01,13.05,8.09,19.53
2016-02-01,002466,186.4,184.9,193.3,180.49,202506,2516854544.0,7.28,5.12,9.0,12.27,12.810000000000002
2016-02-02,002466,183.39,193.15,198.39,180.4,139795,1770019552.0,9.73,4.46,8.25,8.47,17.98999999999998
2016-02-03,002466,191.82,211.84,212.43,191.2,150185,2011940912.0,10.99,9.68,18.69,9.1,21.230000000000018
2016-02-04,002466,211.9,232.99,232.99,210.42,152391,2251807744.0,10.65,9.98,21.15,9.23,22.57000000000002
2016-02-05,002466,235.99,210.4,238.9,209.73,199452,2965860960.0,12.52,-9.7,-22.59,12.08,29.170000000000016
2016-02-15,002466,206.35,222.1,228.4,206.2,134423,1960891584.0,10.55,5.56,11.7,8.14,22.200000000000017
2016-02-16,002466,222.7,228.03,231.4,217.15,140224,2095587616.0,6.42,2.67,5.93,8.5,14.25
2016-02-17,002466,226.9,225.85,228.7,219.39,120048,1791024464.0,4.08,-0.96,-2.18,7.27,9.310000000000002
2016-02-18,002466,229.2,227.65,240.22,225.45,126221,1947705232.0,6.54,0.8,1.8,7.65,14.77000000000001
2016-02-19,002466,228.42,226.45,234.4,221.89,110912,1677062320.0,5.5,-0.53,-1.2,6.72,12.51000000000002
2016-02-22,002466,229.9,229.6,231.4,221.5,131619,1988025872.0,4.37,1.39,3.15,7.97,9.900000000000006
2016-02-23,002466,228.04,215.67,229.15,212.05,164453,2390941088.0,7.45,-6.07,-13.93,9.96,17.099999999999994
2016-02-24,002466,213.39,215.65,220.3,209.61,118207,1691753456.0,4.96,-0.01,-0.02,7.16,10.689999999999998
2016-02-25,002466,219.4,194.13,219.93,194.13,165305,2259206400.0,11.96,-9.98,-21.52,10.02,25.80000000000001
2016-02-26,002466,194.13,188.58,197.43,184.53,122143,1551990928.0,6.65,-2.86,-5.55,7.4,12.900000000000006
2016-02-29,002466,186.39,179.49,186.4,169.77,132740,1569943488.0,8.82,-4.82,-9.09,8.04,16.629999999999995
2016-03-01,002466,178.89,188.41,189.37,176.49,131983,1613217856.0,7.18,4.97,8.92,8.0,12.879999999999995
2016-03-02,002466,187.74,199.23,203.73,183.55,150640,1930292224.0,10.71,5.74,10.82,9.13,20.17999999999998
2016-03-03,002466,196.9,192.25,203.65,191.89,126631,1660674672.0,5.9,-3.5,-6.98,7.67,11.76000000000002
2016-03-04,002466,189.4,175.98,193.87,174.3,127648,1547647584.0,10.18,-8.46,-16.27,7.73,19.569999999999993
2016-03-07,002466,179.65,178.17,184.89,175.99,80219,962094944.0,5.06,1.24,2.19,4.86,8.899999999999977
2016-03-08,002466,178.18,186.07,188.95,166.75,134690,1607442992.0,12.46,4.43,7.9,8.16,22.19999999999999
2016-03-09,002466,179.86,178.17,185.65,177.57,86290,1038380240.0,4.34,-4.25,-7.9,5.23,8.080000000000013
2016-03-10,002466,178.98,177.07,182.44,175.9,76369,911034608.0,3.67,-0.62,-1.1,4.63,6.539999999999992
2016-03-11,002466,174.42,175.0,178.57,172.9,67024,784190496.0,3.2,-1.17,-2.07,4.06,5.6699999999999875
2016-03-14,002466,180.33,190.75,192.46,180.27,147520,1859370832.0,6.97,9.0,15.75,8.94,12.189999999999998
2016-03-15,002466,190.75,196.24,205.93,189.4,169549,2237344928.0,8.67,2.88,5.49,10.27,16.53
2016-03-16,002466,199.9,193.98,201.82,188.89,137378,1779556704.0,6.59,-1.15,-2.26,8.32,12.930000000000007
2016-03-17,002466,196.15,213.34,213.34,193.75,189604,2593800288.0,10.1,9.98,19.36,11.49,19.590000000000003
2016-03-18,002466,215.56,222.24,225.4,211.99,173118,2529350368.0,6.29,4.17,8.9,10.49,13.409999999999997
2016-03-21,002466,224.86,223.9,226.8,217.15,126092,1859312864.0,4.34,0.75,1.66,7.64,9.650000000000006
2016-03-22,002466,220.9,224.92,232.71,219.4,117363,1767277968.0,5.94,0.46,1.02,7.11,13.310000000000002
2016-03-23,002466,221.8,218.73,222.4,210.87,165088,2377467952.0,5.13,-2.75,-6.19,10.0,11.530000000000001
2016-03-24,002466,213.4,219.4,229.6,210.55,176156,2586172016.0,8.71,0.31,0.67,10.67,19.049999999999983
2016-03-25,002466,217.98,214.92,221.64,210.85,128471,1834493936.0,4.92,-2.04,-4.48,7.78,10.789999999999992
2016-03-28,002466,222.36,230.11,236.37,217.83,231586,3504384656.0,8.63,7.07,15.19,14.03,18.539999999999992
2016-03-29,002466,228.57,222.42,234.67,219.34,153415,2311731104.0,6.66,-3.34,-7.69,9.3,15.329999999999984
2016-03-30,002466,225.1,244.62,244.62,222.55,179667,2797416576.0,9.92,9.98,22.2,10.89,22.069999999999993
2016-03-31,002466,255.4,252.1,261.37,250.6,214229,3638822016.0,4.4,3.06,7.48,12.98,10.77000000000001
2016-04-01,002466,250.9,252.1,255.25,242.08,177853,2941963840.0,5.22,0.0,0.0,10.78,13.169999999999987
2016-04-05,002466,255.84,253.62,261.22,248.65,165494,2799534096.0,4.99,0.6,1.52,10.03,12.570000000000022
2016-04-06,002466,250.15,265.38,270.4,248.65,164374,2813014128.0,8.58,4.64,11.76,9.96,21.74999999999997
2016-04-07,002466,263.28,259.15,273.58,259.15,195128,3430858528.0,5.44,-2.35,-6.23,11.82,14.430000000000007
2016-04-08,002466,253.9,250.9,256.9,245.17,131924,2209175792.0,4.53,-3.18,-8.25,7.99,11.72999999999999
2016-04-11,002466,254.2,253.77,263.64,249.12,123536,2105548784.0,5.79,1.14,2.87,7.49,14.519999999999982
2016-04-12,002466,249.4,241.6,250.6,234.97,161167,2591931648.0,6.16,-4.8,-12.17,9.77,15.629999999999995
2016-04-13,002466,241.15,242.4,248.8,240.42,114399,1868008128.0,3.47,0.33,0.8,6.93,8.380000000000024
2016-04-14,002466,242.2,246.7,249.25,241.23,94153,1539286240.0,3.31,1.77,4.3,5.7,8.02000000000001
2016-04-15,002466,244.9,245.41,246.4,239.35,91369,1479289168.0,2.86,-0.52,-1.29,5.54,7.050000000000011
2016-04-18,002466,244.92,260.94,267.48,243.52,172049,2922154320.0,9.76,6.33,15.53,10.42,23.960000000000008
2016-04-19,002466,261.85,262.92,265.87,257.76,117659,2052303312.0,3.11,0.76,1.98,7.13,8.110000000000014
2016-04-20,002466,264.4,260.94,273.25,250.17,217261,3803179008.0,8.78,-0.75,-1.98,13.16,23.080000000000013
2016-04-21,002466,258.4,235.57,260.35,235.42,177773,2935672208.0,9.55,-9.72,-25.37,10.77,24.930000000000035
2016-04-22,002466,234.82,257.52,258.06,231.42,157046,2549617392.0,11.31,9.32,21.95,9.52,26.640000000000015
2016-04-25,002466,254.65,247.75,259.18,237.19,165933,2747297840.0,8.54,-3.79,-9.77,10.05,21.99000000000001
2016-04-26,002466,243.39,246.1,252.06,240.39,98635,1617334336.0,4.71,-0.67,-1.65,5.98,11.670000000000016
2016-04-27,002466,246.4,244.87,254.05,244.17,113732,1886782432.0,4.01,-0.5,-1.23,6.89,9.880000000000024
2016-04-28,002466,246.34,244.15,247.15,234.4,137256,2193687712.0,5.21,-0.29,-0.72,8.32,12.75
2016-04-29,002466,238.98,237.96,244.75,235.9,115938,1852918256.0,3.62,-2.54,-6.19,7.02,8.849999999999994
2016-05-03,002466,237.1,252.72,257.65,236.67,183034,3038696256.0,8.82,6.2,14.76,11.09,20.97999999999999
2016-05-04,002466,253.74,264.39,268.57,252.78,186160,3245517008.0,6.25,4.62,11.67,11.28,15.789999999999992
2016-05-05,002466,262.9,274.24,277.71,261.55,172248,3093566672.0,6.11,3.73,9.85,10.44,16.159999999999968
2016-05-06,002466,273.4,263.95,287.65,263.67,260987,4768256512.0,8.74,-3.75,-10.29,15.81,23.97999999999996
2016-05-09,002466,263.73,262.27,268.56,249.4,179495,3118383360.0,7.26,-0.64,-1.68,10.88,19.159999999999997
2016-05-10,002466,258.4,253.39,262.0,249.4,132135,2247667664.0,4.8,-3.39,-8.88,8.01,12.599999999999994
2016-05-11,002466,257.65,247.48,260.8,246.4,122838,2067874032.0,5.68,-2.33,-5.91,7.44,14.400000000000006
2016-05-12,002466,249.55,272.19,272.19,243.85,237810,4130620080.0,11.45,9.98,24.71,14.41,28.340000000000003
2016-05-13,002466,269.89,280.42,287.65,266.65,249226,4579263232.0,7.72,3.02,8.23,15.1,21.0
2016-05-16,002466,279.4,287.97,293.8,277.33,196628,3755549088.0,5.87,2.69,7.55,11.91,16.470000000000027
2016-05-17,002466,286.89,283.9,300.1,282.6,214496,4142347216.0,6.08,-1.41,-4.07,13.0,17.5
2016-05-18,002466,278.65,276.4,280.45,268.3,175907,3211012992.0,4.28,-2.64,-7.5,10.66,12.149999999999977
2016-05-19,002466,276.37,295.9,300.43,273.25,229555,4432424960.0,9.83,7.05,19.5,13.91,27.180000000000007
2016-05-20,002466,291.45,284.05,298.89,277.17,197026,3789173408.0,7.34,-4.0,-11.85,11.94,21.71999999999997
2016-05-23,002466,292.9,292.9,298.15,280.17,201078,3882420400.0,6.33,3.12,8.85,12.18,17.97999999999996
2016-05-24,002466,290.07,290.88,300.25,283.39,194051,3771082464.0,5.76,-0.69,-2.02,11.76,16.860000000000014
2016-05-25,002466,292.15,273.4,292.5,268.92,220874,4117124048.0,8.11,-6.01,-17.48,13.38,23.579999999999984
2016-05-26,002466,273.4,272.8,274.9,259.95,198718,3521545152.0,5.47,-0.22,-0.6,12.04,14.949999999999989
2016-05-27,002466,268.92,250.57,277.53,246.01,879822,3983509552.0,11.55,-8.15,-22.23,14.03,31.519999999999982
2016-05-30,002466,243.21,244.24,250.97,240.31,494372,2117968016.0,4.25,-2.53,-6.33,7.88,10.659999999999997
2016-05-31,002466,246.23,254.5,255.07,244.35,649108,2847331632.0,4.39,4.2,10.26,10.35,10.719999999999999
2016-06-01,002466,253.93,260.94,270.74,250.22,824981,3766529520.0,8.06,2.53,6.44,13.15,20.52000000000001
2016-06-02,002466,257.46,256.78,262.94,252.33,599181,2690607200.0,4.07,-1.59,-4.16,9.55,10.609999999999985
2016-06-03,002466,254.5,255.64,264.25,253.25,578654,2605080032.0,4.28,-0.44,-1.14,9.23,11.0
2016-06-06,002466,257.24,257.75,260.09,251.08,492134,2203850448.0,3.52,0.83,2.11,7.85,9.009999999999962
2016-06-07,002466,256.72,252.33,257.69,251.08,425090,1885893920.0,2.56,-2.1,-5.42,6.78,6.609999999999985
2016-06-08,002466,250.34,267.04,275.76,248.23,990949,4535776000.0,10.91,5.83,14.71,15.8,27.53
2016-06-13,002466,259.8,249.08,262.42,249.08,708064,3178320960.0,5.0,-6.73,-17.96,11.29,13.340000000000003
2016-06-14,002466,246.06,241.22,251.36,239.11,516658,2202274016.0,4.92,-3.16,-7.86,8.24,12.25
2016-06-15,002466,237.4,254.21,262.37,236.6,735413,3266665264.0,10.68,5.39,12.99,11.73,25.77000000000001
2016-06-16,002466,254.5,261.85,271.6,252.22,951737,4378426624.0,7.62,3.01,7.64,15.18,19.380000000000024
2016-06-17,002466,260.2,257.18,261.8,251.14,712467,3187335248.0,4.07,-1.78,-4.67,11.36,10.660000000000025
2016-06-20,002466,257.29,259.69,265.79,255.24,492231,2239327520.0,4.1,0.98,2.51,7.85,10.550000000000011
2016-06-21,002466,260.48,257.06,264.7,255.58,608801,2765876560.0,3.51,-1.01,-2.63,9.71,9.119999999999976
2016-06-22,002466,255.07,254.78,256.49,248.8,391575,1725974784.0,2.99,-0.89,-2.28,6.24,7.689999999999998
2016-06-23,002466,254.5,249.65,254.5,247.66,311714,1365774848.0,2.68,-2.01,-5.13,4.97,6.840000000000003
2016-06-24,002466,249.08,243.78,252.45,234.72,480043,2059581008.0,7.1,-2.35,-5.87,7.65,17.72999999999999
2016-06-27,002466,241.96,246.69,246.98,240.71,354599,1513542256.0,2.57,1.19,2.91,5.65,6.269999999999982
2016-06-28,002466,244.7,243.38,245.27,239.96,337336,1429765504.0,2.15,-1.34,-3.31,5.38,5.310000000000002
2016-06-29,002466,245.27,251.02,254.33,244.01,596400,2613062240.0,4.24,3.14,7.64,9.51,10.320000000000022
2016-06-30,002466,249.37,244.18,249.71,241.85,391839,1675800688.0,3.13,-2.72,-6.84,6.25,7.860000000000014
2016-07-01,002466,244.24,244.01,246.86,242.36,222898,952576736.0,1.84,-0.07,-0.17,3.55,4.5
2016-07-04,002466,240.59,244.98,247.32,240.59,298937,1280004784.0,2.76,0.4,0.97,4.77,6.72999999999999
2016-07-05,002466,246.01,249.03,253.25,242.81,502841,2184882224.0,4.26,1.65,4.05,8.02,10.439999999999998
2016-07-06,002466,247.09,247.83,253.25,245.38,369929,1611157616.0,3.16,-0.48,-1.2,5.9,7.8700000000000045
2016-07-07,002466,247.83,263.11,268.52,247.09,944331,4251765792.0,8.65,6.17,15.28,15.06,21.42999999999998
2016-07-08,002466,260.2,254.04,261.91,253.93,569488,2561914352.0,3.03,-3.45,-9.07,9.08,7.980000000000018
2016-07-11,002466,253.53,252.33,258.95,251.71,345287,1536937392.0,2.85,-0.67,-1.71,5.51,7.239999999999981
2016-07-12,002466,251.76,247.72,253.02,239.45,476311,2045661472.0,5.38,-1.83,-4.61,7.59,13.570000000000022
2016-07-13,002466,257.29,253.53,260.09,250.51,550323,2455832736.0,3.87,2.35,5.81,8.77,9.579999999999984
2016-07-14,002466,253.64,255.18,257.92,248.8,412273,1833329392.0,3.6,0.65,1.65,6.57,9.120000000000005
2016-07-15,002466,255.18,260.66,265.56,252.9,646074,2933191440.0,4.96,2.15,5.48,10.3,12.659999999999997
2016-07-18,002466,258.15,257.35,262.82,255.07,412949,1866959632.0,2.97,-1.27,-3.31,6.58,7.75
2016-07-19,002466,255.35,254.44,259.91,251.65,311391,1387822912.0,3.21,-1.13,-2.91,4.97,8.26000000000002
2016-07-20,002466,254.78,253.25,255.07,252.16,209842,930205824.0,1.14,-0.47,-1.19,3.35,2.9099999999999966
2016-07-21,002466,252.79,251.08,254.44,248.8,318759,1400731312.0,2.23,-0.86,-2.17,5.08,5.639999999999986
2016-07-22,002466,250.45,243.95,250.45,243.16,325951,1401867040.0,2.9,-2.84,-7.13,5.2,7.289999999999992
2016-07-25,002466,240.25,233.92,240.53,233.41,392116,1615460624.0,2.92,-4.11,-10.03,6.25,7.1200000000000045
2016-07-26,002466,234.09,236.03,237.23,234.09,208988,861046288.0,1.34,0.9,2.11,3.33,3.1399999999999864
2016-07-27,002466,237.29,224.0,239.17,216.88,374027,1491278544.0,9.44,-5.1,-12.03,5.96,22.289999999999992
2016-07-28,002466,220.58,223.04,225.09,217.45,235741,914020112.0,3.41,-0.43,-0.96,3.76,7.640000000000015
2016-07-29,002466,222.01,223.04,225.26,218.76,164918,641715664.0,2.91,0.0,0.0,2.63,6.5
2016-08-01,002466,222.35,221.27,223.09,216.2,183481,702791184.0,3.09,-0.79,-1.77,2.93,6.890000000000015
2016-08-02,002466,221.44,221.04,223.43,219.05,115273,445347008.0,1.98,-0.1,-0.23,1.84,4.3799999999999955
2016-08-03,002466,222.35,222.12,224.8,221.04,145724,567463840.0,1.7,0.49,1.08,2.32,3.7600000000000193
2016-08-04,002466,222.07,227.77,230.39,218.08,274782,1082208272.0,5.54,2.54,5.65,4.38,12.309999999999974
2016-08-05,002466,226.28,222.47,226.51,222.47,171137,670881664.0,1.77,-2.33,-5.3,2.73,4.039999999999992
2016-08-08,002466,221.72,221.67,221.9,218.02,123523,475178560.0,1.74,-0.36,-0.8,1.97,3.8799999999999955
2016-08-09,002466,222.35,223.09,224.69,221.67,137591,536451296.0,1.36,0.64,1.42,2.19,3.0200000000000102
2016-08-10,002466,223.21,224.4,228.68,223.21,184113,725588896.0,2.45,0.59,1.31,2.94,5.469999999999999
2016-08-11,002466,223.15,218.19,223.43,218.02,166531,640927616.0,2.41,-2.77,-6.21,2.66,5.409999999999997
2016-08-12,002466,217.62,220.19,221.15,217.56,119015,456922544.0,1.65,0.92,2.0,1.9,3.5900000000000034
2016-08-15,002466,219.96,225.66,228.17,217.73,260490,1018685968.0,4.74,2.48,5.47,4.15,10.439999999999998
2016-08-16,002466,226.0,228.45,233.18,225.66,289523,1164134032.0,3.33,1.24,2.79,4.62,7.52000000000001
2016-08-17,002466,228.51,225.89,228.62,224.92,168012,664690432.0,1.62,-1.12,-2.56,2.68,3.700000000000017
2016-08-18,002466,225.43,225.71,229.31,224.63,142040,562118832.0,2.07,-0.08,-0.18,2.26,4.680000000000007
2016-08-19,002466,226.57,228.74,228.74,224.86,166256,660601568.0,1.72,1.34,3.03,2.65,3.8799999999999955
2016-08-22,002466,228.79,230.27,233.87,228.79,243009,981473008.0,2.22,0.67,1.53,3.87,5.0800000000000125
2016-08-23,002466,229.42,225.83,230.22,223.72,225031,887870352.0,2.82,-1.93,-4.44,3.59,6.5
2016-08-24,002466,226.85,224.92,227.37,224.29,126514,499245104.0,1.36,-0.4,-0.91,2.02,3.0800000000000125
2016-08-25,002466,223.21,221.21,223.55,219.16,151905,586471248.0,1.95,-1.65,-3.71,2.42,4.390000000000015
2016-08-26,002466,220.87,219.22,222.18,219.22,179635,692683840.0,1.34,-0.9,-1.99,2.86,2.960000000000008
2016-08-29,002466,217.79,217.28,218.87,216.31,147942,561876736.0,1.17,-0.88,-1.94,2.36,2.5600000000000023
2016-08-30,002466,217.73,218.13,220.24,217.73,120679,462070864.0,1.16,0.39,0.85,1.92,2.5100000000000193
2016-08-31,002466,218.19,221.44,224.69,218.08,161368,626259632.0,3.03,1.52,3.31,1.64,6.609999999999985
2016-09-01,002466,220.7,218.53,221.15,218.53,108791,416926800.0,1.18,-1.31,-2.91,1.11,2.6200000000000045
2016-09-02,002466,217.34,216.99,219.56,216.31,109495,416154400.0,1.49,-0.7,-1.54,1.11,3.25
2016-09-05,002466,217.62,216.65,218.59,216.37,85360,324073968.0,1.02,-0.16,-0.34,0.87,2.219999999999999
2016-09-06,002466,217.45,229.88,235.18,217.34,419056,1649018464.0,8.23,6.11,13.23,4.26,17.840000000000003
2016-09-07,002466,227.71,223.61,229.7,223.26,272212,1075047872.0,2.8,-2.73,-6.27,2.77,6.439999999999998
2016-09-09,002466,228.85,225.14,232.55,224.69,286900,1147041408.0,3.52,0.68,1.53,2.92,7.860000000000014
2016-09-12,002466,217.45,216.77,220.47,216.31,217037,826654224.0,1.85,-3.72,-8.37,2.21,4.159999999999997
2016-09-13,002466,218.93,214.54,219.62,211.75,181661,683325936.0,3.63,-1.03,-2.23,1.85,7.8700000000000045
2016-09-14,002466,213.4,213.0,213.4,210.61,115809,428716848.0,1.3,-0.72,-1.54,1.18,2.789999999999992
2016-09-19,002466,213.0,215.4,217.16,213.0,104028,392040640.0,1.95,1.13,2.4,1.06,4.159999999999997
2016-09-20,002466,216.31,221.27,224.86,213.12,218388,838084464.0,5.45,2.73,5.87,2.22,11.740000000000009
2016-09-21,002466,219.62,220.81,225.09,218.93,158196,613943488.0,2.78,-0.21,-0.46,1.61,6.159999999999997
2016-09-22,002466,222.29,220.01,223.66,218.93,119936,462692864.0,2.14,-0.36,-0.8,1.22,4.72999999999999
2016-09-23,002466,218.87,216.65,220.19,216.59,106915,406986624.0,1.64,-1.53,-3.36,1.09,3.5999999999999943
2016-09-26,002466,215.74,215.0,219.16,214.66,130807,495609408.0,2.08,-0.76,-1.65,1.33,4.5
2016-09-27,002466,215.74,216.42,217.68,213.57,101860,384504128.0,1.91,0.66,1.42,1.04,4.110000000000014
2016-09-28,002466,216.82,217.45,220.13,215.74,122696,468029040.0,2.03,0.48,1.03,1.25,4.389999999999986
2016-09-29,002466,218.3,215.57,219.16,215.45,99503,376068416.0,1.71,-0.86,-1.88,1.01,3.710000000000008
2016-09-30,002466,215.63,217.73,218.87,215.23,97372,370268528.0,1.69,1.0,2.16,0.99,3.640000000000015
2016-10-10,002466,217.51,221.55,222.86,217.51,146232,564431456.0,2.46,1.75,3.82,1.49,5.350000000000023
2016-10-11,002466,222.58,220.98,224.75,220.3,133965,519636416.0,2.01,-0.26,-0.57,1.36,4.449999999999989
2016-10-12,002466,221.38,221.15,222.75,219.22,107920,416360176.0,1.6,0.08,0.17,1.1,3.530000000000001
2016-10-13,002466,222.01,219.84,222.92,219.67,92345,356218496.0,1.47,-0.59,-1.31,0.94,3.25
