日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2014-10-10,600811,124.18,125.5,129.1,123.61,681177,495742976.0,4.41,0.91,1.13,4.09,5.489999999999995
2014-10-13,600811,125.32,125.32,125.69,122.67,381711,273714624.0,2.41,-0.14,-0.18,2.29,3.019999999999996
2014-10-14,600811,124.75,123.99,127.02,123.05,387633,279665968.0,3.17,-1.06,-1.33,2.33,3.969999999999999
2014-10-15,600811,123.24,122.48,123.61,120.4,348529,245750142.0,2.59,-1.22,-1.51,2.09,3.2099999999999937
2014-10-16,600811,121.91,121.35,123.99,120.97,355551,252068913.0,2.47,-0.92,-1.13,2.13,3.019999999999996
2014-10-17,600811,120.78,117.0,122.1,115.49,357232,245503829.0,5.45,-3.58,-4.35,2.14,6.609999999999999
2014-10-20,600811,118.51,120.21,120.97,117.56,274558,190066237.0,2.91,2.74,3.21,1.65,3.4099999999999966
2014-10-21,600811,119.45,117.75,122.1,117.19,278389,193426252.0,4.08,-2.05,-2.46,1.67,4.909999999999997
2014-10-22,600811,118.51,115.49,119.64,115.11,240495,163834534.0,3.85,-1.92,-2.26,1.44,4.530000000000001
2014-10-23,600811,115.11,112.46,116.43,111.52,297110,197118577.0,4.25,-2.62,-3.03,1.78,4.910000000000011
2014-10-24,600811,112.84,112.27,113.59,111.7,198330,130357455.0,1.68,-0.17,-0.19,1.19,1.8900000000000006
2014-10-27,600811,111.52,112.65,113.22,111.14,160580,105083447.0,1.85,0.34,0.38,0.96,2.0799999999999983
2014-10-28,600811,113.59,115.86,116.43,113.03,226409,151459855.0,3.02,2.85,3.21,1.36,3.4000000000000057
2014-10-29,600811,116.62,118.13,119.45,115.86,353781,242714633.0,3.1,1.96,2.27,2.12,3.5900000000000034
2014-10-30,600811,117.75,118.89,119.27,117.56,270816,186482918.0,1.45,0.64,0.76,1.62,1.7099999999999937
2014-10-31,600811,120.4,122.48,123.8,119.64,541413,382363472.0,3.5,3.02,3.59,3.25,4.159999999999997
2014-11-03,600811,123.05,122.67,123.61,121.72,323990,229913196.0,1.54,0.16,0.19,1.94,1.8900000000000006
2014-11-04,600811,122.67,121.16,122.67,120.02,311987,218812114.0,2.16,-1.23,-1.51,1.87,2.6500000000000057
2014-11-05,600811,120.78,123.99,125.32,119.83,468753,333070336.0,4.53,2.34,2.83,2.81,5.489999999999995
2014-11-06,600811,123.42,122.29,123.61,120.59,277195,195858069.0,2.44,-1.37,-1.7,1.66,3.019999999999996
2014-11-07,600811,122.67,122.1,125.69,121.16,565453,405425600.0,3.7,-0.16,-0.19,3.39,4.530000000000001
2014-11-10,600811,124.56,123.99,125.5,122.29,393985,281636224.0,2.63,1.55,1.89,2.36,3.2099999999999937
2014-11-11,600811,124.56,126.64,133.63,124.18,1079506,797072320.0,7.62,2.14,2.65,6.48,9.449999999999989
2014-11-12,600811,125.5,130.42,130.61,124.56,634293,465486384.0,4.78,2.98,3.78,3.81,6.050000000000011
2014-11-13,600811,130.8,133.44,138.36,129.85,1120069,862251120.0,6.53,2.32,3.02,6.72,8.51000000000002
2014-11-14,600811,132.12,128.53,134.2,127.02,563140,420609120.0,5.38,-3.68,-4.91,3.38,7.179999999999993
2014-11-17,600811,129.28,128.15,130.8,127.02,442779,329206816.0,2.94,-0.3,-0.38,2.66,3.7800000000000153
2014-11-18,600811,127.77,128.53,130.99,127.21,392236,291840464.0,2.95,0.3,0.38,2.35,3.7800000000000153
2014-11-19,600811,128.34,124.56,128.72,124.18,454666,330578352.0,3.53,-3.09,-3.97,2.73,4.539999999999992
2014-11-20,600811,123.99,124.56,125.88,123.24,216580,156379165.0,2.12,0.0,0.0,1.3,2.6400000000000006
2014-11-21,600811,125.69,129.47,130.04,123.42,656484,481119168.0,5.31,3.94,4.91,3.94,6.61999999999999
2014-11-24,600811,131.18,134.01,137.41,129.28,1017805,784862672.0,6.28,3.51,4.54,6.11,8.129999999999995
2014-11-25,600811,133.07,134.2,134.96,131.74,633367,485732208.0,2.4,0.14,0.19,3.8,3.219999999999999
2014-11-26,600811,135.14,138.55,138.74,134.01,860436,674602416.0,3.52,3.24,4.35,5.16,4.730000000000018
2014-11-27,600811,139.87,141.76,142.71,137.98,990088,795635024.0,3.41,2.32,3.21,5.94,4.730000000000018
2014-11-28,600811,142.14,143.08,145.35,138.93,965381,783090432.0,4.53,0.93,1.32,5.79,6.4199999999999875
2014-12-01,600811,144.22,137.6,145.35,137.04,901764,728202208.0,5.81,-3.83,-5.48,5.41,8.310000000000002
2014-12-02,600811,137.79,148.57,151.59,137.6,1275405,1054597776.0,10.17,7.97,10.97,7.65,13.990000000000009
2014-12-03,600811,152.16,161.8,162.37,149.13,1961252,1729093200.0,8.91,8.9,13.23,11.77,13.240000000000009
2014-12-04,600811,156.69,169.17,171.82,155.75,1760256,1628409664.0,9.93,4.56,7.37,10.56,16.069999999999993
2014-12-05,600811,169.93,164.45,175.41,156.88,1655608,1562477680.0,10.95,-2.79,-4.72,9.93,18.53
2014-12-08,600811,161.42,170.68,175.22,158.21,1374985,1308022240.0,10.34,3.79,6.23,8.25,17.00999999999999
2014-12-09,600811,169.55,160.48,184.1,156.69,1590233,1545959952.0,16.06,-5.98,-10.2,9.54,27.409999999999997
2014-12-10,600811,160.66,164.82,165.77,154.24,914829,833677136.0,7.18,2.7,4.34,5.49,11.530000000000001
2014-12-11,600811,162.37,160.66,165.58,158.77,645269,592912320.0,4.13,-2.52,-4.16,3.87,6.810000000000002
2014-12-12,600811,159.91,161.23,165.58,159.53,549270,504499872.0,3.77,0.35,0.57,3.3,6.050000000000011
2014-12-15,600811,160.29,164.26,165.01,157.07,567874,518711280.0,4.92,1.88,3.03,3.41,7.939999999999998
2014-12-16,600811,163.88,173.33,174.46,163.12,910371,869709648.0,6.9,5.52,9.07,5.46,11.340000000000003
2014-12-17,600811,174.65,178.62,183.73,169.93,1274882,1270599664.0,7.96,3.05,5.29,7.65,13.799999999999983
2014-12-18,600811,177.11,171.44,179.38,170.68,695271,681648656.0,4.87,-4.02,-7.18,4.17,8.699999999999989
2014-12-19,600811,168.6,169.74,174.46,162.55,631918,604808800.0,6.95,-0.99,-1.7,3.79,11.909999999999997
2014-12-22,600811,169.55,175.03,177.49,164.07,939267,914982976.0,7.91,3.12,5.29,5.64,13.420000000000016
2014-12-23,600811,170.87,165.77,174.84,165.39,581179,557994832.0,5.4,-5.29,-9.26,3.49,9.450000000000017
2014-12-24,600811,166.15,159.34,168.23,156.69,574846,526102448.0,6.96,-3.88,-6.43,3.45,11.539999999999992
2014-12-25,600811,158.77,163.31,165.58,158.77,504124,464071792.0,4.27,2.49,3.97,3.02,6.810000000000002
2014-12-26,600811,164.26,172.2,173.33,162.55,762279,729541632.0,6.6,5.44,8.89,4.57,10.780000000000001
2014-12-29,600811,176.17,168.98,176.54,166.15,738743,714543360.0,6.03,-1.87,-3.22,4.43,10.389999999999986
2014-12-30,600811,168.23,165.77,169.55,164.82,422301,399212336.0,2.8,-1.9,-3.21,2.53,4.730000000000018
2014-12-31,600811,165.96,168.04,170.68,165.2,459163,435667024.0,3.31,1.37,2.27,2.75,5.480000000000018
2015-01-05,600811,170.49,176.73,178.62,168.41,1018482,1003065344.0,6.08,5.17,8.69,6.11,10.210000000000008
2015-01-06,600811,173.71,179.95,184.86,172.38,1044568,1056501328.0,7.06,1.82,3.22,6.27,12.480000000000018
2015-01-07,600811,179.0,178.62,183.92,175.22,689720,696587904.0,4.83,-0.74,-1.33,4.14,8.699999999999989
2015-01-08,600811,179.57,178.81,187.7,177.87,854778,879007056.0,5.5,0.11,0.19,5.13,9.829999999999984
2015-01-09,600811,176.17,174.65,183.16,172.95,738788,736891920.0,5.71,-2.33,-4.16,4.43,10.210000000000008
2015-01-12,600811,171.44,164.63,173.52,162.37,616982,583934576.0,6.38,-5.74,-10.02,3.7,11.150000000000006
2015-01-13,600811,164.26,163.5,165.77,161.99,331115,307700576.0,2.3,-0.69,-1.13,1.99,3.780000000000001
2015-01-14,600811,164.26,163.69,166.52,162.55,269015,250469320.0,2.43,0.12,0.19,1.61,3.969999999999999
2015-01-15,600811,163.88,168.98,169.17,163.12,299219,281461552.0,3.7,3.23,5.29,1.8,6.049999999999983
2015-01-16,600811,168.79,167.66,170.31,166.34,385866,367198784.0,2.35,-0.78,-1.32,2.32,3.969999999999999
2015-01-19,600811,155.94,149.7,160.1,149.7,750529,656149472.0,6.2,-10.71,-17.96,4.5,10.400000000000006
2015-01-20,600811,150.65,153.86,153.86,146.86,427684,369535520.0,4.68,2.78,4.16,2.57,7.0
2015-01-21,600811,156.32,161.61,163.31,154.8,510880,462064320.0,5.53,5.04,7.75,3.07,8.509999999999991
2015-01-22,600811,162.55,163.31,164.63,160.85,381129,351075680.0,2.34,1.05,1.7,2.29,3.780000000000001
2015-01-23,600811,163.5,162.18,164.82,161.23,397020,366430704.0,2.2,-0.69,-1.13,2.38,3.5900000000000034
2015-01-26,600811,161.99,169.17,170.68,160.85,537934,506937200.0,6.06,4.31,6.99,3.23,9.830000000000013
2015-01-27,600811,169.17,169.74,174.65,164.82,536915,515617264.0,5.81,0.34,0.57,3.22,9.830000000000013
2015-01-28,600811,168.04,167.85,172.57,166.71,346537,331596576.0,3.45,-1.11,-1.89,2.08,5.859999999999985
2015-01-29,600811,164.45,162.37,166.15,160.66,326385,301571616.0,3.27,-3.26,-5.48,1.96,5.490000000000009
2015-01-30,600811,162.55,160.85,164.07,160.66,233804,214768857.0,2.1,-0.94,-1.52,1.4,3.4099999999999966
2015-02-02,600811,156.69,155.94,159.34,155.18,274543,245041403.0,2.59,-3.05,-4.91,1.65,4.159999999999997
2015-02-03,600811,157.45,160.66,160.66,155.94,214751,192787807.0,3.03,3.03,4.72,1.29,4.719999999999999
2015-02-04,600811,160.85,157.07,161.61,156.88,233296,211331293.0,2.94,-2.23,-3.59,1.4,4.730000000000018
2015-02-05,600811,161.99,154.62,162.18,153.86,281955,253690543.0,5.3,-1.56,-2.45,1.69,8.319999999999993
2015-02-06,600811,153.67,150.46,155.94,149.13,218926,190344369.0,4.4,-2.69,-4.16,1.31,6.810000000000002
2015-02-09,600811,149.32,151.78,153.48,148.57,186377,160452325.0,3.26,0.88,1.32,1.12,4.909999999999997
2015-02-10,600811,151.21,154.05,154.05,151.02,167157,145326342.0,2.0,1.5,2.27,1.0,3.030000000000001
2015-02-11,600811,154.24,156.13,156.13,153.86,155391,136983309.0,1.47,1.35,2.08,0.93,2.269999999999982
2015-02-12,600811,156.51,156.51,157.26,154.43,148747,131730385.0,1.81,0.24,0.38,0.89,2.829999999999984
2015-02-13,600811,157.45,159.15,160.48,156.51,239091,215433010.0,2.54,1.69,2.64,1.43,3.969999999999999
2015-02-16,600811,158.77,159.53,160.85,158.21,213366,192870965.0,1.66,0.24,0.38,1.28,2.6399999999999864
2015-02-17,600811,160.48,159.91,161.23,159.53,226477,205753925.0,1.07,0.24,0.38,1.36,1.6999999999999886
2015-02-25,600811,160.48,158.21,160.85,157.45,185619,167443903.0,2.13,-1.06,-1.7,1.11,3.4000000000000057
2015-02-26,600811,157.83,164.26,164.82,157.26,321515,294413232.0,4.78,3.82,6.05,1.93,7.560000000000002
2015-02-27,600811,164.26,163.31,165.39,162.37,268218,248698084.0,1.84,-0.58,-0.95,1.61,3.019999999999982
2015-03-02,600811,165.01,166.71,167.28,163.5,368133,345212448.0,2.31,2.08,3.4,2.21,3.780000000000001
2015-03-03,600811,165.96,161.04,165.96,160.66,387104,358534912.0,3.18,-3.4,-5.67,2.32,5.300000000000011
2015-03-04,600811,161.23,165.2,165.58,161.04,308733,286216288.0,2.82,2.58,4.16,1.85,4.5400000000000205
2015-03-05,600811,165.2,171.82,175.03,164.45,784440,755776848.0,6.4,4.01,6.62,4.71,10.580000000000013
2015-03-06,600811,170.31,167.85,173.33,166.71,414501,397149664.0,3.85,-2.31,-3.97,2.49,6.6200000000000045
2015-03-09,600811,167.85,171.63,172.95,163.88,379217,362512912.0,5.4,2.25,3.78,2.28,9.069999999999993
2015-03-10,600811,170.68,171.25,174.46,169.55,370344,359649120.0,2.86,-0.22,-0.38,2.22,4.909999999999997
2015-03-11,600811,173.14,178.62,180.89,172.01,769882,772179536.0,5.19,4.3,7.37,4.62,8.879999999999995
2015-03-12,600811,178.43,180.32,180.7,175.03,577828,579090416.0,3.17,0.95,1.7,3.47,5.6699999999999875
2015-03-13,600811,181.65,178.06,182.78,177.3,429614,434016480.0,3.04,-1.25,-2.26,2.58,5.47999999999999
2015-03-16,600811,181.84,183.92,186.0,179.0,592910,608169056.0,3.93,3.29,5.86,3.56,7.0
2015-03-17,600811,185.05,196.96,199.04,183.92,1038303,1118693296.0,8.22,7.09,13.04,6.23,15.120000000000005
2015-03-18,600811,195.45,197.34,200.36,192.99,659346,725248864.0,3.74,0.19,0.38,3.96,7.3700000000000045
2015-03-19,600811,197.34,194.5,198.28,192.04,594121,649121008.0,3.16,-1.44,-2.84,3.56,6.240000000000009
2015-03-20,600811,194.69,199.79,202.82,194.12,652141,726715744.0,4.47,2.72,5.29,3.91,8.699999999999989
2015-03-23,600811,200.93,204.52,209.25,199.42,680210,778038064.0,4.92,2.37,4.73,4.08,9.830000000000013
2015-03-24,600811,203.95,198.28,204.33,191.86,905834,1000355920.0,6.1,-3.05,-6.24,5.43,12.469999999999999
2015-03-25,600811,197.53,194.31,197.53,192.04,563479,614116256.0,2.77,-2.0,-3.97,3.38,5.490000000000009
2015-03-26,600811,192.61,195.07,199.23,190.72,514708,563495776.0,4.38,0.39,0.76,3.09,8.509999999999991
2015-03-27,600811,195.26,196.01,198.09,193.75,381779,420036864.0,2.22,0.48,0.94,2.29,4.340000000000003
2015-03-30,600811,197.9,201.68,204.71,197.72,680683,766902720.0,3.57,2.89,5.67,4.08,6.990000000000009
2015-03-31,600811,202.25,198.47,206.98,197.53,688608,780341152.0,4.69,-1.59,-3.21,4.13,9.449999999999989
2015-04-01,600811,198.28,202.25,203.01,197.9,536426,602273776.0,2.57,1.9,3.78,3.22,5.109999999999985
2015-04-02,600811,204.71,223.61,223.61,204.71,1693920,2075768192.0,9.34,10.56,21.36,10.16,18.900000000000006
2015-04-03,600811,220.97,222.48,223.99,215.86,1060860,1304748608.0,3.64,-0.51,-1.13,6.36,8.129999999999995
2015-04-07,600811,222.29,225.88,228.15,220.59,932990,1164039520.0,3.4,1.53,3.4,5.6,7.560000000000002
2015-04-08,600811,225.88,228.34,238.55,224.94,978282,1255803344.0,6.03,1.09,2.46,5.87,13.610000000000014
2015-04-09,600811,231.93,223.8,233.06,220.78,756758,949678160.0,5.38,-1.99,-4.54,4.54,12.280000000000001
2015-04-10,600811,223.8,235.14,235.9,221.16,759432,971276144.0,6.59,5.07,11.34,4.56,14.740000000000009
2015-04-13,600811,243.08,249.32,259.15,243.08,832052,1158031440.0,6.83,6.03,14.18,4.99,16.069999999999965
2015-04-14,600811,249.89,260.1,268.79,249.32,768588,1104746864.0,7.81,4.32,10.78,4.61,19.470000000000027
2015-04-15,600811,258.77,247.43,258.77,244.22,713200,990199728.0,5.59,-4.87,-12.67,4.28,14.549999999999983
2015-04-16,600811,242.71,250.64,254.05,236.28,591944,810196064.0,7.18,1.3,3.21,3.55,17.77000000000001
2015-04-17,600811,252.72,247.43,258.4,244.22,671728,928566560.0,5.66,-1.28,-3.21,4.03,14.179999999999978
2015-04-20,600811,243.84,232.12,246.11,231.17,910178,1206822080.0,6.04,-6.19,-15.31,5.46,14.940000000000026
2015-04-21,600811,231.93,243.27,243.46,230.8,558597,738094640.0,5.45,4.8,11.15,3.35,12.659999999999997
2015-04-22,600811,245.73,248.19,252.35,243.84,630908,866263136.0,3.5,2.02,4.92,3.79,8.509999999999991
2015-04-23,600811,249.13,266.33,271.63,246.3,999333,1446970432.0,10.21,7.31,18.14,6.0,25.329999999999984
2015-04-24,600811,260.29,256.13,262.37,251.4,719536,1020026272.0,4.12,-3.83,-10.2,4.32,10.969999999999999
2015-04-27,600811,258.77,255.18,263.69,250.08,684285,967711408.0,5.31,-0.37,-0.95,4.11,13.609999999999985
2015-04-28,600811,254.24,244.78,258.4,239.68,640884,878690144.0,7.34,-4.08,-10.4,3.84,18.71999999999997
2015-04-29,600811,244.03,251.21,251.4,241.95,394926,544128384.0,3.86,2.63,6.43,2.37,9.450000000000017
2015-04-30,600811,243.46,236.85,246.86,234.96,1131267,1498044048.0,4.74,-5.72,-14.36,6.79,11.900000000000006
2015-05-04,600811,239.11,236.66,239.11,233.25,509021,665976512.0,2.47,-0.08,-0.19,3.05,5.860000000000014
2015-05-05,600811,236.47,219.08,237.03,216.43,676421,853639696.0,8.7,-7.43,-17.58,4.06,20.599999999999994
2015-05-06,600811,219.27,213.59,223.61,211.51,584300,710914240.0,5.52,-2.51,-5.49,3.51,12.100000000000023
2015-05-07,600811,213.03,209.81,213.22,207.36,404902,475931744.0,2.74,-1.77,-3.78,2.43,5.859999999999985
2015-05-08,600811,212.65,216.24,217.0,209.62,514784,614290880.0,3.52,3.06,6.43,3.09,7.3799999999999955
2015-05-11,600811,218.89,225.13,225.88,216.43,511959,630608640.0,4.37,4.11,8.89,3.07,9.449999999999989
2015-05-12,600811,224.75,225.13,227.2,221.34,491661,614004144.0,2.6,0.0,0.0,2.95,5.859999999999985
2015-05-13,600811,224.75,226.45,228.15,221.34,599089,747616752.0,3.02,0.59,1.32,3.59,6.810000000000002
2015-05-14,600811,226.07,222.86,227.96,221.16,418511,522430688.0,3.0,-1.59,-3.59,2.51,6.800000000000011
2015-05-15,600811,222.48,212.46,222.48,211.7,518124,621794448.0,4.84,-4.67,-10.4,3.11,10.780000000000001
2015-05-18,600811,209.62,216.81,220.21,208.87,420880,506890128.0,5.34,2.05,4.35,2.53,11.340000000000003
2015-05-19,600811,216.81,226.64,226.64,216.62,486012,605366176.0,4.62,4.53,9.83,2.92,10.019999999999982
2015-05-20,600811,229.09,230.23,237.98,227.02,636650,821169600.0,4.84,1.58,3.59,3.82,10.95999999999998
2015-05-21,600811,230.42,236.28,237.41,230.42,532602,691818464.0,3.04,2.63,6.05,3.2,6.990000000000009
2015-05-22,600811,238.92,244.41,248.57,234.77,871918,1161002928.0,5.84,3.44,8.13,5.23,13.799999999999983
2015-05-25,600811,241.76,261.42,267.28,241.76,1124595,1595440128.0,10.44,6.96,17.01,6.75,25.519999999999982
2015-05-26,600811,264.44,270.3,272.01,255.18,1197301,1749550576.0,6.44,3.4,8.88,7.18,16.829999999999984
2015-05-27,600811,272.38,272.57,277.68,263.31,1124334,1684175248.0,5.32,0.84,2.27,6.75,14.370000000000005
2015-05-28,600811,270.12,244.41,272.57,244.22,1172275,1686635984.0,10.4,-10.33,-28.16,7.03,28.349999999999994
2015-05-29,600811,245.35,241.76,251.02,228.53,809191,1090801280.0,9.2,-1.08,-2.65,4.85,22.49000000000001
2015-06-01,600811,243.08,254.24,255.56,240.06,654219,904182896.0,6.41,5.16,12.48,3.92,15.5
2015-06-02,600811,255.94,268.04,269.36,255.56,1050773,1529300128.0,5.43,5.43,13.8,6.3,13.800000000000011
2015-06-03,600811,268.79,274.46,283.16,264.44,1004489,1517661584.0,6.98,2.4,6.42,6.03,18.720000000000027
2015-06-04,600811,275.41,267.28,275.41,246.49,904325,1306654096.0,10.54,-2.62,-7.18,5.43,28.920000000000016
2015-06-05,600811,271.63,278.24,288.45,268.79,1127200,1730299472.0,7.36,4.1,10.96,6.76,19.659999999999968
2015-06-08,600811,279.19,289.96,290.34,268.41,1319603,2044259024.0,7.88,4.21,11.72,7.92,21.92999999999995
2015-06-09,600811,289.02,290.72,299.23,277.68,1338012,2133935392.0,7.43,0.26,0.76,8.03,21.55000000000001
2015-06-10,600811,284.86,289.77,297.71,282.59,833139,1337551872.0,5.2,-0.33,-0.95,5.0,15.120000000000005
2015-06-11,600811,289.21,313.22,319.83,288.07,1881286,3184159888.0,10.96,8.09,23.45,11.29,31.75999999999999
2015-06-12,600811,307.92,305.28,311.7,302.44,1110704,1868836352.0,2.96,-2.53,-7.94,6.66,9.259999999999991
2015-06-15,600811,306.03,292.42,314.54,290.72,944655,1556792176.0,7.8,-4.21,-12.86,5.67,23.819999999999993
2015-06-16,600811,288.07,285.81,290.53,272.95,901031,1397091824.0,6.01,-2.26,-6.61,5.41,17.579999999999984
2015-06-17,600811,283.35,291.29,293.93,273.9,627229,983435584.0,7.01,1.92,5.48,3.76,20.03000000000003
2015-06-18,600811,290.91,272.76,293.18,272.38,606837,946285120.0,7.14,-6.36,-18.53,3.64,20.80000000000001
2015-06-19,600811,263.12,244.41,268.79,244.41,696051,983695408.0,8.94,-10.39,-28.35,4.18,24.380000000000024
2015-06-23,600811,246.11,252.35,252.54,227.02,644641,869707072.0,10.44,3.25,7.94,3.87,25.519999999999982
2015-06-24,600811,252.72,257.64,258.96,247.81,755476,1057832512.0,4.42,2.1,5.29,4.53,11.149999999999977
2015-06-25,600811,259.34,246.3,268.04,242.33,791166,1125754880.0,9.98,-4.4,-11.34,4.75,25.710000000000008
2015-06-26,600811,239.49,220.59,241.19,220.59,720065,914372736.0,8.36,-10.44,-25.71,4.32,20.599999999999994
2015-06-29,600811,226.26,203.58,229.09,197.53,963891,1137012560.0,14.31,-7.71,-17.01,5.78,31.560000000000002
2015-06-30,600811,203.58,222.1,224.94,184.86,801921,924601344.0,19.69,9.1,18.52,4.81,40.079999999999984
2015-07-01,600811,217.75,199.61,226.64,199.04,681745,826720976.0,12.43,-10.13,-22.49,4.09,27.599999999999994
2015-07-02,600811,202.06,178.81,204.52,178.62,878005,936550528.0,12.98,-10.42,-20.8,5.27,25.900000000000006
2015-07-03,600811,175.41,160.85,184.1,159.91,1119229,1057767152.0,13.53,-10.04,-17.96,6.71,24.189999999999998
2015-07-06,600811,178.06,173.14,178.06,145.92,1854818,1701689568.0,19.98,7.64,12.29,11.13,32.140000000000015
2015-07-07,600811,164.82,154.8,170.49,154.8,1035738,928252144.0,9.06,-10.59,-18.34,6.21,15.689999999999998
2015-07-08,600811,138.36,138.17,154.8,138.17,1551826,1283930512.0,10.74,-10.74,-16.63,9.31,16.630000000000024
2015-07-09,600811,128.15,153.1,153.1,128.15,623939,518819424.0,18.06,10.81,14.93,3.74,24.94999999999999
2015-07-10,600811,159.15,169.55,169.55,159.15,847758,800890224.0,6.79,10.74,16.45,5.09,10.400000000000006
2015-07-13,600811,176.35,187.7,187.7,173.52,1201133,1222915504.0,8.36,10.7,18.15,7.21,14.179999999999978
2015-07-14,600811,186.56,181.46,199.42,179.0,1314144,1378548576.0,10.88,-3.32,-6.24,7.88,20.419999999999987
2015-07-15,600811,178.06,162.37,179.38,162.18,1013370,962156976.0,9.48,-10.52,-19.09,6.08,17.19999999999999
2015-07-16,600811,162.37,170.87,175.03,153.48,642791,605554432.0,13.27,5.23,8.5,3.86,21.55000000000001
2015-07-17,600811,174.46,182.97,185.62,171.06,662751,668514432.0,8.52,7.08,12.1,3.98,14.560000000000002
2015-07-20,600811,183.54,183.54,188.45,178.06,773525,797220208.0,5.68,0.31,0.57,4.64,10.389999999999986
2015-07-21,600811,180.32,185.81,188.07,178.24,598226,616891568.0,5.36,1.24,2.27,3.59,9.829999999999984
2015-07-22,600811,186.18,195.26,196.2,185.05,879121,939509872.0,6.0,5.09,9.45,5.27,11.149999999999977
2015-07-23,600811,196.58,199.98,201.5,191.1,858557,941817856.0,5.33,2.42,4.72,5.15,10.400000000000006
2015-07-24,600811,199.61,189.59,200.74,187.51,877483,957628256.0,6.62,-5.2,-10.39,5.26,13.230000000000018
2015-07-27,600811,185.43,169.55,189.02,169.55,618168,623918800.0,10.27,-10.57,-20.04,3.71,19.47
2015-07-28,600811,164.82,168.79,171.82,153.67,800385,736496512.0,10.7,-0.45,-0.76,4.8,18.150000000000006
2015-07-29,600811,171.82,177.87,179.57,160.66,537162,514149344.0,11.2,5.38,9.08,3.22,18.909999999999997
2015-09-09,600811,158.96,163.69,175.6,158.96,1363699,1268146720.0,9.36,-7.97,-14.18,8.18,16.639999999999986
2015-09-10,600811,157.07,150.65,158.59,149.89,761444,665431344.0,5.31,-7.97,-13.04,4.57,8.700000000000017
2015-09-11,600811,150.08,152.35,153.1,148.19,327676,281263488.0,3.26,1.13,1.7,1.97,4.909999999999997
2015-09-14,600811,153.1,136.09,153.29,136.09,479526,388291056.0,11.29,-10.67,-16.26,2.88,17.19999999999999
2015-09-15,600811,130.8,121.53,132.88,121.35,559225,402382416.0,8.47,-10.7,-14.56,3.36,11.530000000000001
2015-09-16,600811,123.24,132.69,134.58,121.35,518898,378705728.0,10.89,9.18,11.16,3.11,13.230000000000018
2015-09-17,600811,130.99,127.58,135.52,127.21,478261,361304160.0,6.26,-3.85,-5.11,2.87,8.310000000000016
2015-09-18,600811,131.74,129.28,132.12,127.21,267899,199243797.0,3.85,1.33,1.7,1.61,4.910000000000011
2015-09-21,600811,127.96,133.44,134.39,126.83,313890,236106338.0,5.85,3.22,4.16,1.88,7.559999999999988
2015-09-22,600811,134.39,135.52,137.22,133.25,384699,297554752.0,2.98,1.56,2.08,2.31,3.969999999999999
2015-09-23,600811,132.88,132.31,133.82,128.91,351255,264685939.0,3.62,-2.37,-3.21,2.11,4.909999999999997
2015-09-24,600811,132.31,133.82,134.39,131.74,241188,183981684.0,2.0,1.14,1.51,1.45,2.6499999999999773
2015-09-25,600811,133.82,127.21,134.01,126.64,278358,206970630.0,5.51,-4.94,-6.61,1.67,7.36999999999999
2015-09-28,600811,127.02,128.72,129.47,123.99,148091,108126693.0,4.31,1.19,1.51,0.89,5.480000000000004
2015-09-29,600811,125.5,125.5,128.34,125.5,187971,136453960.0,2.21,-2.5,-3.22,1.13,2.8400000000000034
2015-09-30,600811,126.64,125.5,127.21,124.75,155522,112856924.0,1.96,0.0,0.0,0.93,2.4599999999999937
2015-10-08,600811,130.61,130.99,132.31,129.85,310556,233307623.0,1.96,4.37,5.49,1.86,2.460000000000008
2015-10-09,600811,130.99,134.2,135.52,130.42,330416,252347038.0,3.89,2.45,3.21,1.98,5.100000000000023
2015-10-12,600811,134.96,141.57,142.9,134.58,494129,393120944.0,6.2,5.49,7.37,2.96,8.319999999999993
2015-10-13,600811,140.06,141.95,142.14,139.3,345925,277583648.0,2.01,0.27,0.38,2.08,2.839999999999975
2015-10-14,600811,141.57,139.87,145.35,139.49,455218,368855728.0,4.13,-1.47,-2.08,2.73,5.859999999999985
2015-10-15,600811,144.03,147.05,147.24,143.65,638958,529087200.0,2.57,5.13,7.18,3.83,3.5900000000000034
2015-10-16,600811,147.81,147.05,147.81,144.03,603239,501635376.0,2.57,0.0,0.0,3.62,3.780000000000001
2015-10-19,600811,147.24,147.05,148.19,143.84,492858,410849440.0,2.96,0.0,0.0,2.96,4.349999999999994
2015-10-20,600811,147.24,149.32,149.51,144.79,554231,465296032.0,3.21,1.54,2.27,3.33,4.719999999999999
2015-10-21,600811,149.51,139.49,149.51,138.74,673293,552914416.0,7.21,-6.58,-9.83,4.04,10.769999999999982
2015-10-22,600811,139.68,143.65,144.22,138.74,319556,257805157.0,3.93,2.98,4.16,1.92,5.47999999999999
2015-10-23,600811,145.35,147.05,148.38,143.27,475658,394878064.0,3.56,2.37,3.4,2.85,5.109999999999985
2015-10-26,600811,148.19,146.49,148.19,145.73,568743,474970464.0,1.67,-0.38,-0.56,3.41,2.460000000000008
2015-10-27,600811,145.92,144.97,146.49,141.19,452442,371466400.0,3.62,-1.04,-1.52,2.71,5.300000000000011
2015-10-28,600811,145.16,141.38,146.68,140.44,376814,308891648.0,4.3,-2.48,-3.59,2.26,6.240000000000009
2015-10-29,600811,142.33,143.08,143.84,140.44,243434,197692401.0,2.4,1.2,1.7,1.46,3.4000000000000057
