日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2014-10-30,002383,49.02,48.56,49.94,48.31,22084,68254448.0,3.33,-0.94,-0.46,2.01,1.6299999999999955
2014-10-31,002383,48.56,47.83,49.34,47.28,22955,69649413.0,4.24,-1.5,-0.73,2.09,2.0600000000000023
2014-11-03,002383,47.85,48.08,48.38,47.53,15759,47769134.0,1.78,0.52,0.25,1.44,0.8500000000000014
2014-11-04,002383,48.05,46.94,48.06,46.71,17862,53423476.0,2.81,-2.37,-1.14,1.63,1.3500000000000014
2014-11-05,002383,46.93,48.53,48.63,46.93,21742,65886149.0,3.62,3.39,1.59,1.98,1.7000000000000028
2014-11-06,002383,48.53,49.16,49.66,48.53,34576,107583381.0,2.33,1.3,0.63,3.15,1.1299999999999955
2014-11-07,002383,49.0,48.05,49.31,47.83,16489,50744922.0,3.01,-2.26,-1.11,1.5,1.480000000000004
2014-11-10,002383,46.99,46.77,48.03,46.52,22019,65306286.0,3.14,-2.66,-1.28,2.01,1.509999999999998
2014-11-11,002383,46.97,45.46,47.39,45.1,20228,58785959.0,4.9,-2.8,-1.31,1.85,2.289999999999999
2014-11-12,002383,44.63,45.37,45.76,44.63,15311,43891459.0,2.49,-0.2,-0.09,1.4,1.1299999999999955
2014-11-13,002383,45.72,42.9,45.72,42.54,30615,84171088.0,7.01,-5.44,-2.47,2.79,3.1799999999999997
2014-11-14,002383,42.92,43.23,43.82,42.92,15462,42390954.0,2.1,0.77,0.33,1.41,0.8999999999999986
2014-11-17,002383,42.74,44.94,45.18,42.74,19590,54988552.0,5.64,3.96,1.71,1.79,2.4399999999999977
2014-11-18,002383,44.55,44.93,45.66,44.51,13326,38200771.0,2.56,-0.02,-0.01,1.22,1.1499999999999986
2014-11-19,002383,44.98,45.97,46.22,44.83,17776,51289507.0,3.09,2.31,1.04,1.62,1.3900000000000006
2014-11-20,002383,45.85,45.33,46.19,45.22,7117,20433425.0,2.11,-1.39,-0.64,0.65,0.9699999999999989
2014-11-21,002383,45.52,45.61,45.88,45.04,13668,39315445.0,1.85,0.62,0.28,1.25,0.8400000000000034
2014-11-24,002383,45.9,45.52,46.19,45.26,18828,54331744.0,2.04,-0.2,-0.09,1.72,0.9299999999999997
2014-11-25,002383,45.72,47.02,47.24,45.72,24917,73854351.0,3.34,3.3,1.5,2.27,1.5200000000000031
2014-11-26,002383,46.55,48.0,48.0,46.04,33098,98485222.0,4.17,2.08,0.98,3.02,1.9600000000000009
2014-11-27,002383,48.0,47.36,48.17,46.99,22033,66181308.0,2.46,-1.33,-0.64,2.01,1.1799999999999997
2014-11-28,002383,47.38,46.35,47.91,46.19,34325,101279978.0,3.63,-2.13,-1.01,3.13,1.7199999999999989
2014-12-01,002383,46.35,45.41,46.35,44.1,35158,99407393.0,4.85,-2.03,-0.94,3.21,2.25
2014-12-02,002383,45.41,46.05,46.93,45.26,26043,76286824.0,3.68,1.41,0.64,2.38,1.6700000000000017
2014-12-03,002383,45.88,46.93,46.93,44.79,25876,75019403.0,4.65,1.91,0.88,2.36,2.1400000000000006
2014-12-04,002383,46.97,47.19,47.86,46.58,29738,88825870.0,2.73,0.55,0.26,2.71,1.2800000000000011
2014-12-05,002383,46.68,47.83,49.02,42.57,63879,190526521.0,13.67,1.36,0.64,5.83,6.450000000000003
2014-12-08,002383,47.83,48.67,49.2,46.19,71858,220210986.0,6.29,1.76,0.84,6.56,3.010000000000005
2014-12-09,002383,48.24,43.87,48.38,43.87,74172,214202949.0,9.27,-9.86,-4.8,6.77,4.510000000000005
2014-12-10,002383,43.87,44.99,45.15,42.45,56943,156975283.0,6.15,2.55,1.12,5.19,2.6999999999999957
2014-12-11,002383,44.27,44.23,45.22,43.77,36639,102590821.0,3.22,-1.69,-0.76,3.34,1.4499999999999957
2014-12-12,002383,44.16,44.82,45.22,43.98,21881,61802356.0,2.8,1.33,0.59,2.0,1.240000000000002
2014-12-15,002383,44.6,45.3,45.38,44.02,24608,69708010.0,3.03,1.07,0.48,2.24,1.3599999999999994
2014-12-16,002383,45.29,44.62,45.55,44.49,19886,56365687.0,2.34,-1.5,-0.68,1.81,1.0599999999999952
2014-12-17,002383,44.48,43.85,44.54,42.76,33358,91691529.0,3.99,-1.73,-0.77,3.04,1.7800000000000011
2014-12-18,002383,43.31,43.06,43.74,42.82,28395,77456413.0,2.1,-1.8,-0.79,2.59,0.9200000000000017
2014-12-19,002383,42.87,41.22,42.99,40.42,41804,109727265.0,5.97,-4.27,-1.84,3.81,2.5700000000000003
2014-12-22,002383,40.73,37.77,40.73,37.6,33654,81438323.0,7.59,-8.37,-3.45,3.07,3.1299999999999955
2014-12-23,002383,38.24,37.24,38.38,36.96,26506,62863918.0,3.76,-1.4,-0.53,2.42,1.4200000000000017
2014-12-24,002383,37.63,38.58,38.61,37.63,24104,58084231.0,2.63,3.6,1.34,2.2,0.9799999999999969
2014-12-25,002383,38.75,39.67,39.75,38.59,22976,57018282.0,3.01,2.83,1.09,2.1,1.1599999999999966
2014-12-26,002383,39.64,39.37,39.81,38.94,21485,53316498.0,2.19,-0.76,-0.3,1.96,0.8700000000000045
2014-12-29,002383,39.0,38.05,39.02,37.83,23747,57017335.0,3.02,-3.35,-1.32,2.17,1.1900000000000048
2014-12-30,002383,38.05,36.52,38.35,36.44,25148,58672443.0,5.02,-4.02,-1.53,2.29,1.9100000000000037
2014-12-31,002383,36.49,37.71,38.0,36.07,23412,55245878.0,5.28,3.26,1.19,1.79,1.9299999999999997
2015-01-05,002383,37.52,37.25,37.53,36.25,38543,89694274.0,3.39,-1.22,-0.46,2.95,1.2800000000000011
2015-01-06,002383,37.3,39.33,39.8,36.93,42925,104280605.0,7.7,5.58,2.08,3.28,2.8699999999999974
2015-01-07,002383,39.31,39.17,39.67,38.24,36351,89362934.0,3.64,-0.41,-0.16,2.78,1.4299999999999997
2015-01-08,002383,39.11,39.45,39.87,39.02,25925,64347274.0,2.17,0.71,0.28,1.98,0.8499999999999943
2015-01-09,002383,39.61,39.14,39.97,38.98,27819,69270027.0,2.51,-0.79,-0.31,2.13,0.990000000000002
2015-01-12,002383,38.94,37.99,38.95,37.85,18800,45554093.0,2.81,-2.94,-1.15,1.44,1.1000000000000014
2015-01-13,002383,37.57,39.94,39.97,37.55,34454,85850596.0,6.37,5.13,1.95,2.63,2.4200000000000017
2015-01-14,002383,40.26,39.97,40.39,39.11,38140,95716346.0,3.2,0.08,0.03,2.92,1.2800000000000011
2015-01-15,002383,39.94,39.42,40.05,39.27,26491,66112537.0,1.95,-1.38,-0.55,2.02,0.779999999999994
2015-01-16,002383,39.45,39.39,39.91,38.86,44949,111414098.0,2.66,-0.08,-0.03,3.44,1.0499999999999972
2015-01-19,002383,38.86,39.36,40.37,38.42,50583,126618516.0,4.95,-0.08,-0.03,3.87,1.9499999999999957
2015-01-20,002383,39.62,41.11,41.12,39.45,57659,147381662.0,4.24,4.45,1.75,4.41,1.6699999999999946
2015-01-21,002383,41.28,41.64,42.7,41.28,56289,148580891.0,3.45,1.29,0.53,4.3,1.4200000000000017
2015-01-22,002383,41.64,42.87,43.04,41.32,54761,146100647.0,4.13,2.95,1.23,4.19,1.7199999999999989
2015-01-23,002383,42.64,41.84,42.74,41.4,48579,128538065.0,3.13,-2.4,-1.03,3.71,1.3400000000000034
2015-01-26,002383,41.96,42.17,42.54,41.53,38514,102053976.0,2.41,0.79,0.33,2.94,1.009999999999998
2015-01-27,002383,43.37,43.84,43.98,42.34,79058,215542632.0,3.89,3.96,1.67,6.04,1.6399999999999935
2015-01-28,002383,43.31,43.84,44.2,43.17,39292,108659809.0,2.35,0.0,0.0,3.0,1.0300000000000011
2015-02-09,002383,45.08,41.73,46.35,41.28,62857,174365710.0,11.56,-4.81,-2.11,4.8,5.07
2015-02-10,002383,41.14,41.03,41.34,39.48,45677,115963489.0,4.46,-1.68,-0.7,3.49,1.8600000000000065
2015-02-11,002383,40.97,41.61,42.14,40.64,23248,61102981.0,3.66,1.41,0.58,1.78,1.5
2015-02-12,002383,41.51,41.4,42.14,41.25,29627,77869503.0,2.14,-0.5,-0.21,2.26,0.8900000000000006
2015-02-13,002383,41.59,41.78,42.37,41.47,37123,98322373.0,2.17,0.92,0.38,2.84,0.8999999999999986
2015-02-16,002383,41.98,44.59,44.79,41.98,50640,139855363.0,6.73,6.73,2.81,3.87,2.8100000000000023
2015-02-17,002383,44.63,44.18,44.63,43.62,31608,87832165.0,2.27,-0.92,-0.41,2.42,1.0100000000000051
2015-02-25,002383,44.27,44.62,45.86,44.18,52403,148713524.0,3.8,1.0,0.44,4.01,1.6799999999999997
2015-02-26,002383,44.71,44.04,45.04,43.7,37290,104306339.0,3.0,-1.3,-0.58,2.85,1.3399999999999963
2015-02-27,002383,44.43,45.13,45.33,44.05,44632,126480891.0,2.91,2.48,1.09,3.41,1.2800000000000011
2015-03-02,002383,45.54,45.51,45.54,44.65,56028,159757396.0,1.97,0.84,0.38,4.28,0.8900000000000006
2015-03-03,002383,45.01,45.86,46.8,44.37,76687,222615336.0,5.34,0.77,0.35,5.86,2.4299999999999997
2015-03-04,002383,46.35,46.32,46.43,45.57,42961,125298089.0,1.88,1.0,0.46,3.28,0.8599999999999994
2015-03-05,002383,46.38,48.28,49.16,46.38,85521,259957160.0,6.0,4.23,1.96,6.54,2.779999999999994
2015-03-06,002383,48.19,47.28,49.42,46.89,74505,224827664.0,5.24,-2.07,-1.0,5.69,2.530000000000001
2015-03-09,002383,47.02,47.91,47.91,46.04,31234,92932228.0,3.96,1.33,0.63,2.39,1.8699999999999974
2015-03-10,002383,47.91,50.09,51.26,47.91,100401,318556720.0,6.99,4.55,2.18,7.67,3.3500000000000014
2015-03-11,002383,50.06,51.17,51.9,49.83,55495,179730255.0,4.13,2.16,1.08,4.24,2.0700000000000003
2015-03-12,002383,51.45,48.67,51.45,48.25,48792,152388811.0,6.25,-4.89,-2.5,3.73,3.200000000000003
2015-03-13,002383,49.16,52.42,53.48,49.16,79309,259634084.0,8.88,7.7,3.75,6.06,4.32
2015-03-16,002383,52.79,56.33,57.58,52.45,100817,355103472.0,9.79,7.46,3.91,7.71,5.1299999999999955
2015-03-17,002383,56.02,56.41,58.61,55.32,86869,314671040.0,5.84,0.14,0.08,6.64,3.289999999999999
2015-03-18,002383,55.41,58.56,59.92,55.36,54557,199514163.0,8.08,3.81,2.15,4.17,4.560000000000002
2015-03-19,002383,58.59,58.83,59.45,57.42,54748,203123743.0,3.47,0.46,0.27,4.18,2.030000000000001
2015-03-20,002383,58.64,59.84,60.47,57.74,51062,192193980.0,4.64,1.72,1.01,3.9,2.729999999999997
2015-03-23,002383,59.61,58.69,59.61,56.88,97916,360178000.0,4.56,-1.92,-1.15,7.48,2.729999999999997
2015-03-24,002383,58.36,59.92,60.7,56.33,111691,415416208.0,7.45,2.1,1.23,8.54,4.3700000000000045
2015-03-25,002383,59.92,59.22,60.47,58.36,74180,279290304.0,3.52,-1.17,-0.7,5.67,2.1099999999999994
2015-03-26,002383,58.05,53.99,58.05,53.51,147145,518113504.0,7.67,-8.83,-5.23,11.25,4.539999999999999
2015-03-27,002383,54.46,55.44,55.55,52.12,104714,358223776.0,6.35,2.69,1.45,8.0,3.4299999999999997
2015-03-30,002383,54.93,60.92,60.92,53.84,160785,576008288.0,12.77,9.88,5.48,12.29,7.079999999999998
2015-03-31,002383,60.93,59.06,60.93,58.39,148061,559987664.0,4.17,-3.05,-1.86,11.32,2.539999999999999
2015-04-01,002383,59.03,61.23,62.57,58.24,158189,602217536.0,7.33,3.67,2.17,12.09,4.329999999999998
2015-04-02,002383,61.25,64.18,65.07,60.39,171739,683133136.0,7.64,4.82,2.95,13.13,4.679999999999993
2015-04-03,002383,63.04,64.58,66.47,62.26,99378,407186944.0,6.56,0.62,0.4,7.6,4.210000000000001
2015-04-07,002383,64.6,64.55,66.72,63.09,87257,358654128.0,5.62,-0.05,-0.03,6.67,3.6299999999999955
2015-04-08,002383,64.55,63.51,65.93,63.31,86714,353902624.0,4.06,-1.61,-1.04,6.63,2.6200000000000045
2015-04-09,002383,63.16,60.78,63.98,57.27,99089,376953440.0,10.57,-4.3,-2.73,7.57,6.709999999999994
2015-04-10,002383,60.47,62.73,63.82,59.58,73253,291386800.0,6.98,3.21,1.95,5.6,4.240000000000002
2015-04-13,002383,65.85,63.07,66.16,62.26,87947,355384352.0,6.22,0.54,0.34,6.72,3.8999999999999986
2015-04-14,002383,63.35,62.35,63.51,60.98,61782,243871402.0,4.01,-1.14,-0.72,4.72,2.530000000000001
2015-04-15,002383,61.87,59.23,61.87,57.88,78054,296155696.0,6.4,-5.0,-3.12,5.97,3.989999999999995
2015-04-16,002383,58.45,59.37,60.43,57.41,64935,243669750.0,5.1,0.24,0.14,4.96,3.020000000000003
2015-04-17,002383,59.84,59.8,60.61,57.75,76832,288729520.0,4.82,0.72,0.43,5.87,2.8599999999999994
2015-04-20,002383,57.6,57.74,59.97,57.42,82526,307409280.0,4.26,-3.44,-2.06,6.31,2.549999999999997
2015-04-21,002383,57.81,63.43,63.45,57.81,116921,458090176.0,9.77,9.85,5.69,8.94,5.640000000000001
2015-04-22,002383,63.82,68.13,69.39,63.63,156869,676188608.0,9.08,7.41,4.7,11.99,5.759999999999998
2015-04-23,002383,68.11,67.95,70.84,66.58,71544,310655616.0,6.25,-0.26,-0.18,5.47,4.260000000000005
2015-04-24,002383,67.41,70.61,71.5,66.14,84815,374246992.0,7.89,3.91,2.66,6.48,5.359999999999999
2015-04-27,002383,72.82,70.25,75.47,69.34,80227,369571088.0,8.68,-0.51,-0.36,6.13,6.1299999999999955
2015-04-28,002383,69.22,69.28,70.84,66.75,86732,373948688.0,5.82,-1.38,-0.97,6.63,4.090000000000003
2015-04-29,002383,67.74,71.57,73.32,67.74,54041,243229479.0,8.05,3.31,2.29,4.13,5.579999999999998
2015-04-30,002383,72.4,71.42,74.3,71.42,41169,189870306.0,4.02,-0.21,-0.15,3.15,2.8799999999999955
2015-05-04,002383,70.53,70.11,72.4,68.52,43167,193015412.0,5.43,-1.83,-1.31,3.3,3.8800000000000097
2015-05-05,002383,69.83,67.41,70.82,67.24,41011,178292819.0,5.11,-3.85,-2.7,3.13,3.5799999999999983
2015-05-06,002383,67.72,71.87,74.08,67.52,122182,560097408.0,9.73,6.62,4.46,9.34,6.560000000000002
2015-06-03,002383,79.0,79.0,79.0,79.0,550,2762800.0,0.0,9.92,7.13,0.04,0.0
2015-06-04,002383,86.83,86.83,86.83,86.8,27186,150201873.0,0.04,9.91,7.83,2.08,0.030000000000001137
2015-06-05,002383,90.5,95.33,95.46,86.91,195449,1168841968.0,9.85,9.79,8.5,14.94,8.549999999999997
2015-06-08,002383,91.15,95.36,100.4,91.15,128740,774057536.0,9.7,0.03,0.03,9.84,9.25
2015-06-09,002383,94.24,98.48,99.19,91.43,73390,451226016.0,8.14,3.27,3.12,5.61,7.759999999999991
2015-06-10,002383,99.86,99.7,102.48,93.91,90610,566373520.0,8.7,1.24,1.22,6.93,8.570000000000007
2015-06-11,002383,98.92,97.52,102.04,95.61,70354,440827648.0,6.45,-2.19,-2.18,5.38,6.430000000000007
2015-06-12,002383,97.16,100.6,104.63,96.07,75357,486628672.0,8.78,3.16,3.08,5.76,8.560000000000002
2015-06-15,002383,101.63,95.02,104.85,93.85,70567,438621888.0,10.93,-5.55,-5.58,5.39,11.0
2015-06-16,002383,92.34,93.16,94.99,86.44,65013,376346736.0,9.0,-1.96,-1.86,4.97,8.549999999999997
2015-06-17,002383,94.08,98.11,99.78,91.74,68740,424306784.0,8.63,5.31,4.95,5.25,8.040000000000006
2015-06-18,002383,97.38,91.28,100.31,89.56,53810,324343104.0,10.96,-6.96,-6.83,4.11,10.75
2015-06-19,002383,88.0,82.27,88.78,82.21,78643,419852912.0,7.2,-9.87,-9.01,6.01,6.570000000000007
2015-06-23,002383,82.29,83.79,84.71,74.19,58711,298757808.0,12.79,1.85,1.52,4.49,10.519999999999996
2015-06-24,002383,84.1,84.38,85.82,78.06,64234,338803744.0,9.26,0.7,0.59,4.91,7.759999999999991
2015-06-25,002383,84.4,82.01,87.5,80.2,80478,431260976.0,8.65,-2.81,-2.37,6.15,7.299999999999997
2015-06-26,002383,78.8,73.87,81.76,73.87,41676,201479809.0,9.62,-9.93,-8.14,3.19,7.890000000000001
2015-06-29,002383,76.07,66.55,76.13,66.55,55426,239760874.0,12.97,-9.91,-7.32,4.24,9.579999999999998
2015-06-30,002383,62.88,71.2,71.82,59.97,113853,476094368.0,17.81,6.99,4.65,8.7,11.849999999999994
2015-07-01,002383,75.54,73.8,78.25,72.4,129021,629531296.0,8.22,3.65,2.6,9.86,5.849999999999994
2015-07-02,002383,73.87,66.49,76.3,66.49,117769,524744400.0,13.29,-9.91,-7.31,9.0,9.810000000000002
2015-07-03,002383,62.49,59.9,67.53,59.9,105602,410359008.0,11.48,-9.91,-6.59,8.07,7.630000000000003
2015-07-06,002383,64.76,53.98,64.91,53.98,92313,342188512.0,18.25,-9.88,-5.92,7.06,10.93
2015-07-07,002383,48.64,48.64,48.64,48.64,11349,34920873.0,0.0,-9.89,-5.34,0.87,0.0
2015-08-10,002383,53.45,53.45,53.45,53.45,4216,14269501.0,0.0,9.89,4.81,0.32,0.0
2015-08-11,002383,58.73,58.73,58.73,58.73,204,760142.0,0.0,9.88,5.28,0.02,0.0
2015-08-12,002383,64.54,64.54,64.54,64.54,12614,51665920.0,0.0,9.89,5.81,0.96,0.0
2015-08-13,002383,67.72,70.93,70.93,65.41,259383,1116387152.0,8.55,9.9,6.39,19.83,5.52000000000001
2015-08-14,002383,69.9,72.4,74.24,69.28,147275,675591488.0,6.99,2.07,1.47,11.26,4.959999999999994
2015-08-17,002383,69.45,70.08,72.24,68.38,103052,457483696.0,5.33,-3.2,-2.32,7.88,3.8599999999999994
2015-08-18,002383,70.84,64.99,73.38,63.32,142987,633511632.0,14.36,-7.26,-5.09,10.93,10.059999999999995
2015-08-19,002383,61.64,68.75,69.44,61.48,105978,440173408.0,12.25,5.79,3.76,8.1,7.960000000000001
2015-08-20,002383,68.0,67.89,70.68,66.94,99635,437139568.0,5.44,-1.25,-0.86,7.62,3.740000000000009
2015-08-21,002383,66.94,63.02,69.12,62.26,71023,294868384.0,10.1,-7.17,-4.87,5.43,6.8600000000000065
2015-08-24,002383,59.3,56.78,61.46,56.78,33964,123538377.0,7.43,-9.9,-6.24,2.6,4.68
2015-08-25,002383,51.17,51.17,53.52,51.17,58753,191159710.0,4.14,-9.88,-5.61,4.49,2.3500000000000014
2015-08-26,002383,51.17,46.11,51.34,46.11,114039,343910880.0,10.22,-9.89,-5.06,8.72,5.230000000000004
2015-08-27,002383,46.66,46.39,49.0,42.06,95859,277012816.0,15.05,0.61,0.28,7.33,6.939999999999998
2015-08-28,002383,48.06,50.97,50.97,46.5,108125,331433920.0,9.64,9.87,4.58,8.26,4.469999999999999
2015-08-31,002383,50.56,50.95,52.42,50.11,98661,322180144.0,4.53,-0.04,-0.02,7.54,2.3100000000000023
2015-09-01,002383,50.56,45.93,50.56,45.93,68230,202333785.0,9.09,-9.85,-5.02,5.22,4.630000000000003
2015-09-02,002383,41.78,41.42,47.24,41.4,68312,185101971.0,12.72,-9.82,-4.51,5.22,5.840000000000003
2015-09-07,002383,42.32,42.12,44.79,41.71,52243,142061241.0,7.44,1.69,0.7,3.99,3.0799999999999983
2015-09-08,002383,41.32,44.44,45.33,40.73,54991,150527007.0,10.92,5.51,2.32,4.2,4.600000000000001
2015-09-09,002383,45.35,46.97,48.25,45.33,65700,194084470.0,6.57,5.69,2.53,5.02,2.9200000000000017
2015-09-10,002383,45.86,45.6,48.16,45.19,58055,171821590.0,6.32,-2.92,-1.37,4.44,2.969999999999999
2015-09-11,002383,47.14,48.0,49.78,47.05,67162,204767799.0,5.99,5.26,2.4,5.13,2.730000000000004
2015-09-14,002383,48.1,43.26,48.67,43.26,52655,152894378.0,11.27,-9.88,-4.74,4.02,5.410000000000004
2015-09-15,002383,41.2,39.0,42.53,39.0,51634,131088618.0,8.16,-9.85,-4.26,3.95,3.530000000000001
2015-09-16,002383,38.8,42.84,42.84,36.6,111181,278491600.0,16.0,9.85,3.84,8.5,6.240000000000002
2015-09-17,002383,42.45,41.01,44.49,40.59,130476,350366768.0,9.1,-4.27,-1.83,9.97,3.8999999999999986
2015-09-18,002383,41.36,40.89,41.79,39.2,76013,194596264.0,6.32,-0.29,-0.12,5.81,2.5899999999999963
2015-09-21,002383,40.26,43.38,43.51,39.5,101268,269452320.0,9.81,6.09,2.49,7.74,4.009999999999998
2015-09-22,002383,44.16,45.57,46.43,43.7,120307,343321536.0,6.29,5.05,2.19,9.2,2.729999999999997
2015-09-23,002383,43.9,44.46,45.33,43.85,70340,197930519.0,3.25,-2.44,-1.11,5.38,1.4799999999999969
2015-09-24,002383,45.02,45.51,46.19,44.63,88093,253364289.0,3.51,2.36,1.05,6.73,1.5599999999999952
2015-09-25,002383,45.13,45.21,47.41,44.63,107082,311934304.0,6.11,-0.66,-0.3,8.18,2.779999999999994
2015-09-28,002383,44.49,46.35,46.6,42.48,76333,215504126.0,9.11,2.52,1.14,5.83,4.1200000000000045
2015-09-29,002383,45.1,44.43,45.68,44.16,51300,145429272.0,3.28,-4.14,-1.92,3.92,1.5200000000000031
2015-09-30,002383,44.63,44.91,46.3,44.04,50344,143635426.0,5.09,1.08,0.48,3.85,2.259999999999998
2015-10-08,002383,46.74,48.06,48.34,45.88,76296,227859287.0,5.48,7.01,3.15,5.83,2.460000000000001
2015-10-09,002383,48.06,48.0,48.91,46.97,73633,222981719.0,4.04,-0.12,-0.06,5.63,1.9399999999999977
2015-10-12,002383,48.84,50.72,51.31,48.22,82652,262682438.0,6.44,5.67,2.72,6.32,3.0900000000000034
2015-10-13,002383,50.23,51.92,52.04,49.87,63028,204028983.0,4.28,2.37,1.2,4.82,2.1700000000000017
2015-10-14,002383,51.81,50.25,52.43,49.86,58600,189234134.0,4.95,-3.22,-1.67,4.48,2.5700000000000003
2015-10-15,002383,49.34,52.35,52.35,48.73,84568,270497152.0,7.2,4.18,2.1,6.46,3.6200000000000045
2015-10-16,002383,52.53,52.09,53.34,50.79,75297,247535205.0,4.87,-0.5,-0.26,5.76,2.5500000000000043
2015-10-19,002383,52.2,50.68,52.2,49.33,114215,365489504.0,5.51,-2.71,-1.41,8.73,2.8700000000000045
2015-10-20,002383,51.17,55.69,55.69,50.79,166806,568953856.0,9.67,9.89,5.01,12.75,4.899999999999999
2015-10-21,002383,55.55,50.19,56.0,50.19,161487,546619152.0,10.43,-9.88,-5.5,12.34,5.810000000000002
2015-10-22,002383,50.19,51.61,51.81,48.69,114024,364271456.0,6.22,2.83,1.42,8.72,3.1200000000000045
2015-10-23,002383,51.67,52.53,53.84,51.28,117906,393552576.0,4.96,1.78,0.92,9.01,2.5600000000000023
2015-10-26,002383,53.38,54.74,55.72,52.88,119180,409017280.0,5.41,4.21,2.21,9.11,2.8399999999999963
2015-10-27,002383,53.91,59.25,60.08,53.21,162689,583195376.0,12.55,8.24,4.51,12.44,6.869999999999997
2015-10-28,002383,57.86,55.79,58.84,55.47,104639,380030144.0,5.69,-5.84,-3.46,8.0,3.3700000000000045
2015-10-29,002383,56.61,55.97,57.94,54.62,71908,257514577.0,5.95,0.32,0.18,5.5,3.3200000000000003
2015-10-30,002383,55.05,55.08,56.72,54.15,76727,269126304.0,4.59,-1.59,-0.89,5.86,2.5700000000000003
2015-11-02,002383,53.46,52.56,55.75,52.12,79119,271754224.0,6.59,-4.58,-2.52,6.05,3.6300000000000026
2015-11-03,002383,52.88,52.12,54.05,51.31,69874,231604845.0,5.21,-0.84,-0.44,5.34,2.739999999999995
2015-11-04,002383,52.46,55.24,55.55,52.35,120822,412088352.0,6.14,5.99,3.12,9.24,3.1999999999999957
2015-11-05,002383,55.33,56.8,57.58,54.79,123448,439487536.0,5.05,2.82,1.56,9.44,2.789999999999999
2015-11-06,002383,56.52,58.2,59.3,56.35,93135,342235552.0,5.19,2.46,1.4,7.12,2.9499999999999957
2015-11-09,002383,57.58,60.2,60.67,55.79,115535,429416160.0,8.38,3.44,2.0,8.83,4.880000000000003
2015-11-10,002383,59.61,59.2,60.86,58.17,79911,301371440.0,4.47,-1.66,-1.0,6.11,2.6899999999999977
2015-11-11,002383,60.04,60.54,61.25,59.53,90988,348030896.0,2.91,2.26,1.34,6.95,1.7199999999999989
2015-11-12,002383,60.62,61.57,63.6,60.59,97189,383689840.0,4.97,1.7,1.03,7.43,3.009999999999998
2015-11-13,002383,59.53,56.55,59.72,55.47,170365,619045472.0,6.9,-8.15,-5.02,13.02,4.25
2015-11-16,002383,54.71,57.91,58.09,53.99,74305,267433746.0,7.25,2.4,1.36,5.68,4.100000000000001
2015-11-17,002383,58.22,57.55,61.17,57.44,110802,417869232.0,6.44,-0.62,-0.36,8.47,3.730000000000004
2015-11-18,002383,57.53,56.69,58.81,56.33,62231,227331061.0,4.31,-1.49,-0.86,4.76,2.480000000000004
2015-11-19,002383,57.03,59.0,59.08,56.64,67662,249026971.0,4.3,4.07,2.31,5.17,2.4399999999999977
2015-11-20,002383,59.14,61.64,63.82,59.14,97791,382945632.0,7.93,4.47,2.64,7.47,4.68
2015-11-23,002383,62.09,62.62,64.41,61.64,108351,433978416.0,4.49,1.59,0.98,8.28,2.769999999999996
2015-11-24,002383,62.62,66.78,68.03,62.6,123840,514734464.0,8.67,6.64,4.16,9.47,5.43
2015-11-25,002383,67.24,66.41,67.72,65.11,93099,392007792.0,3.91,-0.55,-0.37,7.12,2.6099999999999994
2015-11-26,002383,66.39,66.08,67.95,65.16,80791,341391744.0,4.2,-0.5,-0.33,6.18,2.7900000000000063
2015-11-27,002383,66.49,61.48,67.72,60.23,101615,415349616.0,11.33,-6.96,-4.6,7.77,7.490000000000002
2015-11-30,002383,61.32,63.98,64.12,57.11,95572,372465808.0,11.4,4.07,2.5,7.31,7.010000000000005
2015-12-01,002383,63.98,62.88,65.07,61.01,63246,254194976.0,6.35,-1.72,-1.1,4.83,4.059999999999995
2015-12-02,002383,62.15,61.28,63.91,57.7,67335,258866899.0,9.88,-2.54,-1.6,5.15,6.209999999999994
2015-12-03,002383,61.34,63.41,63.54,61.28,61263,244399619.0,3.69,3.48,2.13,4.68,2.259999999999998
2015-12-04,002383,63.04,60.86,64.96,59.92,82763,328679024.0,7.95,-4.02,-2.55,6.33,5.039999999999992
2015-12-07,002383,61.01,61.25,61.4,59.16,75628,289076128.0,3.68,0.64,0.39,5.78,2.240000000000002
2015-12-08,002383,60.31,62.26,62.87,59.61,79502,308831632.0,5.32,1.65,1.01,6.08,3.259999999999998
2015-12-09,002383,61.48,60.08,62.24,59.89,69354,268415882.0,3.77,-3.5,-2.18,5.3,2.3500000000000014
2015-12-10,002383,60.25,60.04,61.46,59.26,57566,220144605.0,3.66,-0.07,-0.04,4.4,2.200000000000003
2015-12-11,002383,60.15,62.12,62.76,59.65,76283,296529264.0,5.18,3.46,2.08,5.83,3.1099999999999994
2015-12-14,002383,61.48,63.59,64.21,60.51,70766,279808848.0,5.96,2.37,1.47,5.41,3.6999999999999957
2016-03-17,002383,57.3,57.3,57.3,57.3,3736,13569152.0,0.0,-9.89,-6.29,0.29,0.0
2016-03-18,002383,51.64,55.29,57.02,51.64,329830,1114674352.0,9.39,-3.51,-2.01,25.21,5.380000000000003
2016-03-21,002383,52.93,55.4,55.55,52.71,232987,797719744.0,5.14,0.2,0.11,17.81,2.8399999999999963
2016-03-22,002383,54.94,53.56,55.02,53.29,158560,541497392.0,3.12,-3.32,-1.84,12.12,1.730000000000004
