日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-08-08,600644,117.08,117.75,118.25,116.24,32578,23988718.0,1.72,0.57,0.67,1.0,2.010000000000005
2017-08-09,600644,117.24,120.09,120.25,117.08,44927,33547194.0,2.69,1.99,2.34,1.38,3.1700000000000017
2017-08-10,600644,119.59,117.24,119.75,116.41,35575,26314111.0,2.78,-2.37,-2.85,1.09,3.3400000000000034
2017-08-11,600644,116.57,115.4,117.41,114.9,26943,19669880.0,2.14,-1.57,-1.84,0.83,2.509999999999991
2017-08-14,600644,115.24,118.41,118.92,115.24,24992,18456404.0,3.19,2.61,3.01,0.77,3.680000000000007
2017-08-15,600644,118.41,118.08,118.92,117.24,18011,13309928.0,1.42,-0.28,-0.33,0.55,1.6800000000000068
2017-08-16,600644,117.91,119.59,120.09,117.91,31859,23817004.0,1.85,1.28,1.51,0.98,2.180000000000007
2017-08-17,600644,119.59,120.59,120.76,119.08,36939,27768479.0,1.4,0.84,1.0,1.13,1.6800000000000068
2017-08-18,600644,120.59,122.43,123.6,119.92,75584,57758343.0,3.05,1.53,1.84,2.32,3.6799999999999926
2017-08-21,600644,122.6,122.09,123.94,121.59,35797,27365804.0,1.92,-0.28,-0.34,1.1,2.3499999999999943
2017-08-22,600644,121.43,121.09,122.26,119.92,27895,21119508.0,1.92,-0.82,-1.0,0.85,2.3400000000000034
2017-08-23,600644,121.09,121.26,121.93,119.92,27627,20945913.0,1.66,0.14,0.17,0.85,2.010000000000005
2017-08-24,600644,121.26,121.43,122.6,120.09,36551,27800001.0,2.07,0.14,0.17,1.12,2.509999999999991
2017-08-25,600644,121.43,121.93,122.6,121.43,29033,22152014.0,0.96,0.41,0.5,0.89,1.1699999999999875
2017-08-28,600644,122.43,121.93,122.76,121.43,45412,34617526.0,1.09,0.0,0.0,1.39,1.3299999999999983
2017-08-29,600644,122.09,123.43,125.78,121.76,73686,57133562.0,3.3,1.23,1.5,2.26,4.019999999999996
2017-08-30,600644,122.76,122.43,123.43,121.76,43302,33140811.0,1.35,-0.81,-1.0,1.33,1.6700000000000017
2017-08-31,600644,122.43,121.09,122.43,120.59,34862,26429640.0,1.5,-1.09,-1.34,1.07,1.8400000000000034
2017-09-01,600644,121.43,122.76,122.93,120.59,51509,39190799.0,1.93,1.38,1.67,1.58,2.3400000000000034
2017-09-04,600644,121.93,121.43,122.6,121.09,43135,32813821.0,1.23,-1.08,-1.33,1.32,1.509999999999991
2017-09-05,600644,121.43,121.26,121.59,120.92,26682,20241584.0,0.55,-0.14,-0.17,0.82,0.6700000000000017
2017-09-06,600644,120.76,121.26,121.26,120.59,26355,19951309.0,0.55,0.0,0.0,0.81,0.6700000000000017
2017-09-07,600644,121.43,119.92,121.43,119.75,36406,27429551.0,1.39,-1.11,-1.34,1.12,1.6800000000000068
2017-09-08,600644,120.09,120.09,120.59,119.42,23842,17914970.0,0.98,0.14,0.17,0.73,1.1700000000000017
2017-09-11,600644,120.59,120.59,120.76,119.59,21581,16241070.0,0.97,0.42,0.5,0.66,1.1700000000000017
2017-09-12,600644,120.42,119.92,120.76,119.08,32638,24554506.0,1.39,-0.56,-0.67,1.0,1.6800000000000068
2017-09-13,600644,119.75,119.59,120.09,118.75,28391,21197620.0,1.12,-0.28,-0.33,0.87,1.3400000000000034
2017-09-14,600644,119.59,119.59,120.42,119.08,25511,19131861.0,1.12,0.0,0.0,0.78,1.3400000000000034
2017-09-15,600644,119.59,119.75,120.09,118.41,25596,19088207.0,1.4,0.13,0.16,0.78,1.6800000000000068
2017-09-18,600644,119.75,120.25,120.25,119.08,19495,14604522.0,0.98,0.42,0.5,0.6,1.1700000000000017
2017-09-19,600644,120.25,120.42,120.76,119.59,26074,19611993.0,0.97,0.14,0.17,0.8,1.1700000000000017
2017-09-20,600644,120.59,122.09,122.76,120.09,66123,50370380.0,2.22,1.39,1.67,2.03,2.6700000000000017
2017-09-21,600644,122.09,120.59,122.6,120.25,29924,22726674.0,1.92,-1.23,-1.5,0.92,2.3499999999999943
2017-09-22,600644,120.42,118.58,120.59,118.08,34059,25382747.0,2.08,-1.67,-2.01,1.04,2.510000000000005
2017-09-25,600644,118.58,116.74,118.58,116.57,16956,12499780.0,1.7,-1.55,-1.84,0.52,2.010000000000005
2017-09-26,600644,116.74,117.24,117.58,116.74,10666,7838720.0,0.72,0.43,0.5,0.33,0.8400000000000034
2017-09-27,600644,117.41,117.75,118.25,117.41,10111,7465743.0,0.72,0.44,0.51,0.31,0.8400000000000034
2017-09-28,600644,118.08,116.57,118.58,116.41,20451,15051510.0,1.84,-1.0,-1.18,0.63,2.1700000000000017
2017-09-29,600644,116.41,117.58,117.75,115.24,19065,13963790.0,2.15,0.87,1.01,0.58,2.510000000000005
2017-10-09,600644,118.58,118.08,118.75,117.75,18473,13680752.0,0.85,0.43,0.5,0.57,1.0
2017-10-10,600644,117.75,119.08,119.59,116.74,26802,19784619.0,2.41,0.85,1.0,0.82,2.8500000000000085
2017-10-11,600644,118.92,119.25,120.25,117.91,35384,26443476.0,1.97,0.14,0.17,1.08,2.3400000000000034
2017-10-12,600644,118.75,119.92,120.76,117.91,40601,30379174.0,2.39,0.56,0.67,1.24,2.8500000000000085
2017-10-13,600644,119.42,119.42,120.09,118.92,36910,27601807.0,0.98,-0.42,-0.5,0.69,1.1700000000000017
2017-10-16,600644,119.75,116.91,120.09,116.74,27749,20564081.0,2.81,-2.1,-2.51,0.52,3.3500000000000085
2017-10-17,600644,116.74,118.75,118.92,116.41,25788,19046115.0,2.15,1.57,1.84,0.48,2.510000000000005
2017-10-18,600644,118.08,119.08,119.25,117.91,26804,19931259.0,1.13,0.28,0.33,0.5,1.3400000000000034
2017-10-19,600644,118.58,118.75,118.92,116.41,21028,15551277.0,2.11,-0.28,-0.33,0.39,2.510000000000005
2017-10-20,600644,117.91,120.59,120.59,117.91,30345,22717548.0,2.26,1.55,1.84,0.56,2.680000000000007
2017-10-23,600644,120.25,121.09,121.43,119.75,24081,18206833.0,1.39,0.41,0.5,0.45,1.6800000000000068
2017-10-24,600644,121.09,119.92,121.09,119.42,16977,12755954.0,1.38,-0.97,-1.17,0.32,1.6700000000000017
2017-10-25,600644,120.09,119.25,120.09,118.75,17276,12915808.0,1.12,-0.56,-0.67,0.32,1.3400000000000034
2017-10-26,600644,119.08,119.25,119.42,118.58,17222,12839245.0,0.7,0.0,0.0,0.32,0.8400000000000034
2017-10-27,600644,119.25,117.08,119.25,117.08,21910,16194739.0,1.82,-1.82,-2.17,0.41,2.1700000000000017
2017-10-30,600644,116.57,113.06,117.24,112.22,31316,22411337.0,4.29,-3.43,-4.02,0.58,5.019999999999996
2017-10-31,600644,113.06,114.06,114.23,113.06,9500,6772509.0,1.03,0.88,1.0,0.18,1.1700000000000017
2017-11-01,600644,113.56,114.57,115.9,113.56,15842,11434007.0,2.05,0.45,0.51,0.29,2.3400000000000034
2017-11-02,600644,114.06,113.9,114.57,113.23,13005,9283106.0,1.17,-0.58,-0.67,0.24,1.3399999999999892
2017-11-03,600644,114.06,112.89,114.06,112.73,15516,11039090.0,1.17,-0.89,-1.01,0.29,1.3299999999999983
2017-11-06,600644,112.89,114.4,115.07,112.39,13510,9624664.0,2.37,1.34,1.51,0.25,2.6799999999999926
2017-11-07,600644,114.23,114.4,114.73,113.4,15609,11166599.0,1.16,0.0,0.0,0.29,1.3299999999999983
2017-11-08,600644,114.4,114.73,115.24,113.9,12924,9302638.0,1.17,0.29,0.33,0.24,1.3399999999999892
2017-11-09,600644,115.07,115.4,115.74,114.23,9040,6521746.0,1.32,0.58,0.67,0.17,1.509999999999991
2017-11-10,600644,115.57,116.41,116.57,114.9,13798,10039161.0,1.45,0.88,1.01,0.26,1.6699999999999875
2017-11-13,600644,116.41,115.74,116.41,114.57,15898,11488754.0,1.58,-0.58,-0.67,0.3,1.8400000000000034
2017-11-14,600644,115.57,113.73,115.57,113.06,20615,14763488.0,2.17,-1.74,-2.01,0.38,2.509999999999991
2017-11-15,600644,113.73,113.4,114.23,112.89,15781,11214107.0,1.18,-0.29,-0.33,0.29,1.3400000000000034
2017-11-16,600644,113.9,113.4,114.23,112.39,14534,10344936.0,1.62,0.0,0.0,0.27,1.8400000000000034
2017-11-17,600644,113.56,108.71,113.9,108.38,32634,22975790.0,4.87,-4.14,-4.69,0.61,5.52000000000001
2017-11-20,600644,109.05,110.22,110.38,106.37,29227,19818776.0,3.69,1.39,1.51,0.54,4.009999999999991
2017-11-21,600644,109.71,110.55,110.72,109.21,25239,17470187.0,1.37,0.3,0.33,0.47,1.5100000000000051
2017-11-22,600644,109.71,110.05,111.05,108.21,21356,14708251.0,2.57,-0.45,-0.5,0.4,2.8400000000000034
2017-11-23,600644,109.55,107.04,109.71,106.87,20041,13667491.0,2.58,-2.74,-3.01,0.37,2.839999999999989
2017-11-24,600644,108.04,107.37,108.04,106.54,7846,5296898.0,1.4,0.31,0.33,0.15,1.5
2017-11-27,600644,106.87,107.71,108.38,106.87,7960,5402567.0,1.41,0.32,0.34,0.15,1.509999999999991
2017-11-28,600644,108.54,108.71,108.88,106.7,8834,6005049.0,2.02,0.93,1.0,0.16,2.1799999999999926
2017-11-29,600644,108.88,109.05,109.21,107.71,9984,6803596.0,1.38,0.31,0.34,0.19,1.5
2017-11-30,600644,108.21,108.71,109.05,107.37,5765,3931692.0,1.54,-0.31,-0.34,0.11,1.6799999999999926
2017-12-01,600644,108.88,109.05,109.55,107.54,16488,11249219.0,1.85,0.31,0.34,0.31,2.009999999999991
2017-12-04,600644,108.38,107.87,108.38,107.21,9898,6711637.0,1.07,-1.08,-1.18,0.18,1.1700000000000017
2017-12-05,600644,108.04,104.86,108.04,104.7,22600,15160864.0,3.1,-2.79,-3.01,0.42,3.3400000000000034
2017-12-06,600644,104.86,105.2,105.53,104.19,9999,6596608.0,1.28,0.32,0.34,0.19,1.3400000000000034
2017-12-07,600644,104.53,105.53,106.37,104.19,7995,5313571.0,2.07,0.31,0.33,0.15,2.180000000000007
2017-12-08,600644,105.2,106.37,106.87,105.2,6694,4472049.0,1.58,0.8,0.84,0.12,1.6700000000000017
2017-12-11,600644,106.37,107.21,107.54,106.2,7728,5200972.0,1.26,0.79,0.84,0.14,1.3400000000000034
2017-12-12,600644,106.7,107.71,108.21,106.7,9715,6577421.0,1.41,0.47,0.5,0.18,1.509999999999991
2017-12-13,600644,106.87,108.04,108.04,106.87,5406,3660714.0,1.09,0.31,0.33,0.1,1.1700000000000017
2017-12-14,600644,107.54,108.71,109.05,107.37,8725,5951049.0,1.55,0.62,0.67,0.16,1.6799999999999926
2017-12-15,600644,107.87,109.21,110.22,107.87,12991,8920309.0,2.16,0.46,0.5,0.24,2.3499999999999943
2017-12-18,600644,119.42,120.76,120.76,119.42,60351,45578842.0,1.23,10.58,11.55,1.12,1.3400000000000034
2017-12-19,600644,124.94,123.6,129.12,120.92,261351,204135229.0,6.79,2.35,2.84,4.85,8.200000000000003
2017-12-20,600644,118.08,120.59,121.43,116.41,136870,101861949.0,4.06,-2.44,-3.01,2.54,5.02000000000001
2017-12-21,600644,118.25,118.25,120.09,116.57,95734,70704089.0,2.92,-1.94,-2.34,1.78,3.5200000000000102
2017-12-22,600644,117.24,116.91,118.08,114.23,89923,65468864.0,3.26,-1.13,-1.34,1.67,3.8499999999999943
2017-12-25,600644,114.9,113.23,116.57,111.72,65326,47032733.0,4.15,-3.15,-3.68,1.21,4.849999999999994
2017-12-26,600644,113.06,114.73,115.24,112.39,49615,35546913.0,2.52,1.32,1.5,0.92,2.8499999999999943
2017-12-27,600644,114.4,113.56,115.74,112.89,42581,30457331.0,2.48,-1.02,-1.17,0.79,2.8499999999999943
2017-12-28,600644,113.23,111.89,113.23,111.72,35940,25369446.0,1.33,-1.47,-1.67,0.67,1.5100000000000051
2017-12-29,600644,112.06,112.22,112.73,111.22,23601,16592123.0,1.35,0.29,0.33,0.44,1.5100000000000051
2018-01-02,600644,112.89,113.73,113.9,111.22,33259,23507016.0,2.39,1.35,1.51,0.62,2.680000000000007
2018-01-03,600644,113.06,113.9,114.06,112.56,34537,24612705.0,1.32,0.15,0.17,0.64,1.5
2018-01-04,600644,113.73,115.4,115.57,113.06,45991,33111885.0,2.2,1.32,1.5,0.85,2.509999999999991
2018-01-05,600644,115.4,114.23,115.4,113.9,30680,22031090.0,1.3,-1.01,-1.17,0.57,1.5
2018-01-08,600644,114.4,112.39,115.07,111.72,30608,21631772.0,2.93,-1.61,-1.84,0.57,3.3499999999999943
2018-01-09,600644,112.39,110.22,112.56,110.05,39833,27820430.0,2.23,-1.93,-2.17,0.74,2.510000000000005
2018-01-10,600644,110.22,108.71,110.55,107.21,44166,30165169.0,3.03,-1.37,-1.51,0.82,3.3400000000000034
2018-01-11,600644,108.54,108.71,109.38,107.54,26469,18038417.0,1.69,0.0,0.0,0.49,1.8399999999999892
2018-01-12,600644,108.71,108.21,108.88,107.71,19724,13424065.0,1.08,-0.46,-0.5,0.37,1.1700000000000017
2018-01-15,600644,108.88,107.54,109.38,107.21,28010,19136173.0,2.01,-0.62,-0.67,0.52,2.1700000000000017
2018-01-16,600644,107.21,107.54,108.21,104.86,17184,11562283.0,3.12,0.0,0.0,0.32,3.3499999999999943
2018-01-17,600644,107.54,108.21,108.88,105.53,21325,14405652.0,3.12,0.62,0.67,0.4,3.3499999999999943
2018-01-18,600644,108.21,107.87,109.05,107.37,14033,9544429.0,1.55,-0.31,-0.34,0.26,1.6799999999999926
2018-01-19,600644,107.87,107.37,108.38,107.21,18685,12659464.0,1.08,-0.46,-0.5,0.35,1.1700000000000017
2018-01-22,600644,106.03,107.71,108.54,106.03,13976,9426059.0,2.34,0.32,0.34,0.26,2.510000000000005
2018-01-23,600644,107.21,107.37,108.04,107.21,13678,9253653.0,0.77,-0.32,-0.34,0.25,0.8300000000000125
2018-01-24,600644,107.54,107.21,107.54,106.37,14910,10046094.0,1.09,-0.15,-0.16,0.28,1.1700000000000017
2018-01-25,600644,106.54,107.54,108.04,106.03,20464,13804042.0,1.87,0.31,0.33,0.38,2.010000000000005
2018-01-26,600644,107.21,107.87,108.38,107.21,24803,16835896.0,1.09,0.31,0.33,0.46,1.1700000000000017
2018-01-29,600644,107.71,105.36,107.87,105.2,23765,15912113.0,2.48,-2.33,-2.51,0.44,2.6700000000000017
2018-01-30,600644,104.86,105.53,106.37,104.86,9313,6196349.0,1.43,0.16,0.17,0.17,1.5100000000000051
2018-01-31,600644,104.86,100.51,105.36,99.68,34912,22446255.0,5.38,-4.76,-5.02,0.65,5.679999999999993
2018-02-01,600644,100.51,94.83,101.18,94.49,31814,19404956.0,6.66,-5.65,-5.68,0.59,6.690000000000012
2018-02-02,600644,94.66,92.48,94.66,91.31,27386,16120554.0,3.53,-2.48,-2.35,0.51,3.3499999999999943
2018-02-05,600644,91.31,91.48,91.65,89.81,11454,6618433.0,1.99,-1.08,-1.0,0.21,1.8400000000000034
2018-02-06,600644,90.98,86.63,93.49,86.29,23495,13378477.0,7.87,-5.3,-4.85,0.44,7.199999999999989
2018-02-07,600644,87.8,87.46,89.81,86.29,14168,7906242.0,4.06,0.96,0.83,0.26,3.519999999999996
2018-02-08,600644,87.46,88.47,90.81,87.3,12825,7262589.0,4.01,1.15,1.01,0.24,3.510000000000005
2018-02-09,600644,87.3,84.45,87.3,83.28,23320,12699772.0,4.54,-4.54,-4.02,0.43,4.019999999999996
2018-02-12,600644,84.79,86.63,87.3,84.79,11471,6304128.0,2.97,2.58,2.18,0.21,2.509999999999991
2018-02-13,600644,87.13,87.8,89.47,86.63,13386,7484977.0,3.28,1.35,1.17,0.25,2.8400000000000034
2018-02-14,600644,87.97,88.13,88.3,86.46,10955,6104229.0,2.1,0.38,0.33,0.2,1.8400000000000034
2018-02-22,600644,88.13,89.47,89.64,87.63,11831,6677948.0,2.28,1.52,1.34,0.22,2.010000000000005
2018-02-23,600644,89.64,88.97,90.31,88.3,8668,4926547.0,2.25,-0.56,-0.5,0.16,2.010000000000005
2018-02-26,600644,89.3,90.48,90.64,89.14,12079,6923255.0,1.69,1.7,1.51,0.22,1.5
2018-02-27,600644,90.48,90.31,91.48,89.81,11342,6531647.0,1.85,-0.19,-0.17,0.21,1.6700000000000017
2018-02-28,600644,89.64,89.97,90.48,88.8,8865,5053443.0,1.86,-0.38,-0.34,0.16,1.6800000000000068
2018-03-01,600644,89.64,90.98,91.14,89.14,10046,5779701.0,2.22,1.12,1.01,0.19,2.0
2018-03-02,600644,90.48,92.15,92.98,89.97,16344,9521245.0,3.31,1.29,1.17,0.3,3.010000000000005
2018-03-05,600644,91.65,92.82,93.99,91.48,21157,12453531.0,2.72,0.73,0.67,0.39,2.509999999999991
2018-03-06,600644,92.82,94.66,95.33,92.82,19879,11919618.0,2.7,1.98,1.84,0.37,2.510000000000005
2018-03-07,600644,94.66,96.0,97.33,93.99,23092,14032396.0,3.53,1.42,1.34,0.43,3.3400000000000034
2018-03-08,600644,95.16,96.67,97.67,95.16,18581,11394023.0,2.61,0.7,0.67,0.35,2.510000000000005
2018-03-09,600644,97.0,96.33,97.0,95.16,17493,10612647.0,1.9,-0.35,-0.34,0.32,1.8400000000000034
2018-03-12,600644,96.33,96.33,96.33,95.16,19756,11966601.0,1.21,0.0,0.0,0.37,1.1700000000000017
2018-03-13,600644,95.83,95.49,96.16,94.99,16222,9811308.0,1.21,-0.87,-0.84,0.3,1.1700000000000017
2018-03-14,600644,95.49,93.49,95.49,93.49,18808,11241204.0,2.09,-2.09,-2.0,0.35,2.0
2018-03-15,600644,93.65,94.83,95.49,92.98,17708,10605057.0,2.68,1.43,1.34,0.33,2.509999999999991
2018-03-16,600644,104.7,102.02,104.86,101.68,156044,101783925.0,3.35,7.58,7.19,2.9,3.1799999999999926
2018-03-19,600644,99.51,97.17,99.68,96.83,68190,42185107.0,2.79,-4.75,-4.85,1.27,2.8500000000000085
2018-03-20,600644,97.17,96.16,97.17,94.83,35412,21508765.0,2.41,-1.04,-1.01,0.66,2.3400000000000034
2018-03-21,600644,95.66,98.0,98.67,95.49,33406,20654903.0,3.31,1.91,1.84,0.62,3.180000000000007
2018-03-22,600644,97.17,98.51,99.51,95.66,38133,23606558.0,3.93,0.52,0.51,0.71,3.8500000000000085
2018-03-23,600644,96.16,91.31,96.16,89.3,46818,27678574.0,6.96,-7.31,-7.2,0.87,6.859999999999999
2018-03-26,600644,89.64,91.81,91.81,87.97,20804,11856971.0,4.21,0.55,0.5,0.39,3.8400000000000034
2018-03-27,600644,92.98,99.68,101.52,92.98,80487,50457791.0,9.3,8.57,7.87,1.49,8.539999999999992
2018-03-28,600644,99.34,97.67,99.84,96.5,41028,25481235.0,3.35,-2.02,-2.01,0.76,3.3400000000000034
2018-03-29,600644,97.17,97.5,98.51,96.67,22611,13942471.0,1.88,-0.17,-0.17,0.42,1.8400000000000034
2018-03-30,600644,97.84,97.67,98.34,97.0,19849,12256234.0,1.37,0.17,0.17,0.37,1.3400000000000034
2018-04-02,600644,97.84,96.5,98.0,96.16,19149,11735563.0,1.88,-1.2,-1.17,0.36,1.8400000000000034
2018-04-03,600644,94.66,94.66,95.16,93.65,18584,11124808.0,1.56,-1.91,-1.84,0.35,1.509999999999991
2018-04-04,600644,93.99,93.15,95.16,93.15,15673,9368739.0,2.12,-1.6,-1.51,0.29,2.009999999999991
2018-04-09,600644,92.98,92.15,92.98,89.81,21624,12542806.0,3.4,-1.07,-1.0,0.4,3.1700000000000017
2018-04-10,600644,91.65,92.65,92.82,90.64,15648,9134173.0,2.37,0.54,0.5,0.29,2.1799999999999926
2018-04-11,600644,92.65,92.98,93.49,91.81,14176,8351992.0,1.81,0.36,0.33,0.26,1.6799999999999926
2018-04-12,600644,92.98,91.81,93.32,91.31,10389,6076034.0,2.16,-1.26,-1.17,0.19,2.009999999999991
2018-04-13,600644,91.98,90.14,92.48,89.97,15080,8706662.0,2.73,-1.82,-1.67,0.28,2.510000000000005
2018-04-16,600644,90.14,87.97,90.31,87.63,23087,12982083.0,2.97,-2.41,-2.17,0.43,2.680000000000007
2018-04-17,600644,87.46,86.46,88.8,86.29,18513,10300715.0,2.85,-1.72,-1.51,0.34,2.509999999999991
2018-04-18,600644,87.13,87.46,87.46,85.62,16040,8852213.0,2.13,1.16,1.0,0.3,1.8399999999999892
2018-04-19,600644,87.3,87.8,88.13,86.63,17043,9508721.0,1.72,0.39,0.34,0.32,1.5
2018-04-20,600644,87.8,85.96,87.8,85.62,13189,7270114.0,2.48,-2.1,-1.84,0.24,2.1799999999999926
2018-04-23,600644,85.96,85.29,86.13,84.62,11151,6071883.0,1.76,-0.78,-0.67,0.21,1.509999999999991
2018-04-24,600644,85.29,87.63,87.97,85.12,13550,7525848.0,3.34,2.74,2.34,0.25,2.8499999999999943
2018-04-25,600644,87.63,87.97,87.97,86.63,12990,7224025.0,1.53,0.39,0.34,0.24,1.3400000000000034
2018-04-26,600644,87.97,86.63,87.97,86.29,11935,6629682.0,1.91,-1.52,-1.34,0.22,1.6799999999999926
2018-04-27,600644,86.79,86.46,87.46,85.46,9942,5468674.0,2.31,-0.2,-0.17,0.18,2.0
2018-05-02,600644,86.79,85.96,86.96,85.46,10381,5715333.0,1.73,-0.58,-0.5,0.19,1.5
2018-05-03,600644,86.13,85.79,86.13,84.45,13685,7438118.0,1.95,-0.2,-0.17,0.25,1.6799999999999926
2018-05-04,600644,85.12,85.62,86.13,84.95,7556,4124141.0,1.38,-0.2,-0.17,0.14,1.1799999999999926
2018-05-07,600644,85.96,87.46,87.63,85.62,13408,7429496.0,2.35,2.15,1.84,0.25,2.009999999999991
2018-05-08,600644,87.3,87.46,87.8,86.96,11327,6300968.0,0.96,0.0,0.0,0.21,0.8400000000000034
2018-05-09,600644,87.3,87.46,87.63,86.96,12135,6749008.0,0.77,0.0,0.0,0.23,0.6700000000000017
2018-05-10,600644,87.46,87.63,88.13,87.3,11631,6487225.0,0.95,0.19,0.17,0.22,0.8299999999999983
2018-05-11,600644,87.63,86.63,87.97,86.29,13387,7422279.0,1.92,-1.14,-1.0,0.25,1.6799999999999926
2018-05-14,600644,86.63,85.62,86.79,85.29,10777,5917009.0,1.73,-1.17,-1.01,0.2,1.5
2018-05-15,600644,85.62,86.63,86.79,85.12,8123,4445550.0,1.95,1.18,1.01,0.15,1.6700000000000017
2018-05-16,600644,86.46,85.62,86.46,85.46,8439,4617841.0,1.15,-1.17,-1.01,0.16,1.0
2018-05-17,600644,85.79,85.96,86.29,85.12,11377,6226809.0,1.37,0.4,0.34,0.21,1.1700000000000017
2018-05-18,600644,85.62,87.97,88.13,85.62,20917,11616696.0,2.92,2.34,2.01,0.39,2.509999999999991
2018-05-21,600644,88.13,90.48,93.49,87.63,48615,27957561.0,6.66,2.85,2.51,0.9,5.859999999999999
2018-05-22,600644,89.64,89.64,90.31,88.8,23543,13400232.0,1.67,-0.93,-0.84,0.44,1.5100000000000051
2018-05-23,600644,89.47,89.47,90.98,89.14,22971,13140065.0,2.05,-0.19,-0.17,0.43,1.8400000000000034
2018-05-24,600644,88.8,88.13,89.3,87.8,14725,8281050.0,1.68,-1.5,-1.34,0.27,1.5
2018-05-25,600644,87.97,87.46,88.64,87.3,10276,5744455.0,1.52,-0.76,-0.67,0.19,1.3400000000000034
2018-05-28,600644,87.46,86.29,87.63,85.62,11172,6149495.0,2.3,-1.34,-1.17,0.21,2.009999999999991
2018-05-29,600644,86.29,85.46,86.63,84.79,11731,6426035.0,2.13,-0.96,-0.83,0.22,1.8399999999999892
2018-05-30,600644,84.79,81.27,84.79,80.94,18040,9545195.0,4.51,-4.9,-4.19,0.34,3.8500000000000085
2018-05-31,600644,82.61,82.45,82.95,81.27,10321,5436111.0,2.07,1.45,1.18,0.19,1.6800000000000068
2018-06-01,600644,82.45,82.11,82.78,81.27,11253,5894473.0,1.83,-0.41,-0.34,0.21,1.5100000000000051
2018-06-04,600644,81.44,81.61,82.78,81.44,7978,4187213.0,1.63,-0.61,-0.5,0.15,1.3400000000000034
2018-06-05,600644,81.27,82.28,82.61,81.27,7233,3800755.0,1.64,0.82,0.67,0.13,1.3400000000000034
2018-06-06,600644,82.28,81.94,82.45,81.61,7603,3987277.0,1.02,-0.41,-0.34,0.14,0.8400000000000034
2018-06-07,600644,82.61,81.61,82.61,81.61,8100,4243079.0,1.22,-0.4,-0.33,0.15,1.0
2018-06-08,600644,81.27,79.94,81.61,78.76,16140,8265481.0,3.49,-2.05,-1.67,0.3,2.8499999999999943
2018-06-11,600644,79.94,81.27,81.61,79.27,14338,7424533.0,2.93,1.66,1.33,0.27,2.3400000000000034
2018-06-12,600644,80.94,81.94,82.61,80.94,9365,4911099.0,2.05,0.82,0.67,0.17,1.6700000000000017
2018-06-13,600644,81.44,83.45,88.97,81.44,37673,20370564.0,9.19,1.84,1.51,0.7,7.530000000000001
2018-06-14,600644,82.95,80.94,82.95,80.27,21825,11350772.0,3.21,-3.01,-2.51,0.41,2.680000000000007
2018-06-15,600644,80.77,78.6,81.78,78.1,14682,7465812.0,4.55,-2.89,-2.34,0.27,3.680000000000007
2018-06-19,600644,77.59,70.57,77.93,70.23,29360,13847141.0,9.8,-10.22,-8.03,0.55,7.700000000000003
2018-06-20,600644,70.57,71.57,72.74,68.56,10358,4729986.0,5.92,1.42,1.0,0.19,4.179999999999993
2018-06-21,600644,72.07,69.73,72.24,69.56,9832,4504181.0,3.74,-2.57,-1.84,0.18,2.6799999999999926
2018-06-22,600644,68.22,70.4,70.57,67.05,8018,3603442.0,5.05,0.96,0.67,0.15,3.519999999999996
2018-06-25,600644,70.9,70.07,72.41,69.73,6643,3052058.0,3.81,-0.47,-0.33,0.12,2.6799999999999926
2018-06-26,600644,69.4,70.23,70.57,67.39,7495,3371477.0,4.54,0.23,0.16,0.14,3.1799999999999926
2018-06-27,600644,70.07,70.4,71.07,69.9,5652,2576276.0,1.67,0.24,0.17,0.1,1.1699999999999875
2018-06-28,600644,70.57,70.57,71.91,70.4,5600,2570898.0,2.14,0.24,0.17,0.1,1.509999999999991
2018-06-29,600644,70.4,72.07,72.41,70.4,9304,4315503.0,2.85,2.13,1.5,0.17,2.009999999999991
2018-07-02,600644,71.91,69.9,72.41,69.73,9484,4349022.0,3.72,-3.01,-2.17,0.18,2.6799999999999926
2018-07-03,600644,70.23,71.24,71.4,69.73,8018,3655019.0,2.39,1.92,1.34,0.15,1.6700000000000017
2018-07-04,600644,71.4,70.9,72.07,70.4,7125,3278103.0,2.34,-0.48,-0.34,0.13,1.6699999999999875
2018-07-05,600644,71.24,68.73,71.74,68.39,7720,3493424.0,4.72,-3.06,-2.17,0.14,3.3499999999999943
2018-07-06,600644,68.89,69.06,70.07,66.89,8451,3755660.0,4.63,0.48,0.33,0.16,3.1799999999999926
2018-07-09,600644,68.73,70.4,70.73,68.39,7898,3573429.0,3.39,1.94,1.34,0.15,2.3400000000000034
2018-07-10,600644,70.4,71.07,71.24,70.07,6385,2909978.0,1.66,0.95,0.67,0.12,1.1700000000000017
2018-07-11,600644,70.73,69.06,70.73,67.22,6624,2961933.0,4.94,-2.83,-2.01,0.12,3.510000000000005
2018-07-12,600644,70.23,70.4,70.73,69.23,11038,5018180.0,2.17,1.94,1.34,0.21,1.5
2018-07-13,600644,70.4,70.9,71.07,69.9,7229,3304209.0,1.66,0.71,0.5,0.13,1.1699999999999875
2018-07-16,600644,70.07,70.73,71.07,69.9,4909,2235123.0,1.65,-0.24,-0.17,0.09,1.1699999999999875
2018-07-17,600644,70.4,70.73,71.07,70.07,6216,2835336.0,1.41,0.0,0.0,0.12,1.0
2018-07-18,600644,70.57,71.57,72.74,70.57,13284,6154221.0,3.07,1.19,0.84,0.25,2.1700000000000017
