日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2015-02-25,000001,1577.09,1550.01,1578.22,1545.49,577392,799193632.0,2.08,-1.36,-21.44,0.59,32.73000000000002
2015-02-26,000001,1550.01,1580.48,1581.61,1527.43,1025544,1424064864.0,3.5,1.97,30.47,1.04,54.179999999999836
2015-02-27,000001,1579.35,1571.45,1590.64,1568.07,793570,1115146048.0,1.43,-0.57,-9.03,0.81,22.570000000000164
2015-03-02,000001,1575.97,1575.97,1582.74,1557.91,1018797,1423603264.0,1.58,0.29,4.52,1.04,24.829999999999927
2015-03-03,000001,1570.32,1527.43,1570.32,1526.3,1059476,1457305040.0,2.79,-3.08,-48.54,1.08,44.01999999999998
2015-03-04,000001,1529.69,1524.05,1540.98,1516.15,814973,1108145424.0,1.63,-0.22,-3.38,0.83,24.829999999999927
2015-03-05,000001,1516.15,1502.6,1519.53,1492.44,828605,1109151968.0,1.78,-1.41,-21.45,0.84,27.089999999999918
2015-03-06,000001,1501.47,1509.37,1517.28,1499.22,557048,748959120.0,1.2,0.45,6.77,0.57,18.059999999999945
2015-03-09,000001,1512.76,1589.51,1610.95,1495.83,2205324,3067985536.0,7.63,5.31,80.14,2.24,115.12000000000012
2015-03-10,000001,1572.58,1546.62,1586.12,1546.62,1385706,1927581936.0,2.49,-2.7,-42.89,1.41,39.5
2015-03-11,000001,1548.88,1556.78,1581.61,1548.88,903354,1258356128.0,2.12,0.66,10.16,0.92,32.72999999999979
2015-03-12,000001,1595.15,1640.3,1680.93,1581.61,3305137,4805590272.0,6.38,5.36,83.52,3.36,99.32000000000016
2015-03-13,000001,1674.16,1684.32,1754.29,1662.87,3163988,4799935232.0,5.57,2.68,44.02,3.22,91.42000000000007
2015-03-16,000001,1696.73,1731.72,1741.88,1676.42,2218472,3387198608.0,3.89,2.81,47.4,2.26,65.46000000000004
2015-03-17,000001,1743.01,1730.59,1775.74,1713.66,1959842,3020408704.0,3.58,-0.07,-1.13,1.99,62.07999999999993
2015-03-18,000001,1726.08,1743.01,1750.91,1718.18,1831001,2823982784.0,1.89,0.72,12.42,1.86,32.73000000000002
2015-03-19,000001,1739.62,1706.89,1739.62,1698.99,1580300,2413982128.0,2.33,-2.07,-36.12,1.61,40.62999999999988
2015-03-20,000001,1706.89,1721.56,1747.52,1692.22,1976394,3027315328.0,3.24,0.86,14.67,2.01,55.299999999999955
2015-03-23,000001,1722.69,1733.98,1748.65,1722.69,1782056,2750596672.0,1.51,0.72,12.42,1.81,25.960000000000036
2015-03-24,000001,1733.98,1724.95,1752.04,1710.28,1559193,2396553392.0,2.41,-0.52,-9.03,1.59,41.75999999999999
2015-03-25,000001,1717.05,1675.29,1721.56,1673.03,1591468,2396614000.0,2.81,-2.88,-49.66,1.62,48.52999999999997
2015-03-26,000001,1669.64,1697.86,1732.85,1652.72,1487892,2246003760.0,4.78,1.35,22.57,1.51,80.12999999999988
2015-03-27,000001,1696.73,1694.48,1718.18,1669.64,1047639,1577607056.0,2.86,-0.2,-3.38,1.07,48.539999999999964
2015-03-30,000001,1711.41,1759.94,1791.54,1696.73,2582614,4014724432.0,5.6,3.86,65.46,2.63,94.80999999999995
2015-03-31,000001,1802.83,1770.1,1866.03,1756.55,2733183,4393135104.0,6.22,0.58,10.16,2.78,109.48000000000002
2015-04-01,000001,1778.0,1793.8,1814.11,1747.52,1643316,2608976848.0,3.76,1.34,23.7,1.67,66.58999999999992
2015-04-02,000001,1808.47,1775.74,1814.11,1755.42,1405837,2222670592.0,3.27,-1.01,-18.06,1.43,58.68999999999983
2015-04-03,000001,1764.45,1781.38,1791.54,1754.29,1434941,2262844480.0,2.1,0.32,5.64,1.46,37.25
2015-04-07,000001,1815.24,1889.73,1906.66,1815.24,2960472,4898119424.0,5.13,6.08,108.35,3.01,91.42000000000007
2015-04-08,000001,1903.28,2015.02,2033.07,1871.68,3371646,5784459008.0,8.54,6.63,125.29,3.43,161.38999999999987
2015-04-09,000001,2018.4,2024.05,2142.55,1993.57,3173063,5794631936.0,7.39,0.45,9.03,3.23,148.98000000000025
2015-04-10,000001,2024.05,2227.2,2227.2,2007.12,3340210,6339648768.0,10.87,10.04,203.15,3.4,220.07999999999993
2015-04-13,000001,2314.56,2252.26,2336.23,2199.44,4807153,8021097216.0,6.14,1.13,25.06,4.07,136.78999999999996
2015-04-14,000001,2246.84,2219.76,2246.84,2192.67,2472375,4020209600.0,2.41,-1.44,-32.5,2.09,54.17000000000007
2015-04-15,000001,2219.76,2267.16,2352.49,2192.67,3417642,5746875136.0,7.2,2.14,47.4,2.9,159.8199999999997
2015-04-16,000001,2225.17,2314.56,2328.11,2212.98,2467407,4102824560.0,5.08,2.09,47.4,2.09,115.13000000000011
2015-04-17,000001,2382.28,2305.08,2382.28,2287.48,2609523,4447333120.0,4.1,-0.41,-9.48,2.21,94.80000000000018
2015-04-20,000001,2328.11,2219.76,2341.65,2200.79,3447257,5776438016.0,6.11,-3.7,-85.32,2.92,140.86000000000013
2015-04-21,000001,2222.46,2254.97,2273.93,2176.41,2415937,3943357056.0,4.39,1.59,35.21,2.05,97.51999999999998
2015-04-22,000001,2257.68,2307.79,2311.85,2246.84,2773142,4640335872.0,2.88,2.34,52.82,2.35,65.00999999999976
2015-04-23,000001,2311.85,2268.51,2319.98,2254.97,2319688,3893522080.0,2.82,-1.7,-39.28,1.97,65.01000000000022
2015-04-24,000001,2219.76,2198.09,2248.2,2180.48,2442837,3959606496.0,2.99,-3.1,-70.42,2.07,67.7199999999998
2015-04-27,000001,2207.57,2236.01,2260.39,2206.21,2460564,4027939232.0,2.46,1.73,37.92,2.08,54.179999999999836
2015-04-28,000001,2240.07,2273.93,2366.03,2208.92,4763544,8014319360.0,7.03,1.7,37.92,4.04,157.11000000000013
2015-04-29,000001,2268.51,2267.16,2280.7,2206.21,2151188,3550493344.0,3.28,-0.3,-6.77,1.82,74.48999999999978
2015-04-30,000001,2291.54,2273.93,2349.78,2271.22,2890635,4899379968.0,3.47,0.3,6.77,2.45,78.5600000000004
2015-05-04,000001,2273.93,2249.55,2273.93,2217.05,1427575,2351547456.0,2.5,-1.07,-24.38,1.21,56.879999999999654
2015-05-05,000001,2234.65,2160.16,2249.55,2111.4,2299342,3685372400.0,6.14,-3.97,-89.39,1.95,138.1500000000001
2015-05-06,000001,2154.74,2141.2,2219.76,2110.05,1949911,3107565648.0,5.08,-0.88,-18.96,1.65,109.71000000000004
2015-05-07,000001,2141.2,2134.43,2162.87,2111.4,1258708,1968941840.0,2.4,-0.32,-6.77,1.07,51.4699999999998
2015-05-08,000001,2139.85,2158.81,2176.41,2111.4,1374468,2163108912.0,3.05,1.14,24.38,1.16,65.00999999999976
2015-05-11,000001,2152.04,2183.19,2195.38,2110.05,2123077,3349066832.0,3.95,1.13,24.38,1.8,85.32999999999993
2015-05-12,000001,2176.41,2173.71,2203.5,2131.72,1989656,3166864480.0,3.29,-0.43,-9.48,1.69,71.7800000000002
2015-05-13,000001,2203.5,2162.87,2212.98,2143.91,1756562,2807445568.0,3.18,-0.5,-10.84,1.49,69.07000000000016
2015-05-14,000001,2179.12,2164.23,2185.9,2137.14,1438028,2283604816.0,2.25,0.06,1.36,1.22,48.76000000000022
2015-05-15,000001,2152.04,2104.63,2162.87,2080.25,1752717,2718885232.0,3.82,-2.75,-59.6,1.48,82.61999999999989
2015-05-18,000001,2070.77,2068.06,2091.09,2039.62,1537084,2327558368.0,2.45,-1.74,-36.57,1.3,51.470000000000255
2015-05-19,000001,2066.71,2123.59,2143.91,2050.46,1917813,2959557088.0,4.52,2.69,55.53,1.62,93.44999999999982
2015-05-20,000001,2180.48,2143.91,2199.44,2124.95,2589667,4115472704.0,3.51,0.96,20.32,2.19,74.49000000000024
2015-05-21,000001,2152.04,2150.68,2164.23,2127.66,1405847,2214024928.0,1.71,0.32,6.77,1.19,36.570000000000164
2015-05-22,000001,2166.93,2215.69,2219.76,2154.74,2621908,4233675712.0,3.02,3.02,65.01,2.22,65.02000000000044
2015-05-25,000001,2226.53,2260.39,2275.29,2226.53,2730369,4518316544.0,2.2,2.02,44.7,2.31,48.75999999999976
2015-05-26,000001,2264.45,2263.1,2273.93,2217.05,2792209,4607493632.0,2.52,0.12,2.71,2.37,56.879999999999654
2015-05-27,000001,2263.1,2244.13,2302.37,2233.3,2341218,3888992240.0,3.05,-0.84,-18.97,1.98,69.06999999999971
2015-05-28,000001,2246.84,2111.4,2248.2,2101.92,2733061,4404154624.0,6.52,-5.91,-132.73,2.32,146.27999999999975
2015-05-29,000001,2112.76,2087.02,2134.43,2058.58,2014933,3103543664.0,3.59,-1.15,-24.38,1.71,75.84999999999991
2015-06-01,000001,2088.38,2165.58,2176.41,2069.42,2158362,3365459280.0,5.13,3.76,78.56,1.83,106.98999999999978
2015-06-02,000001,2164.23,2147.97,2165.58,2114.11,1904822,2991564976.0,2.38,-0.81,-17.61,1.61,51.4699999999998
2015-06-03,000001,2147.97,2156.1,2172.35,2111.4,1975232,3103860656.0,2.84,0.38,8.13,1.67,60.94999999999982
2015-06-04,000001,2158.81,2229.24,2257.68,2133.07,3682533,5971846144.0,5.78,3.39,73.14,3.12,124.60999999999967
2015-06-05,000001,2273.93,2219.76,2287.48,2183.19,2855456,4681142528.0,4.68,-0.43,-9.48,2.42,104.28999999999996
2015-06-08,000001,2222.46,2353.84,2375.51,2204.86,5086050,8596942080.0,7.69,6.04,134.08,4.31,170.6500000000001
2015-06-09,000001,2363.32,2311.85,2375.51,2271.22,3286968,5601775872.0,4.43,-1.78,-41.99,2.78,104.29000000000042
2015-06-10,000001,2287.48,2271.22,2305.08,2250.91,2198387,3679460608.0,2.34,-1.76,-40.63,1.86,54.17000000000007
2015-06-11,000001,2271.22,2244.13,2283.41,2226.53,1706960,2811189680.0,2.5,-1.19,-27.09,1.45,56.879999999999654
2015-06-12,000001,2244.13,2248.2,2264.45,2221.11,1903389,3131996560.0,1.93,0.18,4.07,1.61,43.33999999999969
2015-06-15,000001,2250.91,2168.29,2260.39,2165.58,2192177,3547149536.0,4.22,-3.55,-79.91,1.86,94.80999999999995
2015-06-16,000001,2152.04,2130.37,2187.25,2111.4,1812180,2858213728.0,3.5,-1.75,-37.92,1.54,75.84999999999991
2015-06-17,000001,2156.1,2142.55,2164.23,2104.63,1715942,2689990224.0,2.8,0.57,12.18,1.45,59.59999999999991
2015-06-18,000001,2135.78,2095.15,2135.78,2045.04,1602555,2468466176.0,4.24,-2.21,-47.4,1.36,90.74000000000024
2015-06-19,000001,2077.54,1993.57,2096.51,1975.96,1565520,2345768672.0,5.75,-4.85,-101.58,1.33,120.55000000000018
2015-06-23,000001,1994.93,2036.91,2039.62,1923.14,1805488,2643179920.0,5.84,2.17,43.34,1.53,116.47999999999979
2015-06-24,000001,2043.68,2059.94,2061.29,2003.05,1531996,2290363600.0,2.86,1.13,23.03,1.3,58.24000000000001
2015-06-25,000001,2122.24,2026.08,2129.01,2011.18,2079165,3179774400.0,5.72,-1.64,-33.86,1.76,117.83000000000015
2015-06-26,000001,1994.93,1877.09,2036.91,1824.27,2555322,3623880480.0,10.5,-7.35,-148.99,2.16,212.6400000000001
2015-06-29,000001,1919.08,1848.65,1928.56,1738.94,2612943,3570319312.0,10.1,-1.52,-28.44,2.21,189.6199999999999
2015-06-30,000001,1845.94,1981.38,1981.38,1824.27,2548103,3572978448.0,8.5,7.18,132.73,2.16,157.11000000000013
2015-07-01,000001,1955.65,1897.41,1988.15,1873.03,1835406,2629096352.0,5.81,-4.24,-83.97,1.55,115.12000000000012
2015-07-02,000001,1894.7,1874.38,1950.23,1824.27,1982826,2762337232.0,6.64,-1.21,-23.03,1.68,125.96000000000004
2015-07-03,000001,1905.54,1782.29,1906.89,1744.36,2597458,3473335632.0,8.67,-4.91,-92.09,2.2,162.5300000000002
2015-07-06,000001,1948.88,1891.99,1950.23,1812.08,3381527,4660186368.0,7.75,6.16,109.7,2.86,138.1500000000001
2015-07-07,000001,1862.19,1996.28,1996.28,1801.25,4808312,6808003840.0,10.31,5.51,104.29,4.07,195.02999999999997
2015-07-08,000001,1882.51,1798.54,1908.24,1798.54,4996697,6762103296.0,5.5,-9.91,-197.74,4.23,109.70000000000005
2015-07-09,000001,1798.54,1943.46,1967.84,1652.26,4344355,5904698624.0,17.55,8.06,144.92,3.68,315.5799999999999
2015-07-10,000001,1887.93,2024.72,2092.44,1855.42,4650988,6891581184.0,12.2,4.18,81.26,3.94,237.01999999999998
2015-07-13,000001,1962.42,1967.84,2028.79,1924.5,3268196,4737400576.0,5.15,-2.81,-56.88,2.77,104.28999999999996
2015-07-14,000001,1935.33,1890.64,1959.71,1841.88,2580230,3608580672.0,5.99,-3.92,-77.2,2.19,117.82999999999993
2015-07-15,000001,1862.19,1851.36,1902.83,1826.98,1626423,2225696912.0,4.01,-2.08,-39.28,1.38,75.84999999999991
2015-07-16,000001,1854.07,1854.07,1875.74,1829.69,1388940,1884221632.0,2.49,0.15,2.71,1.18,46.049999999999955
2015-07-17,000001,1862.19,1883.87,1900.12,1844.59,1680638,2304999344.0,3.0,1.61,29.8,1.42,55.52999999999997
2015-07-20,000001,1881.16,1854.07,1881.16,1844.59,1358683,1852316448.0,1.94,-1.58,-29.8,1.15,36.570000000000164
2015-07-21,000001,1841.88,1850.01,1859.49,1824.27,1131644,1529148272.0,1.9,-0.22,-4.06,0.96,35.22000000000003
2015-07-22,000001,1839.17,1843.23,1845.94,1818.85,1138091,1528783824.0,1.46,-0.37,-6.78,0.96,27.090000000000146
2015-07-23,000001,1835.11,1863.55,1874.38,1828.34,1483696,2022035344.0,2.5,1.1,20.32,1.26,46.04000000000019
2015-07-24,000001,1864.9,1824.27,1867.61,1816.15,1339310,1815658960.0,2.76,-2.11,-39.28,1.13,51.45999999999981
2015-07-27,000001,1806.66,1696.96,1816.15,1642.78,1787859,2289450160.0,9.5,-6.98,-127.31,1.51,173.37000000000012
2015-07-28,000001,1663.1,1721.34,1740.3,1657.68,2011201,2509971536.0,4.87,1.44,24.38,1.7,82.61999999999989
2015-07-29,000001,1718.63,1718.63,1721.34,1688.83,971683,1210759104.0,1.89,-0.16,-2.71,0.82,32.50999999999999
2015-07-30,000001,1719.98,1672.58,1724.05,1668.52,770279,962337456.0,3.23,-2.68,-46.05,0.65,55.52999999999997
2015-07-31,000001,1659.04,1686.12,1694.25,1640.07,1202747,1472860288.0,3.24,0.81,13.54,1.02,54.180000000000064
2015-08-03,000001,1664.45,1748.43,1752.49,1657.68,1405123,1757739728.0,5.62,3.7,62.31,1.19,94.80999999999995
2015-08-04,000001,1741.65,1753.84,1771.45,1717.27,774938,988843504.0,3.1,0.31,5.41,0.66,54.180000000000064
2015-08-05,000001,1745.72,1717.27,1766.03,1714.57,551802,704539360.0,2.93,-2.09,-36.57,0.47,51.460000000000036
2015-08-06,000001,1705.09,1709.15,1736.24,1695.6,450218,567208512.0,2.37,-0.47,-8.12,0.38,40.6400000000001
2015-08-07,000001,1719.98,1719.98,1734.88,1710.5,622010,785501392.0,1.43,0.63,10.83,0.53,24.38000000000011
2015-08-10,000001,1726.76,1761.97,1771.45,1711.86,1053112,1346325152.0,3.46,2.44,41.99,0.89,59.590000000000146
2015-08-11,000001,1760.62,1751.13,1766.03,1744.36,828493,1065323952.0,1.23,-0.62,-10.84,0.7,21.670000000000073
2015-08-12,000001,1730.82,1714.57,1741.65,1713.21,686822,869580816.0,1.62,-2.09,-36.56,0.58,28.440000000000055
2015-08-13,000001,1706.44,1714.57,1728.11,1694.25,606344,760265712.0,1.97,0.0,0.0,0.51,33.8599999999999
2015-08-14,000001,1730.82,1724.05,1738.94,1715.92,823789,1043762736.0,1.34,0.55,9.48,0.7,23.019999999999982
2015-08-17,000001,1719.98,1710.5,1730.82,1698.31,679643,852588992.0,1.89,-0.79,-13.55,0.58,32.50999999999999
2015-08-18,000001,1705.09,1673.93,1737.59,1630.59,1176324,1459671040.0,6.26,-2.14,-36.57,1.0,107.0
2015-08-19,000001,1650.91,1668.52,1668.52,1623.82,958894,1157078544.0,2.67,-0.32,-5.41,0.81,44.700000000000045
2015-08-20,000001,1660.39,1644.14,1660.39,1623.82,677634,815652768.0,2.19,-1.46,-24.38,0.57,36.570000000000164
2015-08-21,000001,1623.82,1569.65,1636.01,1564.23,933368,1095668272.0,4.37,-4.53,-74.49,0.79,71.77999999999997
2015-08-24,000001,1515.47,1413.89,1524.95,1413.89,1518030,1601529040.0,7.08,-9.92,-155.76,1.29,111.05999999999995
2015-08-25,000001,1346.17,1293.35,1413.89,1274.39,2192334,2122788592.0,9.87,-8.53,-120.54,1.86,139.5
2015-08-26,000001,1312.31,1354.3,1397.64,1271.68,2491920,2460482144.0,9.74,4.71,60.95,2.11,125.96000000000004
2015-08-27,000001,1388.16,1474.84,1488.38,1347.52,1849236,1912163264.0,10.4,8.9,120.54,1.57,140.86000000000013
2015-08-28,000001,1487.03,1478.9,1514.12,1440.98,1608030,1728745632.0,4.96,0.28,4.06,1.36,73.13999999999987
2015-08-31,000001,1462.65,1511.41,1511.41,1431.5,1464297,1578261440.0,5.4,2.2,32.51,1.24,79.91000000000008
2015-09-01,000001,1488.38,1579.13,1584.54,1449.1,2657661,3003860704.0,8.96,4.48,67.72,2.25,135.44000000000005
2015-09-02,000001,1526.3,1615.69,1637.37,1510.05,2815747,3273803296.0,8.06,2.32,36.56,2.39,127.31999999999994
2015-09-07,000001,1576.42,1487.03,1577.77,1487.03,1376111,1544055072.0,5.62,-7.96,-128.66,1.17,90.74000000000001
2015-09-08,000001,1485.67,1501.93,1522.24,1446.4,747292,815241856.0,5.1,1.0,14.9,0.63,75.83999999999992
2015-09-09,000001,1505.99,1515.47,1527.66,1485.67,851074,940582960.0,2.8,0.9,13.54,0.72,41.99000000000001
2015-09-10,000001,1501.93,1508.7,1526.3,1493.8,465206,514578384.0,2.14,-0.45,-6.77,0.39,32.5
2015-09-11,000001,1504.63,1496.51,1518.18,1485.67,426451,469297504.0,2.15,-0.81,-12.19,0.36,32.50999999999999
2015-09-14,000001,1500.57,1484.32,1501.93,1427.43,756453,813927120.0,4.98,-0.81,-12.19,0.64,74.5
2015-09-15,000001,1459.94,1443.69,1481.61,1434.21,542839,579042240.0,3.19,-2.74,-40.63,0.46,47.399999999999864
2015-09-16,000001,1446.4,1488.38,1512.76,1436.91,569244,612767024.0,5.25,3.1,44.69,0.48,75.84999999999991
2015-09-17,000001,1481.61,1470.77,1520.89,1470.77,620799,682338192.0,3.37,-1.18,-17.61,0.53,50.12000000000012
2015-09-18,000001,1480.26,1476.19,1496.51,1465.36,318273,345063776.0,2.12,0.37,5.42,0.27,31.15000000000009
2015-09-21,000001,1461.29,1477.55,1487.03,1454.52,386111,416851088.0,2.2,0.09,1.36,0.33,32.50999999999999
2015-09-22,000001,1478.9,1496.51,1510.05,1477.55,492956,541007296.0,2.2,1.28,18.96,0.42,32.5
2015-09-23,000001,1482.96,1461.29,1489.74,1458.59,371151,399583552.0,2.08,-2.35,-35.22,0.31,31.15000000000009
2015-09-24,000001,1469.42,1462.65,1476.19,1457.23,258633,277274192.0,1.3,0.09,1.36,0.22,18.960000000000036
2015-09-25,000001,1459.94,1440.98,1462.65,1427.43,446421,471537648.0,2.41,-1.48,-21.67,0.38,35.22000000000003
2015-09-28,000001,1442.33,1438.27,1446.4,1424.73,199087,209186171.0,1.5,-0.19,-2.71,0.17,21.670000000000073
2015-09-29,000001,1427.43,1417.95,1442.33,1409.83,333604,347612304.0,2.26,-1.41,-20.32,0.28,32.5
2015-09-30,000001,1420.66,1432.85,1446.4,1419.31,364660,383230176.0,1.91,1.05,14.9,0.31,27.090000000000146
2015-10-08,000001,1481.61,1461.29,1487.03,1461.29,494071,533806128.0,1.8,1.98,28.44,0.42,25.74000000000001
2015-10-09,000001,1468.07,1488.38,1495.15,1464.0,474612,516310496.0,2.13,1.85,27.09,0.4,31.15000000000009
2015-10-12,000001,1496.51,1533.08,1553.39,1489.74,849665,950602304.0,4.28,3.0,44.7,0.72,63.65000000000009
2015-10-13,000001,1529.01,1519.53,1537.14,1514.12,359798,401600928.0,1.5,-0.88,-13.55,0.3,23.02000000000021
2015-10-14,000001,1507.34,1499.22,1522.24,1493.8,418981,462963472.0,1.87,-1.34,-20.31,0.35,28.440000000000055
2015-10-15,000001,1495.15,1524.95,1524.95,1493.8,485901,539103664.0,2.08,1.72,25.73,0.41,31.15000000000009
2015-10-16,000001,1530.37,1533.08,1542.56,1523.6,570001,640488896.0,1.24,0.53,8.13,0.48,18.960000000000036
2015-10-19,000001,1538.49,1537.14,1549.33,1522.24,723372,814910976.0,1.77,0.26,4.06,0.61,27.089999999999918
2015-10-20,000001,1529.01,1545.27,1553.39,1527.66,715163,807642384.0,1.67,0.53,8.13,0.61,25.730000000000018
2015-10-21,000001,1541.2,1531.72,1603.51,1526.3,1332629,1523591984.0,5.0,-0.88,-13.55,1.13,77.21000000000004
2015-10-22,000001,1535.79,1546.62,1556.1,1526.3,822806,928960032.0,1.95,0.97,14.9,0.7,29.799999999999955
2015-10-23,000001,1554.75,1565.58,1573.71,1547.98,937425,1073981536.0,1.66,1.23,18.96,0.79,25.730000000000018
2015-10-26,000001,1583.19,1572.35,1611.63,1561.52,1085918,1260872032.0,3.2,0.43,6.77,0.92,50.11000000000013
2015-10-27,000001,1569.65,1566.94,1588.61,1547.98,580436,664648832.0,2.58,-0.34,-5.41,0.49,40.62999999999988
2015-10-28,000001,1564.23,1538.49,1566.94,1535.79,544811,619790800.0,1.99,-1.82,-28.45,0.46,31.15000000000009
2015-10-29,000001,1542.56,1538.49,1550.68,1535.79,316704,357830448.0,0.97,0.0,0.0,0.27,14.8900000000001
2015-10-30,000001,1542.56,1550.68,1558.81,1538.49,535931,607980992.0,1.32,0.79,12.19,0.45,20.319999999999936
2015-11-02,000001,1538.49,1520.89,1545.27,1515.47,484436,544000192.0,1.92,-1.92,-29.79,0.41,29.799999999999955
2015-11-03,000001,1522.24,1508.7,1530.37,1503.28,391265,434818768.0,1.78,-0.8,-12.19,0.33,27.089999999999918
2015-11-04,000001,1512.76,1595.38,1596.73,1508.7,1307244,1493255536.0,5.83,5.75,86.68,1.11,88.02999999999997
2015-11-05,000001,1583.19,1646.85,1714.57,1576.42,2292190,2780266752.0,8.66,3.23,51.47,1.94,138.14999999999986
2015-11-06,000001,1640.07,1690.19,1692.9,1626.53,1463195,1781331280.0,4.03,2.63,43.34,1.24,66.37000000000012
2015-11-09,000001,1705.09,1764.68,1824.27,1699.67,2413888,3137641552.0,7.37,4.41,74.49,2.04,124.59999999999991
2015-11-10,000001,1745.72,1738.94,1782.29,1719.98,1125028,1438707536.0,3.53,-1.46,-25.74,0.95,62.309999999999945
2015-11-11,000001,1732.17,1711.86,1743.01,1688.83,1021735,1280174416.0,3.12,-1.56,-27.08,0.87,54.180000000000064
2015-11-12,000001,1718.63,1691.54,1725.4,1675.29,671140,833753296.0,2.93,-1.19,-20.32,0.57,50.11000000000013
2015-11-13,000001,1667.16,1669.87,1702.38,1663.1,587555,722252992.0,2.32,-1.28,-21.67,0.5,39.2800000000002
2015-11-16,000001,1654.97,1683.41,1690.19,1649.55,559849,685977376.0,2.43,0.81,13.54,0.47,40.6400000000001
2015-11-17,000001,1692.9,1705.09,1732.17,1686.12,1046487,1315319792.0,2.74,1.29,21.68,0.89,46.05000000000018
2015-11-18,000001,1699.67,1694.25,1732.17,1679.35,793705,991513840.0,3.1,-0.64,-10.84,0.67,52.820000000000164
2015-11-19,000001,1691.54,1705.09,1706.44,1682.06,471121,585570976.0,1.44,0.64,10.84,0.4,24.38000000000011
2015-11-20,000001,1705.09,1711.86,1717.27,1694.25,598036,747487168.0,1.35,0.4,6.77,0.51,23.019999999999982
2015-11-23,000001,1711.86,1698.31,1718.63,1688.83,607975,760493344.0,1.74,-0.79,-13.55,0.52,29.800000000000182
2015-11-24,000001,1692.9,1675.29,1698.31,1659.04,664215,812675936.0,2.31,-1.36,-23.02,0.56,39.26999999999998
2015-11-25,000001,1665.81,1680.71,1687.48,1660.39,513463,629507056.0,1.62,0.32,5.42,0.43,27.089999999999918
2015-11-26,000001,1686.12,1668.52,1688.83,1664.45,552210,679692128.0,1.45,-0.73,-12.19,0.47,24.37999999999988
2015-11-27,000001,1661.74,1600.8,1664.45,1573.71,728026,867702432.0,5.44,-4.06,-67.72,0.62,90.74000000000001
2015-11-30,000001,1599.44,1602.15,1619.76,1569.65,658494,770221392.0,3.13,0.08,1.35,0.56,50.1099999999999
2015-12-01,000001,1596.73,1603.51,1618.4,1571.0,680254,793118208.0,2.96,0.08,1.36,0.58,47.40000000000009
2015-12-02,000001,1596.73,1706.44,1724.05,1591.32,1615761,1978750512.0,8.28,6.42,102.93,1.37,132.73000000000002
2015-12-03,000001,1690.19,1698.31,1738.94,1671.23,1425977,1786008976.0,3.97,-0.48,-8.13,1.21,67.71000000000004
2015-12-04,000001,1679.35,1653.62,1688.83,1648.2,764532,934906576.0,2.39,-2.63,-44.69,0.65,40.62999999999988
2015-12-07,000001,1661.74,1657.68,1671.23,1642.78,402793,488370704.0,1.72,0.25,4.06,0.34,28.450000000000045
2015-12-08,000001,1646.85,1631.95,1649.55,1623.82,503102,602568624.0,1.55,-1.55,-25.73,0.43,25.730000000000018
2015-12-09,000001,1626.53,1636.01,1653.62,1623.82,429384,515596480.0,1.83,0.25,4.06,0.36,29.799999999999955
2015-12-10,000001,1630.59,1631.95,1656.33,1625.18,417604,502326080.0,1.9,-0.25,-4.06,0.35,31.149999999999864
2015-12-11,000001,1625.18,1614.34,1626.53,1600.8,379508,448800944.0,1.58,-1.08,-17.61,0.32,25.730000000000018
2015-12-14,000001,1600.8,1646.85,1652.26,1598.09,587237,698791984.0,3.36,2.01,32.51,0.5,54.17000000000007
2015-12-15,000001,1641.43,1626.53,1649.55,1618.4,364487,436557696.0,1.89,-1.23,-20.32,0.31,31.149999999999864
2015-12-16,000001,1634.66,1622.47,1638.72,1621.11,392763,468510256.0,1.08,-0.25,-4.06,0.33,17.610000000000127
2015-12-17,000001,1633.3,1646.85,1656.33,1631.95,648275,780891808.0,1.5,1.5,24.38,0.55,24.37999999999988
2015-12-18,000001,1641.43,1668.52,1711.86,1640.07,1022945,1257360352.0,4.36,1.32,21.67,0.87,71.78999999999996
2015-12-21,000001,1656.33,1706.44,1734.88,1652.26,1281142,1595741312.0,4.95,2.27,37.92,1.09,82.62000000000012
2015-12-22,000001,1705.09,1695.6,1721.34,1688.83,698091,870121728.0,1.91,-0.64,-10.84,0.59,32.50999999999999
2015-12-23,000001,1701.02,1702.38,1743.01,1691.54,1039018,1302341536.0,3.04,0.4,6.78,0.88,51.47000000000003
2015-12-24,000001,1699.67,1683.41,1713.21,1669.87,640230,791975824.0,2.55,-1.11,-18.97,0.54,43.340000000000146
2015-12-25,000001,1688.83,1692.9,1701.02,1682.06,399845,495638048.0,1.13,0.56,9.49,0.34,18.960000000000036
2015-12-28,000001,1695.6,1634.66,1699.67,1634.66,822409,1003010208.0,3.84,-3.44,-58.24,0.7,65.00999999999999
2015-12-29,000001,1636.01,1649.55,1650.91,1633.3,619802,744718416.0,1.08,0.91,14.89,0.53,17.610000000000127
2015-12-30,000001,1649.55,1650.91,1652.26,1630.59,532667,641277264.0,1.31,0.08,1.36,0.45,21.670000000000073
2015-12-31,000001,1650.91,1636.01,1654.97,1634.66,491259,591643584.0,1.23,-0.9,-14.9,0.42,20.309999999999945
2016-01-04,000001,1637.37,1546.62,1641.43,1533.08,563498,660376160.0,6.62,-5.46,-89.39,0.48,108.35000000000014
2016-01-05,000001,1538.49,1556.1,1579.13,1522.24,663270,755531360.0,3.68,0.61,9.48,0.56,56.8900000000001
