日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2015-12-23,300251,416.48,396.9,417.68,394.85,385454,1290023488.0,5.58,-2.97,-12.13,3.15,22.829999999999984
2015-12-24,300251,397.86,405.55,407.83,391.61,344022,1140214112.0,4.09,2.18,8.65,2.81,16.21999999999997
2015-12-25,300251,411.67,393.66,412.76,390.53,366987,1205710544.0,5.48,-2.93,-11.89,3.0,22.230000000000018
2015-12-28,300251,393.06,373.84,393.06,371.55,506334,1584846784.0,5.46,-5.03,-19.82,4.13,21.50999999999999
2015-12-29,300251,373.84,376.6,378.64,363.99,272854,835764032.0,3.92,0.74,2.76,2.23,14.649999999999977
2015-12-30,300251,375.64,369.87,376.48,364.83,288851,880478128.0,3.09,-1.79,-6.73,2.36,11.650000000000034
2015-12-31,300251,369.87,367.11,373.24,366.03,232163,707916416.0,1.95,-0.75,-2.76,1.9,7.210000000000036
2016-01-04,300251,364.23,331.31,373.6,330.71,244196,717826640.0,11.68,-9.75,-35.8,1.99,42.89000000000004
2016-01-05,300251,319.9,333.36,339.0,309.69,393563,1062320192.0,8.85,0.62,2.05,3.21,29.310000000000002
2016-01-06,300251,334.32,335.16,337.08,324.71,271752,744199104.0,3.71,0.54,1.8,2.22,12.370000000000005
2016-01-07,300251,327.83,302.0,327.83,302.0,82875,214745905.0,7.71,-9.89,-33.16,0.68,25.829999999999984
2016-01-08,300251,309.57,304.77,313.9,284.47,330780,826166864.0,9.75,0.92,2.77,2.7,29.42999999999995
2016-01-11,300251,291.79,274.62,298.16,274.62,273058,643134384.0,7.72,-9.89,-30.15,2.23,23.54000000000002
2016-01-12,300251,274.62,279.54,285.43,267.65,232818,530800448.0,6.47,1.79,4.92,1.9,17.78000000000003
2016-01-13,300251,284.35,262.12,284.35,261.52,219258,498121072.0,8.17,-6.23,-17.42,1.79,22.83000000000004
2016-01-14,300251,250.95,274.74,279.3,250.23,270739,591858256.0,11.09,4.81,12.62,2.21,29.07000000000002
2016-01-15,300251,270.05,263.69,276.42,260.2,233356,515815728.0,5.9,-4.02,-11.05,1.91,16.220000000000027
2016-01-18,300251,256.84,272.33,278.22,256.84,266648,594275792.0,8.11,3.28,8.64,2.18,21.380000000000052
2016-01-19,300251,271.97,279.78,281.94,266.09,272634,616476672.0,5.82,2.74,7.45,2.23,15.850000000000023
2016-01-20,300251,277.74,281.7,290.59,273.54,328868,765997184.0,6.09,0.69,1.92,2.69,17.049999999999955
2016-01-21,300251,279.06,272.33,289.15,272.33,317378,740755152.0,5.97,-3.33,-9.37,2.59,16.819999999999993
2016-01-22,300251,279.06,282.42,284.71,268.73,266730,608738016.0,5.87,3.71,10.09,2.18,15.979999999999961
2016-01-25,300251,285.91,283.27,289.03,278.94,215622,504631616.0,3.57,0.3,0.85,1.76,10.089999999999975
2016-01-26,300251,277.14,255.28,280.62,255.28,258638,568497760.0,8.95,-9.88,-27.99,2.11,25.340000000000003
2016-01-27,300251,256.96,253.0,257.92,235.1,249043,509307600.0,8.94,-0.89,-2.28,2.03,22.82000000000002
2016-01-28,300251,245.79,234.74,252.51,232.09,188470,377107968.0,8.07,-7.22,-18.26,1.54,20.419999999999987
2016-01-29,300251,236.3,244.71,248.91,231.61,192636,383301168.0,7.37,4.25,9.97,1.57,17.299999999999983
2016-02-01,300251,244.47,255.88,255.88,242.67,255492,524840576.0,5.4,4.56,11.17,2.09,13.210000000000008
2016-02-02,300251,256.72,263.57,269.69,254.08,238897,516567520.0,6.1,3.01,7.69,1.95,15.609999999999985
2016-02-03,300251,258.52,274.74,284.35,255.76,301490,674600560.0,10.85,4.24,11.17,2.46,28.590000000000032
2016-02-04,300251,268.49,277.5,281.22,268.49,334029,759121952.0,4.63,1.0,2.76,2.73,12.730000000000018
2016-02-05,300251,277.74,276.54,280.98,272.58,253764,578285072.0,3.03,-0.35,-0.96,2.07,8.400000000000034
2016-02-15,300251,292.88,292.51,301.16,287.11,560961,1357455776.0,5.08,5.77,15.97,4.58,14.050000000000011
2016-02-16,300251,289.15,299.0,299.0,287.47,509953,1238607984.0,3.94,2.22,6.49,4.16,11.529999999999973
2016-02-17,300251,296.36,296.48,297.44,289.27,375217,907181792.0,2.73,-0.84,-2.52,3.06,8.170000000000016
2016-02-18,300251,302.12,295.76,303.57,289.75,350513,850488928.0,4.66,-0.24,-0.72,2.86,13.819999999999993
2016-02-19,300251,295.52,297.56,298.28,289.87,308909,748582992.0,2.84,0.61,1.8,2.52,8.409999999999968
2016-02-22,300251,300.56,296.96,300.68,291.91,345193,841291120.0,2.95,-0.2,-0.6,2.82,8.769999999999982
2016-02-23,300251,296.6,285.55,296.72,281.34,317884,754400672.0,5.18,-3.84,-11.41,2.6,15.380000000000052
2016-02-24,300251,281.94,289.39,289.75,279.78,242702,570870800.0,3.49,1.34,3.84,1.98,9.970000000000027
2016-02-25,300251,286.87,260.8,287.71,260.8,299717,669182160.0,9.3,-9.88,-28.59,2.45,26.909999999999968
2016-02-26,300251,260.44,250.71,263.45,243.99,273468,571266016.0,7.46,-3.87,-10.09,2.23,19.45999999999998
2016-02-29,300251,251.67,227.29,251.67,225.97,307272,587451904.0,10.25,-9.34,-23.42,2.51,25.69999999999999
2016-03-01,300251,230.53,235.94,239.54,222.0,256690,489608320.0,7.72,3.81,8.65,2.1,17.539999999999992
2016-03-02,300251,235.58,245.55,247.83,231.61,289524,568957264.0,6.87,4.07,9.61,2.36,16.22
2016-03-03,300251,244.95,242.06,254.08,241.94,272920,551009808.0,4.94,-1.42,-3.49,2.23,12.140000000000015
2016-03-04,300251,242.06,231.85,246.51,231.25,246614,482317456.0,6.3,-4.22,-10.21,2.01,15.259999999999991
2016-03-07,300251,236.3,237.02,243.75,234.02,176080,345566576.0,4.2,2.23,5.17,1.44,9.72999999999999
2016-03-08,300251,237.38,245.07,246.87,222.48,313337,608844976.0,10.29,3.4,8.05,2.56,24.390000000000015
2016-03-09,300251,241.1,237.14,247.11,236.3,203392,402578192.0,4.41,-3.24,-7.93,1.66,10.810000000000002
2016-03-10,300251,237.5,230.29,240.02,228.61,140496,269606704.0,4.81,-2.89,-6.85,1.15,11.409999999999997
2016-03-11,300251,228.25,230.89,237.74,226.09,123219,234562689.0,5.06,0.26,0.6,1.01,11.650000000000006
2016-03-14,300251,235.34,242.3,246.87,232.45,246887,488265792.0,6.25,4.94,11.41,2.02,14.420000000000016
2016-03-15,300251,241.94,236.54,242.55,236.18,155361,304355440.0,2.63,-2.38,-5.76,1.27,6.3700000000000045
2016-03-16,300251,239.9,233.06,241.1,231.01,137566,265638401.0,4.27,-1.47,-3.48,1.12,10.090000000000003
2016-03-17,300251,235.46,246.39,246.63,234.98,342153,681938192.0,5.0,5.72,13.33,2.79,11.650000000000006
2016-03-18,300251,249.63,270.65,270.65,249.63,594812,1289173280.0,8.53,9.85,24.26,4.86,21.019999999999982
2016-03-21,300251,286.75,288.79,296.12,279.3,614014,1447038224.0,6.21,6.7,18.14,5.01,16.819999999999993
2016-03-22,300251,285.67,287.59,301.04,281.34,432701,1037026208.0,6.82,-0.42,-1.2,3.53,19.700000000000045
2016-03-23,300251,287.83,287.35,293.24,280.98,317956,748620192.0,4.26,-0.08,-0.24,2.6,12.259999999999991
2016-03-24,300251,287.59,287.95,297.56,284.47,424546,1018161680.0,4.56,0.21,0.6,3.46,13.089999999999975
2016-03-25,300251,287.83,280.38,290.23,275.46,244018,565468816.0,5.13,-2.63,-7.57,1.99,14.770000000000039
2016-03-28,300251,280.5,274.98,285.55,274.74,193653,447490736.0,3.86,-1.93,-5.4,1.41,10.810000000000002
2016-03-29,300251,272.94,265.37,276.9,260.08,203233,445890576.0,6.12,-3.49,-9.61,1.48,16.819999999999993
2016-03-30,300251,266.93,278.82,278.82,266.93,187781,422392064.0,4.48,5.07,13.45,1.36,11.889999999999986
2016-03-31,300251,283.75,280.14,287.47,279.78,228606,533859424.0,2.76,0.47,1.32,1.66,7.690000000000055
2016-04-01,300251,280.26,272.45,282.18,267.77,172794,387887824.0,5.14,-2.75,-7.69,1.26,14.410000000000025
2016-04-05,300251,272.21,299.36,299.36,268.73,220969,522279680.0,11.24,9.88,26.91,1.61,30.629999999999995
2016-04-06,300251,307.17,316.18,324.23,303.69,686148,1775252544.0,6.86,5.62,16.82,4.99,20.54000000000002
2016-04-07,300251,314.5,307.17,316.18,305.73,372175,954089088.0,3.31,-2.85,-9.01,2.71,10.449999999999989
2016-04-08,300251,305.13,309.21,311.73,301.28,284451,719743984.0,3.4,0.66,2.04,2.07,10.450000000000045
2016-05-30,300251,290.35,279.78,304.77,279.3,794167,937079696.0,8.24,-9.52,-29.43,2.89,25.46999999999997
2016-05-31,300251,280.74,293.72,296.36,277.14,597105,706160048.0,6.87,4.98,13.94,2.17,19.220000000000027
2016-06-01,300251,292.27,303.57,310.77,287.95,687863,846033760.0,7.77,3.35,9.85,2.5,22.819999999999993
2016-06-02,300251,300.68,305.25,306.93,299.24,464280,577008656.0,2.53,0.55,1.68,1.69,7.689999999999998
2016-06-03,300251,304.29,305.49,313.18,301.16,519315,654706096.0,3.94,0.08,0.24,1.89,12.019999999999982
2016-06-06,300251,309.33,299.72,309.33,298.04,375702,465039680.0,3.7,-1.89,-5.77,1.37,11.289999999999964
2016-06-07,300251,301.88,297.56,302.85,296.36,287506,352023568.0,2.17,-0.72,-2.16,1.04,6.490000000000009
2016-06-08,300251,299.48,297.8,302.36,293.48,366418,446348032.0,2.98,0.08,0.24,1.33,8.879999999999995
2016-06-13,300251,294.68,268.73,294.68,268.73,539904,626092480.0,8.71,-9.76,-29.07,1.96,25.94999999999999
2016-06-14,300251,268.97,270.89,271.85,266.33,272217,300314304.0,2.05,0.8,2.16,0.99,5.520000000000039
2016-06-15,300251,264.89,275.22,280.74,264.65,388958,438909120.0,5.94,1.6,4.33,1.41,16.090000000000032
2016-06-16,300251,275.7,272.58,278.1,269.69,304527,341200112.0,3.06,-0.96,-2.64,1.11,8.410000000000025
2016-06-17,300251,273.78,274.26,278.34,269.93,291508,327735472.0,3.09,0.62,1.68,1.06,8.409999999999968
2016-06-20,300251,274.26,270.41,274.74,266.33,263188,290168592.0,3.07,-1.4,-3.85,0.96,8.410000000000025
2016-06-21,300251,273.06,266.57,274.5,264.89,313463,345971696.0,3.55,-1.42,-3.84,1.14,9.610000000000014
2016-06-22,300251,266.57,271.37,272.33,265.61,236705,260496184.0,2.52,1.8,4.8,0.86,6.71999999999997
2016-06-23,300251,271.37,270.89,273.54,268.97,303326,336892960.0,1.68,-0.18,-0.48,1.1,4.569999999999993
2016-06-24,300251,271.85,273.06,273.3,259.12,421588,463250144.0,5.23,0.8,2.17,1.53,14.180000000000007
2016-06-27,300251,271.37,277.38,279.54,269.93,409502,461989264.0,3.52,1.58,4.32,1.49,9.610000000000014
2016-06-28,300251,275.94,280.26,282.18,273.78,474583,540994896.0,3.03,1.04,2.88,1.72,8.400000000000034
2016-06-29,300251,283.87,279.78,288.91,279.78,462854,538385632.0,3.26,-0.17,-0.48,1.68,9.130000000000052
2016-06-30,300251,279.54,282.18,284.59,277.38,355390,409596768.0,2.58,0.86,2.4,1.29,7.2099999999999795
2016-07-01,300251,283.63,278.82,284.11,277.62,251640,289074432.0,2.3,-1.19,-3.36,0.91,6.490000000000009
2016-07-04,300251,275.94,282.67,285.07,273.78,360460,415776624.0,4.05,1.38,3.85,1.31,11.29000000000002
2016-07-05,300251,288.67,282.18,290.59,280.26,336201,391863584.0,3.65,-0.17,-0.49,1.22,10.329999999999984
2016-07-06,300251,280.02,284.59,286.51,278.58,335983,390096192.0,2.81,0.85,2.41,1.22,7.930000000000007
2016-07-07,300251,287.71,286.75,289.87,282.67,435597,511571360.0,2.53,0.76,2.16,1.58,7.199999999999989
2016-07-08,300251,287.47,283.87,287.71,280.98,292949,341229248.0,2.35,-1.0,-2.88,1.06,6.729999999999961
2016-07-11,300251,285.55,280.74,286.51,279.3,375915,434965056.0,2.54,-1.1,-3.13,1.37,7.2099999999999795
2016-07-12,300251,282.18,282.91,284.11,274.26,368633,421194304.0,3.51,0.77,2.17,1.34,9.850000000000023
2016-07-13,300251,280.98,296.84,301.88,280.74,921120,1103850832.0,7.47,4.92,13.93,3.35,21.139999999999986
2016-07-14,300251,299.96,299.0,301.88,293.0,695020,848410576.0,2.99,0.73,2.16,2.53,8.879999999999995
2016-07-15,300251,298.04,293.48,298.76,292.76,364581,441184144.0,2.01,-1.85,-5.52,1.32,6.0
2016-07-18,300251,293.24,293.96,298.28,291.31,297717,359301632.0,2.37,0.16,0.48,1.08,6.96999999999997
2016-07-19,300251,295.64,295.88,296.6,288.67,294410,353410928.0,2.7,0.65,1.92,1.07,7.930000000000007
2016-07-20,300251,296.6,293.0,297.32,293.0,253866,306868048.0,1.46,-0.97,-2.88,0.92,4.319999999999993
2016-07-21,300251,296.12,290.83,297.08,290.35,277483,333295760.0,2.3,-0.74,-2.17,1.01,6.729999999999961
2016-07-22,300251,293.48,286.99,294.2,286.03,242833,287848320.0,2.81,-1.32,-3.84,0.88,8.170000000000016
2016-07-25,300251,285.79,284.35,288.43,283.15,204059,238435996.0,1.84,-0.92,-2.64,0.74,5.28000000000003
2016-07-26,300251,285.55,289.63,289.87,284.59,193104,227298351.0,1.86,1.86,5.28,0.7,5.28000000000003
2016-07-27,300251,293.72,272.82,294.92,269.45,438207,502731664.0,8.79,-5.8,-16.81,1.59,25.470000000000027
2016-07-28,300251,273.06,273.06,275.22,268.01,254428,282780144.0,2.64,0.09,0.24,0.92,7.210000000000036
2016-07-29,300251,273.54,269.21,274.02,268.01,165528,183218804.0,2.2,-1.41,-3.85,0.6,6.009999999999991
2016-08-01,300251,269.21,263.93,269.45,260.8,173506,187104513.0,3.21,-1.96,-5.28,0.63,8.649999999999977
2016-08-02,300251,264.41,266.09,267.29,263.93,109220,118663758.0,1.27,0.82,2.16,0.4,3.3600000000000136
2016-08-03,300251,269.45,265.37,270.65,264.41,115352,125692726.0,2.35,-0.27,-0.72,0.42,6.239999999999952
2016-08-04,300251,265.61,268.01,270.41,262.73,167018,182214657.0,2.89,0.99,2.64,0.61,7.680000000000007
2016-08-05,300251,267.29,264.65,268.25,263.93,144410,156750187.0,1.61,-1.25,-3.36,0.52,4.319999999999993
2016-08-08,300251,264.41,266.33,266.33,261.76,120828,130778029.0,1.73,0.63,1.68,0.44,4.569999999999993
2016-08-09,300251,266.33,269.45,269.45,263.93,185040,202153728.0,2.07,1.17,3.12,0.67,5.519999999999982
2016-08-10,300251,271.13,270.41,274.02,269.69,221249,246263969.0,1.61,0.36,0.96,0.8,4.329999999999984
2016-08-11,300251,270.41,265.13,271.37,265.13,144991,158646872.0,2.31,-1.95,-5.28,0.53,6.240000000000009
2016-08-12,300251,263.69,268.49,269.45,262.97,132661,144498150.0,2.44,1.27,3.36,0.48,6.479999999999961
2016-08-15,300251,268.49,277.86,278.34,266.57,352232,396043616.0,4.38,3.49,9.37,1.28,11.769999999999982
2016-08-16,300251,284.11,284.11,289.87,280.74,489790,573467904.0,3.29,2.25,6.25,1.78,9.129999999999995
2016-08-17,300251,286.75,285.55,292.03,282.67,436954,514874848.0,3.29,0.51,1.44,1.59,9.359999999999957
2016-08-18,300251,285.79,283.15,287.47,281.22,285250,330833632.0,2.19,-0.84,-2.4,1.04,6.25
2016-08-19,300251,281.46,283.15,286.51,281.46,189333,219789858.0,1.78,0.0,0.0,0.69,5.050000000000011
2016-08-22,300251,283.63,278.1,287.47,277.14,263450,304768096.0,3.65,-1.78,-5.05,0.96,10.330000000000041
2016-08-23,300251,278.34,280.26,283.15,277.86,168019,192684725.0,1.9,0.78,2.16,0.61,5.289999999999964
2016-08-24,300251,284.59,282.91,287.47,281.46,267873,312190368.0,2.14,0.95,2.65,0.97,6.010000000000048
2016-08-25,300251,278.34,276.9,279.3,273.54,239198,270175056.0,2.04,-2.12,-6.01,0.87,5.759999999999991
2016-08-26,300251,277.86,275.94,279.06,275.7,149336,169567777.0,1.21,-0.35,-0.96,0.54,3.3600000000000136
2016-08-29,300251,275.7,274.26,275.94,272.58,144398,162053263.0,1.22,-0.61,-1.68,0.52,3.3600000000000136
2016-08-30,300251,273.78,274.26,276.66,273.78,108234,121887045.0,1.05,0.0,0.0,0.39,2.8800000000000523
2016-08-31,300251,274.5,273.78,275.7,272.33,101939,114181192.0,1.23,-0.18,-0.48,0.37,3.3700000000000045
2016-09-01,300251,274.5,269.45,274.5,269.21,144454,161083152.0,1.93,-1.58,-4.33,0.52,5.2900000000000205
2016-09-02,300251,268.97,270.17,272.33,268.97,106695,118197464.0,1.25,0.27,0.72,0.39,3.359999999999957
2016-09-05,300251,271.85,270.41,272.33,268.97,106407,117927425.0,1.24,0.09,0.24,0.39,3.359999999999957
2016-09-06,300251,272.09,274.5,275.22,268.73,160888,179444520.0,2.4,1.51,4.09,0.58,6.490000000000009
2016-09-07,300251,275.7,272.58,276.42,271.85,146692,164378077.0,1.66,-0.7,-1.92,0.53,4.569999999999993
2016-09-08,300251,272.33,273.06,273.54,271.37,103423,115316468.0,0.8,0.18,0.48,0.38,2.170000000000016
2016-09-09,300251,277.62,274.98,279.78,274.02,265696,301994352.0,2.11,0.7,1.92,0.97,5.759999999999991
2016-09-12,300251,270.65,265.13,270.65,265.13,211732,231573605.0,2.01,-3.58,-9.85,0.77,5.519999999999982
2016-09-13,300251,265.37,263.93,268.25,263.21,110477,119807843.0,1.9,-0.45,-1.2,0.4,5.0400000000000205
2016-09-14,300251,263.45,263.21,266.81,262.0,92442,99910751.0,1.82,-0.27,-0.72,0.34,4.810000000000002
2016-09-19,300251,263.45,265.61,267.77,263.45,86674,94240516.0,1.64,0.91,2.4,0.31,4.319999999999993
2016-09-20,300251,265.13,266.81,269.45,264.17,113196,123609751.0,1.99,0.45,1.2,0.41,5.279999999999973
2016-09-21,300251,266.09,265.37,267.77,263.21,99094,107565875.0,1.71,-0.54,-1.44,0.36,4.560000000000002
2016-09-22,300251,267.05,265.37,267.77,264.65,89897,97897551.0,1.18,0.0,0.0,0.33,3.1200000000000045
2016-09-23,300251,265.13,262.73,266.33,262.73,90656,97917249.0,1.36,-0.99,-2.64,0.33,3.599999999999966
2016-09-26,300251,263.93,256.96,264.65,256.96,125613,134411813.0,2.93,-2.2,-5.77,0.46,7.689999999999998
2016-09-27,300251,257.68,262.48,263.93,257.2,130712,139690029.0,2.62,2.15,5.52,0.48,6.730000000000018
2016-09-28,300251,264.41,262.97,264.89,261.76,83128,89558843.0,1.19,0.19,0.49,0.3,3.1299999999999955
2016-09-29,300251,261.52,262.24,264.41,261.52,77186,83064156.0,1.1,-0.28,-0.73,0.28,2.890000000000043
2016-09-30,300251,262.97,265.13,266.33,262.97,96314,104352890.0,1.28,1.1,2.89,0.35,3.359999999999957
2016-10-10,300251,265.85,268.25,268.25,262.48,178933,194800262.0,2.18,1.18,3.12,0.65,5.769999999999982
2016-10-11,300251,268.01,267.29,268.01,266.33,113789,124326566.0,0.63,-0.36,-0.96,0.41,1.6800000000000068
2016-10-12,300251,267.05,265.13,267.05,264.17,100602,109114758.0,1.08,-0.81,-2.16,0.37,2.8799999999999955
2016-10-13,300251,268.01,266.57,268.73,266.33,133668,146342531.0,0.91,0.54,1.44,0.49,2.400000000000034
2016-10-14,300251,265.61,265.37,266.09,263.45,104923,113530300.0,0.99,-0.45,-1.2,0.38,2.6399999999999864
2016-10-17,300251,266.09,262.73,266.81,262.73,90069,97602918.0,1.54,-0.99,-2.64,0.33,4.079999999999984
2016-10-18,300251,263.93,267.05,267.29,262.24,130067,141059060.0,1.92,1.64,4.32,0.47,5.050000000000011
2016-10-19,300251,270.17,267.29,270.89,267.05,188287,207353753.0,1.44,0.09,0.24,0.68,3.839999999999975
2016-10-20,300251,267.05,266.57,268.73,266.09,96022,105043497.0,0.99,-0.27,-0.72,0.35,2.640000000000043
2016-10-21,300251,266.57,264.17,268.25,262.73,129784,140818109.0,2.07,-0.9,-2.4,0.47,5.519999999999982
2016-10-24,300251,265.13,269.69,270.89,263.93,233262,256781845.0,2.63,2.09,5.52,0.85,6.9599999999999795
2016-10-25,300251,269.45,270.17,271.13,268.73,165621,182811130.0,0.89,0.18,0.48,0.6,2.3999999999999773
2016-10-26,300251,269.69,267.77,269.69,266.57,130277,142651999.0,1.15,-0.89,-2.4,0.47,3.1200000000000045
2016-10-27,300251,267.53,270.41,270.65,266.57,146440,161062587.0,1.52,0.99,2.64,0.53,4.079999999999984
2016-10-28,300251,271.13,268.49,272.33,266.57,198506,219367826.0,2.13,-0.71,-1.92,0.72,5.759999999999991
2016-10-31,300251,267.53,267.53,268.49,265.85,101754,111241342.0,0.98,-0.36,-0.96,0.37,2.6399999999999864
2016-11-01,300251,267.53,268.25,269.21,266.57,117624,128902662.0,0.99,0.27,0.72,0.43,2.6399999999999864
2016-11-02,300251,267.53,264.65,267.77,264.41,154768,168541553.0,1.25,-1.34,-3.6,0.56,3.359999999999957
2016-11-03,300251,264.41,265.37,267.77,264.17,120411,130969171.0,1.36,0.27,0.72,0.44,3.599999999999966
2016-11-04,300251,264.65,267.53,269.69,264.65,153343,167850114.0,1.9,0.81,2.16,0.56,5.0400000000000205
2016-11-07,300251,266.33,266.33,268.73,265.37,122163,133452943.0,1.26,-0.45,-1.2,0.44,3.3600000000000136
2016-11-08,300251,267.53,270.65,272.82,267.29,260177,287675584.0,2.08,1.62,4.32,0.95,5.529999999999973
2016-11-09,300251,270.41,265.61,272.09,262.73,244393,267132890.0,3.46,-1.86,-5.04,0.89,9.359999999999957
2016-11-10,300251,267.77,268.01,269.69,267.53,148503,163172660.0,0.81,0.9,2.4,0.54,2.160000000000025
2016-11-11,300251,268.01,270.89,272.09,266.81,207952,229007434.0,1.97,1.07,2.88,0.76,5.279999999999973
2016-11-14,300251,269.93,271.61,274.74,269.69,265013,295817472.0,1.86,0.27,0.72,0.96,5.050000000000011
2016-11-15,300251,272.09,278.82,279.78,270.41,379985,428478736.0,3.45,2.65,7.21,1.38,9.369999999999948
2016-11-16,300251,278.58,276.9,282.42,276.42,337942,385351648.0,2.15,-0.69,-1.92,1.23,6.0
2016-11-17,300251,276.9,275.46,278.1,274.74,157424,177798831.0,1.21,-0.52,-1.44,0.57,3.3600000000000136
2016-11-18,300251,277.14,273.54,277.86,273.06,134306,151345861.0,1.74,-0.7,-1.92,0.49,4.800000000000011
2016-11-21,300251,273.06,273.78,274.74,272.58,111045,124437681.0,0.79,0.09,0.24,0.4,2.160000000000025
2016-11-22,300251,274.26,276.66,276.9,273.3,171357,192990719.0,1.31,1.05,2.88,0.62,3.599999999999966
2016-11-23,300251,276.9,273.06,277.86,271.85,202781,228028092.0,2.17,-1.3,-3.6,0.74,6.009999999999991
2016-11-24,300251,272.33,270.17,276.18,268.97,161344,180110009.0,2.64,-1.06,-2.89,0.59,7.2099999999999795
2016-11-25,300251,270.41,273.54,273.78,266.81,178574,198291594.0,2.58,1.25,3.37,0.65,6.96999999999997
2016-11-28,300251,272.58,271.85,274.5,271.13,162937,181924070.0,1.23,-0.62,-1.69,0.59,3.3700000000000045
2016-11-29,300251,272.09,273.54,277.14,270.89,239131,268410265.0,2.3,0.62,1.69,0.87,6.25
2016-11-30,300251,273.54,278.58,280.98,273.06,369650,420645280.0,2.9,1.84,5.04,1.34,7.920000000000016
2016-12-01,300251,278.58,276.9,280.02,275.22,193968,220326930.0,1.72,-0.6,-1.68,0.7,4.7999999999999545
2016-12-02,300251,277.38,272.33,277.86,272.33,226826,255449073.0,2.0,-1.65,-4.57,0.82,5.53000000000003
2016-12-05,300251,275.94,279.3,285.07,273.54,427628,490525440.0,4.23,2.56,6.97,1.55,11.529999999999973
2016-12-06,300251,282.18,275.7,284.11,274.26,264630,301269552.0,3.53,-1.29,-3.6,0.96,9.850000000000023
2016-12-07,300251,275.46,274.74,276.66,271.13,220363,246775297.0,2.01,-0.35,-0.96,0.8,5.53000000000003
2016-12-08,300251,274.74,270.89,274.74,270.65,154414,172046221.0,1.49,-1.4,-3.85,0.56,4.090000000000032
2016-12-09,300251,271.13,272.33,273.3,269.93,161591,179671897.0,1.24,0.53,1.44,0.59,3.3700000000000045
2016-12-12,300251,271.37,249.51,272.09,246.15,362092,384142000.0,9.53,-8.38,-22.82,1.32,25.93999999999997
2016-12-13,300251,250.71,249.27,251.67,246.15,140135,142555562.0,2.21,-0.1,-0.24,0.51,5.519999999999982
2016-12-14,300251,249.03,247.35,250.71,246.15,138123,139958074.0,1.83,-0.77,-1.92,0.5,4.560000000000002
2016-12-15,300251,246.63,249.03,253.6,245.67,134578,137324386.0,3.21,0.68,1.68,0.49,7.930000000000007
2016-12-16,300251,248.31,251.19,256.24,247.59,148725,153436023.0,3.47,0.87,2.16,0.54,8.650000000000006
2016-12-19,300251,250.23,247.35,250.47,246.87,100640,102061867.0,1.43,-1.53,-3.84,0.37,3.5999999999999943
2016-12-20,300251,246.63,248.07,248.55,245.67,102795,103725460.0,1.16,0.29,0.72,0.37,2.880000000000024
2016-12-21,300251,248.55,248.79,249.75,247.35,83215,84450475.0,0.97,0.29,0.72,0.3,2.4000000000000057
2016-12-22,300251,249.51,248.79,249.51,247.11,78079,79252819.0,0.96,0.0,0.0,0.28,2.3999999999999773
2016-12-23,300251,248.31,243.99,248.79,243.03,127805,128406217.0,2.32,-1.93,-4.8,0.46,5.759999999999991
2016-12-26,300251,243.99,242.3,243.99,236.54,109186,107102534.0,3.05,-0.69,-1.69,0.4,7.450000000000017
2016-12-27,300251,242.55,240.38,243.03,240.38,79446,78438037.0,1.09,-0.79,-1.92,0.29,2.6500000000000057
2016-12-28,300251,239.9,237.74,241.58,237.5,85370,83273899.0,1.7,-1.1,-2.64,0.31,4.0800000000000125
2016-12-29,300251,238.22,239.9,243.03,237.26,117381,115278012.0,2.43,0.91,2.16,0.43,5.77000000000001
2016-12-30,300251,240.62,238.94,240.86,237.74,73525,71892156.0,1.3,-0.4,-0.96,0.27,3.1200000000000045
2017-01-03,300251,239.9,241.82,241.82,239.9,79314,78139730.0,0.8,1.21,2.88,0.29,1.9199999999999875
2017-01-04,300251,241.82,254.8,255.76,241.34,350292,360446240.0,5.96,5.37,12.98,1.27,14.419999999999987
2017-01-05,300251,252.15,251.67,253.12,249.75,206209,211961059.0,1.32,-1.23,-3.13,0.75,3.3700000000000045
2017-01-06,300251,250.95,247.83,250.95,247.11,117745,119692063.0,1.53,-1.53,-3.84,0.43,3.839999999999975
2017-01-09,300251,247.35,248.55,249.99,247.11,90886,92335831.0,1.16,0.29,0.72,0.33,2.8799999999999955
2017-01-10,300251,249.03,249.75,253.36,247.35,110052,112626846.0,2.42,0.48,1.2,0.4,6.010000000000019
2017-01-11,300251,249.03,247.83,251.19,247.59,87481,88907989.0,1.44,-0.77,-1.92,0.32,3.5999999999999943
2017-01-12,300251,248.31,247.35,249.75,247.11,72370,73394583.0,1.07,-0.19,-0.48,0.26,2.6399999999999864
2017-01-13,300251,247.59,248.31,251.67,246.63,113599,115611225.0,2.04,0.39,0.96,0.41,5.039999999999992
2017-01-16,300251,247.35,237.02,248.79,227.65,162166,158652358.0,8.51,-4.55,-11.29,0.59,21.139999999999986
2017-01-17,300251,236.78,241.82,246.39,229.81,145097,141576660.0,7.0,2.03,4.8,0.53,16.579999999999984
2017-01-18,300251,240.62,242.3,246.39,239.18,127679,126464839.0,2.98,0.2,0.48,0.46,7.2099999999999795
2017-01-19,300251,241.1,244.95,248.07,238.94,150204,150171780.0,3.77,1.09,2.65,0.55,9.129999999999995
2017-01-20,300251,244.71,249.75,253.12,243.75,195329,199412185.0,3.83,1.96,4.8,0.71,9.370000000000005
2017-01-23,300251,251.91,249.99,253.12,248.55,119039,121882875.0,1.83,0.1,0.24,0.43,4.569999999999993
