日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2015-02-03,000612,78.96,80.01,80.58,78.72,106139,101320196.0,2.37,1.95,1.53,1.11,1.8599999999999994
2015-02-04,000612,80.74,81.55,82.84,80.74,282953,278308128.0,2.62,1.92,1.54,2.95,2.1000000000000085
2015-02-05,000612,82.04,79.85,82.12,79.77,153923,148848742.0,2.88,-2.08,-1.7,1.61,2.3500000000000085
2015-02-06,000612,79.29,78.32,79.77,77.91,102249,96517872.0,2.33,-1.92,-1.53,1.07,1.8599999999999994
2015-02-09,000612,78.23,78.56,78.96,77.43,60304,56750742.0,1.95,0.31,0.24,0.63,1.529999999999987
2015-02-10,000612,78.64,77.91,78.64,77.26,102917,96176560.0,1.76,-0.83,-0.65,1.07,1.3799999999999955
2015-02-11,000612,77.99,78.15,78.96,77.43,69738,65439892.0,1.96,0.31,0.24,0.73,1.529999999999987
2015-02-12,000612,78.32,77.99,78.4,77.43,82744,77351430.0,1.24,-0.2,-0.16,0.86,0.9699999999999989
2015-02-13,000612,78.48,79.53,79.93,77.91,103540,98329493.0,2.59,1.97,1.54,1.08,2.0200000000000102
2015-02-16,000612,79.61,79.93,80.34,79.29,112048,107427382.0,1.32,0.5,0.4,1.17,1.0499999999999972
2015-02-17,000612,80.09,81.47,81.87,79.93,155971,152393086.0,2.43,1.93,1.54,1.63,1.9399999999999977
2015-02-25,000612,81.71,80.09,81.79,79.53,106525,102852839.0,2.77,-1.69,-1.38,1.11,2.260000000000005
2015-02-26,000612,80.09,85.92,86.97,79.77,344631,346878384.0,8.99,7.28,5.83,3.6,7.200000000000003
2015-02-27,000612,85.84,84.22,86.4,82.76,372521,377922496.0,4.24,-1.98,-1.7,3.89,3.6400000000000006
2015-03-02,000612,84.87,89.56,91.01,83.98,494945,519698048.0,8.35,6.34,5.34,5.17,7.030000000000001
2015-03-03,000612,88.91,90.61,94.0,87.21,622125,682231376.0,7.58,1.17,1.05,6.5,6.790000000000006
2015-03-04,000612,90.28,90.37,92.06,88.83,338428,368233408.0,3.56,-0.26,-0.24,3.53,3.230000000000004
2015-03-05,000612,90.28,88.26,90.85,86.48,291347,309466720.0,4.84,-2.33,-2.11,3.04,4.36999999999999
2015-03-06,000612,88.51,91.26,95.3,87.29,410659,452583472.0,9.08,3.4,3.0,4.29,8.009999999999991
2015-03-09,000612,89.64,90.45,90.93,87.86,241370,260555347.0,3.36,-0.89,-0.81,2.52,3.0700000000000074
2015-03-10,000612,89.48,90.28,92.39,88.99,208685,229597247.0,3.76,-0.19,-0.17,2.18,3.4000000000000057
2015-03-11,000612,89.23,89.07,91.98,88.83,173524,188134875.0,3.49,-1.34,-1.21,1.81,3.1500000000000057
2015-03-12,000612,89.07,87.7,91.66,87.21,258818,278925776.0,5.0,-1.54,-1.37,2.7,4.450000000000003
2015-03-13,000612,88.1,88.51,89.88,87.13,235197,250296604.0,3.14,0.92,0.81,2.46,2.75
2015-03-16,000612,88.59,90.53,90.93,88.59,293139,317289600.0,2.64,2.28,2.02,3.06,2.3400000000000034
2015-03-17,000612,90.69,92.63,94.09,90.28,439060,487819392.0,4.21,2.32,2.1,4.58,3.8100000000000023
2015-03-18,000612,92.71,95.22,96.03,91.74,439504,501252032.0,4.63,2.8,2.59,4.59,4.290000000000006
2015-03-19,000612,96.11,96.19,98.94,94.57,510981,596415456.0,4.59,1.02,0.97,5.34,4.3700000000000045
2015-03-20,000612,95.7,95.3,97.72,94.73,324753,375026656.0,3.11,-0.93,-0.89,3.39,2.989999999999995
2015-03-23,000612,96.67,102.42,104.6,96.59,582612,711903584.0,8.41,7.47,7.12,6.08,8.009999999999991
2015-03-24,000612,102.5,101.93,103.3,97.97,472442,575866560.0,5.2,-0.48,-0.49,4.93,5.329999999999998
2015-03-25,000612,101.85,99.34,101.85,98.37,339014,407706816.0,3.41,-2.54,-2.59,3.54,3.4799999999999898
2015-03-26,000612,101.04,101.93,105.73,101.04,420947,523808304.0,4.72,2.61,2.59,4.4,4.689999999999998
2015-03-27,000612,102.58,102.25,104.28,101.77,215337,267272459.0,2.46,0.31,0.32,2.25,2.510000000000005
2015-03-30,000612,101.61,101.2,102.25,98.94,363530,440734144.0,3.24,-1.03,-1.05,3.8,3.3100000000000023
2015-03-31,000612,101.61,101.69,103.3,100.47,295995,363700336.0,2.8,0.48,0.49,3.09,2.8299999999999983
2015-04-01,000612,101.53,102.66,103.06,100.72,261500,322894032.0,2.3,0.95,0.97,2.73,2.3400000000000034
2015-04-02,000612,103.39,105.0,105.57,101.77,385347,480981136.0,3.7,2.28,2.34,4.02,3.799999999999997
2015-04-03,000612,104.19,103.95,105.73,102.33,379121,476425488.0,3.24,-1.0,-1.05,3.96,3.4000000000000057
2015-04-07,000612,106.86,109.69,111.39,105.41,438676,579138000.0,5.75,5.52,5.74,4.58,5.980000000000004
2015-04-08,000612,110.18,106.78,110.99,105.0,431851,559735920.0,5.46,-2.65,-2.91,4.51,5.989999999999995
2015-04-09,000612,107.27,102.01,107.75,99.42,473903,584962592.0,7.8,-4.47,-4.77,4.95,8.329999999999998
2015-04-10,000612,101.36,102.66,103.22,99.91,310256,382999184.0,3.24,0.64,0.65,3.24,3.3100000000000023
2015-04-13,000612,101.93,104.11,104.84,101.36,350611,438131936.0,3.39,1.41,1.45,3.66,3.480000000000004
2015-04-14,000612,103.79,100.96,103.79,100.39,413360,507195824.0,3.27,-3.03,-3.15,4.32,3.4000000000000057
2015-06-23,000612,95.3,91.09,99.1,91.09,700403,778417744.0,7.93,-9.78,-9.87,7.31,8.009999999999991
2015-06-24,000612,90.85,99.99,99.99,89.72,609378,688232912.0,11.27,9.77,8.9,6.36,10.269999999999996
2015-06-25,000612,102.98,106.22,109.77,102.01,1103244,1423347584.0,7.76,6.23,6.23,11.52,7.759999999999991
2015-06-26,000612,106.05,95.86,106.05,95.86,692407,842160432.0,9.59,-9.75,-10.36,7.23,10.189999999999998
2015-06-29,000612,98.78,87.7,99.02,86.48,596812,664774080.0,13.08,-8.51,-8.16,6.23,12.539999999999992
2015-06-30,000612,87.62,90.61,92.39,79.12,614582,633464432.0,15.13,3.32,2.91,6.42,13.269999999999996
2015-07-01,000612,88.83,84.46,95.14,82.28,538081,586728416.0,14.19,-6.79,-6.15,5.62,12.86
2015-07-02,000612,84.54,76.21,85.84,76.21,558498,531746304.0,11.4,-9.77,-8.25,5.83,9.63000000000001
2015-07-03,000612,72.65,68.85,76.86,68.85,454849,385644784.0,10.51,-9.66,-7.36,4.75,8.010000000000005
2015-07-06,000612,75.49,65.05,75.49,62.22,747329,594304464.0,19.27,-5.52,-3.8,7.8,13.269999999999996
2015-07-07,000612,62.14,58.75,62.14,58.75,304123,215053019.0,5.21,-9.68,-6.3,3.18,3.3900000000000006
2015-07-15,000612,64.41,64.41,64.41,64.41,25851,19853352.0,0.0,9.63,5.66,0.27,0.0
2015-07-16,000612,61.01,67.16,67.64,58.18,575174,437908032.0,14.69,4.27,2.75,6.01,9.46
2015-07-17,000612,66.02,70.31,72.49,65.54,544688,448440608.0,10.35,4.69,3.15,5.69,6.949999999999989
2015-07-20,000612,68.53,68.37,70.88,67.32,616183,507149024.0,5.06,-2.76,-1.94,6.43,3.5600000000000023
2015-07-21,000612,67.96,69.42,70.63,65.13,467009,381734240.0,8.04,1.54,1.05,4.88,5.5
2015-07-22,000612,68.61,73.46,73.54,67.64,574037,481533440.0,8.5,5.82,4.04,5.99,5.900000000000006
2015-07-23,000612,72.17,77.99,78.48,72.17,758113,678355200.0,8.59,6.17,4.53,7.92,6.310000000000002
2015-07-24,000612,77.51,76.62,82.93,74.11,609940,565646848.0,11.31,-1.76,-1.37,6.37,8.820000000000007
2015-07-27,000612,74.27,69.18,76.62,69.18,468931,412796688.0,9.71,-9.71,-7.44,4.9,7.439999999999998
2015-07-28,000612,66.99,67.64,71.85,62.63,527726,421527952.0,13.33,-2.23,-1.54,5.51,9.219999999999992
2015-07-29,000612,68.61,70.47,70.79,66.27,236881,193225713.0,6.68,4.18,2.83,2.47,4.52000000000001
2015-07-30,000612,69.26,68.21,73.95,67.64,374573,316844960.0,8.95,-3.21,-2.26,3.91,6.310000000000002
2015-07-31,000612,66.99,67.56,68.53,66.35,236979,190492744.0,3.2,-0.95,-0.65,2.47,2.180000000000007
2015-08-03,000612,66.19,68.77,68.85,65.21,285298,225393828.0,5.39,1.79,1.21,2.98,3.6400000000000006
2015-08-04,000612,68.53,71.2,71.68,68.45,224041,187657245.0,4.7,3.53,2.43,2.34,3.230000000000004
2015-08-05,000612,70.23,68.29,71.12,67.96,210716,175676878.0,4.44,-4.09,-2.91,2.2,3.160000000000011
2015-08-06,000612,66.99,67.4,68.61,66.43,118014,95389858.0,3.19,-1.3,-0.89,1.23,2.1799999999999926
2015-08-07,000612,67.96,69.34,70.07,67.72,200183,164848764.0,3.49,2.88,1.94,2.09,2.3499999999999943
2015-08-10,000612,69.66,72.01,72.74,69.26,303424,258694764.0,5.02,3.85,2.67,3.17,3.4799999999999898
2015-08-11,000612,71.68,72.09,74.19,71.28,353523,307139136.0,4.04,0.11,0.08,3.69,2.9099999999999966
2015-08-12,000612,70.63,69.99,71.93,69.91,230547,195417272.0,2.8,-2.91,-2.1,2.41,2.0200000000000102
2015-08-13,000612,69.99,71.93,72.01,69.34,222280,188501593.0,3.81,2.77,1.94,2.32,2.6700000000000017
2015-08-14,000612,72.25,72.65,73.22,71.52,295450,256616815.0,2.36,1.0,0.72,3.08,1.7000000000000028
2015-08-17,000612,72.09,75.08,76.29,71.93,368665,328605024.0,6.0,3.34,2.43,3.85,4.359999999999999
2015-08-18,000612,75.08,67.8,75.49,67.8,360105,308455904.0,10.24,-9.7,-7.28,3.76,7.689999999999998
2015-08-19,000612,65.38,68.29,69.18,62.95,255783,201773038.0,9.19,0.72,0.49,2.67,6.230000000000004
2015-08-20,000612,67.48,66.19,69.58,65.94,184892,149757423.0,5.33,-3.08,-2.1,1.93,3.6400000000000006
2015-08-21,000612,64.57,62.14,66.1,61.74,178166,136018674.0,6.59,-6.12,-4.05,1.86,4.359999999999992
2015-08-24,000612,59.72,56.16,60.52,56.16,181790,122392502.0,7.02,-9.62,-5.98,1.9,4.3600000000000065
2015-08-25,000612,50.82,50.74,52.11,50.74,330103,199112189.0,2.44,-9.65,-5.42,3.45,1.3699999999999974
2015-08-26,000612,51.31,46.37,52.19,46.37,302372,176963944.0,11.47,-8.61,-4.37,3.16,5.82
2015-08-27,000612,47.99,48.47,48.8,44.75,221202,123150543.0,8.73,4.53,2.1,2.31,4.049999999999997
2015-08-28,000612,50.01,51.79,51.95,48.47,246356,145631138.0,7.18,6.85,3.32,2.57,3.480000000000004
2015-08-31,000612,51.22,51.87,54.7,50.82,326565,202592719.0,7.49,0.15,0.08,3.41,3.8800000000000026
2015-09-01,000612,51.47,48.39,51.63,47.59,218985,126331186.0,7.79,-6.71,-3.48,2.29,4.039999999999999
2015-09-02,000612,46.21,50.66,51.31,45.89,278899,160519982.0,11.2,4.69,2.27,2.91,5.420000000000002
2015-09-07,000612,51.47,51.39,53.08,50.58,182731,112007873.0,4.93,1.44,0.73,1.91,2.5
2015-09-08,000612,50.9,53.0,53.08,50.17,161978,99335327.0,5.66,3.13,1.61,1.69,2.9099999999999966
2015-09-09,000612,53.89,54.38,55.27,53.0,287024,184341884.0,4.28,2.6,1.38,3.0,2.270000000000003
2015-09-10,000612,53.33,52.19,53.97,52.19,144004,90627285.0,3.27,-4.03,-2.19,1.5,1.7800000000000011
2015-09-11,000612,52.36,52.11,53.08,51.31,122857,75908851.0,3.39,-0.15,-0.08,1.28,1.769999999999996
2015-09-14,000612,52.03,47.34,52.76,47.1,174696,102209629.0,10.86,-9.15,-4.77,1.82,5.659999999999997
2015-09-15,000612,46.94,43.95,47.5,43.14,147730,79080974.0,9.21,-7.16,-3.39,1.54,4.359999999999999
2015-09-16,000612,44.19,47.83,48.15,44.03,147039,79236445.0,9.37,8.83,3.88,1.54,4.119999999999997
2015-09-17,000612,47.42,46.53,49.53,46.53,163052,92179219.0,6.27,-2.72,-1.3,1.7,3.0
2015-09-18,000612,47.18,47.02,47.26,45.89,103659,56823360.0,2.94,1.05,0.49,1.08,1.3699999999999974
2015-09-21,000612,46.37,48.47,48.56,46.05,113265,63699192.0,5.34,3.08,1.45,1.18,2.510000000000005
2015-09-22,000612,48.47,50.98,52.11,48.23,224714,133045096.0,8.0,5.18,2.51,2.35,3.8800000000000026
2015-09-23,000612,49.85,48.72,50.82,47.91,167344,97184129.0,5.71,-4.43,-2.26,1.75,2.9100000000000037
2015-09-24,000612,48.56,49.2,49.61,48.47,92039,53161685.0,2.34,0.99,0.48,0.96,1.1400000000000006
2015-09-25,000612,49.04,47.42,49.12,47.02,94136,53163984.0,4.27,-3.62,-1.78,0.98,2.0999999999999943
2015-09-28,000612,47.42,47.83,48.07,46.7,88470,49239839.0,2.89,0.86,0.41,0.92,1.3699999999999974
2015-09-29,000612,46.45,46.29,47.1,45.97,89667,48990183.0,2.36,-3.22,-1.54,0.94,1.1300000000000026
2015-09-30,000612,46.45,46.78,47.18,46.37,61464,33811506.0,1.75,1.06,0.49,0.64,0.8100000000000023
2015-10-08,000612,48.47,48.39,48.96,47.67,171432,97678065.0,2.76,3.44,1.61,1.79,1.2899999999999991
2015-10-09,000612,48.39,49.93,50.74,48.15,190638,111597501.0,5.35,3.18,1.54,1.99,2.5900000000000034
2015-10-12,000612,50.58,52.36,52.6,50.42,345057,210111881.0,4.37,4.87,2.43,3.6,2.1799999999999997
2015-10-13,000612,51.87,51.63,52.11,50.98,265430,161260623.0,2.16,-1.39,-0.73,2.77,1.1300000000000026
2015-10-14,000612,51.14,51.47,52.52,51.06,277462,170200335.0,2.83,-0.31,-0.16,2.9,1.4600000000000009
2015-10-15,000612,50.9,52.19,52.28,50.17,277008,168376813.0,4.1,1.4,0.72,2.89,2.1099999999999994
2015-10-16,000612,52.28,52.68,52.76,51.63,301562,186206648.0,2.17,0.94,0.49,3.15,1.1299999999999955
2015-10-19,000612,52.76,53.57,53.81,52.36,343305,215543466.0,2.75,1.69,0.89,3.58,1.4500000000000028
2015-10-20,000612,53.25,53.41,53.73,51.95,265883,166348110.0,3.32,-0.3,-0.16,2.78,1.779999999999994
2015-10-21,000612,53.33,48.8,53.57,48.39,306040,185532600.0,9.7,-8.63,-4.61,3.2,5.18
2015-10-22,000612,49.2,50.17,50.5,48.64,211445,123399967.0,3.81,2.81,1.37,2.21,1.8599999999999994
2015-10-23,000612,50.42,51.55,51.87,50.01,221271,133019516.0,3.71,2.75,1.38,2.31,1.8599999999999994
2015-10-26,000612,51.95,53.08,53.33,51.63,306402,190260070.0,3.3,2.97,1.53,3.2,1.6999999999999957
2015-10-27,000612,52.52,52.68,53.0,50.5,244394,149866985.0,4.71,-0.75,-0.4,2.55,2.5
2015-10-28,000612,52.76,57.69,57.69,52.36,787738,522107568.0,10.12,9.51,5.01,8.22,5.329999999999998
2015-10-29,000612,55.91,56.08,57.94,55.67,538216,361674016.0,3.93,-2.79,-1.61,5.62,2.269999999999996
2015-10-30,000612,55.43,54.38,56.08,53.49,285574,184745805.0,4.62,-3.03,-1.7,2.98,2.5899999999999963
2015-11-02,000612,54.46,53.97,56.08,53.0,309826,201196200.0,5.66,-0.75,-0.41,3.23,3.0799999999999983
2015-11-03,000612,53.97,54.54,55.67,53.33,216772,139829203.0,4.34,1.06,0.57,2.26,2.3400000000000034
2015-11-04,000612,54.94,57.13,57.61,54.14,345405,229728295.0,6.36,4.75,2.59,3.61,3.469999999999999
2015-11-05,000612,56.56,58.91,60.52,56.08,558234,388359872.0,7.77,3.12,1.78,5.83,4.440000000000005
2015-11-06,000612,58.18,59.23,59.47,57.69,340727,237896921.0,3.02,0.54,0.32,3.56,1.7800000000000011
2015-11-09,000612,58.5,58.99,60.52,58.18,421127,298398176.0,3.95,-0.41,-0.24,4.4,2.3400000000000034
2015-11-10,000612,58.91,61.98,63.44,57.05,570740,404918144.0,10.83,5.07,2.99,5.96,6.390000000000001
2015-11-11,000612,60.61,60.52,61.17,59.8,360515,258961888.0,2.21,-2.36,-1.46,3.76,1.3700000000000045
2015-11-12,000612,60.44,60.2,61.82,59.96,322318,233051501.0,3.07,-0.53,-0.32,3.37,1.8599999999999994
2015-11-13,000612,59.31,57.21,59.96,56.24,285867,197304314.0,6.18,-4.97,-2.99,2.98,3.719999999999999
2015-11-16,000612,56.4,58.34,58.58,55.67,152093,103512252.0,5.09,1.98,1.13,1.59,2.9099999999999966
2015-11-17,000612,58.5,57.69,59.23,57.45,198611,138377085.0,3.05,-1.11,-0.65,2.07,1.779999999999994
2015-11-18,000612,57.69,56.97,58.5,56.8,178337,122029269.0,2.95,-1.25,-0.72,1.86,1.7000000000000028
2015-11-19,000612,57.05,58.26,58.34,56.89,130790,89605985.0,2.55,2.26,1.29,1.37,1.4500000000000028
2015-11-20,000612,58.1,58.91,59.39,58.02,246567,172448842.0,2.35,1.12,0.65,2.57,1.3699999999999974
2015-11-23,000612,58.91,58.91,60.36,57.77,249682,176628653.0,4.4,0.0,0.0,2.61,2.5899999999999963
2015-11-24,000612,58.91,59.72,60.12,58.42,139478,97650564.0,2.89,1.37,0.81,1.46,1.6999999999999957
2015-11-25,000612,59.55,60.12,60.77,59.23,241029,172333512.0,2.58,0.67,0.4,2.52,1.5400000000000063
2015-11-26,000612,60.44,61.01,64.16,58.91,432392,315652496.0,8.73,1.48,0.89,4.51,5.25
2015-11-27,000612,60.69,57.21,61.49,55.91,327358,230915036.0,9.15,-6.23,-3.8,3.42,5.580000000000005
2015-11-30,000612,57.21,55.91,57.53,53.25,253570,167639827.0,7.48,-2.27,-1.3,2.65,4.280000000000001
2015-12-01,000612,56.0,55.91,56.8,54.94,148904,99087781.0,3.33,0.0,0.0,1.55,1.8599999999999994
2015-12-02,000612,55.91,58.99,59.72,55.83,227698,156339298.0,6.96,5.51,3.08,2.38,3.8900000000000006
2015-12-03,000612,58.58,59.07,59.23,57.94,170533,118433371.0,2.19,0.14,0.08,1.78,1.2899999999999991
2015-12-04,000612,58.66,57.86,58.99,56.97,126019,86771286.0,3.42,-2.05,-1.21,1.32,2.020000000000003
2015-12-07,000612,57.77,59.63,59.63,57.61,188380,131971018.0,3.49,3.06,1.77,1.97,2.020000000000003
2015-12-08,000612,58.91,57.45,59.47,57.29,207746,143984241.0,3.66,-3.66,-2.18,2.17,2.1799999999999997
2015-12-09,000612,56.89,57.86,59.07,56.24,118906,81678358.0,4.93,0.71,0.41,1.24,2.8299999999999983
2015-12-10,000612,58.26,57.13,58.75,56.89,104165,71636892.0,3.21,-1.26,-0.73,1.09,1.8599999999999994
2015-12-11,000612,56.64,58.75,59.55,55.67,173121,118553680.0,6.79,2.84,1.62,1.81,3.8799999999999955
2015-12-14,000612,58.1,61.41,63.11,57.13,415657,300566192.0,10.18,4.53,2.66,4.34,5.979999999999997
2015-12-15,000612,60.61,61.17,61.58,60.04,199403,143786346.0,2.51,-0.39,-0.24,2.08,1.5399999999999991
2015-12-16,000612,60.61,61.98,63.35,60.52,298535,221309485.0,4.63,1.32,0.81,3.12,2.8299999999999983
2015-12-17,000612,61.98,62.95,63.76,61.41,282121,209916985.0,3.79,1.57,0.97,2.95,2.3500000000000014
2015-12-18,000612,62.14,61.41,62.79,60.85,188761,138688409.0,3.08,-2.45,-1.54,1.97,1.9399999999999977
2015-12-21,000612,61.49,63.44,63.52,61.17,316896,236338263.0,3.83,3.31,2.03,3.31,2.3500000000000014
2015-12-22,000612,63.44,69.42,69.58,63.44,848646,693314928.0,9.68,9.43,5.98,8.86,6.140000000000001
2015-12-23,000612,67.32,66.51,68.37,65.94,419484,335811072.0,3.5,-4.19,-2.91,4.38,2.430000000000007
2015-12-24,000612,66.1,66.83,67.4,65.38,309384,245002274.0,3.04,0.48,0.32,3.23,2.0200000000000102
2015-12-25,000612,67.4,66.19,67.4,65.05,231554,182121272.0,3.52,-0.96,-0.64,2.42,2.3500000000000085
2015-12-28,000612,66.27,64.65,66.59,64.41,244172,191413044.0,3.29,-2.33,-1.54,2.55,2.180000000000007
2015-12-29,000612,64.57,65.13,65.54,63.03,198746,152854269.0,3.88,0.74,0.48,2.08,2.510000000000005
2015-12-30,000612,65.86,65.7,66.1,64.57,132313,103225360.0,2.35,0.88,0.57,1.38,1.5300000000000011
2015-12-31,000612,65.7,64.0,65.86,63.44,165692,127243675.0,3.68,-2.59,-1.7,1.73,2.4200000000000017
2016-01-04,000612,63.68,57.94,65.21,57.86,155293,113057840.0,11.48,-9.47,-6.06,1.62,7.349999999999994
2016-01-05,000612,55.27,59.47,60.69,55.27,249818,174498496.0,9.35,2.64,1.53,2.61,5.419999999999995
2016-01-06,000612,59.07,61.17,62.55,58.99,229195,166627048.0,5.99,2.86,1.7,2.39,3.559999999999995
2016-01-07,000612,60.12,55.35,60.2,55.27,57747,39078600.0,8.06,-9.51,-5.82,0.6,4.93
2016-01-08,000612,57.86,58.34,58.83,53.25,281500,191376439.0,10.08,5.4,2.99,2.94,5.579999999999998
2016-01-11,000612,58.02,55.19,58.02,53.33,212292,140829579.0,8.04,-5.4,-3.15,2.22,4.690000000000005
2016-01-12,000612,55.11,55.75,56.97,54.22,103466,68342235.0,4.98,1.01,0.56,1.08,2.75
2016-01-13,000612,55.83,54.22,57.45,53.33,104367,69123629.0,7.39,-2.74,-1.53,1.09,4.1200000000000045
2016-01-14,000612,52.44,55.27,55.51,50.9,94480,60388562.0,8.5,1.94,1.05,0.99,4.609999999999999
2016-01-15,000612,54.46,52.76,55.27,51.22,95164,59900589.0,7.33,-4.54,-2.51,0.99,4.050000000000004
2016-01-18,000612,51.22,52.28,53.17,50.74,92355,57128974.0,4.61,-0.91,-0.48,0.96,2.4299999999999997
2016-01-19,000612,52.36,53.81,54.05,51.39,110849,69125145.0,5.09,2.93,1.53,1.16,2.6599999999999966
2016-01-20,000612,53.25,52.76,53.65,51.87,101368,63408047.0,3.31,-1.95,-1.05,1.06,1.7800000000000011
2016-01-21,000612,52.44,50.5,53.08,50.42,83596,51188608.0,5.04,-4.28,-2.26,0.87,2.6599999999999966
2016-01-22,000612,51.22,51.55,51.87,50.09,81931,49441639.0,3.52,2.08,1.05,0.86,1.779999999999994
2016-01-25,000612,51.87,51.71,52.52,51.31,63804,39158605.0,2.35,0.31,0.16,0.67,1.2100000000000009
2016-01-26,000612,51.14,46.78,51.47,46.78,134403,77367917.0,9.07,-9.53,-4.93,1.4,4.689999999999998
2016-01-27,000612,47.02,43.78,47.42,42.33,233306,119283391.0,10.88,-6.41,-3.0,2.44,5.090000000000003
2016-01-28,000612,42.81,41.12,43.62,40.47,115126,57215767.0,7.2,-6.08,-2.66,1.2,3.1499999999999986
2016-01-29,000612,41.28,42.73,43.3,40.95,111361,55137102.0,5.71,3.92,1.61,1.16,2.3499999999999943
2016-02-01,000612,42.65,41.84,43.46,41.28,93317,46095880.0,5.1,-2.08,-0.89,0.97,2.1799999999999997
2016-02-02,000612,42.25,43.54,44.03,41.92,117245,59174155.0,5.04,4.06,1.7,1.22,2.1099999999999994
2016-02-03,000612,42.73,43.3,43.95,42.33,107208,54062425.0,3.72,-0.55,-0.24,1.12,1.6200000000000045
2016-02-04,000612,43.78,44.35,45.4,43.7,150639,79032225.0,3.93,2.42,1.05,1.57,1.6999999999999957
2016-02-05,000612,44.43,44.35,45.56,43.95,111077,58580725.0,3.63,0.0,0.0,1.16,1.6099999999999994
2016-02-15,000612,42.33,44.92,46.45,41.92,101213,52194550.0,10.21,1.29,0.57,1.06,4.530000000000001
2016-02-16,000612,44.59,46.13,46.21,44.35,126945,67958190.0,4.14,2.69,1.21,1.33,1.8599999999999994
2016-02-17,000612,46.05,46.05,46.53,45.08,101793,54770328.0,3.14,-0.17,-0.08,1.06,1.4500000000000028
2016-02-18,000612,46.13,46.29,47.1,46.05,124663,68186784.0,2.28,0.52,0.24,1.3,1.0500000000000043
2016-02-19,000612,46.05,45.73,46.13,45.4,95662,51358563.0,1.58,-1.21,-0.56,1.0,0.730000000000004
2016-02-22,000612,46.29,47.34,48.07,46.05,267835,147738301.0,4.42,3.52,1.61,2.8,2.020000000000003
2016-02-23,000612,47.18,49.2,49.2,46.86,298923,169621025.0,4.94,3.93,1.86,3.12,2.3400000000000034
2016-02-24,000612,48.23,48.96,50.09,47.99,179992,103727796.0,4.27,-0.49,-0.24,1.88,2.1000000000000014
2016-02-25,000612,48.96,48.23,49.77,45.08,253374,141442439.0,9.58,-1.49,-0.73,2.65,4.690000000000005
2016-02-26,000612,47.59,50.33,51.39,46.37,294705,169367479.0,10.41,4.35,2.1,3.08,5.020000000000003
2016-06-27,000612,50.74,55.11,55.11,49.61,500712,309762192.0,10.93,9.5,4.78,5.17,5.5
2016-06-28,000612,54.86,56.64,60.28,54.22,490056,334078992.0,11.0,2.78,1.53,5.06,6.060000000000002
2016-06-29,000612,57.37,59.72,61.25,57.37,472512,331199008.0,6.85,5.44,3.08,4.88,3.8800000000000026
2016-06-30,000612,60.61,60.04,60.93,58.1,317292,223884628.0,4.74,0.54,0.32,3.28,2.8299999999999983
2016-07-01,000612,59.72,63.6,64.81,59.31,491739,366890560.0,9.16,5.93,3.56,5.08,5.5
2016-07-04,000612,63.76,67.8,69.02,63.76,564673,450535792.0,8.27,6.6,4.2,5.83,5.259999999999998
2016-07-05,000612,68.21,74.35,74.35,67.96,842680,730896864.0,9.42,9.66,6.55,8.7,6.390000000000001
2016-07-06,000612,75.08,73.14,75.57,72.25,620744,548523776.0,4.47,-1.63,-1.21,6.41,3.319999999999993
2016-07-07,000612,73.22,71.93,74.11,70.71,553843,478064448.0,4.65,-1.65,-1.21,5.72,3.4000000000000057
2016-07-08,000612,71.44,71.04,73.38,70.79,375096,323292176.0,3.6,-1.24,-0.89,3.87,2.589999999999989
2016-07-11,000612,71.93,70.23,72.25,69.58,365014,308961712.0,3.76,-1.14,-0.81,3.77,2.6700000000000017
2016-07-12,000612,70.47,70.63,72.33,68.45,407219,343579056.0,5.52,0.57,0.4,4.2,3.8799999999999955
2016-07-13,000612,70.63,70.31,71.44,69.02,230813,193987736.0,3.43,-0.45,-0.32,2.38,2.4200000000000017
2016-07-14,000612,71.52,68.85,71.85,68.13,250091,208906853.0,5.29,-2.08,-1.46,2.58,3.719999999999999
2016-07-15,000612,68.37,66.99,69.34,66.67,226938,182651671.0,3.88,-2.7,-1.86,2.34,2.6700000000000017
2016-07-18,000612,66.99,66.02,68.21,65.54,175179,139326564.0,3.99,-1.45,-0.97,1.81,2.6699999999999875
2016-07-19,000612,66.35,68.29,68.37,65.38,244884,195790476.0,4.53,3.44,2.27,2.53,2.990000000000009
2016-07-21,000612,66.19,65.38,66.91,64.57,319169,250107772.0,3.43,-4.26,-2.91,3.3,2.3400000000000034
2016-07-22,000612,65.54,62.38,65.62,61.58,264870,200330111.0,6.18,-4.59,-3.0,2.73,4.040000000000006
2016-07-25,000612,62.14,62.95,63.76,61.66,133248,99476656.0,3.37,0.91,0.57,1.38,2.1000000000000014
2016-07-26,000612,62.95,63.19,64.41,62.71,130333,99059466.0,2.7,0.38,0.24,1.35,1.6999999999999957
2016-07-27,000612,63.03,61.41,63.68,59.8,284022,209479577.0,6.14,-2.82,-1.78,2.93,3.8800000000000026
2016-07-28,000612,62.47,63.35,64.81,62.14,279115,210824194.0,4.35,3.16,1.94,2.88,2.6700000000000017
2016-07-29,000612,63.76,63.44,64.57,61.49,191411,144075473.0,4.86,0.14,0.09,1.98,3.079999999999991
2016-08-01,000612,63.44,63.92,64.16,62.47,147831,111938368.0,2.66,0.76,0.48,1.53,1.6899999999999977
